"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.0103743222049189,-0.508072660163548
2.008,-0.0315695808403378,-0.506627534213796
2.016,-0.0522457954426979,-0.504381718101018
2.024,-0.0724093462737822,-0.501393279656986
2.032,-0.0920720109834682,-0.497711869674778
2.04,-0.11124921116638,-0.493377966266336
2.048,-0.129958026598658,-0.48842244959245
2.056,-0.148215050680575,-0.482866591391379
2.064,-0.166034188292356,-0.476722523300864
2.072,-0.183424518605459,-0.469994219347403
2.08,-0.200388358110774,-0.462678993207649
2.088,-0.216919661612835,-0.454769472526701
2.096,-0.23300289041002,-0.446255973677287
2.104,-0.248612457310962,-0.437129164016887
2.112,-0.263712828442224,-0.427382868032967
2.12,-0.278259323736356,-0.417016851458454
2.128,-0.292205125755686,-0.40604038168123
2.136,-0.30549666777741,-0.394468278780586
2.144,-0.318062370730565,-0.382327998272384
2.152,-0.329839336175532,-0.369664873483566
2.16,-0.340768528394404,-0.356538639505213
2.168,-0.350798408005387,-0.343022721021613
2.176,-0.359888367584988,-0.329202607075237
2.184,-0.368011738515458,-0.315173371445214
2.192,-0.375158155960459,-0.301036456284769
2.2,-0.381335101722863,-0.286895890143982
2.208,-0.386568491066214,-0.272854155700068
2.216,-0.390902226595813,-0.259007953944641
2.224,-0.394396706582275,-0.245444127848891
2.232,-0.397126342532955,-0.232236007897423
2.24,-0.39917620699661,-0.219440423962734
2.248,-0.40063799301972,-0.207095593358895
2.256,-0.401586708800317,-0.195263003328507
2.264,-0.402150982847204,-0.183921785842437
2.272,-0.402427436043834,-0.173029737829398
2.28,-0.402488540777204,-0.16254011514535
2.288,-0.402388334015652,-0.152393769350687
2.296,-0.402159980222482,-0.142524384661484
2.304,-0.4018147470307,-0.132864212841339
2.312,-0.401342491506887,-0.123349931035939
2.32,-0.400713656253206,-0.113928230372003
2.328,-0.399882673794209,-0.104560751629262
2.336,-0.398792581253674,-0.0952280184391877
2.344,-0.397380561659707,-0.085932076605081
2.352,-0.395584059282583,-0.0766976269590885
2.36,-0.393347069128587,-0.0675715340090517
2.368,-0.390626178599648,-0.058620697501179
2.376,-0.387395944599548,-0.0499283824716275
2.384,-0.383653222117801,-0.0415892081041446
