"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.00992158634051894,-0.510467517970008
2.008,-0.0316496676170378,-0.509124240650246
2.016,-0.0528875923045979,-0.506860925418018
2.024,-0.0736140191217823,-0.503726159766086
2.032,-0.0938098325170682,-0.499767045709878
2.04,-0.11345830365668,-0.495029443060836
2.048,-0.132545299846658,-0.48955796339805
2.056,-0.151059430516175,-0.483395734557379
2.064,-0.168992037060536,-0.476583994924264
2.072,-0.186336965466059,-0.469161605819703
2.08,-0.203090099877074,-0.461164585258049
2.088,-0.219248676432735,-0.452625765857101
2.096,-0.23481043409252,-0.443574664391987
2.104,-0.249772687866162,-0.434037623067287
2.112,-0.264131426335624,-0.424038247240427
2.12,-0.277880537929056,-0.413598126095954
2.128,-0.291011790244386,-0.40273904678533
2.136,-0.30351503479841,-0.391481736655986
2.144,-0.315374998721465,-0.379845072301184
2.152,-0.326574066063632,-0.367852743348766
2.16,-0.337092812729184,-0.355532024914713
2.168,-0.346911089027988,-0.342914536495613
2.176,-0.356009273181488,-0.330036674815947
2.184,-0.364369594993458,-0.316939694338714
2.192,-0.371977430961559,-0.303669440600069
2.2,-0.378822483605263,-0.290275768383682
2.208,-0.384899775795314,-0.276811696454468
2.216,-0.390210411954613,-0.263332362040341
2.224,-0.394762078821875,-0.249893841833891
2.232,-0.398569276349855,-0.236551903551923
2.24,-0.40165328262131,-0.223360745419934
2.248,-0.40404186504582,-0.210371772973895
2.256,-0.405760249269167,-0.197635526110507
2.264,-0.406855301638104,-0.185197237913437
2.272,-0.407375174272234,-0.173092225405898
2.28,-0.407367815862604,-0.16134898199755
2.288,-0.406882514371952,-0.149988553013687
2.296,-0.405968382828482,-0.139024524849184
2.304,-0.4046728410257,-0.128463371364199
2.312,-0.403040184153887,-0.118305175124039
2.32,-0.401110343362206,-0.108544715410403
2.328,-0.398917948764509,-0.0991728814220616
2.336,-0.396491798686374,-0.0901783310631877
2.344,-0.393854817831707,-0.081549278081081
2.352,-0.391024551241693,-0.0732752588660885
2.36,-0.388014192698287,-0.0653487107580517
2.368,-0.384834090002248,-0.057766191229179
2.376,-0.381493611743548,-0.0505290847603275
2.384,-0.3780032082298,-0.0436436823176446
2.392,-0.37437646071119,-0.0371205747008692
2.4,-0.370631894474016,-0.030973370576487
2.408,-0.366794337296464,-0.0252168253371952
2.416,-0.3628956367145,-0.0198645391027146
2.424,-0.358974605959462,-0.01492644194404
2.432,-0.35507614417118,-0.0104063234271741
2.44,-0.351249563728866,-0.00629967554014311
2.448,-0.347546246405149,-0.00259209980337591
2.456,-0.344016829849453,0.00074151868480761
2.464,-0.340708186594072,0.00373694111181627
2.472,-0.337660491186733,0.00643957103248712
2.48,-0.334904672132609,0.00890257815238068
2.488,-0.332460512783098,0.0111843065610806
2.496,-0.330335602111322,0.0133452042205222
2.504,-0.328534596707842,0.0154437333617862
2.512,-0.32704049166576,0.0175424710911604
2.52,-0.325814622424835,0.0196916016928905
2.528,-0.324820954956481,0.021927540267788
2.536,-0.324020483091254,0.0242756029201554
2.544,-0.323374513076385,0.0267503406107301
2.552,-0.322847569730322,0.0293568356619551
2.56,-0.322409650385692,0.0320927644280632
2.568,-0.322037638778703,0.0349509560879474
2.576,-0.321715794700888,0.0379221387198709
2.584,-0.321435343279292,0.0409975629368697
2.592,-0.321193286811147,0.0441712288299467
2.6,-0.320990640445384,0.0474415075918198
2.608,-0.320830342096847,0.0508120352266747
2.616,-0.320715102359123,0.0542918502809978
2.624,-0.320645442003281,0.0578948380864416
2.632,-0.320618336597002,0.0616334357829688
2.64,-0.320627917940614,0.0655328682301357
2.648,-0.320660327044151,0.0696150663138872
2.656,-0.320696259141377,0.0738999489347683
2.664,-0.320711737434479,0.0784048722611638
2.672,-0.32067901574843,0.0831436744386256
2.68,-0.320567598549896,0.0881261107987554
2.688,-0.320345230001416,0.0933576491868856
2.696,-0.31997873724639,0.0988395461724461
2.704,-0.319434660393434,0.104569094748948
2.712,-0.318679654187725,0.110539925658519
2.72,-0.317680695376607,0.116742257198008
2.728,-0.316405167642183,0.123163018574805
2.736,-0.314820917239812,0.129785813357491
2.744,-0.312896374571218,0.136590734689338
2.752,-0.310601043296536,0.143555920530545
2.76,-0.307903771700534,0.150657333143472
2.768,-0.304775151486703,0.157856478374247
2.776,-0.301190899701241,0.165115688138669
2.784,-0.29713085966732,0.172393319955532
2.792,-0.292579845999762,0.17964440298187
2.8,-0.287528316674192,0.186821538158181
2.808,-0.281972782924182,0.193875983359689
2.816,-0.275915899476704,0.200758823481486
2.824,-0.269366219129568,0.207422109033594
2.832,-0.262337640469476,0.213819847648918
2.84,-0.25484861875808,0.219908750760556
2.848,-0.246921241469319,0.225648669824847
2.856,-0.238580287031852,0.231002697976984
2.864,-0.229852385664774,0.235936957671634
2.872,-0.220765385020663,0.240420136140549
2.88,-0.21134799335096,0.244422862484554
2.888,-0.201629733774808,0.247917038571423
2.896,-0.191641200868701,0.250875238445615
2.904,-0.181414571384123,0.253270277948084
2.912,-0.170984289960167,0.255075030264669
2.92,-0.160387832226311,0.25626252862133
2.928,-0.149666443611693,0.25680635985235
2.936,-0.138865762092333,0.256681317821403
2.944,-0.128036254465978,0.255864258682736
2.952,-0.117233424277097,0.254335084243705
2.96,-0.106517780031886,0.252077776721932
2.968,-0.0959545795776891,0.249081417258026
2.976,-0.0856133860302816,0.245341138899753
2.984,-0.0755674795293542,0.240858988153209
2.992,-0.0658931665105599,0.23564469255658
3,-0.0566690154081194,0.22971635016871
3.008,-0.0479567332270395,0.223100268292654
3.016,-0.0398561354784333,0.215825028035415
3.024,-0.0324505470282021,0.207938045962968
3.032,-0.0258214791495765,0.199498602613259
3.04,-0.0200469024295938,0.19057831086462
3.048,-0.0151992848103507,0.181261330399087
3.056,-0.0113434325714913,0.171644234369821
3.064,-0.00853421089758321,0.161835441271086
3.072,-0.00681425696204855,0.151954148240286
3.08,-0.00621182546153777,0.142128740016745
3.088,-0.00673891846237138,0.132494696314538
3.096,-0.00838984448514526,0.123192073033755
3.104,-0.0111403249028395,0.114362681922114
3.112,-0.0149472209909214,0.106147131298901
3.12,-0.0197488973123494,0.0986819107338491
3.128,-0.0254651403705895,0.0921057695214601
3.136,-0.0319914656152288,0.086542959812433
3.144,-0.0392178079806444,0.0820831982993911
3.152,-0.0470255734239495,0.078820109149944
3.16,-0.0552867092881714,0.0768358546116514
3.168,-0.0638647152072837,0.0762011045207548
3.176,-0.0726152431467113,0.0769750439700815
3.184,-0.0813863190564552,0.0792052268411444
3.192,-0.0900182899317158,0.0829271058879144
3.2,-0.0983436591885528,0.0881631176198152
3.208,-0.10618701203446,0.094921266500424
3.216,-0.11336524548241,0.103193229460043
3.224,-0.1196883028127,0.112952078553492
3.232,-0.124960571346663,0.12414978682325
3.24,-0.128983040573448,0.136714731470553
3.248,-0.131556242881981,0.150549433216272
3.256,-0.13249748859565,0.165534616126856
3.264,-0.131604145599333,0.181518821311216
3.272,-0.128692797209786,0.198315842232165
3.28,-0.123602932028877,0.215711830866656
3.288,-0.116196644477456,0.233466294821341
3.296,-0.106363046116572,0.251314772184324
3.304,-0.0940222449159656,0.26897222863269
3.312,-0.0791287924451075,0.286137071432795
3.32,-0.0616745309179805,0.302495672620745
3.328,-0.041690796897327,0.317727301066082
3.336,-0.0192499535935336,0.331509375754324
3.344,0.00553377144893998,0.343522965386428
3.352,0.0325041702633967,0.353458467515105
3.36,0.0614636958888783,0.361021400325862
3.368,0.0921749066120793,0.365938230030366
3.376,0.124362710282483,0.367959932860463
3.384,0.157712603780777,0.366859225571822
3.392,0.191881804507622,0.36247709403441
3.4,0.226506545218338,0.354681825677339
3.408,0.261204796613108,0.343387586072066
3.416,0.295582845464877,0.328557126115975
3.424,0.329242345509929,0.310203415852019
3.432,0.361787639186295,0.288390103205988
3.44,0.392833122172174,0.263230740783507
3.448,0.422010408442324,0.234886776115121
3.456,0.448975053346083,0.203564356708684
3.464,0.473412606902065,0.16951005671956
3.472,0.495043798602468,0.133005682591755
3.48,0.513628696671055,0.0943623565823586
3.488,0.528969735858242,0.0539141063408482
3.496,0.540913564545082,0.0120112034468113
3.504,0.549357949963327,-0.0309890788803271
3.512,0.554236243062919,-0.0747279678648648
3.52,0.55551882764124,-0.118842867543928
3.528,0.553224200040695,-0.162980020012628
3.536,0.547409381999744,-0.206798527017565
3.544,0.538166496156592,-0.249974620424676
3.552,0.52561893878278,-0.292205152440496
3.56,0.509917321177086,-0.333210302127704
3.568,0.491235334411225,-0.372735532054502
3.576,0.469765667472429,-0.410552857994316
3.584,0.445716079473553,-0.446461513924757
3.592,0.419305695863666,-0.480288103784834
3.6,0.390761569660394,-0.511886331246863
3.608,0.360315524281815,-0.54113639082674
3.616,0.328201276420451,-0.567944090356729
