"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.00875421367621894,-0.508799817738548
2.008,-0.0301120448004378,-0.507741502297796
2.016,-0.0510450536136979,-0.505846885422018
2.024,-0.0715518405827822,-0.503150582851686
2.032,-0.0916304567204682,-0.499680544778778
2.04,-0.11127707525338,-0.495458824072376
2.048,-0.130484820439658,-0.49050255977355
2.056,-0.149242792546575,-0.484825162822579
2.064,-0.167535332444356,-0.478437681523764
2.072,-0.185341570891459,-0.471350311602303
2.08,-0.202635304932474,-0.463574000834649
2.088,-0.219385235825335,-0.455122082655701
2.096,-0.23555558912142,-0.446011858689287
2.104,-0.251107118000262,-0.436266039095887
2.112,-0.265998466718224,-0.425913943869967
2.12,-0.280187843685956,-0.414992369789454
2.128,-0.293637021739486,-0.403543608328229
2.136,-0.306308258263411,-0.391616923730686
2.144,-0.318165045544565,-0.379276550463884
2.152,-0.329183056550532,-0.366590170961866
2.16,-0.339347519605404,-0.353630224372213
2.168,-0.348654441326388,-0.340471726809813
2.176,-0.357111246761988,-0.327189778957647
2.184,-0.364736754364358,-0.313856923181214
2.192,-0.371560450069759,-0.300540535015769
2.2,-0.377621077676163,-0.287300442573982
2.208,-0.382964617780214,-0.274186960492068
2.216,-0.387641779779813,-0.261239501975641
2.224,-0.391705176184375,-0.248485894471891
2.232,-0.395206381280555,-0.235942474067423
2.24,-0.39819309361961,-0.223614974737934
2.248,-0.40070662172272,-0.211500165776995
2.256,-0.402796285315317,-0.199607683095807
2.264,-0.404484621900204,-0.187900049535437
2.272,-0.405776140284834,-0.176350966800398
2.28,-0.406668112129204,-0.16494570797265
2.288,-0.407148705044252,-0.153676648574687
2.296,-0.407199626416082,-0.142545793151484
2.304,-0.4067993919208,-0.131566468649339
2.312,-0.405926965239887,-0.120764040080939
2.32,-0.404565485075206,-0.110175580209003
2.328,-0.402705787932909,-0.0998485065252616
2.336,-0.400349450636674,-0.0898382787170877
2.344,-0.397511113645707,-0.080205321819981
2.352,-0.394219901427583,-0.0710113985140886
2.36,-0.390519824801587,-0.0623156943130517
2.368,-0.386469126344648,-0.054170898921179
2.376,-0.382138607698548,-0.0466195648499275
2.384,-0.377609050697501,-0.0396910013891446
2.392,-0.37296790739919,-0.0333989206299692
2.4,-0.368305482917016,-0.027739996248487
2.408,-0.363710866362464,-0.0226934299584952
2.416,-0.3592678777735,-0.0182215500461146
2.424,-0.355051292505062,-0.01427139656504
2.432,-0.35112358062638,-0.0107771833616741
2.44,-0.347532359909036,-0.00766347236616311
2.448,-0.344308710407649,-0.00484885362767591
2.456,-0.341466440400753,-0.00224989747119239
2.464,-0.339002331732072,0.000214866121816268
2.472,-0.336897331364733,0.00262118149268712
2.48,-0.335118599003609,0.00503573637098068
2.488,-0.333622271045598,0.00751345629711065
2.496,-0.332356761381522,0.0100955730268222
2.504,-0.331274675159842,0.0128293757000862
2.512,-0.33030427458826,0.0157303045791604
2.52,-0.329378630192835,0.0187698590278905
2.528,-0.328452921236281,0.021925380943788
2.536,-0.327493981098954,0.0251648540676554
2.544,-0.326482033372385,0.0284505198801301
2.552,-0.325411441653122,0.0317427732774551
2.56,-0.324290440967692,0.0350040835931632
2.568,-0.323139882046703,0.0382026871980474
2.576,-0.321991080914888,0.0413158137895809
2.584,-0.320882922190092,0.0443322389279697
2.592,-0.319858411436847,0.0472539987293467
2.6,-0.318960906963384,0.0500971566861198
2.608,-0.318230282044547,0.0528915740197747
2.616,-0.317699273010823,0.0556797002119978
2.624,-0.317390256274771,0.0585144649814416
2.632,-0.317328867171402,0.0614459526376688
2.64,-0.317499924711514,0.0645569568827357
2.648,-0.317876999763251,0.0679156036029872
2.656,-0.318420078656677,0.0715833130500683
2.664,-0.319075145876079,0.0756131815760638
2.672,-0.31977652099613,0.0800468583397366
2.68,-0.320449870422596,0.0849121349497554
2.688,-0.321015678326646,0.0902213859996856
2.696,-0.32139293558609,0.0959709345947461
2.704,-0.321502798602234,0.102141349297548
2.712,-0.321271981831725,0.108698612899919
