"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.00697501230611894,-0.510051715682848
2.008,-0.0287049484532378,-0.509434062991996
2.016,-0.0501170494866979,-0.507869956719218
2.024,-0.0711774942437823,-0.505368903462986
2.032,-0.0918463577134682,-0.501943196670778
2.04,-0.11207899596338,-0.497609782959336
2.048,-0.131827754099158,-0.49239158356545
2.056,-0.151043831035305,-0.486318254537379
2.064,-0.169679151061956,-0.479426412127764
2.072,-0.187688117564459,-0.471759382704303
2.08,-0.205029154745774,-0.463366558111649
2.088,-0.221665974722835,-0.454302447881701
2.096,-0.23756853650802,-0.444625520398487
2.104,-0.252713687597962,-0.434396918365287
2.112,-0.267085496855224,-0.423679122578067
2.12,-0.280675298770956,-0.412534624817554
2.128,-0.293480636719486,-0.401022523021229
2.136,-0.305504146114411,-0.389200986992586
2.144,-0.316757648353665,-0.377129979513384
2.152,-0.327257804764432,-0.364861257623566
2.16,-0.337025631906704,-0.352441283541213
2.168,-0.346085304603788,-0.339910634049813
2.176,-0.354462835586988,-0.327303670685647
2.184,-0.362184684556458,-0.314648506840214
2.192,-0.369276363223459,-0.301967298042769
2.2,-0.375761114712863,-0.289276866096982
2.208,-0.381658753189214,-0.276589646897868
2.216,-0.386984750580813,-0.263914927283641
2.224,-0.391749650435375,-0.251260310489391
2.232,-0.395958873614555,-0.238633325406423
2.24,-0.39961295727761,-0.226043074920734
2.248,-0.40270823890792,-0.213501805752895
2.256,-0.405256807201517,-0.201022614832507
2.264,-0.407234375343904,-0.188620021972437
2.272,-0.408622227633134,-0.176324100353398
2.28,-0.409410876622204,-0.16417285312465
2.288,-0.409595957934652,-0.152211232760687
2.296,-0.409180294409482,-0.140489869946484
2.304,-0.4081755796997,-0.129063273919839
2.312,-0.406603551975887,-0.117987624043889
2.32,-0.404496567024206,-0.107318302817503
2.328,-0.401897525202909,-0.0971073382952616
2.336,-0.398859154365674,-0.0874009278921877
2.344,-0.395442696676707,-0.078237206028081
2.352,-0.391716087518583,-0.0696443964810886
2.36,-0.387751746322187,-0.0616394592330517
2.368,-0.383624120177848,-0.054227304172179
2.376,-0.379407130563548,-0.0474006038489275
2.384,-0.375171671787801,-0.0411401979811446
2.392,-0.37098329799219,-0.0354160465999692
2.4,-0.366900215835016,-0.030188658988887
2.408,-0.362971674730464,-0.0254109033337952
2.416,-0.3592368183395,-0.0210300878482146
2.424,-0.355724032338061,-0.01699019788374
2.432,-0.35245079626538,-0.0132341741821741
2.44,-0.349424023052036,-0.00970612371814311
2.448,-0.346640849232649,-0.00635336493637591
2.456,-0.344089822306053,-0.00312822221219239
2.464,-0.341752418794418,1.0501226816268E-05
2.472,-0.339604816802133,0.00309642759168712
2.48,-0.337619839662609,0.00615492642398068
2.488,-0.335768982028098,0.00920287899711065
2.496,-0.334024426282322,0.0122488941078222
2.504,-0.332354593391842,0.0153086312871862
2.512,-0.33072885493226,0.0183710708586604
2.52,-0.329137646219835,0.0214055636444905
2.528,-0.327576654755281,0.024394808809788
2.536,-0.326049938265954,0.0273214811341554
2.544,-0.324569659798385,0.0301705895307301
2.552,-0.323155234620122,0.0329317305724551
2.56,-0.321831917518092,0.0356010928531632
2.568,-0.320628895730303,0.0381830740200474
2.576,-0.319576988494488,0.0406913884245809
2.584,-0.318706085985292,0.0431495693879697
2.592,-0.318042485304347,0.0455908051213467
2.6,-0.317606296356384,0.0480570893481198
2.608,-0.317409093927547,0.0505977137017747
2.616,-0.317451982841823,0.0532671756820778
2.624,-0.317724220804771,0.0561226193576416
2.632,-0.318217609185402,0.0592227354533688
2.64,-0.318881564994514,0.0626272077615357
2.648,-0.319663591560251,0.0663827932379872
2.656,-0.320503531060477,0.0705262827220683
2.664,-0.321333766635579,0.0750826668800638
2.672,-0.32208202392183,0.0800636780097366
2.68,-0.322674437511996,0.0854670599357554
2.688,-0.323038687743216,0.0912766050266856
2.696,-0.32310701153149,0.0974629450147461
2.704,-0.322818903376234,0.103985032044548
2.712,-0.322123347777725,0.110792202103719
2.72,-0.320980459744407,0.117826677728608
2.728,-0.319362452665463,0.125026342877805
2.736,-0.317253899139812,0.132327611376791
2.744,-0.314651296762518,0.139668211382438
2.752,-0.311554924784636,0.146989373052245
2.76,-0.307968516057334,0.154229754842172
2.768,-0.303941184656323,0.161341585584647
2.776,-0.299505614857841,0.168291068324929
2.784,-0.29469604929102,0.175054729759332
2.792,-0.289545527496462,0.18161897998577
2.8,-0.284083363319692,0.187979007418581
2.808,-0.278333007763982,0.194137092608489
2.816,-0.272310418480704,0.200100453574806
2.824,-0.266023027001358,0.205878757175694
2.832,-0.259469361919376,0.211481445587318
2.84,-0.25263935200338,0.216915034237356
2.848,-0.245515299037619,0.222180537800347
2.856,-0.238073477188552,0.227271174555584
2.864,-0.230286284797474,0.232170486970334
2.872,-0.222124846584363,0.236850998338969
2.88,-0.21356194009016,0.241273502142154
2.888,-0.204575100648908,0.245387053046323
