"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.0146175396381189,-0.504419894293548
2.008,-0.0347130800692378,-0.502064471051796
2.016,-0.0541084404166979,-0.499225794724018
2.024,-0.0728985443189823,-0.495993506747986
2.032,-0.0911876969964682,-0.492424860469778
2.04,-0.10908151895838,-0.488544051805336
2.048,-0.126678960913658,-0.48434349853545
2.056,-0.144064876888575,-0.479786997427379
2.064,-0.161303601630356,-0.474814570315764
2.072,-0.178433918362459,-0.469348703703703
2.08,-0.195465717565774,-0.463301598396649
2.088,-0.212378542515835,-0.456582982084701
2.096,-0.22912209944002,-0.449108002825287
2.104,-0.245618687405962,-0.440804717416887
2.112,-0.261767383287224,-0.431620715807967
2.12,-0.277449708370956,-0.421528479262454
2.128,-0.292545475607186,-0.41052943795423
2.136,-0.30692728400741,-0.398647871593586
2.144,-0.320448457784565,-0.385943102829384
2.152,-0.332989285599532,-0.372508436644566
2.16,-0.344449344759404,-0.358463382524213
2.168,-0.354753317810387,-0.343948291401813
2.176,-0.363855273499988,-0.329117766695147
2.184,-0.371741170962458,-0.314133278396214
2.192,-0.378429462877459,-0.299155451623769
2.2,-0.383969795908863,-0.284336512185982
2.208,-0.388439926885214,-0.269813351653068
2.216,-0.391941083093813,-0.255701624995641
2.224,-0.394592087613075,-0.242091219100891
2.232,-0.396522640390555,-0.229043335825423
2.24,-0.39786618855661,-0.216589325456734
2.248,-0.39875283340872,-0.204731292983895
2.256,-0.399282283711317,-0.193502581747507
2.264,-0.399605265748204,-0.182822507819437
2.272,-0.399817630680834,-0.172594267763398
2.28,-0.399976538224204,-0.16272672366505
2.288,-0.400110431594652,-0.153124411729687
2.296,-0.400219706227482,-0.143694911412484
2.304,-0.4002791522687,-0.134355669932339
2.312,-0.400241945908887,-0.125039876070939
2.32,-0.400044877153206,-0.115701054284003
2.328,-0.399614438109409,-0.106316144470262
2.336,-0.398873359321674,-0.0968869373081877
2.344,-0.397747172875707,-0.087439842449081
2.352,-0.396170399012583,-0.0780240701390885
2.36,-0.394091995096587,-0.0687083994510517
2.368,-0.391479767799648,-0.059576783141179
2.376,-0.388323526169548,-0.0507230962609275
2.384,-0.3846368389548,-0.0422453706807446
2.392,-0.38045734826019,-0.0342398700709692
2.4,-0.375845677504016,-0.026795350287487
2.408,-0.370883049741464,-0.0199878209144952
2.416,-0.3656677983855,-0.0138760780851146
2.424,-0.360311003348062,-0.00849822078504
2.432,-0.35493151967878,-0.0038692971421741
2.44,-0.349650682463036,1.98417538568888E-05
2.448,-0.344586971640649,0.00320247076662409
2.456,-0.339850905103753,0.00573475556980761
2.464,-0.335540400396072,0.00769346160981627
2.472,-0.331736807398733,0.00917276008868712
2.48,-0.328501769705609,0.0102803171839807
2.488,-0.325875024193098,0.0111328740775106
2.496,-0.323873199341322,0.0118515351658222
2.504,-0.322531020724842,0.0125403050820862
2.512,-0.32182694594526,0.0133431884851604
2.52,-0.321661638581835,0.0143939808938905
2.528,-0.321954202165281,0.015784205133788
2.536,-0.322609477401954,0.0175853934931554
2.544,-0.323522676879585,0.0198469212927301
2.552,-0.324584304101122,0.0225948603254551
2.56,-0.325685148091692,0.0258318739931632
2.568,-0.326721147961703,0.0295381378210474
2.576,-0.327597930587888,0.0336732328575809
2.584,-0.328234838372292,0.0381789254619697
2.592,-0.328568282710347,0.0429827156356467
2.6,-0.328554282032384,0.0480020075501198
2.608,-0.328170071186547,0.0531487309467747
2.616,-0.327414701212823,0.0583342212689978
2.624,-0.326308585111771,0.0634741506234416
2.632,-0.324858459736402,0.0684692568883688
2.64,-0.323163317022513,0.0732635470825357
2.648,-0.321304851820571,0.0778195931189872
2.656,-0.319367470911677,0.0821192132200683
2.664,-0.317438455380079,0.0861673591420638
2.672,-0.31560240913513,0.0899925203387366
2.68,-0.313935653181996,0.0936458681637554
2.688,-0.312500845569216,0.0971991287756856
2.696,-0.311342111546489,0.100741235570746
2.704,-0.310480958942234,0.104373876253248
2.712,-0.309913229395725,0.108206112667919
2.72,-0.309607296683407,0.112348309662708
2.728,-0.309503670069463,0.116905658848805
2.736,-0.309516095075812,0.121971620662791
2.744,-0.309534169215518,0.127621630453438
2.752,-0.309449006588136,0.133917113895245
2.76,-0.309145760140634,0.140924786767172
2.768,-0.308388910648203,0.148615430719647
2.776,-0.307013393656441,0.156935571335929
2.784,-0.30486435108502,0.165794483539332
2.792,-0.301805682101462,0.17506673231777
2.8,-0.297727912518692,0.184596708376581
2.808,-0.292554911381982,0.194204976107789
2.816,-0.286249031586704,0.203696138648386
2.824,-0.278814327008358,0.212867824733394
2.832,-0.270297597651376,0.221520321360318
2.84,-0.26078713308938,0.229466320591356
2.848,-0.250409154980619,0.236540222671347
2.856,-0.239322095840062,0.242606443821584
2.864,-0.227708984410374,0.247566216923334
2.872,-0.215768330178463,0.251362444875969
2.88,-0.20370400280616,0.253982268335154
2.888,-0.191714679396908,0.255457134587323
2.896,-0.179983477927001,0.255860298031915
2.904,-0.168668404772623,0.255301835501484
2.912,-0.157894215963367,0.253921413206769
2.92,-0.147746226046211,0.25187918699883
2.928,-0.138266497733393,0.24934534461075
2.936,-0.129452714325033,0.246488899144503
2.944,-0.121259882832278,0.243466410219436
2.952,-0.113604846449697,0.240411337389805
2.96,-0.106373411096586,0.237424716532132
2.968,-0.0994297220863891,0.234567793213826
2.976,-0.0926273744712816,0.231857149179803
2.984,-0.0858216140495542,0.229262723935409
2.992,-0.0788818941815599,0.22670896946588
3,-0.0717040032495194,0.22407919130141
3.008,-0.0640737572476395,0.221512582141554
3.016,-0.0559858586325333,0.218463838789015
3.024,-0.0475050376113591,0.214703036348968
3.032,-0.0387649054143765,0.210014315736259
3.04,-0.0299638867694938,0.20421404721552
3.048,-0.0213565821853507,0.197167697095087
3.056,-0.0132409720281913,0.188804271601521
3.064,-0.00594214849688321,0.179127338482986
3.072,0.000206501757951454,0.168221820135816
3.08,0.00488355899686223,0.156256000409745
3.088,0.00780005398762862,0.143478475825838
3.096,0.00871891095145474,0.130210093979755
3.104,0.00747212530186048,0.116831236554514
3.112,0.00397456767137863,0.103765102885901
3.12,-0.00176650482304942,0.0914579121478491
3.128,-0.00980330009758949,0.0804042137973601
3.136,-0.0199831497625288,0.071195363968433
3.144,-0.0316764487896444,0.0641675179679911
3.152,-0.0444593586746495,0.059587023066944
3.16,-0.0578641472555714,0.0576249895083214
3.168,-0.0714026450240837,0.0583509886310548
3.176,-0.0845902687266113,0.0617326972272815
3.184,-0.0969691062683552,0.0676414001643444
3.192,-0.108128633268816,0.0758628862015144
3.2,-0.117722800997353,0.0861129272857152
3.208,-0.12548248657031,0.098056241588624
3.216,-0.13122261207571,0.111327624198043
3.224,-0.1348436000786,0.125553801098292
3.232,-0.136327212858263,0.14037452954995
3.24,-0.135727199225748,0.155461533870953
3.248,-0.133155518400681,0.170534024584572
3.256,-0.12891234441735,0.185011853059606
3.264,-0.123263560234233,0.199085746184716
3.272,-0.116313202134186,0.212863464789865
3.28,-0.108146674449077,0.226364436317256
3.288,-0.0988018396726559,0.239632612274041
3.296,-0.0882637590388718,0.252719129590724
3.304,-0.0764644950329956,0.26566418101799
3.312,-0.0632879974724075,0.278479451448395
3.32,-0.0485797477827805,0.291132432394445
3.328,-0.032160514237627,0.303533796662482
3.336,-0.0138432930763336,0.315528809270824
3.344,0.00654770515753998,0.326893482277328
3.352,0.0291573054139967,0.337335869165995
3.36,0.0540801930695783,0.346502557995962
3.368,0.0813436246574793,0.353990084018266
3.376,0.110948141207083,0.359345062090963
3.384,0.143025138264177,0.361910350828722
3.392,0.176861425180222,0.36129341787951
3.4,0.212066198240398,0.357134060981139
3.408,0.248177615318308,0.349136405592166
3.416,0.284676481149177,0.337083141182475
3.424,0.321002753048829,0.320846413852919
3.432,0.356574012124395,0.300394842945088
3.44,0.390804953609074,0.275796348413507
3.448,0.423126914802424,0.247216706927781
3.456,0.453006479004283,0.214913985025244
3.464,0.479962267181265,0.17922921323946
3.472,0.503579149781368,0.140573854450455
3.48,0.523519270851055,0.0994147725739586
3.488,0.539529465049942,0.0562575165856482
3.496,0.551444853542402,0.0116287946367113
3.504,0.559255493466427,-0.0337993995392271
3.512,0.563056829903219,-0.0795717993337648
3.52,0.56286656211524,-0.125389992373128
3.528,0.558793707883595,-0.170828430591228
3.536,0.550997504196444,-0.215497470742065
3.544,0.539678448209992,-0.259049203884236
3.552,0.52506882359948,-0.301181243846936
3.56,0.507423155920586,-0.341638493912904
3.568,0.487009010971025,-0.380213003605402
3.576,0.464098502154529,-0.416742108439216
3.584,0.438960810011653,-0.451105111503857
3.592,0.411855943647816,-0.483218814257434
3.6,0.383029894129604,-0.513032233785463
3.608,0.352711248445715,-0.54052085461524
3.616,0.321109253643551,-0.565680755771329
3.624,0.288413247947491,-0.588522929637125
3.632,0.254689982932748,-0.609053077903434
3.64,0.220195125681614,-0.627262931920027
3.648,0.185096699261299,-0.643186255356397
3.656,0.149532688192765,-0.656861032985055
3.664,0.11362830694219,-0.668325693221578
3.672,0.0774985440623034,-0.677617260224326
3.68,0.0412508199060918,-0.684770278435467
3.688,0.00498758120711653,-0.689816474361707
3.696,-0.0311913254825425,-0.692785084929514
3.704,-0.0671866344996834,-0.693703752244431
3.712,-0.102898098973163,-0.692599861957518
3.72,-0.138223455992052,-0.689502187407549
3.728,-0.173057954631102,-0.684442694493158
3.736,-0.207294448257711,-0.677458362753069
3.744,-0.24082402028139,-0.668592885972906
3.752,-0.273522713199796,-0.657924326549549
3.76,-0.305283221312358,-0.645578364963773
3.768,-0.336063910927577,-0.631542505199488
3.776,-0.365763597337739,-0.615881073619693
3.784,-0.394282730352092,-0.598668736899147
3.792,-0.421525587707237,-0.579991035325529
3.8,-0.447402609621121,-0.559944349969171
3.808,-0.471832735025992,-0.538635283013792
3.816,-0.494745598909371,-0.51617946266145
3.824,-0.516083456195236,-0.492699815663016
3.832,-0.535802710277687,-0.468324380007927
3.84,-0.553874943237039,-0.443183756415219
3.848,-0.570287368922302,-0.417408318678185
3.856,-0.585042658399522,-0.391125318589069
3.864,-0.598158118526594,-0.364456030405389
3.872,-0.6096642370011,-0.337513082099317
3.88,-0.619600381693286,-0.310334070437716
3.888,-0.627981007210952,-0.283037683063292
3.896,-0.634857460532519,-0.255750894742677
3.904,-0.64029484294112,-0.228547160653107
3.912,-0.644361153785036,-0.201482870688354
3.92,-0.647123228354626,-0.174597149824452
3.928,-0.648642613566342,-0.147912611968744
3.936,-0.648971602912932,-0.121437085155132
3.944,-0.648149655887677,-0.0951662751519502
3.952,-0.646200419289795,-0.0690872831725963
3.96,-0.643129548489687,-0.0431828441432537
3.968,-0.638923496477942,-0.0174361073346571
3.976,-0.633549398466565,0.00816425641021859
3.984,-0.626956131668587,0.0336188651494953
3.992,-0.619076575715933,0.0589126160138482
4,-0.609831041370375,0.0840101228125275
4.008,-0.599289747646396,0.10880537608872
4.016,-0.587221146112078,0.133331257918517
4.024,-0.573513171540399,0.157476615851909
4.032,-0.558063145608031,0.181093361355022
4.04,-0.540786837485262,0.203997404593966
4.048,-0.521627401004705,0.225971691757497
4.056,-0.500563705832976,0.246771319801256
4.064,-0.477608752975146,0.266154439876224
4.072,-0.452769417072388,0.283907424470461
4.08,-0.426191259012474,0.299622642123933
4.088,-0.398066439601214,0.313013151377755
4.096,-0.368645055657375,0.323817594744468
4.104,-0.338230210431808,0.331812761319289
4.112,-0.307170279495504,0.336824996499752
4.12,-0.275848657195593,0.338739825103683
4.128,-0.244617226311867,0.337447893036062
4.136,-0.213911084550464,0.332887218738852
4.144,-0.184271606979162,0.325259405948323
4.152,-0.156099201076701,0.314765480610785
4.16,-0.129747657395861,0.301674622745041
4.168,-0.105510525051423,0.286312245690613
4.176,-0.0836105993313273,0.269045142642121
4.184,-0.0641931762553832,0.250264509685989
4.192,-0.0474761457261638,0.230431530291262
4.2,-0.0333616937673335,0.210016042455116
4.208,-0.0215950893196043,0.189328950597117
4.216,-0.0119954172995984,0.168643143330703
4.224,-0.00434688290488945,0.148164848802358
4.232,0.00158233498697279,0.128029321510271
4.24,0.0060208999519837,0.108301505040477
4.248,0.00917608338592962,0.0889816026214759
4.256,0.0115007869181512,0.070084426018856
4.264,0.0129489939150718,0.0513046582422933
4.272,0.013427478208207,0.0324740993403599
4.28,0.0128669249096392,0.013485908518432
4.288,0.0111441069970805,-0.0057324819103333
4.296,0.0080941959557752,-0.0252042966075075
4.304,0.00352674038963985,-0.0448922213104369
4.312,-0.00275582674802336,-0.0646919154518416
4.32,-0.0113570869198853,-0.0844008721794775
4.328,-0.0219989359289594,-0.103602382561698
4.336,-0.0346807995791051,-0.122023606079764
4.344,-0.0493750086121872,-0.139378859907532
4.352,-0.0659949163974303,-0.1553784657502
4.36,-0.0843941312259001,-0.169743177908354
4.368,-0.104369382957836,-0.182218455985512
4.376,-0.125683144888376,-0.19259353061492
4.384,-0.148148348062898,-0.200699764957094
4.392,-0.171318143171578,-0.206355008518206
4.4,-0.194828606123435,-0.209514489690519
4.408,-0.218316123433297,-0.210207010873969
4.416,-0.241434688936081,-0.208533075343729
4.424,-0.263872299152542,-0.204658783498651
4.432,-0.285365415799537,-0.198805836720739
4.44,-0.305656713446151,-0.191267633149606
4.448,-0.324582777527141,-0.182419403264694
4.456,-0.342236416757631,-0.172503997032779
4.464,-0.358642831968934,-0.161783500555299
4.472,-0.373884013714617,-0.150489814594919
4.48,-0.388088795024455,-0.138812178582391
4.488,-0.401420196155731,-0.126887519981863
4.496,-0.414060828560931,-0.114794198058246
4.504,-0.426278154825789,-0.102548898261805
4.512,-0.438238342697415,-0.0900528109822754
4.52,-0.449984121171843,-0.0771973266813235
4.528,-0.461600731409375,-0.0638542826205248
4.536,-0.47312803712204,-0.0498679370473126
4.544,-0.48455462185518,-0.0350671452948373
4.552,-0.495814923986344,-0.0192786050056263
4.56,-0.506789567442124,-0.002340435451865
4.568,-0.517308872338296,0.0158846565762306
4.576,-0.527159358934006,0.0354973440076503
4.584,-0.536092900376752,0.0565514339320524
4.592,-0.543838042390187,0.0790459643023508
4.6,-0.550112897627562,0.102920072112975
4.608,-0.554638944303815,0.128050915610054
4.616,-0.557155015257766,0.154254775198729
4.624,-0.55743075631859,0.18129129490462
4.632,-0.555132560533785,0.208864380646722
4.64,-0.550265405965448,0.236579232329939
4.648,-0.542802520813161,0.264083039791554
4.656,-0.532759381044732,0.291019762473793
4.664,-0.520214598637456,0.317039178236463
4.672,-0.505307317802713,0.341809549940587
