"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.7041969334,-0.3631477206
1.01,0.6984511391,-0.3642516752
1.02,0.6928590553,-0.3656758503
1.03,0.687401737,-0.3674100165
1.04,0.682061106,-0.3694440281
1.05,0.676819911,-0.3717678185
1.06,0.6716616906,-0.3743713966
1.07,0.6665707398,-0.3772448432
1.08,0.6615320767,-0.380378308
1.09,0.656531413,-0.3837620068
1.1,0.6515551256,-0.3873862195
1.11,0.6465902302,-0.3912412876
1.12,0.6416243562,-0.3953176131
1.13,0.6366457236,-0.3996056566
1.14,0.631643121,-0.4040959366
1.15,0.6266058851,-0.4087790283
1.16,0.6215238809,-0.4136455631
1.17,0.6163874838,-0.4186862284
1.18,0.6111875621,-0.423891767
1.19,0.6059154608,-0.4292529775
1.2,0.600562986,-0.434760714
1.21,0.5951223905,-0.4404058871
1.22,0.5895863599,-0.4461794636
1.23,0.5839479997,-0.452072468
1.24,0.5782008226,-0.4580759826
1.25,0.5723387366,-0.4641811489
1.26,0.5663560344,-0.4703791682
1.27,0.5602473818,-0.4766613033
1.28,0.5540078085,-0.4830188792
1.29,0.5476326973,-0.4894432848
1.3,0.5411177757,-0.4959259745
1.31,0.5344591066,-0.5024584692
1.32,0.5276530797,-0.5090323584
1.33,0.5206964034,-0.5156393016
1.34,0.5135860972,-0.5222710302
1.35,0.5063194835,-0.5289193493
1.36,0.498894181,-0.5355761395
1.37,0.4913080973,-0.5422333587
1.38,0.483559422,-0.5488830444
1.39,0.4756466204,-0.5555173156
1.4,0.467568427,-0.5621283743
1.41,0.4593238394,-0.5687085085
1.42,0.4509121119,-0.5752500934
1.43,0.4423327502,-0.5817455944
1.44,0.4335855055,-0.5881875682
1.45,0.4246703685,-0.594568666
1.46,0.4155875648,-0.600881635
1.47,0.4063375488,-0.6071193207
1.48,0.3969209988,-0.6132746693
1.49,0.387338812,-0.6193407296
1.5,0.3775920991,-0.6253106555
1.51,0.3676821798,-0.6311777079
1.52,0.3576105776,-0.636935257
1.53,0.347379015,-0.6425767844
1.54,0.3369894088,-0.6480958853
1.55,0.3264438657,-0.6534862707
1.56,0.3157446771,-0.6587417693
1.57,0.3048943148,-0.6638563298
1.58,0.2938954265,-0.6688240228
1.59,0.2827508311,-0.6736390431
1.6,0.2714635145,-0.6782957114
1.61,0.2600366247,-0.6827884763
1.62,0.2484734677,-0.6871119165
1.63,0.2367775029,-0.6912607426
1.64,0.224952339,-0.6952297988
1.65,0.2130017291,-0.6990140647
1.66,0.2009295667,-0.7026086573
1.67,0.1887398816,-0.7060088328
1.68,0.1764368348,-0.7092099879
1.69,0.164024715,-0.7122076617
1.7,0.1515079335,-0.7149975371
1.71,0.1388910207,-0.7175754425
1.72,0.126178621,-0.7199373534
1.73,0.1133754891,-0.7220793932
1.74,0.1004864855,-0.7239978352
1.75,0.08751657195,-0.7256891036
1.76,0.0744708077,-0.7271497746
1.77,0.06135434471,-0.728376578
1.78,0.04817242367,-0.7293663975
1.79,0.03493036963,-0.7301162727
1.8,0.02163358773,-0.7306233992
1.81,0.008287558979,-0.73088513
1.82,-0.005102164024,-0.730898976
1.83,-0.01852996134,-0.730662607
1.84,-0.03199014992,-0.7301738523
1.85,-0.04547698784,-0.7294307009
1.86,-0.05898467851,-0.7284313026
1.87,-0.07250737493,-0.7271739681
1.88,-0.08603918382,-0.7256571694
1.89,-0.09957416988,-0.72387954
1.9,-0.1131063599,-0.7218398755
1.91,-0.1266297469,-0.7195371329
1.92,-0.1401382945,-0.7169704317
1.93,-0.1536259407,-0.714139053
1.94,-0.1670866022,-0.7110424397
1.95,-0.1805141784,-0.7076801965
1.96,-0.1939025555,-0.7040520894
1.97,-0.2072456107,-0.7001580451
1.98,-0.2205372158,-0.6959981511
1.99,-0.2337712417,-0.691572655
2,-0.2469415619,-0.6868819635
2.01,-0.2600420567,-0.6819266424
2.02,-0.2730666171,-0.6767074153
2.03,-0.2860091486,-0.6712251631
2.04,-0.2988635749,-0.6654809228
2.05,-0.3116238419,-0.6594758868
2.06,-0.3242839215,-0.6532114017
2.07,-0.3368378151,-0.6466889671
2.08,-0.3492795574,-0.6399102347
2.09,-0.3616032201,-0.6328770065
2.1,-0.3738029154,-0.625591234
2.11,-0.3858727994,-0.6180550161
2.12,-0.397807076,-0.6102705983
2.13,-0.4096000002,-0.6022403709
2.14,-0.4212458811,-0.5939668669
2.15,-0.432739086,-0.585452761
2.16,-0.4440740431,-0.5767008673
2.17,-0.4552452448,-0.5677141377
2.18,-0.4662472514,-0.5584956601
2.19,-0.4770746936,-0.5490486559
2.2,-0.4877222761,-0.5393764787
2.21,-0.4981847802,-0.5294826117
2.22,-0.5084570672,-0.5193706658
2.23,-0.518534081,-0.509044377
2.24,-0.5284108508,-0.4985076049
2.25,-0.5380824946,-0.4877643295
2.26,-0.547544221,-0.4768186496
2.27,-0.5567913326,-0.4656747797
2.28,-0.5658192281,-0.4543370482
2.29,-0.5746234052,-0.4428098944
2.3,-0.5831994629,-0.431097866
2.31,-0.5915431037,-0.4192056168
2.32,-0.5996501364,-0.4071379035
2.33,-0.6075164779,-0.3948995837
2.34,-0.6151381558,-0.3824956127
2.35,-0.6225113101,-0.3699310406
2.36,-0.6296321957,-0.3572110101
2.37,-0.636497184,-0.344340753
2.38,-0.6431027652,-0.3313255877
2.39,-0.6494455497,-0.3181709163
2.4,-0.6555222704,-0.3048822213
2.41,-0.661329784,-0.2914650632
2.42,-0.6668650726,-0.2779250771
2.43,-0.6721252459,-0.2642679695
2.44,-0.6771075419,-0.2504995159
2.45,-0.6818093286,-0.2366255571
2.46,-0.6862281058,-0.2226519966
2.47,-0.6903615057,-0.208584797
2.48,-0.6942072945,-0.1944299773
2.49,-0.6977633734,-0.1801936095
2.5,-0.7010277798,-0.1658818155
2.51,-0.7039986881,-0.1515007641
2.52,-0.7066744111,-0.1370566675
2.53,-0.7090534,-0.1225557782
2.54,-0.7111342459,-0.108004386
2.55,-0.7129156804,-0.09340881458
2.56,-0.714396576,-0.07877541831
2.57,-0.7155759467,-0.06411057903
2.58,-0.7164529488,-0.04942070283
2.59,-0.7170268811,-0.03471221678
2.6,-0.717297185,-0.01999156575
2.61,-0.7172634454,-0.005265209093
2.62,-0.7169253905,0.009460382527
2.63,-0.7162828918,0.02417873041
2.64,-0.7153359648,0.03888335105
2.65,-0.7140847682,0.05356775935
2.66,-0.7125296046,0.06822547186
2.67,-0.7106709199,0.08285000998
2.68,-0.7085093031,0.09743490318
2.69,-0.7060454864,0.1119736922
2.7,-0.7032803445,0.1264599322
2.71,-0.7002148944,0.140887196
2.72,-0.6968502947,0.1552490773
2.73,-0.6931878456,0.1695391935
2.74,-0.6892289875,0.1837511893
2.75,-0.6849753012,0.1978787394
2.76,-0.6804285064,0.2119155521
2.77,-0.6755904614,0.2258553717
2.78,-0.6704631622,0.2396919821
2.79,-0.6650487412,0.2534192098
2.8,-0.6593494667,0.2670309265
2.81,-0.6533677415,0.2805210527
2.82,-0.6471061021,0.2938835599
2.83,-0.640567217,0.3071124746
2.84,-0.6337538862,0.32020188
2.85,-0.6266690392,0.3331459198
2.86,-0.619315734,0.3459388008
2.87,-0.6116971557,0.3585747954
2.88,-0.6038166148,0.371048245
2.89,-0.595677546,0.3833535622
2.9,-0.5872835061,0.3954852338
2.91,-0.5786381729,0.4074378235
2.92,-0.5697453431,0.4192059745
2.93,-0.5606089305,0.4307844119
2.94,-0.5512329647,0.4421679459
2.95,-0.5416215884,0.4533514737
2.96,-0.5317790562,0.4643299822
2.97,-0.5217097322,0.4750985506
2.98,-0.511418088,0.4856523528
2.99,-0.5009087006,0.4959866593
