"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.198271232413988,-0.175678714233434
3.014,-0.207266348269747,-0.164042924900158
3.028,-0.215593275134888,-0.151456090189664
3.042,-0.223034759922436,-0.137933314636439
3.056,-0.22937024881627,-0.123562643031411
3.07,-0.234402730625212,-0.108503848387446
3.084,-0.237983763620208,-0.0929772426997507
3.098,-0.240032993278923,-0.077243743804134
3.112,-0.240549148965844,-0.0615787904962406
3.126,-0.239610684811139,-0.0462437136346518
3.14,-0.237365738743347,-0.0314586633782188
3.154,-0.234012694127855,-0.0173810598495428
3.168,-0.229774083404906,-0.00409277395565386
3.182,-0.224867629542773,0.0084020398596198
3.196,-0.219478694789314,0.0201681501578529
3.21,-0.213738205997221,0.0313208680132512
3.224,-0.207720177899461,0.041992019776461
3.238,-0.201432353877831,0.0523293890957824
3.252,-0.194779978269574,0.0624664470091694
3.266,-0.187634532100304,0.0724600169608589
3.28,-0.179847460830805,0.0822982125225899
3.294,-0.17127827618913,0.0918988978000662
3.308,-0.161820470145909,0.101118714935712
3.322,-0.151421518307654,0.109770745206819
3.336,-0.140094405114228,0.117647664049111
3.35,-0.127919596379919,0.124546638099718
3.364,-0.115037935688092,0.130292259102404
3.378,-0.101636276907812,0.134754455998992
3.392,-0.087928571624231,0.137859407720407
3.406,-0.0741354905495975,0.139592762467274
3.42,-0.0604654679192683,0.139995704996802
3.434,-0.047099418752004,0.13915538560556
3.448,-0.0342334773922896,0.137127096570472
3.462,-0.0219726568419594,0.134141838159171
3.476,-0.0103340992035457,0.130385321692553
3.49,0.000697667447217019,0.125995006764356
3.504,0.0111685093648384,0.121077255503251
3.518,0.0211417061498556,0.115702615756805
3.532,0.0306854473231852,0.109905144866097
3.546,0.0398616468022764,0.103684921678807
3.56,0.0487164493698998,0.097012946669111
3.574,0.0572725262061922,0.0898378551326648
3.588,0.0655232052722823,0.0820941259177505
3.602,0.0734286155480261,0.0737116273051878
3.616,0.0809142407725648,0.0646263170229388
3.63,0.0878724492252814,0.054791688077196
3.644,0.0941675720709702,0.0441901810695701
3.658,0.0996448699269738,0.0328433791656184
3.672,0.104143249290678,0.0208195034096502
3.686,0.1075109348378,0.0082366634642708
3.7,0.109622598775226,-0.00473942296723375
3.714,0.110395855820683,-0.017903935210054
3.728,0.109804709651058,-0.0310275081201146
3.742,0.10788760047405,-0.0438756733082817
3.756,0.104748200313514,-0.0562310581563926
3.77,0.100547994230643,-0.0679154991221631
3.784,0.0954908513462883,-0.0788089039560251
3.798,0.0898010461399628,-0.0888618699171818
3.812,0.0836973251815509,-0.0980997442605802
3.826,0.0773664236971344,-0.106616920603509
3.84,0.070939763689782,-0.114561542277861
3.854,0.0644768304417174,-0.122112220103539
3.868,0.057957938625938,-0.129449638804151
3.882,0.0513386034097101,-0.136820623852484
3.896,0.0443597415870742,-0.144360328317487
3.91,0.0367308176890696,-0.151949563051081
3.924,0.0282665656075686,-0.159451775120521
3.938,0.0188395845314362,-0.166657837414868
3.952,0.0084036198349602,-0.173312138095036
3.966,-0.00299437059801253,-0.179145315844572
3.98,-0.0152149487859598,-0.183909034813568
3.994,-0.028039495389559,-0.187407978775528
4.008,-0.0411941007981186,-0.189524716112009
4.022,-0.0543806539205417,-0.190234155919373
4.036,-0.0673108234607873,-0.189605809284086
4.05,-0.079738333765451,-0.187793764607866
4.064,-0.0914852790094315,-0.185015940523716
4.078,-0.102459123388077,-0.181525570561136
4.092,-0.112658356064819,-0.177578823925511
4.106,-0.12216631407881,-0.173402868502709
4.12,-0.131134240996851,-0.169168506218212
4.134,-0.13975601057211,-0.164970805438704
4.148,-0.148237945801664,-0.160820034663817
4.162,-0.156767692957633,-0.156643827835679
4.176,-0.165486121647143,-0.15230006913236
4.19,-0.17446573762615,-0.147598657094068
4.204,-0.183698196939322,-0.14232925316924
4.218,-0.193092325887909,-0.136291454511141
4.232,-0.202482736378582,-0.129323617912488
4.246,-0.211647842089886,-0.121326806834347
4.26,-0.220334976559131,-0.112280988460606
4.274,-0.228289509658953,-0.102251580568325
4.288,-0.235284433955593,-0.0913856159312931
4.302,-0.241146881149989,-0.0798980175310852
4.316,-0.245733425212292,-0.0680595802923847
4.33,-0.248971613660773,-0.0562407054360981
4.344,-0.251128779649048,-0.0446963606323334
4.358,-0.252396142763928,-0.0336030531783935
4.372,-0.253001370747219,-0.0230596832635781
4.386,-0.253179871133468,-0.0130812695426124
4.4,-0.253145985352979,-0.00360272949082639
4.414,-0.253067438166642,0.00550791921976465
4.428,-0.253045978168053,0.0144286367188384
4.442,-0.253106403138354,0.0233572893699363
4.456,-0.253195175841055,0.0324835788931796
4.47,-0.253188707619516,0.0419623426695164
4.484,-0.252910244164303,0.0518914262437862
4.498,-0.252153261566919,0.0622967818449671
