"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.199278205591988,-0.172406756054134
3.014,-0.207035611809747,-0.160626062752458
3.028,-0.214150753850388,-0.148345090856364
3.042,-0.220565485625436,-0.135543158905439
3.056,-0.22619696369387,-0.122217707081411
3.07,-0.230945887457032,-0.108393419298446
3.084,-0.234707443629608,-0.0941276614093507
3.098,-0.237383416967923,-0.079511588675334
3.112,-0.238893843241844,-0.0646668760173406
3.126,-0.239186713298139,-0.0497385954692518
3.14,-0.238244554796347,-0.0348852330961188
3.154,-0.236087165002555,-0.0202671495995428
3.168,-0.232770276189906,-0.00603491770665386
3.182,-0.228380436045673,0.0076810852486198
3.196,-0.223026818396814,0.0207786664928529
3.21,-0.216830999510521,0.0331885613774012
3.224,-0.209913268363461,0.044867728547461
3.238,-0.202395703576831,0.0558050862326824
3.252,-0.194383195486574,0.0660405114224094
3.266,-0.185943967501104,0.0756204920819589
3.28,-0.177114808425805,0.0845972784865899
3.294,-0.16790197120013,0.0930171288200662
3.308,-0.158285998869209,0.100909580755712
3.322,-0.148229925486254,0.108278981197419
3.336,-0.137689936836228,0.115099266854311
3.35,-0.126627303404919,0.121312650035718
3.364,-0.115020240271092,0.126832456563804
3.378,-0.102874321862812,0.131549921322792
3.392,-0.090230190774791,0.135344310694407
3.406,-0.0771675453815975,0.138095351042274
3.42,-0.0638047554537683,0.139696639061802
3.434,-0.050293910632224,0.14006852991956
3.448,-0.0367916448047896,0.139105935197272
3.462,-0.0235526318599594,0.136845581846271
3.476,-0.0107767290515457,0.133387157558553
3.49,0.00138220339121702,0.128856747504156
3.504,0.0128153897228384,0.123410724297851
3.518,0.0234661702388556,0.117218696011805
3.532,0.0333306724751852,0.110444941880097
3.546,0.0424518981041764,0.103230650690807
3.56,0.0509078269364998,0.095679256906111
3.574,0.0587949274361923,0.0878468590857648
3.588,0.0662091120092823,0.0797391263642505
3.602,0.0732265933810261,0.0713153094178878
3.616,0.0798872174225648,0.0624990622136388
3.63,0.0861826336562814,0.053194861845196
3.644,0.0920511253869702,0.0433080072045701
3.658,0.0973801089034738,0.0327655981206184
3.672,0.102016318474578,0.0215356370566502
3.686,0.1057826449988,0.0096415104532708
3.7,0.108499631492226,-0.00283039661843375
3.714,0.110008886429683,-0.015731366249554
3.728,0.110195272589058,-0.0288596346609646
3.742,0.10900474069005,-0.0419774633962817
3.756,0.106455126173514,-0.0548340346323926
3.77,0.102638075382443,-0.0671913034371631
3.784,0.0977114161979883,-0.0788493891350251
3.798,0.0918825909639628,-0.0896679913961818
3.812,0.0853850485675509,-0.0995807117505802
3.826,0.0784505636531344,-0.108600016827509
3.84,0.071281150352782,-0.116811795591261
3.854,0.0640244471497174,-0.124359881877339
3.868,0.056756116122938,-0.131422340416151
3.882,0.0495457392224101,-0.138237866845484
3.896,0.0422422961040742,-0.145031254444487
3.91,0.0345742426884696,-0.151828585459081
3.924,0.0263474138325686,-0.158595721714521
3.938,0.0173906427314362,-0.165214211140868
3.952,0.0075860817869602,-0.171496051769036
3.966,-0.00310819165801253,-0.177208576488372
3.98,-0.0146464507049598,-0.182105858149568
3.994,-0.026896072363559,-0.185962126873528
4.008,-0.0396505744748186,-0.188602436003009
4.022,-0.0526529889201417,-0.189926245321373
4.036,-0.0656261659027873,-0.189920643270086
4.05,-0.078305651159451,-0.188661445664866
4.064,-0.0904704644224315,-0.186302161018816
4.078,-0.101967471584077,-0.183052543506116
4.092,-0.112726022050819,-0.179149911476511
4.106,-0.12276096419181,-0.174827384507709
4.12,-0.132163837005551,-0.170283552195212
4.134,-0.14108371550131,-0.165657793815704
4.148,-0.149700617369664,-0.161014577235817
4.162,-0.158195359078633,-0.156338722051679
4.176,-0.166720151613143,-0.15154202181336
4.19,-0.17537400932815,-0.146480019144368
4.204,-0.184186260670322,-0.14097634481624
4.218,-0.193110228054909,-0.134851056769141
4.232,-0.202027675149582,-0.127948970969488
4.246,-0.210763119723986,-0.120164104790347
4.26,-0.219105790737931,-0.111457013909606
4.274,-0.226836045524953,-0.101862880561325
4.288,-0.233752573981593,-0.0914895365812931
4.302,-0.239696746582989,-0.0805059849727852
4.316,-0.244535299138292,-0.0691240764527847
4.33,-0.248184414805773,-0.0576335686470981
4.344,-0.250838856023048,-0.0462724777733334
4.358,-0.252642046871928,-0.0351942834913935
4.372,-0.253766844089919,-0.0244898146745781
4.386,-0.254391421937468,-0.0141837001516124
4.4,-0.254676346607979,-0.00423939880482639
4.414,-0.254745651231642,0.00542847005576465
4.428,-0.254673990455053,0.0149366037688784
4.442,-0.254481015584354,0.0244128965496363
4.456,-0.254133107677055,0.0339764325751796
4.47,-0.253551672571516,0.0437200602655164
4.484,-0.252626453132203,0.0536974831737862
4.498,-0.251231829285419,0.0639160745409671
4.512,-0.249243892738569,0.0743358114029067
4.526,-0.246556194576293,0.0848739430177424
4.54,-0.243092425343769,0.0954143546346978
4.554,-0.238814825545635,0.105820131956953
4.568,-0.233727750219079,0.115947610315371
4.582,-0.227876433447457,0.125660206306072
4.596,-0.22134153721899,0.134840546685487
4.61,-0.214230465898117,0.143399773762703
4.624,-0.20666665229867,0.151283349259889
4.638,-0.198778072947763,0.158473129179072
4.652,-0.190686153474666,0.16498588072942
4.666,-0.18249602310102,0.170868717271725
4.68,-0.174288821317143,0.176192120698379
4.694,-0.166116498724646,0.181041307616608
4.708,-0.157999324575819,0.185506699737943
4.722,-0.149926134846165,0.189674213757389
4.736,-0.141857226006888,0.193616025955596
4.75,-0.133729703841258,0.197382417088816
4.764,-0.125401242672416,0.201085161089829
4.778,-0.116800405759772,0.204575686167588
4.792,-0.107871501125316,0.207788646919882
4.806,-0.0985812300167082,0.210637017217352
