"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.200853018910288,-0.173160196047434
3.014,-0.208845018943207,-0.160809238352058
3.028,-0.215992446066488,-0.147869209222164
3.042,-0.222193809041736,-0.134393576421439
3.056,-0.22735350310947,-0.120478170880861
3.07,-0.231403563044912,-0.106255234204246
3.084,-0.234319561110908,-0.0918768184701507
3.098,-0.236125944659393,-0.077492008564334
3.112,-0.236889033078744,-0.0632242187241406
3.126,-0.236699311460639,-0.0491548807289518
3.14,-0.235647650175847,-0.0353181815982188
3.154,-0.233801846429955,-0.0217085648037428
3.168,-0.231189947380206,-0.00829925526025386
3.182,-0.227795136648573,0.0049329848156198
3.196,-0.223563961212214,0.0179834981037529
3.21,-0.218426110450021,0.0308025059666012
3.224,-0.212314948648861,0.043292000587661
3.238,-0.205200448564731,0.0553010581329824
3.252,-0.197129909496474,0.0666621198510694
3.266,-0.188200470189704,0.0772309338330589
3.28,-0.178552806794505,0.0869041708281899
3.294,-0.16834710891483,0.0956349141060662
3.308,-0.157734427431009,0.103434339080312
3.322,-0.146830871776554,0.110359004319919
3.336,-0.135701498666628,0.116486998151311
3.35,-0.124358249983119,0.121889222741218
3.364,-0.112772581847192,0.126603507204704
3.378,-0.100899455616912,0.130618592129392
3.392,-0.088706216530291,0.133872439551107
3.406,-0.0761984584194975,0.136265456523804
3.42,-0.0634357055131683,0.137685118557302
3.434,-0.050532483508104,0.13803528370046
3.448,-0.0376477593395296,0.137252387270972
3.462,-0.0249602260980594,0.135354388618171
3.476,-0.0126198017937457,0.132412867859253
3.49,-0.000734681179882981,0.128532682372526
3.504,0.0106377818067384,0.123830406876351
3.518,0.0214867674967556,0.118408508711905
3.532,0.0318314807055752,0.112336037133997
3.546,0.0416977269541764,0.105640981064007
3.56,0.0510946686907998,0.098315912990211
3.574,0.0599985444052923,0.0903346230706149
3.588,0.0683478412601823,0.0816743202223505
3.602,0.0760508636578261,0.0723365470850878
3.616,0.0830029264215948,0.0623606086262388
3.63,0.0891076414081814,0.051825798880196
3.644,0.0942957667568702,0.0408422255437401
3.658,0.0985360999838738,0.0295334809728184
3.672,0.101835549301578,0.0180167409968502
3.686,0.10422894672035,0.0063864107543708
3.7,0.105762290892926,-0.00529392713483375
3.714,0.106474971893683,-0.016989286908164
3.728,0.106386598919758,-0.0286820866693146
3.742,0.10549236626245,-0.0403560481568817
3.756,0.103768041156194,-0.0519806238027926
3.77,0.101182573944243,-0.0635010031433631
3.784,0.0977139924240883,-0.0748367947007751
3.798,0.0933633561132628,-0.0858896224569818
3.812,0.0881623372219509,-0.0965570505401802
3.826,0.0821721503956644,-0.106748343988309
3.84,0.075474340846382,-0.116397151197061
3.854,0.0681564577153174,-0.125467327341039
3.868,0.060297106857738,-0.133950385210391
3.882,0.0519585639103101,-0.141859921945184
3.896,0.0431681968697742,-0.149213098882387
3.91,0.0339326860696896,-0.156004788787181
3.924,0.0242585376265686,-0.162213584254421
3.938,0.0141587261704362,-0.167800529689768
3.952,0.0036618761120602,-0.172715722052553
3.966,-0.00718361301101253,-0.176908282961672
3.98,-0.0183111561436598,-0.180336521177168
3.994,-0.029642221258679,-0.182975440957528
4.008,-0.0410949690404186,-0.184819887607409
4.022,-0.0525926979048417,-0.185883100746973
4.036,-0.0640699716567873,-0.186191762641066
4.05,-0.075475326682351,-0.185779399729336
4.064,-0.0867706099387315,-0.184680070776716
4.078,-0.0979278965464573,-0.182923758443836
4.092,-0.108925336837906,-0.180534058494511
4.106,-0.11974316198521,-0.177527973777909
4.12,-0.130360601539551,-0.173917133959512
4.134,-0.14075390348901,-0.169709678091544
4.148,-0.150895248531064,-0.164912277239907
4.162,-0.160752249270033,-0.159532136688479
4.176,-0.170287896522353,-0.15357907693776
4.19,-0.179461100458547,-0.147067803982968
4.204,-0.188228164019322,-0.14002023779604
4.218,-0.196545459379309,-0.132467409343541
4.232,-0.204373222099982,-0.124450174213618
4.246,-0.211679849370186,-0.116018018139787
4.26,-0.218445614103831,-0.107225626903406
4.274,-0.224664528309003,-0.0981275793718253
4.288,-0.230343361805993,-0.0887722720618931
4.302,-0.235497536327689,-0.0791967042564852
4.316,-0.240145682613192,-0.0694244767297047
4.33,-0.244303049201273,-0.0594638714358581
4.344,-0.247964987676548,-0.0493126843390334
4.358,-0.251114864629028,-0.0389736022189935
4.372,-0.253724645117269,-0.0284585645590781
4.386,-0.255761259899568,-0.0177941943726124
4.4,-0.257195030356579,-0.00702323185472639
4.414,-0.258007787084642,0.00379860749719465
4.428,-0.258198318286453,0.0146095945608784
4.442,-0.257783501164174,0.0253508590454363
4.456,-0.256794704481705,0.0359746535739796
4.47,-0.255270436604816,0.0464496241393164
4.484,-0.253247329926603,0.0567615523191262
4.498,-0.250752056928519,0.0669093524371271
4.512,-0.247796508385869,0.0768974966248067
4.526,-0.244377608495943,0.0867270844302424
4.54,-0.240481783011139,0.0963881596089978
4.554,-0.236092742516635,0.105855494670153
4.568,-0.231200295120479,0.115089035552631
4.582,-0.225807634291856,0.124038837549022
4.596,-0.21993502407549,0.132653034688587
4.61,-0.213618869516697,0.140886542084603
4.624,-0.20690649084964,0.148708026157989
4.638,-0.199848125655763,0.156103217923972
4.652,-0.192488424670966,0.163073711926496
4.666,-0.18485979232982,0.169631666978325
4.68,-0.176979355518343,0.175791940413079
4.694,-0.168850309192778,0.181563844003908
4.708,-0.160467190132319,0.186944750047443
4.722,-0.151823600476565,0.191917221124989
4.736,-0.142920304277988,0.196450366111131
4.75,-0.133771584000058,0.200505014595616
4.764,-0.124400957175216,0.204032524686329
4.778,-0.114872079925941,0.207004116026188
4.792,-0.105243953934416,0.209409803507282
4.806,-0.0955730384020082,0.211257387569652
4.82,-0.0859057118565982,0.212568559230369
4.834,-0.0762737921503768,0.213372047247354
4.848,-0.0666940244642028,0.213695738884855
4.862,-0.0571713875640007,0.213559815881198
4.876,-0.0477051366976286,0.212972545414309
4.89,-0.0382959100361065,0.211929600194105
4.904,-0.0289520813331791,0.210416869164201
4.918,-0.0196938359086604,0.208415886049644
4.932,-0.0105540747003954,0.205910429505873
4.946,-0.00157604583298279,0.20289264267485
4.96,0.00719162030989271,0.199367201351192
4.974,0.0157012049880005,0.195352568307832
4.988,0.0239119700739117,0.190879084656547
5.002,0.0317945225123323,0.185984409094187
5.016,0.0393324127549665,0.180707456078161
5.03,0.0465205795565934,0.175082359293489
5.044,0.0533610368218036,0.169134002191428
5.058,0.059856910311153,0.162876292042622
5.072,0.066006394077715,0.156313674660001
5.086,0.0717982741368983,0.149445544061728
5.1,0.0772103105365572,0.142272402654476
5.114,0.0822110394116563,0.134802091271665
5.128,0.0867646236887654,0.127054304402539
5.142,0.090837490561296,0.119062000331861
5.156,0.0944049053456582,0.110869137950985
5.17,0.0974555426908113,0.102525217802652
5.184,0.0999925958471189,0.0940780831052526
5.198,0.102030916005088,0.0855670476007787
5.212,0.103590846374523,0.0770184455520993
5.226,0.104690468315061,0.068445089600907
5.24,0.105338575250274,0.0598500123988201
5.254,0.105530613603883,0.0512335639060413
5.268,0.105249051638938,0.0426018300655819
5.282,0.104468348837691,0.0339737910280837
5.296,0.103163268015539,0.0253848602212877
5.31,0.101318139483686,0.0168854232441225
5.324,0.0989342281392478,0.00853447170013847
5.338,0.0960327595302681,0.000389970204063321
