"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.201082874201068,-0.172058236495334
3.014,-0.208501323936747,-0.159711550253658
3.028,-0.215140188837288,-0.147063357269764
3.042,-0.221035966495336,-0.134102159698724
3.056,-0.22618236834467,-0.120796291054211
3.07,-0.230525990875612,-0.107119948768846
3.084,-0.23397545741073,-0.0930780310032507
3.098,-0.236421792879023,-0.078723314300734
3.112,-0.237764889298344,-0.0641613734767406
3.126,-0.237939266281939,-0.0495417221265118
3.14,-0.236932385792747,-0.0350371887847188
3.154,-0.234790578421955,-0.0208166435646428
3.168,-0.231610765632036,-0.00701803775795386
3.182,-0.227519844441073,0.0062712043766198
3.196,-0.222646891106214,0.0190211707077529
3.21,-0.217095361152421,0.0312517573563012
3.224,-0.210928020849561,0.043015495229961
3.238,-0.204143775952431,0.0543725604125824
3.252,-0.196683051059574,0.0653345025881694
3.266,-0.188479903693604,0.0758623720769589
3.28,-0.179481021018005,0.0858631873776899
3.294,-0.16967293862783,0.0952024003792662
3.308,-0.159099543593509,0.103728435013612
3.322,-0.147865099931554,0.111302892318919
3.336,-0.136121845934328,0.117828470761911
3.35,-0.124045301290619,0.123267209736318
3.364,-0.111803698875192,0.127644192258404
3.378,-0.0995295417966115,0.131035676525092
3.392,-0.087300749700391,0.133544747005307
3.406,-0.0751363365854975,0.135270884161474
3.42,-0.0630077264060683,0.136281463242502
3.434,-0.050862687006004,0.13659267772696
3.448,-0.0386387405799896,0.136172778180272
3.462,-0.0263330427629594,0.134912305456271
3.476,-0.0140091666264457,0.132701506383653
3.49,-0.00178317926568298,0.129453830375656
3.504,0.0101874230918384,0.125126334713251
3.518,0.0217286226099556,0.119734368183605
3.532,0.0326782025901852,0.113352393971997
3.546,0.0429103683803764,0.106101400606997
3.56,0.0523508581155998,0.098126694872611
3.574,0.0609794542058923,0.0895720600420648
3.588,0.0688201499085823,0.0805567942879505
3.602,0.0759222870881261,0.0711609815811878
3.616,0.0823379855972648,0.0614219041193388
3.63,0.0881016863666814,0.051341505824596
3.644,0.0932166129121702,0.0409020814156701
3.658,0.0976508070828738,0.0300855839273184
3.672,0.101342771540578,0.0188914958512502
3.686,0.10421438112895,0.0073490879485708
3.7,0.106187201739526,-0.00447826614013375
3.714,0.107197987540783,-0.016496827932454
3.728,0.107209880586058,-0.0285924187437146
3.742,0.10621737472595,-0.0406434316009617
3.756,0.104244915552114,-0.0525335710976926
3.77,0.101340563980643,-0.0641616087983631
3.784,0.0975670662780283,-0.0754466827676251
3.798,0.0929927966420628,-0.0863290643648818
3.812,0.0876844711413509,-0.0967674407943802
3.826,0.0817025667113344,-0.106734338046409
3.84,0.075099386814482,-0.116211267455441
3.854,0.0679190185587174,-0.125184659175139
3.868,0.060198199449738,-0.133642924053951
3.882,0.0519752281804101,-0.141578966569184
3.896,0.0432680479040442,-0.148987351077787
3.91,0.0340826082798696,-0.155843246971581
3.924,0.0244352291781686,-0.162114505779921
3.938,0.0143477870534362,-0.167760774478968
3.952,0.0038519929546602,-0.172735562774816
3.966,-0.00700708767921254,-0.176990258856572
3.98,-0.0181692871406598,-0.180479814435668
3.994,-0.029560221496559,-0.183169231099328
4.008,-0.0410951746867186,-0.185039518811209
4.022,-0.0526856151102417,-0.186091655118573
4.036,-0.0642472262970873,-0.186347348851086
4.05,-0.075707793509051,-0.185846072112563
4.064,-0.0870131480688315,-0.184638709790016
