"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.202486439499988,-0.173309863403134
3.014,-0.210356103124747,-0.160313365533428
3.028,-0.217140334915388,-0.146856222006364
3.042,-0.222823745954736,-0.133073471885439
3.056,-0.22741912880467,-0.119093274202411
3.07,-0.230963608943352,-0.105028585919446
3.084,-0.233511842403408,-0.0909704791743507
3.098,-0.235126962881223,-0.076984298834334
3.112,-0.235870525149844,-0.0631095207584406
3.126,-0.235793042395139,-0.0493635709696518
3.14,-0.234926750544347,-0.0357491267490188
3.154,-0.233281907402555,-0.0222637167696428
3.168,-0.230847300107206,-0.00890994802065386
3.182,-0.227594829929173,0.0042954551806198
3.196,-0.223487259418914,0.0173153655188529
3.21,-0.218487632464821,0.0300897027174012
3.224,-0.212569014828461,0.042541218033761
3.238,-0.205716528467831,0.0545737555640824
3.252,-0.197940817194574,0.0660689159556104
3.266,-0.189281155311104,0.0769141894899589
3.28,-0.179801054033805,0.0870038727654899
3.294,-0.16958478626833,0.0962453604730662
3.308,-0.158732666339109,0.104563673248712
3.322,-0.147355796806754,0.111904315450419
3.336,-0.135570687775128,0.118234749622311
3.35,-0.123493859946919,0.123544731849718
3.364,-0.111236396031092,0.127845543117204
3.378,-0.0988984736408115,0.131167909169422
3.392,-0.086564172933791,0.133558273048107
3.406,-0.0742971954655975,0.135073178630274
3.42,-0.0621384004490683,0.135771866523802
3.434,-0.050106109116404,0.13570770449356
3.448,-0.0382127731315896,0.134952813934272
3.462,-0.0264090571179594,0.133508442617271
3.476,-0.0146727217015457,0.131340111382453
3.49,-0.00300818576878298,0.128398481175456
3.504,0.00855153234883844,0.124619840459651
3.518,0.0199394293008556,0.119939050984805
3.532,0.0310548169049852,0.114304003825097
3.546,0.0417695691801764,0.107689062180807
3.56,0.0519394419905998,0.100105052211111
3.574,0.0614186007214923,0.0916039587607648
3.588,0.0700748703222823,0.0822774657840505
3.602,0.0778031079870261,0.0722496354117878
3.616,0.0845345088215648,0.0616650904501388
3.63,0.0902404837632814,0.050674824311596
3.644,0.0949307987613702,0.0394220625065701
3.658,0.0986466971023738,0.0280304075866184
3.672,0.101450525720278,0.0165958968906502
3.686,0.1034138072685,0.0051837589332708
3.7,0.104605700919226,-0.00617022284943375
3.714,0.105083437595683,-0.017454551334154
3.728,0.104885737187058,-0.0286743132385146
3.742,0.10402958484205,-0.0398423041271817
3.756,0.102510211371514,-0.0509702024183926
