"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.200690298073388,-0.173319052613034
3.014,-0.208752772061947,-0.160985463096258
3.028,-0.215955320536988,-0.148043302403664
3.042,-0.222198044014736,-0.134560319664239
3.056,-0.22739438340587,-0.120639633846511
3.07,-0.231486612589812,-0.106411308942256
3.084,-0.234455425085408,-0.0920173676601507
3.098,-0.236321126644223,-0.077593985229334
3.112,-0.237136121676391,-0.0632553616421406
3.126,-0.236970658627739,-0.0490833437354518
3.14,-0.235895569756247,-0.0351253558746188
3.154,-0.233966520940255,-0.0214009934218128
3.168,-0.231213854523306,-0.00791532670035386
3.182,-0.227640569169973,0.0053248164141198
3.196,-0.223228749630064,0.0182960803039529
3.21,-0.217952449764921,0.0309493369395012
3.224,-0.211791174834161,0.043209600785961
3.238,-0.204746092716231,0.0549768116684824
3.252,-0.196857135799874,0.0661441793800094
3.266,-0.188190509102504,0.0766192966502589
3.28,-0.178832340029095,0.0863316441543899
3.294,-0.16887600037937,0.0952376252437662
3.308,-0.158409220885009,0.103318372625912
3.322,-0.147504745980154,0.110571484609609
3.336,-0.136217045817028,0.116999597722341
3.35,-0.124585659356489,0.122599524621968
3.364,-0.112643685884742,0.127355354675254
3.378,-0.100428397945562,0.131237553569622
3.392,-0.087990378531961,0.134208143003287
3.406,-0.0753981486543175,0.136230103572804
3.42,-0.0627367574229183,0.137277823581582
3.434,-0.050100775437904,0.137345117871975
3.448,-0.0375886897506896,0.136451359393252
3.462,-0.0252756591731394,0.134634805538371
3.476,-0.0132202926057257,0.131937349528053
3.49,-0.00146663926888298,0.128398832862256
3.504,0.00995174989183844,0.124049325121651
3.518,0.0210028721768556,0.118906099144075
3.532,0.0316471175390852,0.112976080964297
3.546,0.0418308939090764,0.106263031070507
3.56,0.0514851493948498,0.098777238373711
3.574,0.0605293946925322,0.0905447334478648
3.588,0.0688801503084823,0.0816131782778505
3.602,0.0764614146863261,0.0720526019882978
3.616,0.0832141679619648,0.0619506995621188
3.63,0.0891022504104814,0.051404011885496
3.644,0.0941130629487702,0.0405074759798701
3.658,0.0982530728456638,0.0293452349255184
3.672,0.101539596613878,0.0179851334803502
3.686,0.1039913307788,0.0064781687188708
3.7,0.105620332546826,-0.00513731073323075
3.714,0.106427583254783,-0.016828203558454
3.728,0.106403108740258,-0.0285584119240146
3.742,0.1055302613565,-0.0402821867391817
3.756,0.103792610437524,-0.0519408505935926
3.77,0.101181274306143,-0.0634635692286631
3.784,0.0977006023966883,-0.0747716213698051
3.798,0.0933708035239628,-0.0857846705702048
3.812,0.0882271540308509,-0.0964271373035802
3.826,0.0823164555768344,-0.106632981412809
3.84,0.075692122725662,-0.116347909199861
3.854,0.0684094719213374,-0.125528942993939
3.868,0.060522447494018,-0.134142112047651
3.882,0.0520840996013101,-0.142157759776384
3.896,0.0431447020897742,-0.149553771646437
3.91,0.0337497725628696,-0.156311029703061
3.924,0.0239462377600686,-0.162410194929201
3.938,0.0137816718508362,-0.167834972882868
3.952,0.0033036504359302,-0.172572888494136
3.966,-0.00744144865435753,-0.176615267330172
3.98,-0.0184094684430098,-0.179956245295968
3.994,-0.029558650170059,-0.182591144743428
4.008,-0.0408486582095186,-0.184514921420179
4.022,-0.0522386605129417,-0.185721454870583
4.036,-0.0636851315912873,-0.186204193472196
4.05,-0.075140262803751,-0.185958169761966
4.064,-0.0865517460592415,-0.184982857748816
4.078,-0.0978642722082373,-0.183284958729436
4.092,-0.109022499642309,-0.180880128492111
4.106,-0.11997471033461,-0.177792938862109
4.12,-0.130676076914451,-0.174054915036055
4.134,-0.14109053038781,-0.169701122855714
4.148,-0.151190634240204,-0.164766277636287
4.162,-0.160955503744243,-0.159281530566179
4.176,-0.170367446879763,-0.15327288702436
4.19,-0.17940842614422,-0.146761682788858
4.204,-0.188057498639892,-0.13976686279404
4.218,-0.196290057582209,-0.132308203214311
4.232,-0.204079078578022,-0.124409299968272
4.246,-0.211397875955416,-0.116099230257254
4.26,-0.218223336951911,-0.107412258342486
4.274,-0.224538414189533,-0.0983856510429153
4.288,-0.230332893951483,-0.0890563583467131
4.302,-0.235602050422809,-0.0794577609247652
4.316,-0.240344050996022,-0.0696170273306247
4.33,-0.244554667815399,-0.0595541618003981
4.344,-0.248222165754678,-0.0492915521305334
4.358,-0.251331950072528,-0.0388525893549835
4.372,-0.253866513377619,-0.0282665217552681
4.386,-0.255809272629568,-0.0175705833364224
4.4,-0.257149260249079,-0.00680969309352639
4.414,-0.257885212543812,0.00396646770616465
4.428,-0.258027677808117,0.0147083688396784
4.442,-0.257598281880154,0.0253722331554363
4.456,-0.256626096857455,0.0359247214581796
4.47,-0.255141922572116,0.0463452621567164
4.484,-0.253171952156603,0.0566251914614062
4.498,-0.250732550445119,0.0667637430965671
4.512,-0.247827641634669,0.0767618199536067
4.526,-0.244449537531203,0.0866151360129424
4.54,-0.240583122562369,0.0963085440969978
4.554,-0.236212401660735,0.105813094452753
4.568,-0.231327765776979,0.115086672808061
4.582,-0.225932117133257,0.124078135538072
4.596,-0.22004427881469,0.132733948555087
4.61,-0.213698810328377,0.141005691130503
4.624,-0.20694227018277,0.148856574666689
4.638,-0.199826860688963,0.156265396730572
4.652,-0.192403025283866,0.16322701929402
4.666,-0.18471278780042,0.169749340984137
4.68,-0.176785385157643,0.175847591527379
4.694,-0.168636130151546,0.181537394200008
4.708,-0.160268623367269,0.186828274201343
4.722,-0.151679629100035,0.191719099990789
4.736,-0.142865339206688,0.196196403712496
4.75,-0.133827503139858,0.200235792618216
4.764,-0.124563770215816,0.20380748794152
4.778,-0.115114853006172,0.206865229755588
4.792,-0.105523596244416,0.209384017649182
4.806,-0.0958383366692982,0.211350709861952
4.82,-0.0861072953158782,0.212764299911966
4.834,-0.0763739399909468,0.213633680455754
4.848,-0.0666742663451028,0.213973835313935
4.862,-0.0570363193014507,0.213801653511958
4.876,-0.0474816551743786,0.213132465351339
4.89,-0.0380279937826065,0.211978031288585
4.904,-0.0286921270965891,0.210346206974711
4.918,-0.0194922482243404,0.208242019297884
4.932,-0.0104491750740754,0.205669549656593
4.946,-0.00158635020124279,0.20263390381877
4.96,0.00707112532730271,0.199142653099582
4.974,0.0154979221442105,0.195206397797732
4.988,0.0236698137892717,0.190838433007927
5.002,0.0315644604111123,0.186053786910168
5.016,0.0391614317771265,0.180868074695931
5.03,0.0464415312790734,0.175296631945799
5.044,0.0533857151738636,0.169354269944778
5.058,0.059974030651905,0.163055779296722
5.072,0.066184995334065,0.156417064014066
5.086,0.0719957181793383,0.149456583060188
5.1,0.0773828552689772,0.142196661477286
5.114,0.0823242580662303,0.134664234826038
5.128,0.0868009643703954,0.126890706900639
5.142,0.090799052626826,0.118910805000231
5.156,0.0943108608496682,0.110760564820595
5.17,0.0973351723988013,0.102474814088222
5.184,0.0998761784325789,0.0940846958063526
5.198,0.101941304068848,0.0856158329325487
5.212,0.103538276258423,0.0770876594910733
5.226,0.104672049518161,0.068514228342284
5.24,0.105342326148874,0.0599064847034401
5.254,0.105542362774713,0.0512756295652413
5.268,0.105259530106198,0.0426368729346819
5.282,0.104477716435191,0.0340126826751837
5.296,0.103181211218739,0.0254346416664077
5.31,0.101359280675086,0.0169432635998825
