"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.195815829750988,-0.171385611916434
3.014,-0.203430356668747,-0.160848227521658
3.028,-0.210831818182388,-0.149787334600664
3.042,-0.217930432685436,-0.138039424365439
3.056,-0.22456583201727,-0.125477256438411
3.07,-0.230523631678212,-0.112033221506446
3.084,-0.235558967990208,-0.0977156017543507
3.098,-0.239424158912923,-0.082615857453334
3.112,-0.241897225869844,-0.0669061401712406
3.126,-0.242807975219139,-0.0508273588296518
3.14,-0.242058663263347,-0.0346691786254188
3.154,-0.239636904412555,-0.0187442081865428
3.168,-0.235619348970906,-0.00335924741065386
3.182,-0.230165661225773,0.0112132219066198
3.196,-0.223503371359414,0.0247601380298529
3.21,-0.215905159805221,0.0371467265744012
3.224,-0.207651241916461,0.048304353394461
3.238,-0.199041899193831,0.0582538677667824
3.252,-0.190343753412574,0.0671705769481694
3.266,-0.181719548636104,0.0752607118098589
3.28,-0.173239869590805,0.0827611096925899
3.294,-0.16487836888613,0.0899049788930662
3.308,-0.156519081580909,0.096887768069712
3.322,-0.147975235233154,0.103837297183419
3.336,-0.139017557301228,0.110791932999311
3.35,-0.129408852585919,0.117689744979718
3.364,-0.118940732972092,0.124370330669404
3.378,-0.107467962574812,0.130589484384492
3.392,-0.094936015849791,0.136045276367407
3.406,-0.0813981490825975,0.140412615169274
3.42,-0.0670194951332683,0.143382186934802
3.434,-0.052067271408004,0.14469897470156
3.448,-0.0367942234543896,0.144047851971272
3.462,-0.0217822231849594,0.141416658897271
3.476,-0.0074965350185457,0.136983316965553
3.49,0.00571430537021702,0.131011545994356
3.504,0.0176098371348384,0.123853933580651
3.518,0.0280806379888556,0.115908237123805
3.532,0.0371542527841852,0.107568610955097
3.546,0.0449834675622764,0.0991781727158069
3.56,0.0518186510660998,0.090989087539111
3.574,0.0579679673161922,0.0831352837087648
3.588,0.0637508010972823,0.0756211805192505
3.602,0.0694505342820261,0.0683276615511878
3.616,0.0752727780545648,0.0610342687494388
3.63,0.0813143380472814,0.053454532229196
3.644,0.0875467085509702,0.0452797525405701
3.658,0.0938159818019738,0.0362256026426184
3.672,0.0998589847506782,0.0260757034176502
3.686,0.1053334858208,0.0147168338512708
3.7,0.109858679934226,0.00216156029856625
3.714,0.113061031160683,-0.011444361987554
3.728,0.114620023719058,-0.0258306526781146
3.742,0.11430846268305,-0.0406262344531817
3.756,0.112022629567514,-0.0553953476243926
3.77,0.107798739222443,-0.0696820162281631
3.784,0.101813635164288,-0.0830579072320251
3.798,0.0943693549909628,-0.0951682074831818
3.812,0.0858629429785509,-0.10577026440658
3.826,0.0767445292501344,-0.114760391094509
3.84,0.067468083432782,-0.122185382590861
3.854,0.0584402432087174,-0.128236847506539
3.868,0.049973090121938,-0.133228305730351
3.882,0.0424654264864101,-0.137582150239484
3.896,0.0358815134260742,-0.141943675152487
3.91,0.0297345793030696,-0.146715952374081
3.924,0.0236417996061686,-0.152119879759521
3.938,0.0171644555024362,-0.158212812904868
3.952,0.0098697065589602,-0.164879344848036
3.966,0.00139192467898747,-0.171844345058572
3.98,-0.00851424275895979,-0.178706897255568
3.994,-0.019936047366559,-0.184991041140528
4.008,-0.0327851904318186,-0.190206921422009
4.022,-0.0468032970945417,-0.193914425952373
4.036,-0.0615898365337873,-0.195780909762086
4.05,-0.076648969498451,-0.195625268081866
4.064,-0.0914491882314315,-0.193442383046816
4.078,-0.105487816861077,-0.189404598190136
4.092,-0.118351742428819,-0.183840003038511
4.106,-0.12976626341681,-0.177190482720609
4.12,-0.139625602096551,-0.169955238220212
4.134,-0.14800118096611,-0.162627409984704
4.148,-0.155126827281664,-0.155632269742817
4.162,-0.161363187993933,-0.149275084252679
4.176,-0.167146359100143,-0.14370528673536
4.19,-0.17292768518515,-0.138901267232468
4.204,-0.179112626696322,-0.13467727855824
4.218,-0.186006448138909,-0.130711066289141
4.232,-0.193773337189582,-0.126588267504488
4.246,-0.202413645729286,-0.121857701559347
4.26,-0.211761558796131,-0.116090595296606
4.274,-0.221502986190953,-0.108936606744325
4.288,-0.231211148442893,-0.100170171585293
4.302,-0.240395441300989,-0.0897220349357852
4.316,-0.248492093018292,-0.0776231638163847
4.33,-0.254826300436773,-0.0641266143710981
4.344,-0.259278084603048,-0.0499635501842334
4.358,-0.261773664367928,-0.0356491340623935
4.372,-0.262407584590419,-0.0216881668235781
4.386,-0.261428448355468,-0.00852061928361241
4.4,-0.259207860897979,0.00352494005117361
4.414,-0.256195964451642,0.0142651314757646
4.428,-0.252868297799053,0.0236790978644784
4.442,-0.249669695791354,0.0319073146379363
4.456,-0.246961436296055,0.0392316860261796
4.47,-0.244977737777516,0.0460387684489164
