"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.199492246949988,-0.173189955297634
3.014,-0.207474591113747,-0.161314289208458
3.028,-0.214790997969388,-0.148880845333664
3.042,-0.221369191598636,-0.135865545653439
3.056,-0.22710325375537,-0.122267461822411
3.07,-0.231865302842012,-0.108125186597446
3.084,-0.235524290850208,-0.0935267190593507
3.098,-0.237968286352923,-0.078609940774334
3.112,-0.239125505572844,-0.0635527642163406
3.126,-0.238979328103139,-0.0485543966656518
3.14,-0.237573663259347,-0.0338113147062188
3.154,-0.235007100592455,-0.0194929359115428
3.168,-0.231416812862606,-0.00572221830065386
3.182,-0.226955564908173,0.0074345962036198
3.196,-0.221766810526314,0.0199669396138529
3.21,-0.215963298561221,0.0319080375697012
3.224,-0.209617554536461,0.043312826770861
3.238,-0.202753827094831,0.0542434190405824
3.252,-0.195345952822574,0.0647425252721694
3.266,-0.187352848864904,0.0748121252228589
3.28,-0.178731831821934,0.0844174878065899
3.294,-0.16945484948503,0.0934931407940662
3.308,-0.159518842731409,0.101954597358712
3.322,-0.148948797243654,0.109711954621519
3.336,-0.137794210826228,0.116681535969011
3.35,-0.126121447558919,0.122792878880018
3.364,-0.114005301318092,0.127990176502104
3.378,-0.101522855809812,0.132229189832792
3.392,-0.088751540762491,0.135472079420407
3.406,-0.0757715559581975,0.137683147519274
3.42,-0.0626711241213683,0.138828001740802
3.434,-0.049551875301304,0.13887732910456
3.448,-0.0365332656112896,0.137768039230272
3.462,-0.0237834316669594,0.135543646810871
3.476,-0.0114376702855457,0.132279405648853
3.49,0.000392294738217019,0.128067168433556
3.504,0.0116258431278384,0.123022181982251
3.518,0.0222217466423556,0.117269801848805
3.532,0.0321800077718852,0.110928885896097
3.546,0.0415360588131764,0.104095200600807
3.56,0.0503478706428998,0.096828448326111
3.574,0.0586781941271923,0.0891459186177648
3.588,0.0665753469882823,0.0810244299293505
3.602,0.0740563799680261,0.0724104886438878
3.616,0.0810960217085648,0.0632368659149388
3.63,0.0876236342662814,0.053442474765196
3.644,0.0935287980253702,0.0429917991125701
3.658,0.0986744579258738,0.0318902877836184
3.672,0.102915164800678,0.0201930007336502
3.686,0.1061171068338,0.0080051525492708
3.7,0.108176474200226,-0.00452527229313375
3.714,0.109033206111683,-0.017221275421854
3.728,0.108678173187058,-0.0298944339731146
3.742,0.10715310622505,-0.0423633522552817
3.756,0.104543830573114,-0.0544701386043926
3.77,0.100968373685663,-0.0660926786731631
3.784,0.0965621287580884,-0.0771513860400251
3.798,0.0914624226119628,-0.0876101147691818
3.812,0.0857945890915509,-0.0974718202065802
3.826,0.0796611025511344,-0.106770206173309
3.84,0.073134634460782,-0.115558923419861
3.854,0.0662552196017174,-0.123899888935539
3.868,0.059031186540938,-0.131852050477151
3.882,0.0514764373056101,-0.139505600043484
3.896,0.0435011020096742,-0.146911630051487
3.91,0.0349920503940696,-0.154004422369081
3.924,0.0258940008835686,-0.160715942686521
3.938,0.0161738750584362,-0.166951168334168
3.952,0.0058287283879602,-0.172596617228136
3.966,-0.00510916298001254,-0.177530777611672
3.98,-0.0165704519969598,-0.181635718669568
3.994,-0.028450438928559,-0.184809062582528
4.008,-0.0406145668537186,-0.186975316043009
4.022,-0.0529076382936417,-0.188095350053373
4.036,-0.0651662566937873,-0.188172687645086
4.05,-0.077233421241451,-0.187255333310866
4.064,-0.0889736102344315,-0.185432247963816
4.078,-0.100286246256077,-0.182824257459236
4.092,-0.111115319240819,-0.179570099131511
4.106,-0.12145327018581,-0.175809283102709
4.12,-0.131338024186751,-0.171664240460212
4.134,-0.14084319521321,-0.167224622481704
4.148,-0.150062743335664,-0.162536452998817
