"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.194292757185988,-0.174873960106434
3.014,-0.203233837467747,-0.164711989294158
3.028,-0.212034111221388,-0.153534829230664
3.042,-0.220425395818436,-0.141174864289439
3.056,-0.22807476442227,-0.127564373359411
3.07,-0.234623519779212,-0.112754445475446
3.084,-0.239730818546208,-0.0969189618463507
3.098,-0.243116364794923,-0.080342813268334
3.112,-0.244596602777844,-0.0633955613714406
3.126,-0.244109581083139,-0.0464936755046518
3.14,-0.241725050944347,-0.0300560273122188
3.154,-0.237638230192555,-0.0144582892865428
3.168,-0.232147772853906,7.87744634613962E-06
3.182,-0.225620557628773,0.0131654920606198
3.196,-0.218447671224314,0.0249686696108529
3.21,-0.210997176177221,0.0355024765034012
3.224,-0.203579710005461,0.044939056269461
3.238,-0.196430785283831,0.0535600757897824
3.252,-0.189606541578574,0.0617567948461694
3.266,-0.183023935891104,0.0698560264808589
3.28,-0.176476126436805,0.0781183221005899
3.294,-0.16966512350533,0.0866971066130662
3.308,-0.162247017921909,0.095612139139712
3.322,-0.153883868131654,0.104740880300419
3.336,-0.144295427719228,0.113829004092311
3.35,-0.133303891160919,0.122518779470618
3.364,-0.120865729338092,0.130391695176404
3.378,-0.107086361467812,0.137019821688992
3.392,-0.092215646792791,0.142019244803407
3.406,-0.0766246831085975,0.145098619544274
3.42,-0.0607668403582683,0.146096518676802
3.434,-0.045128014519004,0.14500270396556
3.448,-0.0302244179792896,0.141760278625272
3.462,-0.0165631524129594,0.136853261559271
3.476,-0.0043715978665457,0.130814561126553
3.49,0.00630417480521702,0.124132952462356
3.504,0.0155867087258384,0.117258162911251
3.518,0.0237386709108556,0.110544447501805
3.532,0.0311165474965852,0.104208901233097
3.546,0.0381132122762764,0.0983096730018069
3.56,0.0450973544948998,0.092746441376111
3.574,0.0523579407191923,0.0872824757007648
3.588,0.0600609755042823,0.0815847545647505
3.602,0.0682239761710261,0.0752763250181878
3.616,0.0767110702675648,0.0679936477469388
3.63,0.0852488205052814,0.059441246199196
3.644,0.0934601672322702,0.0494365784505701
3.658,0.100911609481974,0.0379395564666184
3.672,0.107167202640678,0.0250633093936502
3.686,0.1118423023568,0.0110653092812708
3.7,0.114650271010226,-0.00367949697243375
3.714,0.115436499040683,-0.018719703306554
3.728,0.114195886583058,-0.0335771469221146
3.742,0.11107211570205,-0.0477989799912817
3.756,0.106339322781514,-0.0610057559553926
3.77,0.100368866580443,-0.0729299099361631
3.784,0.0935855395782883,-0.0834403774010251
3.798,0.0864186217079628,-0.0925508830361818
3.812,0.0792535472075509,-0.10041140274058
3.826,0.0723896563321344,-0.107284216490509
3.84,0.066008619661782,-0.113507619890861
3.854,0.0601567959677174,-0.119451590494539
3.868,0.054743189304938,-0.125470417342151
3.882,0.0496692753014101,-0.132035252503484
3.896,0.0444295161250742,-0.139423215299487
3.91,0.0384477997470696,-0.147439092090081
3.924,0.0313640691535686,-0.155872640913521
3.938,0.0229109010534362,-0.164394116381868
3.952,0.0129474288979602,-0.172593054484336
3.966,0.00147848325798746,-0.180025509658572
3.98,-0.0113427958749598,-0.186264569922568
3.994,-0.025228953784559,-0.190948737188528
4.008,-0.0397872451238186,-0.193823010531009
4.022,-0.0545605909485417,-0.194768232566373
4.036,-0.0690761158697873,-0.193815407754086
4.05,-0.082896036163451,-0.191143199430866
4.064,-0.0956652751844315,-0.187058548347816
4.078,-0.107150343707077,-0.181962183481136
4.092,-0.117264771464819,-0.176302540925511
4.106,-0.12607768740981,-0.170523076831709
4.12,-0.133803929259551,-0.165008966689212
4.134,-0.14077615837801,-0.160039564481704
4.148,-0.147401644706664,-0.155752644777817
4.162,-0.154108408364633,-0.152125341198679
4.176,-0.161286989192143,-0.14897489414036
4.19,-0.16923501914415,-0.145979997644268
4.204,-0.178111816414322,-0.14272094812824
