"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.196859882944988,-0.171207238632434
3.014,-0.204337260107747,-0.160292296092658
3.028,-0.211471145402388,-0.148932703860664
3.042,-0.218211587043436,-0.137006994261439
3.056,-0.22445006481527,-0.124411441382411
3.07,-0.230027989801412,-0.111080810020446
3.084,-0.234752092667008,-0.0970053044063507
3.098,-0.238415115716923,-0.082241466442334
3.112,-0.240819487051844,-0.0669154095212406
3.126,-0.241801170779139,-0.0512176544346518
3.14,-0.241250737328347,-0.0353898574574888
3.154,-0.239128922979555,-0.0197047589035428
3.168,-0.235474538510906,-0.00444159458165386
3.182,-0.230403481931773,0.0101401266386198
3.196,-0.224098702666114,0.0238252688948529
3.21,-0.216792115054221,0.0364630306314012
3.224,-0.208729480435461,0.047963047681461
3.238,-0.200180182007831,0.0583107862817824
3.252,-0.191401854177574,0.0676244485541694
3.266,-0.182565160113104,0.0760635040895589
3.28,-0.173763203793805,0.0838229057715899
3.294,-0.16500466504213,0.0911030467580662
3.308,-0.156217942635909,0.098079148078712
3.322,-0.147265836237454,0.104873989208419
3.336,-0.137968946061228,0.111537482907311
3.35,-0.128134851734919,0.118035732508718
3.364,-0.117589393344092,0.124251009479404
3.378,-0.106206111232812,0.129992709386992
3.392,-0.093930136428791,0.135017964960407
3.406,-0.0807935245345975,0.139059391931274
3.42,-0.0669200968132683,0.141856567061802
3.434,-0.052519152329004,0.14318739290156
3.448,-0.0377724229295396,0.142782359182272
3.462,-0.0231666706489594,0.140586846677271
3.476,-0.0091052371715457,0.136714092447553
3.49,0.00410011142121702,0.131354802774356
3.504,0.0162170327018384,0.124778242143551
3.518,0.0271128836838556,0.117299713274805
3.532,0.0367623598251852,0.109243549984097
3.546,0.0452419253682764,0.100906274454807
3.56,0.0527120839238998,0.092524401854111
3.574,0.0593899709061923,0.0842506754377648
3.588,0.0655158329772823,0.0761413923642505
3.602,0.0713175835930261,0.0681560860151878
3.616,0.0769777371695648,0.0601693385959388
3.63,0.0826066377502814,0.051993083023896
3.644,0.0882250769389702,0.0434065714825701
3.658,0.0937582499389738,0.0341903609316184
3.672,0.0990416662336782,0.0241602696296502
3.686,0.1038382636879,0.0131973201622708
3.7,0.107864718390226,0.00127018156356625
3.714,0.110823926411683,-0.011552509355554
3.728,0.112439957248058,-0.0251014289331146
3.742,0.11249150493905,-0.0391176445532817
3.756,0.110840013639514,-0.0532743826183926
3.77,0.107449210827443,-0.0672071952831631
3.784,0.102393686206288,-0.0805492866390251
3.798,0.0958553177169628,-0.0929681439501818
3.812,0.0881076534101509,-0.10419940265358
3.826,0.0794896792991344,-0.114074083723509
3.84,0.070371604813782,-0.122535966913861
3.854,0.0611162527837174,-0.129646851114539
3.868,0.052040243172938,-0.135578713954151
3.882,0.0435573842804101,-0.140568190519484
3.896,0.0357938110490742,-0.145114158785487
3.91,0.0284799620120696,-0.149624537856081
3.924,0.0213961133215686,-0.154353155571521
3.938,0.0142451599603362,-0.159448289276868
3.952,0.0066941430729602,-0.164932591170036
3.966,-0.00157978090501253,-0.170698241352572
3.98,-0.0108442841919598,-0.176518028443568
3.994,-0.021273059777559,-0.182071230155528
4.008,-0.0329179663928186,-0.186981422997009
4.022,-0.0456956407525417,-0.190861892827373
4.036,-0.0593904587377873,-0.193363324599086
4.05,-0.073673826037451,-0.194218052819866
4.064,-0.0881378226394315,-0.193275422606816
4.078,-0.102339444268077,-0.190523737933136
4.092,-0.115850296501819,-0.186095772939511
4.106,-0.12830578566081,-0.180256735681709
4.12,-0.139447734761551,-0.173375686032812
4.134,-0.14915497366111,-0.165883471561704
4.148,-0.157457762795664,-0.158222003439817
4.162,-0.164533775562633,-0.150790921329679
4.176,-0.170685577565943,-0.14389822012836
4.19,-0.17630184179315,-0.137721140147468
4.204,-0.181806645780322,-0.13228255819724
4.218,-0.187602840452909,-0.127446360985141
4.232,-0.194016437619582,-0.122933025617488
4.246,-0.201249087135286,-0.118354136498347
4.26,-0.209344956644131,-0.113262136227606
4.274,-0.218176746276953,-0.107209547580325
4.288,-0.227453332576593,-0.0998104880252931
4.302,-0.236748895501989,-0.0907967317157852
4.316,-0.245512063108292,-0.0799722095123847
4.33,-0.252987472267773,-0.0673250952280981
4.344,-0.258775254393048,-0.0535156775323334
4.358,-0.262603446027928,-0.0390384057035935
4.372,-0.264381309296419,-0.0244507421095781
4.386,-0.264209981734468,-0.0103062221496124
4.4,-0.262369060328979,0.00291208202917361
4.414,-0.259280713376642,0.0148492940157646
4.428,-0.255455762716053,0.0253203156174784
4.442,-0.251428493493354,0.0343299055089363
4.456,-0.247688429829055,0.0420685899651796
4.47,-0.244617764217516,0.0488847965545164
4.484,-0.242442476525603,0.0552366373207862
4.498,-0.241203494500919,0.0616293971739671
4.512,-0.240751734632569,0.0685466652409067
4.526,-0.240767830978293,0.0763839313927424
4.54,-0.240804193643869,0.0853932317326978
4.554,-0.240344142450635,0.095646082300553
4.568,-0.238870611468079,0.107019649889571
4.582,-0.235935614118457,0.119208156312072
4.596,-0.23122147606199,0.131758271589087
4.61,-0.224585820443117,0.144124137810703
4.624,-0.21608431400207,0.155735083142889
4.638,-0.205968002064763,0.166067374824072
4.652,-0.194655319053666,0.17471075200742
4.666,-0.18268214059002,0.181421063981725
4.68,-0.170636118622143,0.186152053030979
4.694,-0.159083635659646,0.189061951762308
4.708,-0.148498749164819,0.190493780559943
4.722,-0.139203329331165,0.190931618812389
4.736,-0.131326234595788,0.190938247427596
4.75,-0.124786986150958,0.191082012432816
4.764,-0.119401086215416,0.192335829924829
