"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.203319615068988,-0.172624193732534
3.014,-0.210874186890747,-0.159361690239158
3.028,-0.217264144838388,-0.145775157627664
3.042,-0.222531228335936,-0.132020658418439
3.056,-0.22674958127777,-0.118223997772411
3.07,-0.230012467383912,-0.104472439576446
3.084,-0.232416817222208,-0.0908118131773507
3.098,-0.234047754702923,-0.077249529932534
3.112,-0.234965342193844,-0.0637631726714206
3.126,-0.235195530801139,-0.0503134705624518
3.14,-0.234726724063347,-0.0368597661962188
3.154,-0.233512534868455,-0.0233756469475428
3.168,-0.231480361563306,-0.00986233744265386
3.182,-0.228544486525273,0.0036422344176198
3.196,-0.224621670519314,0.0170601164858529
3.21,-0.219646814529221,0.0302762586814012
3.224,-0.213582826299461,0.043151780177561
3.238,-0.206429596399831,0.0555252954655824
3.252,-0.198245066883574,0.0672257865391694
3.266,-0.189125962498104,0.0781088876238589
3.28,-0.179201815067005,0.0880602168085899
3.294,-0.16862247355493,0.0970037328750662
3.308,-0.157543911882009,0.104904893482712
3.322,-0.146114362864654,0.111768588495419
3.336,-0.134462556966228,0.117632543017711
3.35,-0.122689376391919,0.122557406799518
3.364,-0.110863662286092,0.126615026956304
3.378,-0.0990223403628115,0.129876451363992
3.392,-0.087174532378191,0.132401079434407
3.406,-0.0753089327975975,0.134228126720274
3.42,-0.0634034557911683,0.135371252547802
3.434,-0.051435985726004,0.13581684816556
3.448,-0.0393831715882896,0.135563542965272
3.462,-0.0272333563129594,0.134512512705771
3.476,-0.0150326617165457,0.132566447421953
3.49,-0.00286324032978298,0.129647298429356
3.504,0.00916106989383844,0.125695797603251
3.518,0.0209027102244556,0.120681958588805
3.532,0.0322114917925852,0.114612047346097
3.546,0.0429373363320764,0.107531192889807
3.56,0.0529430125208998,0.099521397078111
3.574,0.0621152633631923,0.0906953062887648
3.588,0.0703729827032823,0.0811866390293505
3.602,0.0776715238890261,0.0711385508545878
3.616,0.0840027394635648,0.0606914200089388
3.63,0.0893908818481814,0.049971546690196
3.644,0.0938849770255702,0.0390820964675701
3.658,0.0975486714086738,0.0280973214576184
3.672,0.100448821441678,0.0170607026786502
3.686,0.1026442344138,0.0059872105976708
3.7,0.104175970748226,-0.00513058979519815
3.714,0.105060475785683,-0.016313326172854
3.728,0.105286517407058,-0.0275836510331146
3.742,0.10481646940125,-0.0389545891812817
3.756,0.103591925924714,-0.0504190306573926
3.77,0.101543016853143,-0.0619419463411631
3.784,0.0986002055122883,-0.0734566063320251
3.798,0.0947068955469628,-0.0848655500762818
3.812,0.0898309546605509,-0.0960463545358802
3.826,0.0839733489931344,-0.106861483228709
3.84,0.077172485918782,-0.117170814779861
3.854,0.0695035296917174,-0.126844982419539
3.868,0.061072766759438,-0.135777506886151
3.882,0.0519985972907101,-0.143859280266484
3.896,0.0424549401105742,-0.151051196893487
3.91,0.0325925292760696,-0.157407384728081
3.924,0.0225148211545686,-0.162979824010721
3.938,0.0122930191174362,-0.167835757251568
3.952,0.0019652886189602,-0.172044574448736
3.966,-0.00845925383301254,-0.175665998929572
3.98,-0.0189928398695598,-0.178741141303568
3.994,-0.029659131571674,-0.181287388829528
4.008,-0.0404827256109186,-0.183297425142009
4.022,-0.0514795938036417,-0.184742053978773
4.036,-0.0626496489997873,-0.185576021602386
4.05,-0.073972186553451,-0.185745742637266
4.064,-0.0854044868544315,-0.185197736423516
4.078,-0.0968834415464773,-0.183886647031236
4.092,-0.108329727083019,-0.181781905467511
4.106,-0.11965381181031,-0.178872351815709
4.12,-0.130762948607351,-0.175168430181212
4.134,-0.14156826873881,-0.170701871832304
4.148,-0.151991147096964,-0.165523068954817
4.162,-0.161968146696633,-0.159696591264379
4.176,-0.171454059026143,-0.1532954869142
4.19,-0.18042281558845,-0.146395115046668
4.204,-0.188866322681522,-0.13906726382184
4.218,-0.196791526207709,-0.131375212749141
4.232,-0.204216206245372,-0.123370218293488
