"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.196597208012988,-0.171745863751434
3.014,-0.204301424365747,-0.160925207327158
3.028,-0.211693210176388,-0.149561362762664
3.042,-0.218679341534436,-0.137524656237439
3.056,-0.22510718511627,-0.124721998225411
3.07,-0.230781213272012,-0.111116693403446
3.084,-0.235485425994208,-0.0967411542623507
3.098,-0.239008794157923,-0.081700924263334
3.112,-0.241170468644844,-0.0661695432352406
3.126,-0.241841559470139,-0.0503749740295518
3.14,-0.240960773540347,-0.0345793928863188
3.154,-0.238542042422555,-0.0190549744685428
3.168,-0.234673350515906,-0.00405876010165386
3.182,-0.229507130271773,0.0101902752356198
3.196,-0.223243654993314,0.0235292367928529
3.21,-0.216109680433221,0.0358624264794012
3.224,-0.208327353570461,0.047147132109461
3.238,-0.200124165896831,0.0574061523607824
3.252,-0.191696025872574,0.0667731871303694
3.266,-0.183157347463104,0.0753958712958589
3.28,-0.174555386012805,0.0834360339655899
3.294,-0.16587094553113,0.0910461470060662
3.308,-0.157026565238909,0.098347642600712
3.322,-0.147901074890154,0.105413241803419
3.336,-0.138348895349228,0.112254946938311
3.35,-0.128222121587919,0.118818788127718
3.364,-0.117393241623092,0.124986822783404
3.378,-0.105776297814812,0.130586288201192
3.392,-0.093344379175791,0.135405209851407
3.406,-0.0801415542955975,0.139213180676274
3.42,-0.0662877341182683,0.141785473906802
3.434,-0.051975509635004,0.14292818116656
3.448,-0.0373795978572896,0.142387083202272
3.462,-0.0229471290889594,0.140125233911271
3.476,-0.0090485732675457,0.136248775018553
3.49,0.00402164630921702,0.130930789259356
3.504,0.0160372319928384,0.124420898882451
3.518,0.0268620466038556,0.117018282009805
3.532,0.0364617796651852,0.109038311352097
3.546,0.0449034204102764,0.100776704755807
3.56,0.0523421597944998,0.092475595730111
3.574,0.0589969368381923,0.0842959074557648
3.588,0.0651173749252823,0.0762998069912505
3.602,0.0709461045270261,0.0684458715841878
3.616,0.0766812499895648,0.0605980421789388
3.63,0.0824440363122814,0.052547662985596
3.644,0.0882559934219702,0.0440461437455701
3.658,0.0940291366869738,0.0348442743216184
3.672,0.0995709069016782,0.0247331845776502
3.686,0.1046037566668,0.0135815341902708
3.7,0.108797316067226,0.00136381577656625
3.714,0.111809317808683,-0.011824353047554
3.728,0.113330151737058,-0.0257664932151146
3.742,0.11312524270405,-0.0401416480835817
3.756,0.111069519508514,-0.0545553206353926
3.77,0.107169087332443,-0.0685813921761631
3.784,0.101566750853288,-0.0818098476630251
3.798,0.0945300824899628,-0.0938941657891818
3.812,0.0864230335015509,-0.10459206051458
3.826,0.0776643397021344,-0.113793943172509
3.84,0.068677864234782,-0.121534952367861
3.854,0.0598412682317174,-0.127988499093539
3.868,0.051439805897938,-0.133441725312951
3.882,0.0438192553044101,-0.138275132053484
3.896,0.0369393701920742,-0.143059287702487
3.91,0.0303635303110696,-0.148144224682081
3.924,0.0237458362194686,-0.153705799316521
