"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.202029453652288,-0.172962751890564
3.014,-0.209812327023847,-0.160039572466358
3.028,-0.216484488318588,-0.146694249642964
3.042,-0.222060093328436,-0.133094714174439
3.056,-0.22660217200107,-0.119378635537411
3.07,-0.230202302839512,-0.105635479585946
3.084,-0.232954133776208,-0.0919005638729507
3.098,-0.234927355796923,-0.078162620688754
3.112,-0.236148631885444,-0.0643829615753406
3.126,-0.236594225754939,-0.0505214154375518
3.14,-0.236196121833847,-0.0365625278212188
3.154,-0.234860041052155,-0.0225354808815428
3.168,-0.232490800187006,-0.00852281460795386
3.182,-0.229018681711773,0.0053441276844198
3.196,-0.224420314236314,0.0189017769693529
3.21,-0.218729032623521,0.0319787196927012
3.224,-0.212029432920761,0.044420838793661
3.238,-0.204449509850391,0.0561101602847824
3.252,-0.196142315554774,0.0669871940256694
3.266,-0.187246076384704,0.0770452047546589
3.28,-0.177868387465805,0.0863164003420899
3.294,-0.16807468391153,0.0948508049595662
3.308,-0.157888608773009,0.102693066893412
3.322,-0.147303439740054,0.109863279040819
3.336,-0.136300884013228,0.116346563818611
3.35,-0.124871773055219,0.122093632716018
3.364,-0.113032936042992,0.127031482731104
3.378,-0.100835836014412,0.131080671243092
3.392,-0.088365027160191,0.134173950793267
3.406,-0.0757274331136975,0.136270880812684
3.42,-0.0630360315951683,0.137364384673602
3.434,-0.050393042702904,0.13747768902606
3.448,-0.0378736856836896,0.136651046178372
3.462,-0.0255338181278594,0.134931061528571
3.476,-0.0134035587957457,0.132349936738053
3.49,-0.00150581288128298,0.128915000099056
3.504,0.0101239444140784,0.124611390134751
3.518,0.0214236905314556,0.119414334979705
3.532,0.0322999542369852,0.113307831317897
3.546,0.0426342413286764,0.106303838702707
3.56,0.0522995744127998,0.098455723733791
3.574,0.0611827549129923,0.0898611825612648
3.588,0.0692059962310823,0.0806528276547505
3.602,0.0763414277078261,0.0709782102404878
3.616,0.0826137075012648,0.0609742407429388
3.63,0.0880891503626814,0.050742845150796
3.644,0.0928535062569702,0.0403346962220701
3.658,0.0969837832189738,0.0297459454051184
3.672,0.100521378858678,0.0189295475132502
3.686,0.1034537302284,0.0078189061082708
3.7,0.105709696081426,-0.00364178401043375
3.714,0.107170461642783,-0.015468050951554
3.728,0.107693803604058,-0.0276140515891146
3.742,0.10714611281005,-0.0399654318254817
3.756,0.105434543722514,-0.0523482928561926
3.77,0.102531562248443,-0.0645524553278631
3.784,0.0984860024772884,-0.0763637273750251
3.798,0.0934180190986628,-0.0875977502281818
3.812,0.0874991762574509,-0.0981277244605802
3.826,0.0809223627891344,-0.107899924262509
3.84,0.073868425207782,-0.116933918418461
3.854,0.0664768756237174,-0.125308028417999
