"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.196340091169988,-0.174009177146434
3.014,-0.204937663394747,-0.163161797583158
3.028,-0.213157651925388,-0.151421013878664
3.042,-0.220771204644436,-0.138707105376439
3.056,-0.22752078284307,-0.125028216574411
3.07,-0.233155199395212,-0.110483047615446
3.084,-0.237461597900208,-0.0952503229323507
3.098,-0.240289821849923,-0.079567911837334
3.112,-0.241566375767844,-0.0637058149265406
3.126,-0.241297201074139,-0.0479376726056518
3.14,-0.239560368873347,-0.0325150256532188
3.154,-0.236491195895555,-0.0176474590775428
3.168,-0.232263020045306,-0.00349029630465386
3.182,-0.227066892221273,0.0098599773586198
3.196,-0.221092867589314,0.0223635937738529
3.21,-0.214514639851221,0.0340304483004012
3.224,-0.207480579398461,0.044894246982461
3.238,-0.200121544470831,0.0550279651504024
3.252,-0.192509107300574,0.0645646973161694
3.266,-0.184664463822104,0.0736138780118589
3.28,-0.176564989873805,0.0822746327215899
3.294,-0.16814864686293,0.0906233574800662
3.308,-0.159321418645509,0.098701914046712
3.322,-0.149968317788654,0.106507154054419
3.336,-0.139968256896228,0.113983101479311
3.35,-0.129212415253919,0.121017583145718
3.364,-0.117624762251092,0.127445164077064
3.378,-0.105182364114812,0.133057765587992
3.392,-0.091932300001791,0.137623304134407
3.406,-0.0780017354275975,0.140911230941274
3.42,-0.0635981416684683,0.142722258325802
3.434,-0.048997851581004,0.14291819226356
3.448,-0.0345117891812896,0.141317709083272
3.462,-0.0205875983839594,0.138062847011271
3.476,-0.0075431549755457,0.133407937474553
3.49,0.00441212500621702,0.127650820445356
3.504,0.0151848891068384,0.121132763852251
3.518,0.0248065074848556,0.114191653907805
3.532,0.0334226772741852,0.107114705210097
3.546,0.0412650388147764,0.100098479566807
3.56,0.0486090475478998,0.093222986762111
3.574,0.0557248269721922,0.0864443474817648
3.588,0.0628290182902823,0.0796073498752505
3.602,0.0700454842630261,0.0724758273937878
3.616,0.0773811544525648,0.0647757779139388
3.63,0.0847206367912814,0.056244096836196
3.644,0.0918399970879702,0.0466750683895701
3.658,0.0984369480323738,0.0359574334736184
3.672,0.104172174827678,0.0240967304966502
3.686,0.1087150757258,0.0112202632332708
3.7,0.111786991654226,-0.00243506072843375
3.714,0.113195957590683,-0.016549201109054
3.728,0.112858826462058,-0.0307551098361146
3.742,0.11080885725805,-0.0446789871482817
3.756,0.107189063217514,-0.0579792525193926
3.77,0.102233405714443,-0.0703797001561631
3.784,0.0962390732932883,-0.0816936587330251
3.798,0.0895335640409628,-0.0918374439011818
3.812,0.0824402124985509,-0.10083269758858
3.826,0.0752453837001344,-0.108798191766509
3.84,0.068170023791782,-0.115932320463761
3.854,0.0613477730587174,-0.122487912639539
3.868,0.054811467207938,-0.128741325032151
3.882,0.0486054824354101,-0.135068882276484
3.896,0.0424316992704742,-0.141788289606487
3.91,0.0358411191650696,-0.148883973953081
3.924,0.0285255596475686,-0.156285098200521
3.938,0.0202144176614362,-0.163803473354868
3.952,0.0107147206539602,-0.171152001554036
3.966,-5.66149340125348E-05,-0.177976691377572
3.98,-0.0120531674629598,-0.183899208312568
3.994,-0.025095704343559,-0.188565011566528
4.008,-0.0388868386758186,-0.191690722154009
4.022,-0.0530427032237417,-0.193103853277373
4.036,-0.0671379523827873,-0.192768653552086
4.05,-0.080758035902451,-0.190793583342866
4.064,-0.0935511961264315,-0.187418630417816
4.078,-0.105272374368077,-0.182983824439336
4.092,-0.115812287238819,-0.177883356666511
4.106,-0.12520719472281,-0.172512076347709
4.12,-0.133627929333551,-0.167212368273212
4.134,-0.14135003115781,-0.162229289881704
4.148,-0.148709739338664,-0.157680404802817
4.162,-0.156052616951633,-0.153544292178679
4.176,-0.163682415457143,-0.14966872013436
4.19,-0.17181734718815,-0.145796504126468
4.204,-0.180559406126322,-0.14160463605024
4.218,-0.189880123896909,-0.136750729097141
4.232,-0.199623629582582,-0.130920328819488
4.246,-0.209525545659286,-0.123869128726347
4.26,-0.219244439747431,-0.115455362561606
4.274,-0.228401442303953,-0.105659293930325
4.288,-0.236623241026593,-0.0945884522902931
4.302,-0.243583843080989,-0.0824688118617852
4.316,-0.248969460611292,-0.0696187258913847
4.33,-0.252518726372773,-0.0565373880750981
4.344,-0.254521740481048,-0.0437061028983334
4.358,-0.255188027939928,-0.0314654033573935
4.372,-0.254819800661419,-0.0200646015975781
4.386,-0.253777124937468,-0.00963622190061241
4.4,-0.252436046933979,-0.000182621627826392
4.414,-0.251143618595642,0.00842305889676465
4.428,-0.250174611457053,0.0164206745734784
4.442,-0.249695185876354,0.0241322741659363
4.456,-0.249738646346055,0.0319193517681796
4.47,-0.250197475996516,0.0401327533105164
4.484,-0.250834063846603,0.0490614667957862
4.498,-0.251310063804819,0.0588874162639671
4.512,-0.251231491234569,0.0696532224889067
4.526,-0.250203947890293,0.0812485442197424
4.54,-0.247890296910769,0.0934181576206978
4.554,-0.244062151625635,0.105791694246253
4.568,-0.238636988589079,0.117931461671571
4.582,-0.231694586942457,0.129391641700072
4.596,-0.22346959011799,0.139780004672487
4.61,-0.214320785330717,0.148812551926703
4.624,-0.20468153756107,0.156352406549889
4.638,-0.194998994352763,0.162426711811072
4.652,-0.185671594139666,0.16721886331642
4.666,-0.17699468998802,0.171037462388725
4.68,-0.169122677539143,0.174267195214979
4.694,-0.162053153240646,0.177309716378308
4.708,-0.155634866867819,0.180524030123943
4.722,-0.149597279892165,0.184175589011389
4.736,-0.143596131174088,0.188401469834596
4.75,-0.137267150405958,0.193195949743816
4.764,-0.130021992849416,0.198569129644829
4.778,-0.121805358041772,0.203926582614588
4.792,-0.112571942272316,0.208936803784682
4.806,-0.102390758677708,0.213282102370452
4.82,-0.0914272468559982,0.216693870947066
4.834,-0.0799165512810768,0.218977253667354
4.848,-0.0681328601279028,0.220024080387655
4.862,-0.0563591374128507,0.219814834323698
4.876,-0.0448604194683786,0.218411699840509
4.89,-0.0338624745555065,0.215945272321505
4.904,-0.0235364125632791,0.212597384562011
4.918,-0.0139890371502604,0.208581951188664
4.932,-0.00525844354579537,0.204125064981873
4.946,0.00268550462979721,0.19944508518735
4.96,0.00993585501000271,0.194733319866292
4.974,0.0166381784003005,0.190136148833032
4.988,0.0229749372830117,0.185739929226477
5.002,0.0291449139795323,0.181560526843117
5.016,0.0353388741659265,0.177539541223762
5.03,0.0417137143138434,0.173549013485589
5.044,0.0483683124535036,0.169405526422928
5.058,0.055324841191853,0.164893204375332
5.072,0.062519148336815,0.159793443581166
5.086,0.0698028508888983,0.153917618370008
5.1,0.0769581044118772,0.147137911727376
5.114,0.0837238763948303,0.139411137576465
5.128,0.0898303834008954,0.130791124692639
5.142,0.095036610996596,0.121426873803031
5.156,0.0991649277653582,0.111546018461195
5.17,0.102126978541041,0.101425686908122
5.184,0.103936324747879,0.0913551683159526
5.198,0.104705482796848,0.0815963579513787
5.212,0.104627689781823,0.0723484569149493
5.226,0.103946382543361,0.063722713805344
5.24,0.102917493444874,0.0557312424043401
5.254,0.101770836087963,0.0482914732734413
5.268,0.100676864338678,0.0412450832566819
5.282,0.0997239637928914,0.0343878193791837
5.296,0.0989094280619389,0.0275049442806577
5.31,0.0981448014181865,0.0204063667587625
5.324,0.0972738257684478,0.0129559531811385
5.338,0.0960992719713982,0.00509089184216332
5.352,0.0944137951453636,-0.00317102655746312
5.366,0.0920297754640631,-0.0117361704102197
5.38,0.088803830302957,-0.0204498911831549
5.394,0.0846530750992545,-0.0291180741948783
5.408,0.0795619228182866,-0.0375314930625795
5.422,0.0735798728413301,-0.0454892347481395
5.436,0.0668120333680926,-0.0528182756097609
5.45,0.0594048511720975,-0.05938745996256
5.464,0.0515296437220643,-0.0651153557196513
5.478,0.0433661398952538,-0.0699724657213126
5.492,0.0350875394952011,-0.0739788822417269
5.506,0.0268478436033891,-0.0771986358369417
5.52,0.0187716089031708,-0.0797317834407988
5.534,0.0109459814662189,-0.0817048716908023
5.548,0.00341490076294974,-0.0832600058322596
5.562,-0.00382434698314679,-0.0845425362133369
5.576,-0.0108216681759931,-0.0856874533089976
5.59,-0.0176709628885886,-0.0868049637113988
5.604,-0.0245023601735767,-0.0879663020630083
5.618,-0.0314694366212914,-0.0891914353394947
5.632,-0.0387729144542862,-0.0904949894122239
5.646,-0.0466056392321123,-0.0917280392740794
5.66,-0.0550205523442872,-0.092638638165215
5.674,-0.064022326425784,-0.0930121196389354
5.688,-0.0735384602750282,-0.0926330753491645
5.702,-0.0834214408681453,-0.0913133092009323
5.716,-0.0934613059717107,-0.0889180126460417
5.73,-0.103407508069393,-0.0853861548581664
5.744,-0.112997392480653,-0.0807417241481643
5.758,-0.121987385926024,-0.0750937345123542
5.772,-0.130182394940451,-0.0686246128319939
5.786,-0.137459068889414,-0.0615684051741278
5.8,-0.143779475725245,-0.0541818527035537
5.814,-0.149193211830957,-0.0467124957165312
5.828,-0.153827751098259,-0.0393683749939311
5.842,-0.15786860990111,-0.0322935572809395
5.856,-0.161540912252235,-0.0255915228403902
5.87,-0.165080864986607,-0.0191986722592958
5.884,-0.168669973581414,-0.0129996543642776
5.898,-0.1724312204377,-0.00682749034543559
5.912,-0.176414745116444,-0.000482255722776926
5.926,-0.180592246501517,0.00624169527443629
5.94,-0.184860770375245,0.013528974577123
5.954,-0.189054806327206,0.0215197983227471
5.968,-0.192964865060837,0.0302922524116307
5.982,-0.196360285576238,0.039851627571699
5.996,-0.199013882146475,0.0501275007960903
6.01,-0.200726095910586,0.0609785733455361
6.024,-0.201346478849533,0.0722047160447482
6.038,-0.200790556078848,0.0835651852806185
6.052,-0.199050383010763,0.0948015102443844
6.066,-0.196180158073254,0.105651445568044
6.08,-0.192314708349603,0.115849245213265
6.094,-0.187738967939186,0.12527159837521
6.108,-0.182705247826037,0.133861758864173
6.122,-0.177464007843792,0.141650679164659
6.136,-0.172233423444937,0.14875180555313
6.15,-0.167172002047903,0.155345276780084
6.164,-0.162358030579815,0.161652954400767
6.178,-0.157779007454684,0.167907129840675
6.192,-0.1533330185305,0.174316886812164
6.206,-0.148842396131572,0.18103670917688
6.22,-0.144078195392544,0.188141849704564
6.234,-0.138792336111136,0.195614168642897
6.248,-0.132752996080757,0.203340705669682
6.262,-0.125778245614768,0.211125385889733
6.276,-0.117763108948333,0.218712290526704
6.29,-0.108696207227393,0.225817184678875
6.304,-0.0986637162634406,0.232162787415049
6.318,-0.0878402846203992,0.237512793866384
6.332,-0.0764684725605378,0.241699976984109
6.346,-0.0648298689841024,0.244644724261234
6.36,-0.0532120742930717,0.246361893454502
6.374,-0.0418760720281723,0.246955616533131
6.388,-0.0310281557709919,0.246603342048786
6.402,-0.0207996571934461,0.245531726924673
6.416,-0.0112364479599501,0.243987803275005
6.43,-0.00229880727536131,0.242209100548341
