"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.198733646588988,-0.174851692268434
3.014,-0.207356996145747,-0.163104663859158
3.028,-0.215299369169788,-0.150566439081664
3.042,-0.222409864975836,-0.137243833229439
3.056,-0.22852533310327,-0.123189936273411
3.07,-0.233486876454212,-0.108508842313446
3.084,-0.237157897085208,-0.0933542260003507
3.098,-0.239441305956923,-0.077921256034134
3.112,-0.240293346830844,-0.0624323008762406
3.126,-0.239731726756139,-0.0471178978916518
3.14,-0.237836408401347,-0.0321953389952188
3.154,-0.234742424585555,-0.0178477950895428
3.168,-0.230625268868906,-0.00420702681865386
3.182,-0.225680596522773,0.0086576433516198
3.196,-0.220100927811314,0.0207422538638529
3.21,-0.214052604958221,0.0321023410342012
3.224,-0.207666410766461,0.042828665992561
3.238,-0.201021464189831,0.0530553721747824
3.252,-0.194094369109574,0.0629381841281694
3.266,-0.186810893658104,0.0725824051098589
3.28,-0.179051351147005,0.0820437238555899
3.294,-0.17067262268313,0.0913142735810662
3.308,-0.161533739991909,0.100317630754712
3.322,-0.151521575540654,0.108913382458419
3.336,-0.140573233950228,0.116910622731211
3.35,-0.128692221337919,0.124088595043718
3.364,-0.115956303131092,0.130221814518404
3.378,-0.102516027957812,0.135106471417992
3.392,-0.088584061980891,0.138584782299407
3.406,-0.0744166100385975,0.140564218141274
3.42,-0.0602891735172683,0.141029162050802
3.434,-0.046469604761004,0.14004346160856
3.448,-0.0332513252412896,0.137661152077272
3.462,-0.0208290736809594,0.134188835688371
3.476,-0.0092600003825457,0.129914144245553
3.49,0.00147751880321702,0.125079252596356
3.504,0.0114808806858384,0.119883316773251
3.518,0.0209009942879556,0.114459036372805
3.532,0.0299132112831852,0.108859009837097
3.546,0.0386854684272764,0.103053654037807
3.56,0.0473480309858998,0.096940878411111
3.574,0.0559689902451923,0.0903660932737748
3.588,0.0645388567362823,0.0831497185232505
3.602,0.0729663164500261,0.0751183440561878
3.616,0.0810856622205648,0.0661352215239388
3.63,0.0886748004268814,0.056125903004196
3.644,0.0954812956079702,0.0450955596605701
3.658,0.101252854717974,0.0331357004946184
3.672,0.105768110937678,0.0204194888336502
3.686,0.1088636062528,0.0071864057280708
3.7,0.110453467439226,-0.00628158434943375
3.714,0.110539317982683,-0.019689137645554
3.728,0.109209306381058,-0.0327580699791146
3.742,0.10662656634105,-0.0452554118772817
3.756,0.103008763064314,-0.0570154859513926
3.77,0.098601455649443,-0.0679533620651631
3.784,0.0936486986812883,-0.0780681899420251
3.798,0.0883645536679628,-0.0874361905511818
3.812,0.0829089791845509,-0.0961943467447802
3.826,0.0773709651241344,-0.104516925421509
3.84,0.071760859736782,-0.112587773415861
3.854,0.0660127230467174,-0.120571780464539
3.868,0.059996354578338,-0.128588959367151
3.882,0.0535466459684101,-0.136805585350484
3.896,0.0463582644920742,-0.145187287888487
3.91,0.0382216171020696,-0.153455899634081
3.924,0.0290427753955686,-0.161378971600521
3.938,0.0188121056524362,-0.168695586502968
3.952,0.0076083433019602,-0.175147562592036
3.966,-0.00440831203101254,-0.180509659466572
3.98,-0.0170128998149598,-0.184615142337568
3.994,-0.029939881453159,-0.187373731442528
4.008,-0.0429116519858186,-0.188779966593009
4.022,-0.0556677950165417,-0.188911228846373
4.036,-0.0679915011967873,-0.187915934206086
4.05,-0.079730008467451,-0.185993594204666
4.064,-0.0908067305464315,-0.183369383929816
4.078,-0.101223812216077,-0.180266458973136
4.092,-0.111055048248819,-0.176879453244511
4.106,-0.12043027653931,-0.173352356734709
4.12,-0.129513361798551,-0.169763357056212
4.134,-0.13847660615411,-0.166118318336704
4.148,-0.147474779581664,-0.162353486783817
4.162,-0.156621926769633,-0.158346891066679
4.176,-0.165973697588143,-0.15393688267376
4.19,-0.17551722898515,-0.148945452715468
4.204,-0.185169672868322,-0.14320345202324
4.218,-0.194785432105909,-0.136574676788141
4.232,-0.204171154518602,-0.128975967280488
4.246,-0.213106653159286,-0.120390969622347
4.26,-0.221369261654131,-0.110875965665606
4.274,-0.228758760490953,-0.100557096477325
4.288,-0.235119957770593,-0.0896192899607931
4.302,-0.240360277371989,-0.0782881482297852
4.316,-0.244425785813292,-0.0668277896383847
4.33,-0.247347841838773,-0.0555658966790981
4.344,-0.249406137532048,-0.0446411911943334
4.358,-0.250795790439228,-0.0341512652963935
4.372,-0.251721490954419,-0.0241209112365781
4.386,-0.252372388033468,-0.0145044450326124
4.4,-0.252899462104979,-0.00519630583182639
4.414,-0.253397999511642,0.00395143611316465
4.428,-0.253897164441053,0.0131068222714784
4.442,-0.254357815452354,0.0224336974889363
4.456,-0.254678732941055,0.0320682689571796
4.47,-0.254710427068516,0.0420993264185164
4.484,-0.254274801387003,0.0525544626407862
4.498,-0.253188262251919,0.0633939027369671
4.512,-0.251285469145569,0.0745126333439067
4.526,-0.248440861668293,0.0857505283927424
4.54,-0.244585379828769,0.0969092158992978
4.554,-0.239716379446635,0.107773632148553
4.568,-0.233899562674079,0.118135658430571
4.582,-0.227262697432457,0.127816993498072
4.596,-0.21998187725559,0.136688508372487
4.61,-0.212261961569117,0.144683746635703
4.624,-0.20431353364207,0.151804924369889
4.638,-0.196329138968763,0.158120670267072
4.652,-0.188461670605666,0.16375572730532
4.666,-0.18080753534102,0.168873800481725
4.68,-0.173396688526143,0.173655568878979
4.694,-0.166190824764646,0.178274485995308
4.708,-0.159090045634819,0.182873294685943
4.722,-0.151947304953865,0.187544140514389
4.736,-0.144588976994788,0.192314777374596
4.75,-0.136839119623958,0.197142660680816
4.764,-0.128373962191416,0.201954261626829
4.778,-0.119252847127772,0.206430091930188
4.792,-0.109489176831316,0.210375587856882
4.806,-0.0991611496447082,0.213607579517452
4.82,-0.0884035360439982,0.215975247775066
4.834,-0.0773930105406768,0.217376829744354
4.848,-0.0663289162852028,0.217770209932655
4.862,-0.0554118344262507,0.217176290009698
4.876,-0.0448225397623786,0.215674900470509
4.89,-0.0347038292885065,0.213393899477505
4.904,-0.0251473272672791,0.210492896570861
4.918,-0.0161867474842604,0.207143652173564
4.932,-0.00779830467479537,0.203509569877873
4.946,9.18956827972103E-05,0.199726777376351
4.96,0.00759449735320271,0.195889075475292
4.974,0.0148392860006005,0.192038547638032
4.988,0.0219555651914117,0.188162920293477
5.002,0.0290529847295323,0.184199927806117
5.016,0.0362052265139265,0.180048064403862
5.03,0.0434385896648434,0.175582304727389
5.044,0.0507268929555036,0.170672746515428
5.058,0.057993302440853,0.165203756906332
5.072,0.065118796605815,0.159091141609166
5.086,0.0719561167055083,0.152295118533008
5.1,0.0783473326610772,0.144827435185376
5.114,0.0841426848668303,0.136751751489465
5.128,0.0892182072978954,0.128177311667639
5.142,0.093489821782596,0.119246826291531
5.156,0.0969220927063582,0.110120252681395
5.17,0.0995305750990413,0.100956690571122
5.184,0.101377570146879,0.0918968269089526
5.198,0.102561994267448,0.0830482419253787
5.212,0.103204844128823,0.0744754512699493
5.226,0.103432293554561,0.066195875383344
5.24,0.103358717448874,0.0581821007183401
5.254,0.103071876789963,0.0503699485453413
5.268,0.102622138571678,0.0426711145327818
5.282,0.102017008122891,0.0349885850438837
5.296,0.101221511185939,0.0272327401716577
5.31,0.100164185923486,0.0193360445387625
5.324,0.0987477351451178,0.0112644899651385
5.338,0.0968628345163482,0.00302443931516332
5.352,0.0944032545063636,-0.00533584682246312
5.366,0.0912803618750631,-0.0137300271192197
5.38,0.087435217487957,-0.0220422039023549
5.394,0.0828468493842545,-0.0301389635616783
5.408,0.0775357990932866,-0.0378833547525795
5.422,0.0715626460883301,-0.0451490455331395
5.436,0.0650218347436926,-0.0518329386107609
5.45,0.0580316864055975,-0.05786476780556
5.464,0.0507219119127643,-0.0632126130216513
5.478,0.0432201986942538,-0.0678838004443126
5.492,0.0356395044762011,-0.0719212319287269
5.506,0.0280675447903891,-0.0753957394658417
5.52,0.0205596377061708,-0.0783955182831988
5.534,0.0131356138262189,-0.0810139995522023
5.548,0.00578097712194974,-0.0833376461252596
5.562,-0.00154801493874679,-0.0854350843843369
5.576,-0.0089161257581031,-0.0873487423979976
5.59,-0.0163988547835886,-0.0890897942933988
5.604,-0.0240713306805767,-0.0906367746050083
5.618,-0.0319976051352914,-0.0919377914794947
5.632,-0.0402530302042862,-0.0929301574590239
5.646,-0.0488622327711123,-0.0934879139019794
5.66,-0.0577644949492872,-0.093482834455015
5.674,-0.066892720183784,-0.0928204891389354
5.688,-0.0761522815140282,-0.0914257632581645
5.702,-0.0854278917327453,-0.0892501963639323
5.716,-0.0945922337897107,-0.0862770858710417
5.73,-0.103515751586393,-0.0825239820321664
5.744,-0.112076924004653,-0.0780422993461643
5.758,-0.120172246355024,-0.0729138953736542
5.772,-0.127725043641451,-0.0672446534303939
5.786,-0.134692180472414,-0.0611553669022278
5.8,-0.141067763925245,-0.0547705488055537
5.814,-0.146883102443957,-0.0482061394715312
5.828,-0.152202506794659,-0.0415573918989311
5.842,-0.157114984476237,-0.0348884019219395
5.856,-0.161730347667235,-0.0282455335373902
5.87,-0.166156801575607,-0.0215872827222958
5.884,-0.170473712365414,-0.0148478141363776
5.898,-0.1747276968127,-0.00793524072493559
5.912,-0.178923457642444,-0.000741793045776926
5.926,-0.183019889736517,0.00684018785543629
5.94,-0.186932131759245,0.0149015913081231
5.954,-0.190539517438306,0.0235014154197471
5.968,-0.193698564613837,0.0326552509376307
5.982,-0.196259426657238,0.042329003153699
5.996,-0.198083726527475,0.0524388115960903
6.01,-0.199061471512586,0.0628573140214361
6.024,-0.199124835941533,0.0734255630572481
6.038,-0.198256983866848,0.0839691559176185
6.052,-0.196494728015763,0.0943165781653844
6.066,-0.193916947238254,0.104307560022044
6.08,-0.190653239114943,0.113799156097265
6.094,-0.186892300210886,0.12276255267721
6.108,-0.182789915098037,0.131203907688173
6.122,-0.178481438725792,0.139180303368659
6.136,-0.174065411271937,0.14678888790163
6.15,-0.169592024481903,0.154150955299884
6.164,-0.165057922530815,0.161392971207767
6.178,-0.160408030843684,0.168626958352675
6.192,-0.1555442148766,0.175932762257164
6.206,-0.150339688207272,0.18334450271488
6.22,-0.144657330690544,0.190842997168564
6.234,-0.138369547353136,0.198355177932897
6.248,-0.131377075688757,0.205760612240682
6.262,-0.123624271564768,0.212904293774743
6.276,-0.115108862601333,0.219614036769404
6.29,-0.105884893807393,0.225720188110875
6.304,-0.0960585023334406,0.231075068595049
6.318,-0.0857771175983992,0.235569605958384
6.332,-0.0752135531525377,0.239145021140109
6.346,-0.0645471146301024,0.241798115159234
6.36,-0.0539442046280717,0.243579574631502
6.374,-0.0435409177301723,0.244585641953531
6.388,-0.0334297969499919,0.244944349991786
6.402,-0.0236523247194461,0.244798185834873
6.416,-0.0141979420579501,0.244285442397005
6.43,-0.00500954318736131,0.243522602751341
6.444,0.00400540528504114,0.242589888000662
6.458,0.0129596224967148,0.241521633264396
6.472,0.0219685845643087,0.240302514776654
6.486,0.0311330261702879,0.238869925065444
6.5,0.0405234182170205,0.23712207393767
6.514,0.0502584095218087,0.23495851913612
6.528,0.0602350388232731,0.232150012086071
6.542,0.0703512779504233,0.228566221294378
6.556,0.0804630147102426,0.224113748163071
6.57,0.0903993063083657,0.218747895644072
6.584,0.0999804630847169,0.212478446254799
6.598,0.109036754564438,0.205368949173037
6.612,0.117425525163305,0.197529782268065
6.626,0.125044752903329,0.189105968975057
6.64,0.131841548158403,0.180261314510102
6.654,0.13781471518721,0.171160818199157
6.668,0.143011213621947,0.161953477210817
6.682,0.147517077289068,0.152757506488804
6.696,0.151443989740064,0.143649673662293
6.71,0.154913205199199,0.134659927359185
6.724,0.158038784085186,0.125771847150783
