"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.199397104678988,-0.173678379897834
3.014,-0.207753908903747,-0.161747738968158
3.028,-0.215348985921988,-0.149048523093664
3.042,-0.222010876949036,-0.135638903233439
3.056,-0.22759006509557,-0.121639709609411
3.07,-0.231982996602212,-0.107217979096646
3.084,-0.235145582249208,-0.0925621988397507
3.098,-0.237093900589923,-0.077855100991334
3.112,-0.237892786229044,-0.0632501142715406
3.126,-0.237635677387939,-0.0488564408272518
3.14,-0.236420912644347,-0.0347355023957188
3.154,-0.234330216517955,-0.0209087314865428
3.168,-0.231414308116006,-0.00737402760985386
3.182,-0.227688633426473,0.0058737290423198
3.196,-0.223139645257314,0.0188234815884529
3.21,-0.217739460998721,0.0314349499358412
3.224,-0.211463066624121,0.043633953714561
3.238,-0.204309333588831,0.0553170509181824
3.252,-0.196317940118374,0.0663726563834694
3.266,-0.187564043913204,0.0766973706066589
3.28,-0.178153172527405,0.0862142840072899
3.294,-0.16820551273263,0.0948847834690662
3.308,-0.157836182765209,0.102711108736312
3.322,-0.147136520679754,0.109728812782019
3.336,-0.136161211917528,0.115990815288311
3.35,-0.124924685039819,0.121546858949718
3.364,-0.113407970607092,0.126423375306604
3.378,-0.101574685425812,0.130608757404092
3.392,-0.089392579235791,0.134047828367907
3.406,-0.0768556904725975,0.136647179713474
3.42,-0.0640019262402683,0.138290533957802
3.434,-0.050921857169904,0.13886095508256
3.448,-0.0377337441028996,0.138237581409272
3.462,-0.0246587407030594,0.136373025836271
3.476,-0.0119106380985457,0.133302122232553
3.49,0.000327824188217019,0.129117744929956
3.504,0.0119189227428384,0.123961346565951
3.518,0.0227847952968556,0.117999117353005
3.532,0.0329101321941852,0.111394500649097
3.546,0.0423326198059764,0.104282910237807
3.56,0.0511236707427998,0.096753768577111
3.574,0.0593639176061923,0.0888431709507648
3.588,0.0671188024462823,0.0805380441593505
3.602,0.0744192352370261,0.0717901929228878
3.616,0.0812508799455648,0.0625366695431388
3.63,0.0875535469762814,0.052721864801196
3.644,0.0932299427904702,0.0423167634225701
3.658,0.0981611648315738,0.0313318362926184
3.672,0.102225220644078,0.0198217338526502
3.686,0.1053146741178,0.0078818521452708
