"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.197939933176988,-0.175543650115434
3.014,-0.206908616058747,-0.164012163953158
3.028,-0.215236490605788,-0.151535661961664
3.042,-0.222709809242236,-0.138124231610439
3.056,-0.22911153367027,-0.123857913641411
3.07,-0.234245957386212,-0.108884990361446
3.084,-0.237961295160208,-0.0934117020633507
3.098,-0.240167329684923,-0.077684629761334
3.112,-0.240845818064844,-0.0619679488702406
3.126,-0.240052291404139,-0.0465184502216518
3.14,-0.237909011704347,-0.0315615354752188
3.154,-0.234590026125255,-0.0172712675815428
3.168,-0.230300308894906,-0.00375700242365386
3.182,-0.225251749152773,0.0089417770026198
3.196,-0.219639114756314,0.0208519216298529
3.21,-0.213619048883221,0.0320550322870012
3.224,-0.207304630042461,0.042657961818461
3.238,-0.200756093424831,0.0528008203557824
3.252,-0.193932919916574,0.0626403656751694
3.266,-0.186747609012104,0.0722750437628589
3.28,-0.179073188116405,0.0817509596625899
3.294,-0.17076483486313,0.0910511643130662
3.308,-0.161683680274909,0.100093000994712
3.322,-0.151719998631654,0.108733670402419
3.336,-0.140813140049228,0.116783283875811
3.35,-0.128965959494919,0.124023895753718
3.364,-0.116252093466092,0.130232389686404
3.378,-0.102815183391812,0.135204679202992
3.392,-0.088859990555891,0.138778502983407
3.406,-0.0746362290576975,0.140852178015274
3.42,-0.0604167845852683,0.141397035380802
3.434,-0.046472696645004,0.14046189789556
3.448,-0.0331076915412896,0.138075994007272
3.462,-0.0205402447509594,0.134543698475171
3.476,-0.0088485989205457,0.130156073497553
3.49,0.00196835963221702,0.125163548016356
3.504,0.0119906430698384,0.119781944185251
3.518,0.0213584763667556,0.114167741028805
3.532,0.0302462103921852,0.108401597300097
3.546,0.0388322023422764,0.102482186010807
3.56,0.0472685306218998,0.096331086180111
3.574,0.0556544214091923,0.0898080842578648
3.588,0.0640167919282823,0.0827349347912505
3.602,0.0723004279360261,0.0749245756881878
3.616,0.0803691242315648,0.0662121095429388
3.63,0.0880177711066814,0.056483622481196
3.644,0.0949940215327702,0.0456991382785701
3.658,0.101026974023974,0.0339066714786184
3.672,0.105859388316678,0.0212453795636502
3.686,0.1092794231208,0.0079371149722708
3.7,0.111147821113226,-0.00573289262743375
3.714,0.111416897800683,-0.019444092415554
3.728,0.110138598638058,-0.0328740716841146
3.742,0.10746019603705,-0.0457332404922817
3.756,0.103607768006514,-0.0577962205163926
3.77,0.098859244108443,-0.0689256607001631
3.784,0.0935102993422884,-0.0790850482200251
3.798,0.0878374957429628,-0.0883384579601818
3.812,0.0820636220355509,-0.0968369239293802
3.826,0.0763300425671344,-0.104792984851509
3.84,0.070680018545782,-0.112446675620861
3.854,0.0650555033917174,-0.120027533637539
3.868,0.059308042635938,-0.127717845845151
3.882,0.0532440783094101,-0.135749266672484
3.896,0.0464823994450742,-0.144126558571487
3.91,0.0387286497260696,-0.152551454618081
3.924,0.0298331694305686,-0.160757038261521
3.938,0.0197502895214362,-0.168430828811468
3.952,0.0085464778989602,-0.175255715141036
3.966,-0.00360684158401254,-0.180950156172572
3.98,-0.0164540881149598,-0.185302236035568
3.994,-0.029686454433309,-0.188193321513528
4.008,-0.0429783204028186,-0.189608750630009
4.022,-0.0560240746295417,-0.189634894317373
4.036,-0.0685705726287873,-0.188443780644086
4.05,-0.080441378012451,-0.186267998204366
4.064,-0.0915502725464315,-0.183369625546816
4.078,-0.101903053324077,-0.180007385924136
4.092,-0.111588138102819,-0.176406112778511
4.106,-0.12075778900761,-0.172732017580709
4.12,-0.129602713928951,-0.169076311731212
4.134,-0.13832335087111,-0.165448601194704
4.148,-0.147101277293664,-0.161780294099817
4.162,-0.156073952040633,-0.157937163626679
4.176,-0.165315458683143,-0.15373928730266
4.19,-0.17482515801515,-0.148985904182468
4.204,-0.184525261230322,-0.14348232987924
4.218,-0.194267389814909,-0.137065958140141
4.232,-0.203847274656882,-0.129628548275488
4.246,-0.213025938595286,-0.121132423768347
4.26,-0.221555067466131,-0.111618846240606
4.274,-0.229203854828953,-0.101207624260325
4.288,-0.235784439576593,-0.0900879005932931
4.302,-0.241173159109989,-0.0785009603147852
4.316,-0.245283567739292,-0.0667382587483847
4.33,-0.248119833934773,-0.0551765536320981
4.344,-0.249989791069048,-0.0439989049623334
4.358,-0.251109981177528,-0.0333378616613935
4.372,-0.251718659605419,-0.0232441504615781
4.386,-0.252047005347468,-0.0136846086326124
4.4,-0.252291141129979,-0.00454989102982639
4.414,-0.252588204196642,0.00432873772436465
4.428,-0.252999378090053,0.0131552797304784
4.442,-0.253502110918354,0.0221402408609363
4.456,-0.253992747249055,0.0314706086541796
4.47,-0.254299575356516,0.0412822771425164
4.484,-0.254204971363203,0.0516385038867862
4.498,-0.253474074528919,0.0625173832369671
4.512,-0.251886436312569,0.0738102709579067
4.526,-0.249266519046293,0.0853317057897424
4.54,-0.245508901086769,0.0968398184456978
4.554,-0.240594621992635,0.108064719882553
4.568,-0.234596227646079,0.118741153102571
4.582,-0.227670609677457,0.128640981917072
4.596,-0.22004045601279,0.137601012773487
4.61,-0.211966775652117,0.145542239114703
4.624,-0.20371626873707,0.152477787666889
4.638,-0.195528069569763,0.158508455336072
4.652,-0.187584472210666,0.16380650386362
4.666,-0.17998964431802,0.168590047593725
4.68,-0.172759148089143,0.173091669404979
4.694,-0.165821513753646,0.177525638709308
4.708,-0.159031404149819,0.182058189097943
4.722,-0.152192330928065,0.186784756752389
4.736,-0.145085661452788,0.191716999715596
4.75,-0.137501946517958,0.196781001609816
4.764,-0.129073069794416,0.201861879386829
4.778,-0.119891713339772,0.206582482441688
4.792,-0.109993842043316,0.210718375713882
4.806,-0.0994873653267082,0.214069150437452
4.82,-0.0885381301549982,0.216479979957066
4.834,-0.0773501869740768,0.217856637213354
4.848,-0.0661429756164028,0.218172762456655
4.862,-0.0551281922112507,0.217469123402698
4.876,-0.0444889097553786,0.215845495553509
4.89,-0.0343630896835065,0.213446528521505
4.904,-0.0248330087122791,0.210443500883398
4.918,-0.0159214088012604,0.207014172047564
4.932,-0.00759443222379537,0.203323007234873
4.946,0.00022930258079721,0.19950389242135
4.96,0.00766473438760271,0.195647098326292
4.974,0.0148432072654005,0.191791738516032
4.988,0.0218941084354117,0.187924349928477
5.002,0.0289273360305323,0.183983565272117
5.016,0.0360184967419265,0.179870208592562
5.03,0.0431984056808434,0.175461587806989
5.044,0.0504479797375036,0.170628332917428
5.058,0.057699028667853,0.165251875163332
5.072,0.064840811807815,0.159240604462166
5.086,0.0717316037087983,0.152542886661008
5.1,0.0782139602520772,0.145155457171376
5.114,0.0841319541698303,0.137126205000465
5.128,0.0893484025148954,0.128550976240639
5.142,0.093760071820596,0.119564700110031
5.156,0.0973090343693582,0.110327804433895
5.17,0.0999887538050413,0.101009466910122
5.184,0.101844067859879,0.0917696713719526
5.198,0.102964952656248,0.0827422436163787
5.212,0.103474717651723,0.0740209888209493
5.226,0.103513999295561,0.065650730897344
5.24,0.103222498327874,0.0576244872963401
