"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0200171508590828,-0.0518125273675902
3.002,0.0191617878807203,-0.0521720641917642
3.004,0.0183051432412441,-0.0525091053492961
3.006,0.0174478103965201,-0.052824169567293
3.008,0.0165903355481955,-0.0531177833311519
3.01,0.0157332182886838,-0.0533904776409466
3.012,0.0148769123276791,-0.0536427851060266
3.014,0.014021826607,-0.053875236974291
3.016,0.0131683262402615,-0.0540883599769164
3.018,0.0123167341112891,-0.0542826741327004
3.02,0.0114673320900344,-0.0544586895981374
3.022,0.0106203627144318,-0.0546169042652903
3.024,0.0097760310278956,-0.0547578015582514
3.026,0.0089345063329032,-0.0548818480338983
3.028,0.0080959241972432,-0.054989491240632
3.03,0.00726038874203726,-0.0550811578540373
3.032,0.00642797445763832,-0.0551572518964579
3.034,0.00559872882976545,-0.0552181529243386
3.036,0.00477267466492631,-0.0552642147708886
3.038,0.00394981232510029,-0.0552957639712684
3.04,0.00313012250365731,-0.055313098923548
3.042,0.00231356851357932,-0.0553164885394988
3.044,0.00150009911467553,-0.055306171748745
3.046,0.00068965105402112,-0.0552823567310174
3.048,-0.000117848577760949,-0.0552452202972289
3.05,-0.00092247903002189,-0.055194907935058
3.052,-0.0017243239070346,-0.0551315334516808
3.054,-0.00252346814523891,-0.0550551789503575
3.056,-0.00331999552592201,-0.0549658953398983
3.058,-0.00411398595942027,-0.0548637024281923
3.06,-0.00490551298854598,-0.054748589759144
3.062,-0.00569464131869606,-0.0546205170363756
3.064,-0.00648142424073453,-0.0544794152618308
3.066,-0.00726590137795293,-0.0543251876518591
3.068,-0.0080480960639751,-0.0541577108118094
3.07,-0.0088280134718446,-0.0539768363619542
3.072,-0.0096056382869602,-0.0537823919027477
3.074,-0.0103809325033839,-0.0535741830262071
3.076,-0.0111538337383451,-0.0533519952316187
3.078,-0.0119242531774517,-0.053115595312436
3.08,-0.0126920740850008,-0.0528647338073636
3.082,-0.0134571500321543,-0.0525991469139168
3.084,-0.0142193034162924,-0.0523185588952972
3.086,-0.0149783243459855,-0.0520226841859353
3.088,-0.0157339694250398,-0.0517112301076529
3.09,-0.0164859606240882,-0.0513838991419097
3.092,-0.0172339844789258,-0.0510403915779943
3.094,-0.0179776914960773,-0.0506804083376928
3.096,-0.0187166956638313,-0.0503036534404976
3.098,-0.0194505739730768,-0.0499098369782396
3.1,-0.0201788662842683,-0.0494986776475342
3.102,-0.0209010754836098,-0.0490699060063824
3.104,-0.0216166674749428,-0.0486232667375723
3.106,-0.0223250716893833,-0.0481585220795444
3.108,-0.0230256818129373,-0.0476754542104226
3.11,-0.0237178559153234,-0.0471738684171034
3.112,-0.0244009182451962,-0.0466535955605811
3.114,-0.0250741597478397,-0.0461144951076747
3.116,-0.0257368394764468,-0.0455564577545947
3.118,-0.0263881862562524,-0.0449794081127067
3.12,-0.0270274001244157,-0.0443833070656636
3.122,-0.0276536542947937,-0.0437681547217521
3.124,-0.028266097234724,-0.0431339924197088
3.126,-0.0288638546587172,-0.042480905011494
3.128,-0.0294460319490587,-0.0418090234915835
3.13,-0.0300117167732933,-0.0411185266403677
3.132,-0.0305599814898937,-0.0404096430811768
3.134,-0.0310898862410741,-0.0396826530915036
3.136,-0.0316004815926232,-0.0389378901630812
3.138,-0.0320908117171834,-0.0381757426074679
3.14,-0.0325599176734729,-0.0373966547313194
3.142,-0.0330068404137553,-0.0366011279098821
3.144,-0.0334306245358071,-0.0357897216903642
3.146,-0.0338303214012883,-0.0349630543385791
3.148,-0.0342049928859999,-0.0341218035141681
3.15,-0.0345537150675854,-0.0332667064253145
3.152,-0.0348755816484145,-0.0323985600937411
3.154,-0.0351697079049707,-0.0315182211724438
3.156,-0.0354352342835676,-0.0306266055364304
3.158,-0.0356713302856668,-0.02972468788913
3.16,-0.035877198101897,-0.0288135008321999
3.162,-0.0360520766743402,-0.0278941338500609
3.164,-0.0361952448875028,-0.0269677321678429
3.166,-0.0363060257233744,-0.0260354950740678
3.168,-0.0363837898717201,-0.0250986743570804
3.17,-0.0364279590667191,-0.0241585722875197
3.172,-0.0364380097658129,-0.0232165395011416
3.174,-0.0364134766600899,-0.0222739724344475
3.176,-0.0363539555911982,-0.0213323108245529
3.178,-0.03625910725255,-0.0203930348791049
3.18,-0.0361286597722246,-0.0194576621157891
3.182,-0.0359624118249782,-0.0185277441656125
3.184,-0.0357602354908031,-0.0176048631626659
3.186,-0.0355220785133154,-0.0166906284079741
3.188,-0.0352479668021787,-0.0157866721657132
3.19,-0.034938006776839,-0.0148946458676962
3.192,-0.0345923870356522,-0.0140162158113658
3.194,-0.0342113802946462,-0.0131530589137819
3.196,-0.0337953448129751,-0.012306858289582
3.198,-0.0333447256059913,-0.0114792985022243
3.2,-0.0328600557167301,-0.0106720609922106
3.202,-0.0323419564348604,-0.00988681913203536
3.204,-0.0317911384272983,-0.00912523343377328
3.206,-0.031208401381313,-0.00838894657676105
3.208,-0.030594634316354,-0.00767957835972425
3.21,-0.0299508148702692,-0.00699872060872245
3.212,-0.0292780089884844,-0.00634793207717197
3.214,-0.0285773696437026,-0.00572873348206999
3.216,-0.0278501358202517,-0.00514260227509309
3.218,-0.0270976307371152,-0.00459096766905032
3.22,-0.0263212601791231,-0.0040752054848099
3.222,-0.0255225101268944,-0.00359663356392053
3.224,-0.0247029444986681,-0.00315650644747295
3.226,-0.0238642021472709,-0.00275601095913125
3.228,-0.023007994051007,-0.00239626139016433
3.23,-0.0221360996696923,-0.00207829520847263
3.232,-0.0212503635094384,-0.0018030683824584
3.234,-0.0203526909903293,-0.00157145148456519
3.236,-0.0194450445937052,-0.00138422569896898
3.238,-0.0185294389942378,-0.00124207878019506
3.24,-0.0176079364647855,-0.00114560208265368
3.242,-0.0166826420624365,-0.00109528663249144
3.244,-0.0157556984437958,-0.00109152059760787
3.246,-0.0148292800008012,-0.00113458623214674
3.248,-0.0139055880616996,-0.00122465774166875
3.25,-0.0129868442248059,-0.00136179871426358
3.252,-0.0120752851028037,-0.0015459609070054
3.254,-0.0111731557080875,-0.00177698219141167
3.256,-0.01028270354677,-0.002054585857526
3.258,-0.00940617215617708,-0.00237837963538547
3.26,-0.00854579465062096,-0.00274785549045988
3.262,-0.00770378724890724,-0.00316238946512325
3.264,-0.00688234270062134,-0.00362124227545921
3.266,-0.00608362386280115,-0.00412355980420808
3.268,-0.00530975709361421,-0.0046683746525194
3.27,-0.00456282557773685,-0.00525460757447882
3.272,-0.00384486326999236,-0.0058810693194331
3.274,-0.00315784820707609,-0.0065464632293955
3.276,-0.00250369646891062,-0.0072493882817115
3.278,-0.00188425597370435,-0.0079883415813316
3.28,-0.00130130070099114,-0.0087617227959075
3.282,-0.00075652492057455,-0.0095678373167947
3.284,-0.00025153773422969,-0.0104049012979281
3.286,0.00021214229294414,-0.0112710458933078
3.288,0.00063309182215529,-0.0121643222859712
3.29,0.00100998756262814,-0.0130827074288831
3.292,0.00134161054324042,-0.0140241092841739
3.294,0.00162685010577976,-0.0149863726146418
3.296,0.00186470750207878,-0.015967285842773
3.298,0.00205429910196029,-0.0169645866808355
3.3,0.002194859200457,-0.0179759692914228
3.302,0.0022857425244163,-0.0189990907841151
3.304,0.00232642588990869,-0.0200315781790014
3.306,0.00231651012220979,-0.021071035632429
3.308,0.00225572111680936,-0.0221150513338208
3.31,0.00214391007442783,-0.023161204820572
3.312,0.00198105402951283,-0.0242070742296563
3.314,0.00176725564186519,-0.0252502433647975
3.316,0.00150274210999494,-0.0262883090878482
3.318,0.00118786436118886,-0.0273188880247267
3.32,0.00082309526527782,-0.0283396241688097
3.322,0.00040902758764434,-0.0293481950366325
3.324,-5.36284879493398E-05,-0.0303423190288354
3.326,-0.00056404800201044,-0.0313197615067713
3.328,-0.00112129483942341,-0.0322783412675034
3.33,-0.00172432514860106,-0.0332159366173103
3.332,-0.0023719913238426,-0.0341304912631901
3.334,-0.00306304653338683,-0.0350200196565387
3.336,-0.00379614902861817,-0.0358826124005371
3.338,-0.00456986735652905,-0.0367164411272642
3.34,-0.00538268565782935,-0.037519762992534
3.342,-0.00623300877064441,-0.038290925021135
3.344,-0.00711916819345834,-0.0390283678827576
3.346,-0.0080394278344386,-0.0397306293537925
3.348,-0.0089919903068624,-0.040396347647195
3.35,-0.0099750027472003,-0.0410242638245847
3.352,-0.010986563312975,-0.0416132242850951
3.354,-0.0120247279255594,-0.0421621826299051
3.356,-0.0130875162225436,-0.0426702010591454
3.358,-0.0141729184292873,-0.0431364516733879
3.36,-0.0152789018780577,-0.0435602168721611
