"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0280778512540828,-0.0582680831349902
3.002,0.0268253579827203,-0.0590943964380642
3.004,0.0255446982912441,-0.0598736632364961
3.006,0.0242379897235201,-0.060604865826293
3.008,0.0229073893811955,-0.0612870891831519
3.01,0.0215550886166838,-0.0619195225899466
3.012,0.0201833077636791,-0.0625014611520266
3.014,0.0187942906279,-0.063032306639291
3.016,0.0173902990160615,-0.0635115688609164
3.018,0.0159736071562891,-0.0639388654607004
3.02,0.0145464962812344,-0.0643139227631374
3.022,0.0131112488936318,-0.0646365754592903
3.024,0.0116701434178956,-0.0649067661642514
3.026,0.0102254486269032,-0.0651245447578983
3.028,0.0087794182812432,-0.065290067655632
3.03,0.00733428551503726,-0.0654035960980373
3.032,0.00589225804063832,-0.0654654949724579
3.034,0.00445551245776545,-0.0654762308053386
3.036,0.00302618950792631,-0.0654363695028886
3.038,0.00160638914810029,-0.0653465743282684
3.04,0.000198165738657311,-0.065207602695548
3.042,-0.00119647658922068,-0.0650203038474988
3.044,-0.00257558826132447,-0.064785615224745
3.046,-0.00393727849407888,-0.0645045592750174
3.048,-0.00527971919556095,-0.0641782401372289
3.05,-0.00660114896940189,-0.063807839150058
3.052,-0.0078998763517346,-0.0633946114866808
3.054,-0.00917428345363891,-0.0629398818173575
3.056,-0.010422828615222,-0.0624450398258983
3.058,-0.0116440495724203,-0.0619115359431923
3.06,-0.012836565633546,-0.061340876558144
3.062,-0.0139990802306961,-0.0607346196063756
3.064,-0.0151303826767345,-0.0600943694338308
3.066,-0.0162293497829529,-0.0594217721728591
3.068,-0.0172949476719751,-0.0587185107107094
3.07,-0.0183262322138446,-0.0579862996075542
3.072,-0.0193223505149602,-0.0572268804295077
3.074,-0.0202825411353839,-0.0564420164719071
3.076,-0.0212061341343451,-0.0556334876147187
3.078,-0.0220925515674517,-0.054803085812436
3.08,-0.0229413066150008,-0.0539526098913636
3.082,-0.0237520033451543,-0.0530838606379168
3.084,-0.0245243357692924,-0.0521986360502972
3.086,-0.0252580866989855,-0.0512987268059353
3.088,-0.0259531261870398,-0.0503859114766529
3.09,-0.0266094102970882,-0.0494619520759097
3.092,-0.0272269789309258,-0.0485285898339943
3.094,-0.0278059538090773,-0.0475875409786928
3.096,-0.0283465361178313,-0.0466404925595976
3.098,-0.0288490041080768,-0.0456890987832396
3.1,-0.0293137103402683,-0.0447349772636342
3.102,-0.0297410785896098,-0.0437797054921824
3.104,-0.0301316011159428,-0.0428248176236723
3.106,-0.0304858352603833,-0.0418718012845444
3.108,-0.0308043998479373,-0.0409220951027226
3.11,-0.0310879723053234,-0.0399770853278034
3.112,-0.0313372844341962,-0.0390381043315811
3.114,-0.0315531189638397,-0.0381064277646747
3.116,-0.0317363059054468,-0.0371832729095947
3.118,-0.0318877183362524,-0.0362697969817067
3.12,-0.0320082689254157,-0.0353670957486636
3.122,-0.0320989055143937,-0.0344762020127521
3.124,-0.032160607542524,-0.0335980851017088
3.126,-0.0321943818480972,-0.032733649971494
3.128,-0.0322012587416587,-0.0318837365465835
3.13,-0.0321822879553933,-0.0310491197723677
3.132,-0.0321385350088937,-0.0302305095031768
3.134,-0.0320710768870741,-0.0294285507735036
3.136,-0.0319809986876232,-0.0286438242680812
3.138,-0.0318693895521834,-0.0278768468794679
3.14,-0.0317373391004729,-0.0271280728733194
3.142,-0.0315859340267553,-0.0263978946588821
3.144,-0.0314162544138071,-0.0256866444873642
3.146,-0.0312293705692883,-0.0249945955965791
3.148,-0.0310263398399999,-0.0243219640621681
3.15,-0.0308082034316854,-0.0236689107443145
3.152,-0.0305759836536145,-0.0230355430797411
3.154,-0.0303306811588707,-0.0224219173474438
3.156,-0.0300732723471476,-0.0218280410784304
3.158,-0.0298047069227668,-0.02125387530313
3.16,-0.029525905749997,-0.0206993372361999
3.162,-0.0292377587748402,-0.0201643030280609
3.164,-0.0289411232855028,-0.0196486101138429
3.166,-0.0286368221563744,-0.0191520605880678
3.168,-0.0283256424897201,-0.0186744237550804
3.17,-0.0280083342797191,-0.0182154391075197
3.172,-0.0276856094268129,-0.0177748194581416
3.174,-0.0273581409030899,-0.0173522539204475
3.176,-0.0270265622261982,-0.0169474109313529
3.178,-0.02669146678655,-0.0165599412484049
3.18,-0.0263534077382246,-0.0161894812227891
3.182,-0.0260128981989782,-0.0158356555035125
3.184,-0.0256704109818031,-0.0154980804140659
3.186,-0.0253263794333154,-0.0151763664629741
3.188,-0.0249811976971787,-0.0148701215537132
3.19,-0.024635221481839,-0.0145789538476962
3.192,-0.0242887691646522,-0.0143024742133658
3.194,-0.0239421227976462,-0.0140402991657819
3.196,-0.0235955293519751,-0.013792053300582
3.198,-0.0232492022919913,-0.0135573716992243
3.2,-0.0229033228957301,-0.0133359024132106
3.202,-0.0225580425748604,-0.0131273084410354
3.204,-0.0222134840292983,-0.0129312700573733
3.206,-0.021869743871313,-0.012747486358761
3.208,-0.021526894361354,-0.0125756773577242
3.21,-0.0211849860442692,-0.0124155852881224
3.212,-0.0208440496154844,-0.012266976248572
3.214,-0.0205040988037026,-0.01212964128517
3.216,-0.0201651326002517,-0.0120033974677931
3.218,-0.0198271380591152,-0.0118880888100503
3.22,-0.0194900925791231,-0.0117835868568099
3.222,-0.0191539670338944,-0.0116897911659205
3.224,-0.0188187280346681,-0.011606629716473
3.226,-0.0184843409102709,-0.0115340587231312
3.228,-0.018150772240007,-0.0114720628451643
3.23,-0.0178179926377923,-0.0114206543684726
3.232,-0.0174859793150384,-0.0113798732564584
3.234,-0.0171547189180293,-0.0113497859065652
3.236,-0.0168242096297052,-0.011330484495969
3.238,-0.0164944642206378,-0.0113220858421951
3.24,-0.0161655119197855,-0.0113247297826537
3.242,-0.0158374010654365,-0.0113385780804914
3.244,-0.0155102009327958,-0.0113638124776079
3.246,-0.0151840043308012,-0.0114006328841467
3.248,-0.0148589287736996,-0.0114492554106688
3.25,-0.0145351189028059,-0.0115099101882636
3.252,-0.0142127475648037,-0.0115828389170054
3.254,-0.0138920175800875,-0.0116682926494117
3.256,-0.01357316280537,-0.011766528988526
3.258,-0.0132564490808771,-0.0118778096793855
3.26,-0.012942175132021,-0.0120023976164599
3.262,-0.0126306731472472,-0.0121405541081232
3.264,-0.0123223092032213,-0.0122925360354592
3.266,-0.0120174833325012,-0.0124585929402081
3.268,-0.0117166293769142,-0.0126389639665194
3.27,-0.0114202149007368,-0.0128338749504788
3.272,-0.0111287404619924,-0.0130435356114331
3.274,-0.0108427388000761,-0.0132681365593955
3.276,-0.0105627738069106,-0.0135078462287115
3.278,-0.0102894395527044,-0.0137628086513316
3.28,-0.0100233583559911,-0.0140331401039075
3.282,-0.00976517952057455,-0.0143189271597947
3.284,-0.00951557710722969,-0.0146202237892281
3.286,-0.00927524806505586,-0.0149370491971078
3.288,-0.00904490982684471,-0.0152693858860512
3.29,-0.00882529782437186,-0.0156171773125831
3.292,-0.00861716295975958,-0.0159803264152739
3.294,-0.00842126886922024,-0.0163586941406418
3.296,-0.00823838890992122,-0.016752097652773
3.298,-0.00806930330803971,-0.0171603096958355
3.3,-0.007914796040543,-0.0175830574544228
3.302,-0.0077756517075837,-0.0180200219461151
3.304,-0.00765265226409131,-0.0184708378100014
3.306,-0.00754657396679021,-0.018935092903429
3.308,-0.00745818434219064,-0.0194123285995208
3.31,-0.00738823851157217,-0.019902040125872
3.312,-0.00733747654148717,-0.0204036771652563
3.314,-0.00730662028013481,-0.0209166446641575
3.316,-0.00729637018500506,-0.0214403038801482
3.318,-0.00730740283781114,-0.0219739738944267
3.32,-0.00734036787572218,-0.0225169327278097
3.322,-0.00739588565335566,-0.0230684194896325
3.324,-0.00747454464194934,-0.0236276359388354
3.326,-0.00757689941601044,-0.0241937484767713
3.328,-0.00770346829642341,-0.0247658906355034
3.33,-0.00785473180660106,-0.0253431651203103
3.332,-0.0080311307638426,-0.0259246461631901
3.334,-0.00823306489538683,-0.0265093822585387
3.336,-0.00846089181261817,-0.0270963984255371
3.338,-0.00871492572802905,-0.0276846987762642
3.34,-0.00899543658462935,-0.028273269392534
3.342,-0.00930264978893441,-0.028861080511135
3.344,-0.00963674555395834,-0.0294470893267576
3.346,-0.0099978587266386,-0.0300302423097925
3.348,-0.0103860786718624,-0.030609477825195
3.35,-0.0108014495252003,-0.0311837282465847
3.352,-0.011243970549975,-0.0317519223640951
3.354,-0.0117135961225594,-0.0323129875609051
3.356,-0.0122102367755436,-0.0328658518421454
3.358,-0.0127337595582873,-0.0334094455283879
3.36,-0.0132839886686577,-0.0339427033641611
3.362,-0.0138607064525047,-0.0344645659582161
3.364,-0.0144636539228996,-0.0349739813598183
3.366,-0.0150925320512083,-0.035469906439913
3.368,-0.015747001932182,-0.0359513082380688
3.37,-0.016426686347878,-0.0364171651090731
3.372,-0.0171311700276154,-0.0368664677116705
3.374,-0.0178600007491443,-0.0372982199309735
3.376,-0.0186126898168998,-0.037711439934797
3.378,-0.0193887130026776,-0.0381051608355503
3.38,-0.0201875108162067,-0.0384784314944022
3.382,-0.0210084893483884,-0.0388303172277186
3.384,-0.021851020475361,-0.0391599006947557
3.386,-0.0227144424050519,-0.0394662821797139
3.388,-0.0235980599149797,-0.0397485808388292
3.39,-0.0245011446052256,-0.0400059350951057
3.392,-0.0254229351386238,-0.0402375035398427
3.394,-0.0263626371765102,-0.0404424658542111
3.396,-0.0273194238793711,-0.0406200236785961
3.398,-0.0282924354997167,-0.0407694015958466
3.4,-0.0292807799653914,-0.0408898483919032
3.402,-0.03028353252009,-0.0409806381242687
3.404,-0.0312997360766139,-0.0410410714193164
3.406,-0.032328401321569,-0.0410704770038152
3.408,-0.0333685069919949,-0.0410682131883688
3.41,-0.0344189999611168,-0.0410336694102691
3.412,-0.0354787961300817,-0.0409662679754924
3.414,-0.0365467801496176,-0.0408654659302984
3.416,-0.0376218068941956,-0.040730756712556
3.418,-0.0387027017111809,-0.0405616723586567
3.42,-0.0397882615422985,-0.0403577851859181
3.422,-0.0408772560415325,-0.0401187099912502
3.424,-0.0419684288586944,-0.0398441059763277
3.426,-0.0430604990374016,-0.0395336785835495
3.428,-0.0441521627950987,-0.0391871816813541
3.43,-0.0452420951012206,-0.0388044195035777
3.432,-0.046328952078244,-0.0383852481305016
3.434,-0.0474113728674712,-0.0379295775500068
3.436,-0.0484879820538277,-0.0374373731957633
3.438,-0.0495573924160424,-0.036908657569218
3.44,-0.0506182072224467,-0.0363435112636684
3.442,-0.051669023433312,-0.0357420745948104
3.444,-0.0527084344022094,-0.0351045482239129
3.446,-0.053735033043175,-0.0344311944104596
3.448,-0.0547474149434594,-0.0337223371165557
3.45,-0.0557441815373826,-0.0329783630129303
3.452,-0.0567239435046308,-0.0321997213775425
3.454,-0.0576853239284848,-0.0313869239498393
3.456,-0.05862696185446,-0.0305405451545529
3.458,-0.0595475154516906,-0.0296612212222917
3.46,-0.0604456652686454,-0.0287496498515025
3.462,-0.0613201178380106,-0.0278065891611525
3.464,-0.0621696085266631,-0.02683285656559
3.466,-0.0629929050755148,-0.0258293276397194
3.468,-0.0637888103298813,-0.0247969345266421
3.47,-0.0645561655552306,-0.023736664295569
3.472,-0.0652938530072742,-0.022649557080797
3.474,-0.06600079906565,-0.021536704126858
3.476,-0.0666759765150443,-0.0203992452291542
3.478,-0.067318407297532,-0.0192383671084885
3.48,-0.0679271646351966,-0.0180553002297356
3.482,-0.0685013754973048,-0.0168513167113733
3.484,-0.0690402223734309,-0.0156277272361061
3.486,-0.0695429453889669,-0.0143858785440942
3.488,-0.0700088438816875,-0.01312715051096
3.49,-0.0704372779465311,-0.0118529528807393
3.492,-0.0708276698467308,-0.0105647226927511
3.494,-0.0711795052089346,-0.00926392063318399
3.496,-0.0714923340688525,-0.00795202838791117
3.498,-0.0717657717414183,-0.00663054520097422
3.5,-0.0719994993942959,-0.00530098467971476
3.502,-0.0721932647409809,-0.00396487171061029
3.504,-0.0723468822902935,-0.00262373904725937
3.506,-0.0724602334928864,-0.00127912422709554
3.508,-0.0725332667975012,6.7433859829327E-05
3.51,-0.0725659975302667,0.00141439787153964
3.512,-0.0725585075372812,0.00276023542910514
3.514,-0.0725109446382179,0.00410342222553498
3.516,-0.0724235221879732,0.00544244514501367
3.518,-0.0722965181844828,0.00677580529117274
3.52,-0.0721302742297159,0.00810202082306676
3.522,-0.0719251946641186,0.00941963033891193
3.524,-0.0716817451265204,0.0107271953179153
3.526,-0.0714004514337733,0.0120233031773561
3.528,-0.0710818978554267,0.0133065699228431
3.53,-0.0707267256091841,0.0145756426332205
3.532,-0.0703356311120308,0.0158292023729104
3.534,-0.0699093641936464,0.0170659661429927
3.536,-0.0694487258105662,0.0182846897059888
3.538,-0.0689545663134457,0.0194841693817985
3.54,-0.0684277831086344,0.020663244391428
3.542,-0.0678693182929846,0.0218207988301456
3.544,-0.0672801564811826,0.0229557633876604
3.546,-0.0666613220588658,0.0240671172376955
