"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0181890415770828,-0.0495756044799902
3.002,0.0174730901197203,-0.0498286176250642
3.004,0.0167621375012441,-0.0500678307674961
3.006,0.0160562345225201,-0.050294140588293
3.008,0.0153553609891955,-0.0505084177381519
3.01,0.0146594286886838,-0.0507115020149466
3.012,0.0139682844336791,-0.0509041978050266
3.014,0.01328171333,-0.051087270069291
3.016,0.0125994421242615,-0.0512614400069164
3.018,0.0119211435242891,-0.0514273819017004
3.02,0.0112464397700344,-0.0515857190271374
3.022,0.0105749071014318,-0.0517370207982903
3.024,0.0099060801428956,-0.0518818000582514
3.026,0.0092394564669032,-0.0520205104068983
3.028,0.0085745014152432,-0.052153543777632
3.03,0.00791065276203726,-0.0522812289630373
3.032,0.00724732604163832,-0.0524038298754579
3.034,0.00658391922976545,-0.0525215442663386
3.036,0.00591981793162631,-0.0526345031368886
3.038,0.00525440057680029,-0.0527427700072684
3.04,0.00458704342115731,-0.052846340938548
3.042,0.00391712579687932,-0.0529451446204988
3.044,0.00324403499967553,-0.053039042973745
3.046,0.00256717138092112,-0.0531278320730174
3.048,0.00188595341143905,-0.0532112432182289
3.05,0.00119982216359811,-0.053288944870058
3.052,0.0005082462072654,-0.0533605439346808
3.054,-0.00018927370763891,-0.0534255884563575
3.056,-0.00089320065722201,-0.0534835697988983
3.058,-0.00160395702142027,-0.0535339255891923
3.06,-0.00232192070654598,-0.053576042587144
3.062,-0.00304742118569606,-0.0536092601003756
3.064,-0.00378073604073453,-0.0536328734068308
3.066,-0.00452208785495293,-0.0536461377078591
3.068,-0.0052716408739751,-0.0536482716678094
3.07,-0.0060294985668446,-0.0536384621239542
3.072,-0.0067957007659602,-0.0536158680637477
3.074,-0.0075702218583839,-0.0535796250422071
3.076,-0.0083529687733451,-0.0535288500206187
3.078,-0.0091437794074517,-0.053462645901436
3.08,-0.0099424212450008,-0.0533801065053636
3.082,-0.0107485906971543,-0.0532803213919168
3.084,-0.0115619122392924,-0.0531623805492972
3.086,-0.0123819381989855,-0.0530253797709353
3.088,-0.0132081489110398,-0.0528684254104529
3.09,-0.0140399527810882,-0.0526906393319097
3.092,-0.0148766871929258,-0.0524911639015143
3.094,-0.0157176194600773,-0.0522691668163928
3.096,-0.0165619479658313,-0.0520238459933976
3.098,-0.0174088039800768,-0.0517544343822396
3.1,-0.0182572533152683,-0.0514602042876342
3.102,-0.0191062987296098,-0.0511404722851824
3.104,-0.0199548823769428,-0.0507946030766723
3.106,-0.0208018881303833,-0.0504220142945444
3.108,-0.0216461453569373,-0.0500221799647226
3.11,-0.0224864314273234,-0.0495946346948034
3.112,-0.0233214755601962,-0.0491389772465811
3.114,-0.0241499624908397,-0.0486548739596747
3.116,-0.0249705362684468,-0.0481420618445947
3.118,-0.0257818045332524,-0.0476003516887067
3.12,-0.0265823426144157,-0.0470296306726636
3.122,-0.0273706981897937,-0.0464298649807521
3.124,-0.028145395634724,-0.0458011017357088
3.126,-0.0289049409017172,-0.045143471142494
3.128,-0.0296478264970587,-0.0444571880565835
3.13,-0.0303725360792933,-0.0437425532843677
3.132,-0.0310775498298937,-0.0429999545581768
3.134,-0.0317613493590741,-0.0422298676785036
3.136,-0.0324224227816232,-0.0414328564470812
3.138,-0.0330592701551834,-0.0406095733444679
3.14,-0.0336704085459729,-0.0397607589443194
3.142,-0.0342543768740553,-0.0388872419038821
3.144,-0.0348097417389071,-0.0379899379153642
3.146,-0.0353351020127883,-0.0370698488735791
3.148,-0.0358290941529999,-0.0361280614411681
3.15,-0.0362903970850854,-0.0351657455873145
3.152,-0.0367177374156145,-0.0341841524567411
3.154,-0.0371098938718707,-0.0331846125674438
3.156,-0.0374657022611476,-0.0321685329814304
3.158,-0.0377840600207668,-0.03113739474513
3.16,-0.038063930751997,-0.0300927500071999
3.162,-0.0383043482908402,-0.0290362187910609
3.164,-0.0385044210145028,-0.0279694851958429
3.166,-0.0386633357603744,-0.0268942941400678
3.168,-0.0387803614397201,-0.0258124472330804
3.17,-0.0388548527717191,-0.0247257985355197
3.172,-0.0388862535288129,-0.0236362502461416
3.174,-0.0388740995320899,-0.0225457484944475
3.176,-0.0388180216551982,-0.0214562780685529
3.178,-0.03871774833055,-0.0203698579141049
3.18,-0.0385731080122246,-0.0192885358997891
3.182,-0.0383840310439782,-0.0182143838466125
3.184,-0.0381505518248031,-0.0171494920316659
3.186,-0.0378728099303154,-0.0160959636249741
3.188,-0.0375510516451787,-0.0150559095977132
3.19,-0.037185630905839,-0.0140314426566962
3.192,-0.0367770097296522,-0.0130246718513658
3.194,-0.0363257588176462,-0.0120376967758819
3.196,-0.0358325575139751,-0.011072601553882
3.198,-0.0352981934659913,-0.0101314495027743
3.2,-0.0347235622417301,-0.00921627670551057
3.202,-0.0341096661298604,-0.00832908695673536
3.204,-0.0334576134022983,-0.00747184527237328
3.206,-0.032768616353313,-0.00664647264976105
3.208,-0.032043989739354,-0.00585484007372425
3.21,-0.0312851484992692,-0.00509876315412245
3.212,-0.0304936056484844,-0.00437999644157197
3.214,-0.0296709688987026,-0.00370022811216999
3.216,-0.0288189382912517,-0.00306107455879309
3.218,-0.0279393024811152,-0.00246407548505032
3.22,-0.0270339351861231,-0.0019106886588099
3.222,-0.0261047912958944,-0.00140228529592053
3.224,-0.0251539026626681,-0.00094014527847295
3.226,-0.0241833736952709,-0.000525452829131251
3.228,-0.023195376551007,-0.00015929221816433
3.23,-0.0221921462796923,0.00015735607652737
3.232,-0.0211759755414384,0.0004236191765416
3.234,-0.0201492094333293,0.00063873523843481
3.236,-0.0191142393787052,0.00080205682403102
3.238,-0.0180734978582378,0.00091305342180494
3.24,-0.0170294518617855,0.00097131426834632
3.242,-0.0159845972384365,0.000976550644508561
3.244,-0.0149414518567958,0.00092859784639213
3.246,-0.0139025496298012,0.00082741666785326
3.248,-0.0128704332909996,0.00067309453733125
3.25,-0.0118476485137059,0.000465847089736421
3.252,-0.0108367363369437,0.0002060177949946
3.254,-0.0098402270815875,-0.000105921168411669
3.256,-0.00886063277766998,-0.000469369355526
3.258,-0.00790044086187708,-0.00088359872738547
3.26,-0.00696210676802096,-0.00134775441545988
3.262,-0.00604804762124724,-0.00186085631112325
3.264,-0.00516063489522134,-0.00242180055645921
3.266,-0.00430218802550115,-0.00302936177720808
3.268,-0.00347496757191421,-0.0036821959445194
3.27,-0.00268116870673685,-0.00437884257747882
3.272,-0.00192291479899236,-0.0051177287834331
3.274,-0.00120225133707609,-0.0058971723003955
3.276,-0.00052113968791062,-0.0067153860977115
3.278,0.000118548725295649,-0.0075704823643316
3.28,0.00071503793800886,-0.0084604775549075
3.282,0.00126665281042545,-0.0093832972497947
3.284,0.00177182420477031,-0.0103367817559281
3.286,0.00222909347394414,-0.0113186917513078
3.288,0.00263711738915529,-0.0123267144249712
3.29,0.00299467168762814,-0.0133584695418831
3.292,0.00330065516624042,-0.0144115162951739
3.294,0.00355409304077976,-0.0154833599896418
3.296,0.00375413952507878,-0.016571458977773
3.298,0.00390008105496029,-0.0176732319058355
3.3,0.003991337668457,-0.0187860651924228
3.302,0.0040274652784163,-0.0199073202834151
3.304,0.00400815651690869,-0.0210343414523014
3.306,0.00393324174420979,-0.022164463328929
3.308,0.00380268926380936,-0.0232950189117208
3.31,0.00361660521642783,-0.024423346772772
3.312,0.00337523276251283,-0.0255467993592563
3.314,0.00307895142286519,-0.0266627505531575
3.316,0.00272827493199494,-0.0277686028621482
3.318,0.00232384971618886,-0.0288617955304267
3.32,0.00186645232227782,-0.0299398115888097
3.322,0.00135698606564434,-0.0310001850106325
3.324,0.00079647815105066,-0.0320405078958354
3.326,0.00018607579598956,-0.0330584372667713
3.328,-0.00047295833042341,-0.0340517014065034
