"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.0661139851039172,0.0387980068800098
3.002,-0.0616875538902797,0.0433998499429358
3.004,-0.0569764598017559,0.0477152901055039
3.006,-0.0519982314164799,0.051727306280707
3.008,-0.0467713998558045,0.0554199365738481
3.01,-0.0413154326093162,0.0587783362430534
3.012,-0.0356506693293209,0.0617888331689734
3.014,-0.029798248487,0.064438975053709
3.016,-0.0237800395427385,0.0667175830990836
3.018,-0.0176185595727109,0.0686147840652996
3.02,-0.0113369026439656,0.0701220563098626
3.022,-0.0049586545095682,0.0712322593077097
3.024,0.0014921869838956,0.0719396610537486
3.026,0.0079912970879032,0.0722399612481017
3.028,0.0145141067242432,0.072130313765368
3.03,0.0210358927010373,0.0716093336089627
3.032,0.0275318598206383,0.0706771096515421
3.034,0.0339772318127654,0.0693352067626614
3.036,0.0403473363689263,0.0675866616251114
3.038,0.0466176923541003,0.0654359802407316
3.04,0.0527640971196573,0.062889118327452
3.042,0.0587627126627793,0.0599534724085012
3.044,0.0645901491016755,0.056637851295255
3.046,0.0702235482259211,0.0529524499649826
3.048,0.075640666461439,0.0489088215347711
3.05,0.0808199528595981,0.044519831432942
3.052,0.0857406267802654,0.0397996241793192
3.054,0.0903827554183611,0.0347635740156425
3.056,0.094727321393778,0.0294282323771017
3.058,0.0987562961145797,0.0238112761068077
3.06,0.102452702773454,0.017931445373856
3.062,0.105800680917304,0.0118084856466244
3.064,0.108785544160265,0.0054630758021692
3.066,0.111393832980047,-0.0010832391068591
3.068,0.113613370218025,-0.0078081176568094
3.07,0.115433300363155,-0.0146885056479542
3.072,0.11684413792004,-0.0217007073287477
3.074,0.117837801561616,-0.0288204678982071
3.076,0.118407644766655,-0.0360230629556187
3.078,0.118548486942548,-0.043283373406436
3.08,0.118256632933999,-0.0505759794483636
3.082,0.117529890217846,-0.0578752470749168
3.084,0.116367584384708,-0.0651554149292972
3.086,0.114770562008015,-0.0723906847159353
3.088,0.11274119190096,-0.0795553123386529
3.09,0.110283366761912,-0.0866236971449097
3.092,0.107402487809074,-0.0935704706169943
3.094,0.104105454004923,-0.100370584225693
3.096,0.100400640771169,-0.106999404282598
3.098,0.0962978765949232,-0.11343279073024
3.1,0.0918084130267317,-0.119647187089634
3.102,0.0869448863713902,-0.125619704404182
3.104,0.0817212819720572,-0.131328200479672
3.106,0.0761528908886167,-0.136751362559544
3.108,0.0702562498710627,-0.141868778204723
3.11,0.0640491031886766,-0.146661016747803
3.112,0.0575503312158038,-0.151109692130581
3.114,0.0507798938351603,-0.155197536444675
