"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0597641597960828,-0.0539211983659902
3.002,0.0587156212397203,-0.0565909008490642
3.004,0.0575318930882441,-0.0592224561044961
3.006,0.0562147467135201,-0.061808647821293
3.008,0.0547663516541955,-0.0643423514151519
3.01,0.0531892697206838,-0.0668165571569466
3.012,0.0514864495006791,-0.0692243914010266
3.014,0.049661217143,-0.071559138426291
3.016,0.0477172697572615,-0.0738142628009164
3.018,0.0456586624972891,-0.0759834279447004
3.02,0.0434897994360344,-0.0780605179601374
3.022,0.0412154200404318,-0.0800396571922903
3.024,0.0388405858038956,-0.0819152276362514
3.026,0.0363706653449032,-0.0836818878618983
3.028,0.0338113196802432,-0.085334590104632
3.03,0.0311684839910373,-0.0868685960410373
3.032,0.0284483521706383,-0.0882794919684579
3.034,0.0256573569227655,-0.0895632037073386
3.036,0.0228021507689263,-0.0907160086148886
3.038,0.0198895873241003,-0.0917345490192684
3.04,0.0169266989096573,-0.092615841122548
3.042,0.0139206775427793,-0.0933572872814988
3.044,0.0108788515916755,-0.093956682144745
3.046,0.00780866432692112,-0.0944122209650174
3.048,0.00471765253543905,-0.0947225062752289
3.05,0.00161342108159811,-0.094886550727058
3.052,-0.0014963772739346,-0.0949037819006808
3.054,-0.00460406649763891,-0.0947740448343575
3.056,-0.00770197030022201,-0.0944976008428983
3.058,-0.0107824353244203,-0.0940751292531923
3.06,-0.013837854381546,-0.093507723586144
3.062,-0.0168606890126961,-0.0927968902133756
3.064,-0.0198434930497345,-0.0919445425078308
3.066,-0.0227789344399529,-0.0909529955768591
3.068,-0.0256598180919751,-0.0898249603568094
3.07,-0.0284791070468446,-0.0885635325379542
3.072,-0.0312299435199602,-0.0871721867687477
3.074,-0.0339056704783839,-0.0856547641882071
3.076,-0.0364998508333451,-0.0840154594756187
3.078,-0.0390062871574517,-0.082258811066436
3.08,-0.0414190397860008,-0.0803896845333636
3.082,-0.0437324448721543,-0.0784132591219168
3.084,-0.0459411320352924,-0.0763350111792972
3.086,-0.0480400389119855,-0.0741606981159353
3.088,-0.0500244265990398,-0.0718963395786529
3.09,-0.0518898944780882,-0.0695482002649097
3.092,-0.0536323923509258,-0.0671227701169943
3.094,-0.0552482320250773,-0.0646267441256928
3.096,-0.0567340985688313,-0.0620670021025976
3.098,-0.0580870594550768,-0.0594505877022396
3.1,-0.0593045733932683,-0.0567846872236342
3.102,-0.0603844962986098,-0.0540766058751824
3.104,-0.0613250883779428,-0.0513337480446723
3.106,-0.0621250184413833,-0.0485635922171444
3.108,-0.0627833653189373,-0.0457736696177226
3.11,-0.0632996238613234,-0.0429715405228034
3.112,-0.0636737011041962,-0.0401647716985811
3.114,-0.0639059187648397,-0.0373609124626747
3.116,-0.0639970103604468,-0.0345674729235947
3.118,-0.0639481178872524,-0.0317918995227067
3.12,-0.0637607874894157,-0.0290415544256636
3.122,-0.0634369641867937,-0.0263236907117521
3.124,-0.062978983910724,-0.0236454324787088
3.126,-0.0623895660667172,-0.021013752851494
3.128,-0.0616718045830587,-0.0184354517495835
3.13,-0.0608291558342933,-0.0159171362033677
3.132,-0.0598654285388937,-0.0134652011991768
3.134,-0.0587847695690741,-0.0110858090325036
3.136,-0.0575916511826232,-0.0087848722790812
3.138,-0.0562908558251834,-0.0065680349334679
3.14,-0.0548874594714729,-0.0044406566343194
3.142,-0.0533868162447553,-0.0024077965268821
3.144,-0.0517945391428071,-0.000474198451364198
3.146,-0.0501164830992883,0.0013557231424209
3.148,-0.0483587248989999,0.0030778952648319
3.15,-0.0465275426256854,0.0046885984606855
3.152,-0.0446293968346145,0.0061844774082589
3.154,-0.0426709079588707,0.0075625495435562
3.156,-0.0406588351061476,0.0088202133295696
3.158,-0.0386000544687668,0.00995525553087
3.16,-0.036501536335997,0.0109658563038001
3.162,-0.0343703220092402,0.0118505928419391
3.164,-0.0322135026455028,0.0126084434671571
3.166,-0.0300381946853744,0.0132387881859322
3.168,-0.0278515169667201,0.0137414090209196
3.17,-0.0256605683657191,0.0141164895374803
3.172,-0.0234724045578129,0.0143646120348584
3.174,-0.0212940146250899,0.0144867533815525
3.176,-0.0191323001581982,0.0144842803844471
3.178,-0.01699405128455,0.0143589433808951
3.18,-0.0148859262942246,0.0141128688032109
3.182,-0.0128144298569782,0.0137485492943875
3.184,-0.0107858918768031,0.0132688346043341
3.186,-0.0088064486813154,0.0126769199750259
3.188,-0.0068820229631787,0.0119763331732868
3.19,-0.005018304490839,0.0111709218303038
3.192,-0.0032207340056522,0.0102648373346342
3.194,-0.0014944849926462,0.0092625205182181
3.196,0.000155551278024902,0.008168684582418
3.198,0.0017247807520087,0.0069882970617757
3.2,0.0032089213262699,0.00572656242278943
3.202,0.0046040131331396,0.00438890138496464
3.204,0.0059064331747017,0.00298093269062672
3.206,0.007112902400687,0.00150845135223895
3.208,0.008220497072646,-2.25915617242502E-05
3.21,0.0092266547567308,-0.00160611108512245
3.212,0.0101291821675156,-0.00323591005457197
3.214,0.0109262587752974,-0.00490570127716999
3.216,0.0116164417287483,-0.00660913015929309
3.218,0.0121986672348848,-0.00833979763805032
3.22,0.0126722519778769,-0.0100912827098099
3.222,0.0130368922481056,-0.0118571649689205
3.224,0.0132926628923319,-0.0136310475824729
3.226,0.0134400128857291,-0.0154065796171313
3.228,0.013479762175993,-0.0171774781421643
