"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0427395128460828,-0.0490180434259902
3.002,0.0420175007897203,-0.0507053120400642
3.004,0.0412166891382441,-0.0523760648054961
3.006,0.0403374272735201,-0.054026299807273
3.008,0.0393802808941955,-0.0556520143521519
3.01,0.0383460324606838,-0.0572492176789466
3.012,0.0372356816106791,-0.0588139426140266
3.014,0.036050443763,-0.060342258254291
3.016,0.0347917501772615,-0.0618302823859164
3.018,0.0334612441372891,-0.0632741931367004
3.02,0.0320607794160344,-0.0646702415091374
3.022,0.0305924163604318,-0.0660147636562903
3.024,0.0290584175738956,-0.0673041919722514
3.026,0.0274612429649032,-0.0685350671618983
3.028,0.0258035446202432,-0.069704049444632
3.03,0.0240881599310373,-0.0708079295610373
3.032,0.0223181052906383,-0.0718436391384579
3.034,0.0204965683627654,-0.0728082614273386
3.036,0.0186268996489263,-0.0736990406748886
3.038,0.0167126045841003,-0.0745133919692684
3.04,0.0147573332196573,-0.075248909392548
3.042,0.0127648718037793,-0.0759033754314988
3.044,0.0107391314906755,-0.076474767774745
3.046,0.00868413804292112,-0.0769612670250174
3.048,0.00660402125643905,-0.0773612635252289
3.05,0.00450300222359811,-0.077673362727058
3.052,0.0023853828002654,-0.0778963909006808
3.054,0.00025553298436109,-0.0780294002043575
3.056,-0.00188212175122201,-0.0780716715428983
3.058,-0.00402311265942027,-0.0780227191231923
3.06,-0.00616294089758598,-0.077882291926144
3.062,-0.00829708995269606,-0.0776503763533756
3.064,-0.0104210392867345,-0.0773271967578308
3.066,-0.0125302771409529,-0.0769132158568591
3.068,-0.0146203136839751,-0.0764091351168094
3.07,-0.0166866944298446,-0.0758158918979542
3.072,-0.0187250125699602,-0.0751346594287477
3.074,-0.0207309227303839,-0.0743668434382071
3.076,-0.0227001535043451,-0.0735140780956187
3.078,-0.0246285197174517,-0.072578223366436
3.08,-0.0265119351360008,-0.0715613588833636
3.082,-0.0283464242621543,-0.0704657793319168
3.084,-0.0301281348052924,-0.0692939878392972
3.086,-0.0318533481919855,-0.0680486894859353
3.088,-0.0335184910090398,-0.0667327833086529
3.09,-0.0351201458580882,-0.0653493549049097
3.092,-0.0366550612109258,-0.0639016673469943
3.094,-0.0381201609450773,-0.0623931518356928
3.096,-0.0395125538088313,-0.0608273980055976
3.098,-0.0408295416550768,-0.0592081437662396
3.1,-0.0420686277832683,-0.0575392646466342
3.102,-0.0432275238586098,-0.0558247616541824
3.104,-0.0443041569279428,-0.0540687511076723
3.106,-0.0452966757313833,-0.0522754512725444
3.108,-0.0462034549289373,-0.0504491706537226
3.11,-0.0470231017013234,-0.0485942955118034
3.112,-0.0477544575541962,-0.0467152765305811
3.114,-0.0483966030848397,-0.0448166157477747
3.116,-0.0489488597804468,-0.0429028538866947
3.118,-0.0494107918472524,-0.0409785558757067
3.12,-0.0497822069094157,-0.0390482985856636
3.122,-0.0500631567867937,-0.0371166560887521
3.124,-0.050253935980724,-0.0351881870087088
3.126,-0.0503550808667172,-0.033267420939494
3.128,-0.0503673678130587,-0.0313588446255835
3.13,-0.0502918093742933,-0.0294668888033677
3.132,-0.0501296513388937,-0.0275959158611768
3.134,-0.0498823678390741,-0.0257502060025036
3.136,-0.0495516565126232,-0.0239339455790812
3.138,-0.0491394326251834,-0.0221512142134679
3.14,-0.0486478220114729,-0.0204059733343194
3.142,-0.0480791544647553,-0.0187020547068821
3.144,-0.0474359552228071,-0.0170431491713642
3.146,-0.0467209370492883,-0.0154327962475791
3.148,-0.0459369907089999,-0.0138743743151681
3.15,-0.0450871748856854,-0.0123710908193145
3.152,-0.0441747070616145,-0.0109259734717411
3.154,-0.0432029517888707,-0.0095418623464438
3.156,-0.0421754097751476,-0.0082214020004304
3.158,-0.0410957067387668,-0.00696703444913
3.16,-0.039967580861997,-0.0057809930561999
3.162,-0.0387948704458402,-0.0046652972780609
3.164,-0.0375815020485028,-0.0036217475828429
3.166,-0.0363314770483744,-0.0026519215640678
3.168,-0.0350488585518201,-0.0017571709690804
3.17,-0.0337377585895191,-0.000938618892519699
3.172,-0.0324023247868129,-0.000197158255141602
3.174,-0.0310467266040899,0.000466548811552499
3.176,-0.0296751428081982,0.0010520711844471
3.178,-0.02829174744655,0.0015592079508951
3.18,-0.0269006972942246,0.0019879871632109
3.182,-0.0255061183849782,0.0023386627043875
3.184,-0.0241120933378031,0.0026117121043341
3.186,-0.0227226490973154,0.0028078321350259
3.188,-0.0213417444831787,0.0029279341732868
3.19,-0.019973257880839,0.0029731395503038
3.192,-0.0186209764656522,0.0029447723446342
3.194,-0.0172885843926462,0.0028443538582181
3.196,-0.0159796527319751,0.002673594872418
3.198,-0.0146976290979913,0.0024343874517757
3.2,-0.0134458277437301,0.00212879722278943
3.202,-0.0122274214968604,0.00175905324496464
3.204,-0.0110454320052983,0.00132753977062672
3.206,-0.009902723469313,0.00083678520323895
3.208,-0.008801994407354,0.00028945263127575
3.21,-0.0077457719432692,-0.000311671447122451
3.212,-0.0067364056224844,-0.00096368786257197
3.214,-0.0057760629647026,-0.00166359602316999
3.216,-0.0048667246612517,-0.00240830539379309
3.218,-0.0040101814551152,-0.00319464733905032
3.22,-0.0032080312921231,-0.0040193866878099
3.222,-0.0024616773518944,-0.00487923350972053
3.224,-0.0017723263776681,-0.00577085490757295
3.226,-0.0011409888542709,-0.00669088701413125
3.228,-0.000568478424007,-0.00763594631916433
3.23,-5.54135406923006E-05,-0.00860264157847263
3.232,0.0003977816775616,-0.0095875851454584
3.234,0.000790874485670702,-0.0105874039215652
3.236,0.0011238213272948,-0.011598750116969
3.238,0.0013967638267622,-0.0126183125821951
3.24,0.0016100241942145,-0.0136428261366537
3.242,0.0017641015805635,-0.0146690820664914
3.244,0.0018596661182042,-0.0156939372246079
3.246,0.0018975532521988,-0.0167143233211467
3.248,0.0018787576973004,-0.0177272550916687
3.25,0.0018044267531941,-0.0187298390112636
3.252,0.0016758532121963,-0.0197192800700054
3.254,0.0014944679609125,-0.0206928896584117
3.256,0.00126183249763002,-0.021648091230526
3.258,0.000979630867122919,-0.0225824269913855
3.26,0.000649661556979039,-0.0234935629644599
3.262,0.000273828975752761,-0.0243792937641233
3.264,-0.000145864941221339,-0.0252375473974592
3.266,-0.00060732903050115,-0.0260663885692081
3.268,-0.00110839206891421,-0.0268640219725194
3.27,-0.00164681158473685,-0.0276287953674788
3.272,-0.00222028171199236,-0.0283592014474331
3.274,-0.00282644295607609,-0.0290538796153955
3.276,-0.00346289056501062,-0.0297116168157115
3.278,-0.00412718261690435,-0.0303313491913316
3.28,-0.00481684932099114,-0.0309121610219075
3.282,-0.00552940068257455,-0.0314532858577947
3.284,-0.00626233517622969,-0.0319541047439281
3.286,-0.00701314816505586,-0.0324141459263078
3.288,-0.00777933856784471,-0.0328330834219712
3.29,-0.00855841850437186,-0.0332107344928831
3.292,-0.00934791917075958,-0.0335470581321739
3.294,-0.0101453989172202,-0.0338421531106418
3.296,-0.0109484505979212,-0.034096253619773
3.298,-0.0117547082050397,-0.0343097277668355
3.3,-0.012561853458543,-0.0344830730564228
3.302,-0.0133676229715837,-0.0346169135121151
3.304,-0.0141698136100913,-0.0347119950110014
3.306,-0.0149662892117902,-0.034769181353429
3.308,-0.0157549864541906,-0.0347894505595208
3.31,-0.0165339197845722,-0.034773888913872
3.312,-0.0173011872424872,-0.0347236865602563
3.314,-0.0180549756421348,-0.0346401329481575
3.316,-0.0187935650710051,-0.0345246103631482
3.318,-0.0195153333288111,-0.0343785894434267
3.32,-0.0202187611497222,-0.0342036224958097
3.322,-0.0209024346983557,-0.0340013380706325
3.324,-0.0215650506199493,-0.0337734342588354
3.326,-0.0222054190420104,-0.0335216732037713
3.328,-0.0228224665344234,-0.0332478734785034
3.33,-0.0234152388136011,-0.0329539042683103
3.332,-0.0239829037048426,-0.0326416777605901
3.334,-0.0245247525963868,-0.0323131426001387
3.336,-0.0250402028476182,-0.0319702768555371
3.338,-0.025528798743529,-0.0316150801412642
3.34,-0.0259902124868294,-0.031249566637534
