"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0646146768560828,0.0018311695500098
3.002,0.0668498967497203,-0.0012024357870642
3.004,0.0689230949182441,-0.0043920716044961
3.006,0.0708245051235201,-0.007728566099293
3.008,0.0725449013741955,-0.0112021496661519
3.01,0.0740756331206838,-0.0148024887469466
3.012,0.0754086606506791,-0.0185187194210266
3.014,0.076536585013,-0.022339485876291
3.016,0.0774526811372615,-0.0262529764409164
3.018,0.0781509211772891,-0.0302469688747004
3.02,0.0786260021060344,-0.0343088677001374
3.022,0.0788733677404318,-0.0384257512722903
3.024,0.0788892269338956,-0.0425844153662514
3.026,0.0786705706449032,-0.0467714198918983
3.028,0.0782151880302432,-0.050973134446632
3.03,0.0775216745610373,-0.0551757895920373
3.032,0.0765894418706383,-0.0593655214563579
3.034,0.0754187232427655,-0.0635284239483386
3.036,0.0740105743389263,-0.0676505960268886
3.038,0.0723668749441003,-0.0717181910592684
3.04,0.0704903216796573,-0.075717467002548
3.042,0.0683844258427793,-0.0796348350214988
3.044,0.0660535003716755,-0.083456907464745
3.046,0.0635026481159211,-0.0871705456850174
3.048,0.0607377492614391,-0.0907629077352289
3.05,0.0577654376795981,-0.094221493697058
3.052,0.0545930853602654,-0.0975341904206808
3.054,0.0512287766783611,-0.100689316644357
3.056,0.047681281833778,-0.103675662432898
3.058,0.0439600292045797,-0.106482531973192
3.06,0.040075073253454,-0.109099780866144
3.062,0.0360370634773039,-0.111517853983376
3.064,0.0318572063202655,-0.113727819757831
3.066,0.0275472285900471,-0.115721401606859
3.068,0.0231193401480249,-0.117491010916809
3.07,0.0185861888431554,-0.119029771637954
3.072,0.0139608213900398,-0.120331548718748
3.074,0.0092566386716161,-0.121390969278207
3.076,0.0044873464166549,-0.122203442795619
3.078,-0.0003330851674517,-0.122765179106436
3.08,-0.0051904736460008,-0.123073202573364
3.082,-0.0100704720671543,-0.123125363661917
3.084,-0.0149586162562924,-0.122920349049297
3.086,-0.0198403753557855,-0.122457685805935
3.088,-0.0247012022370398,-0.121737744168653
3.09,-0.0295265825410882,-0.12076174033491
3.092,-0.0343020846109258,-0.119531729956994
3.094,-0.0390134076950773,-0.118050603995693
3.096,-0.0436464350288313,-0.116322079422598
3.098,-0.0481872777350768,-0.11435068763024
