"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0493968476260828,0.0182491015300098
3.002,0.0525504039697203,0.0161019947529358
3.004,0.0555939989682441,0.0137486422055039
3.006,0.0585152184335201,0.011195108930707
3.008,0.0613019971741955,0.0084481902438481
3.01,0.0639426620006838,0.0055153890030534
3.012,0.0664259717406791,0.0024048949589734
3.014,0.068741156403,-0.000874443536291
3.016,0.0708779585672615,-0.0043131425109164
3.018,0.0728266645572891,-0.0079011174847004
3.02,0.0745781436060344,-0.0116277109201374
3.022,0.0761238803704318,-0.0154817284822903
3.024,0.0774560035338956,-0.0194514736862514
3.026,0.0785673165449032,-0.0235247862518983
3.028,0.0794513248102432,-0.027689079534632
3.03,0.0801022586910373,-0.0319313837910373
3.032,0.0805150961806383,-0.0362383849984579
3.034,0.0806855835627655,-0.0405964705573386
3.036,0.0806102504389263,-0.0449917732448886
3.038,0.0802864274841003,-0.0494102150102684
3.04,0.0797122539396573,-0.053837555699548
3.042,0.0788866924727793,-0.0582594372224988
3.044,0.0778095311516755,-0.062661432667745
3.046,0.0764813891859211,-0.0670290935720174
3.048,0.0749037198514391,-0.0713479963752289
3.05,0.0730788045895981,-0.075603793517058
3.052,0.0710097522802654,-0.0797822575906808
3.054,0.0687004923083611,-0.0838693314343575
3.056,0.066155761283778,-0.0878511738628983
3.058,0.0633810946845797,-0.0917142070431923
3.06,0.060382808133454,-0.095445161736144
3.062,0.0571679829373039,-0.0990311218133756
3.064,0.0537444429802655,-0.102459569277831
3.066,0.0501207327800471,-0.105718425266859
3.068,0.0463060945480249,-0.108796093366809
3.07,0.0423104346031554,-0.111681497217954
3.072,0.0381443004700398,-0.114364120028748
3.074,0.0338188457016161,-0.116834041718207
3.076,0.0293457928666549,-0.119081971955619
3.078,0.0247374035125483,-0.121099284306436
3.08,0.0200064350139992,-0.122878045473364
3.082,0.0151661035078457,-0.124411044281917
3.084,0.0102300414447076,-0.125691819529297
3.086,0.0052122561080145,-0.126714681065935
3.088,0.000127083470960201,-0.127474731508653
3.09,-0.0050108550680882,-0.12796788767491
3.092,-0.0101866999809258,-0.128190894396994
3.094,-0.0153854009050773,-0.128141337825693
3.096,-0.0205917653598313,-0.127817657992598
3.098,-0.0257905059760768,-0.12721915551024
3.1,-0.0309662899672683,-0.126345998709634
3.102,-0.0361037906186098,-0.125199222984182
3.104,-0.0411877328579428,-0.123780734089672
3.106,-0.0462029471613833,-0.122093303929544
3.108,-0.0511344151589373,-0.120140560974723
3.11,-0.0559673214513234,-0.117926989527803
3.112,-0.0606870997041962,-0.115457909370581
3.114,-0.0652794831348397,-0.112739467374675
3.116,-0.0697305482904468,-0.109778618754595
3.118,-0.0740267647472524,-0.106583106592707
3.12,-0.0781550357294157,-0.103161440635664
3.122,-0.0821027470467937,-0.0995228722317521
3.124,-0.085857804390724,-0.0956773661487088
3.126,-0.0894086757067172,-0.091635571661494
3.128,-0.0927444317930587,-0.0874087910895835
3.13,-0.0958547822542933,-0.0830089432233677
3.132,-0.0987301088988937,-0.0784485297591768
3.134,-0.101361502129074,-0.0737405938425036
3.136,-0.103740788822623,-0.0688986826590812
3.138,-0.105860563825183,-0.0639368037334679
3.14,-0.107714213461473,-0.0588693805643194
3.142,-0.109295941204755,-0.0537112096868821
3.144,-0.110600787302807,-0.0484774110813642
3.146,-0.111624649169288,-0.0431833830775791
3.148,-0.112364294949,-0.0378447521871681
3.15,-0.112817377695685,-0.0324773218263145
3.152,-0.112982445890614,-0.0270970251483411
3.154,-0.112858949280871,-0.0217198711604438
3.156,-0.112447243555148,-0.0163618939544304
3.158,-0.111748592925767,-0.01103910149913
3.16,-0.110765167284997,-0.0057674225761999
3.162,-0.10950003655384,-0.000562654888060898
3.164,-0.107957165701503,0.0045595844571571
3.166,-0.106141402053374,0.0095839123859322
3.168,-0.10405846162572,0.0144952296809196
3.17,-0.101714914324719,0.0192787706674803
3.172,-0.0991181634478129,0.0239201519748584
3.174,-0.0962764232150899,0.0284054214415525
3.176,-0.0931986944481982,0.0327211020744471
3.178,-0.08989473663455,0.0368542402708951
3.18,-0.0863750385342246,0.0407924471232109
3.182,-0.0826507832369782,0.0445239408043875
3.184,-0.0787338151468031,0.0480375877243341
3.186,-0.0746366015013154,0.0513229378050259
3.188,-0.0703721923331787,0.0543702617932868
3.19,-0.065954179500839,0.0571705860103038
3.192,-0.0613966511756522,0.0597157199046342
3.194,-0.0567141479126462,0.0619982878682181
3.196,-0.0519216146719751,0.064011752822418
3.198,-0.0470343516279913,0.0657504399117757
3.2,-0.0420679647037301,0.0672095583927894
3.202,-0.0370383125358604,0.0683852143849646
3.204,-0.0319614557832983,0.0692744318006267
3.206,-0.026853602426813,0.069875156520239
3.208,-0.021731054604354,0.0701862697092757
3.21,-0.0166101534042692,0.0702075895328775
3.212,-0.0115072241724844,0.069939875293428
3.214,-0.0064385217147026,0.06938482287683
3.216,-0.0014201752012517,0.0685450629922069
3.218,0.0035318670248848,0.0674241506099497
3.22,0.0084018911078769,0.0660265549821901
3.222,0.0131744716381056,0.0643576438200795
3.224,0.0178345239423319,0.062423667291527
3.226,0.0223673565357291,0.0602317346228688
3.228,0.026758721165993,0.0577897923378357
3.23,0.0309948613793077,0.0551065945665274
3.232,0.0350625619075616,0.0521916754375416
3.234,0.0389491920356707,0.0490553134654348
3.236,0.0426427501272948,0.045708498726031
3.238,0.0461319068667622,0.0421628912218049
3.24,0.0494060405342145,0.0384307807593463
