"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.0415894696439172,0.0526654746500098
3.002,-0.0363770189902797,0.0557954330929358
3.004,-0.0309682403717559,0.0585950201055039
3.006,-0.0253830895464799,0.061052501480707
3.008,-0.0196422118558045,0.0631573357738481
3.01,-0.0137668672093162,0.0649002121430534
3.012,-0.0077788585293209,0.0662730890689734
3.014,-0.001700455417,0.067269220553709
3.016,0.0044456801172615,0.0678831913990836
3.018,0.0106365767332891,0.0681109285652996
3.02,0.0168490300020344,0.0679497275098626
3.022,0.0230596857314318,0.0673982621077097
3.024,0.0292451192538956,0.0664565908537486
3.026,0.0353819188749032,0.0651261609481017
3.028,0.0414467679802432,0.063409810165368
3.03,0.0474165255810373,0.0613117548089627
3.032,0.0532683095306383,0.0588375814515421
3.034,0.0589795762227654,0.0559942312626614
3.036,0.0645281996789263,0.0527899765251114
3.038,0.0698925510741003,0.0492343984407316
3.04,0.0750515741196573,0.045338352727452
3.042,0.0799848622327793,0.0411139401085012
3.044,0.0846727283316755,0.036574463355255
3.046,0.0890962767259211,0.0317343848049826
3.048,0.0932374734814391,0.0266092817747711
3.05,0.0970792049995981,0.021215788962942
3.052,0.100605345900265,0.0155715510393192
3.054,0.103800816198361,0.0096951590056425
3.056,0.106651633573778,0.00360608882710171
3.058,0.10914496831458,-0.0026753623931923
3.06,0.111269187873454,-0.009128146086144
3.062,0.113013903117304,-0.0157305312133756
3.064,0.114370006260265,-0.0224601804578308
3.066,0.115329703580047,-0.0292942242968591
3.068,0.115886551118025,-0.0362093358768094
3.07,0.116035473763155,-0.0431818164279542
3.072,0.11577279252004,-0.0501876717407477
3.074,0.115096238961616,-0.0572026930745071
3.076,0.114004964066655,-0.0642025446926187
3.078,0.112499549342548,-0.071162842126436
3.08,0.110582005833999,-0.0780592400333636
3.082,0.108255771017846,-0.0848675137619168
3.084,0.105525703784708,-0.0915636428592972
3.086,0.102398068808015,-0.0981238953659353
3.088,0.0988805175009602,-0.104524908668653
3.09,0.0949820709619118,-0.11074377224491
3.092,0.0907130881090742,-0.116758105556994
3.094,0.0860852350049227,-0.122546135065693
3.096,0.0811114493711687,-0.128086775882598
3.098,0.0758058982949232,-0.13335969930024
3.1,0.0701839361467317,-0.138345407789634
3.102,0.0642620506013902,-0.143025303294182
3.104,0.0580578132920572,-0.147381751099672
3.106,0.0515898241186167,-0.151398147919544
3.108,0.0448776430010627,-0.155058972184723
3.11,0.0379417359386766,-0.158349849747803
3.112,0.0308034002858038,-0.161257598630581
3.114,0.0234846966151603,-0.163770281844675
3.116,0.0160083786695532,-0.165877246314595
3.118,0.0083978127227476,-0.167569167272707
3.12,0.000676904520584297,-0.168838079225664
3.122,-0.0071299846667937,-0.169677411191752
3.124,-0.014998115200724,-0.170082007408709
3.126,-0.0229024552277172,-0.170048151911494
3.128,-0.0308177632220587,-0.169573583479583
3.13,-0.0387186745702933,-0.168657508453368
3.132,-0.0465797838788937,-0.167300602719177
3.134,-0.0543757356290741,-0.165505019662504
3.136,-0.0620813043026232,-0.163274380189081
3.138,-0.0696714858351834,-0.160613769113468
3.14,-0.0771215791014729,-0.157529715814319
3.142,-0.0844072698747553,-0.154030183056882
3.144,-0.0915047159428071,-0.150124535181364
3.146,-0.0983906280192883,-0.145823516557579
3.148,-0.105042347749,-0.141139213505168
3.15,-0.111437928825685,-0.136085019979314
3.152,-0.117556210920614,-0.130675592421741
3.154,-0.123376891170871,-0.124926805976444
3.156,-0.128880597285148,-0.11885570031043
3.158,-0.134048952915767,-0.11248042661913
3.16,-0.138864643834997,-0.1058201880562
3.162,-0.14331147476384,-0.0988951773680609
3.164,-0.147374430011503,-0.0917265093928429
3.166,-0.151039723963374,-0.0843361536540678
3.168,-0.15429484890572,-0.0767468604590804
3.17,-0.157128623664719,-0.0689820855725197
3.172,-0.159531229307813,-0.0610659118651416
3.174,-0.16149424640509,-0.0530229719484475
3.176,-0.163010685148198,-0.0448783620655529
3.178,-0.16407501042455,-0.0366575602391049
3.18,-0.164683166144225,-0.0283863411867891
3.182,-0.164832584516978,-0.0200906884126125
3.184,-0.164522204376803,-0.0117967082406659
3.186,-0.163752468851315,-0.0035305398649741
3.188,-0.162525331373179,0.0046817298732868
3.19,-0.160844249630839,0.0128141583003038
3.192,-0.158714172055652,0.0208410313346342
3.194,-0.156141526942646,0.0287369521082181
3.196,-0.153134198501975,0.036476928632418
3.198,-0.149701502937991,0.0440364548617757
3.2,-0.14585415895373,0.0513915982127894
3.202,-0.14160424667686,0.0585190759349646
3.204,-0.136965176405298,0.0653963399006267
3.206,-0.131951634369313,0.072001648050239
3.208,-0.126579539507354,0.0783141413292757
3.21,-0.120865984813269,0.0843139128428776
3.212,-0.114829186332484,0.089982076783428
3.214,-0.108488411144703,0.09530083017683
3.216,-0.101863920901252,0.100253515212207
3.218,-0.0949768972451152,0.10482467394995
3.22,-0.0878493712521231,0.10900009939219
3.222,-0.0805041456518944,0.112766884880079
3.224,-0.0729647212676681,0.116113464841527
3.226,-0.0652552110842709,0.119029652892869
3.228,-0.057400260424007,0.121506676187836
3.23,-0.0494249614006923,0.123537201206527
3.232,-0.0413547670824384,0.125115358077542
3.234,-0.0332154052843293,0.126236755925435
3.236,-0.0250327879827052,0.126898498536031
3.238,-0.0168329243222378,0.127099186031805
3.24,-0.0086418317177855,0.126838919349346
3.242,-0.0004854469494365,0.126119294911509
3.244,0.0076104625482042,0.124943396085392
3.246,0.0156203832221988,0.123315776418853
3.248,0.0235191469573004,0.121242438548331
3.25,0.0312820080431941,0.118730813768736
3.252,0.0388847322721963,0.115789724959995
3.254,0.0463036729009125,0.112429355561588
3.256,0.05351585221763,0.108661206189474
3.258,0.0604990328461229,0.104498051988615
3.26,0.067231792705979,0.0999538923155401
3.262,0.0736935902687528,0.0950438955458767
3.264,0.0798648335487787,0.0897843450625408
3.266,0.0857269370764989,0.0841925754707919
3.268,0.0912623805920858,0.0782869063574806
3.27,0.0964547622562631,0.0720865794425212
3.272,0.101288845105008,0.0656116834925669
3.274,0.105750600513924,0.0588830840346045
3.276,0.109827247449089,0.0519223447742885
3.278,0.113507285789296,0.0447516548186684
3.28,0.116780524626009,0.0373937460580925
3.282,0.119638106246425,0.0298718155522053
3.284,0.12207252388577,0.0222094451260719
3.286,0.124077635534944,0.0144305180636922
3.288,0.125648672290155,0.0065591419180288
3.29,0.126782241931628,-0.0013804372828831
3.292,0.12747632491924,-0.0093639124921739
3.294,0.12773027189378,-0.0173669941458418
3.296,0.127544786473079,-0.025365491707773
3.298,0.12692191753396,-0.0333353873368355
3.3,0.125865028471457,-0.0412529128864228
3.302,0.124378782328416,-0.0490946218221151
3.304,0.122469106689909,-0.0568374603710014
3.306,0.12014316273821,-0.064458834833429
3.308,0.117409311265809,-0.0719366785095208
3.31,0.114277069745428,-0.079249510643872
3.312,0.110757070457513,-0.0863765000302563
3.314,0.106861017977865,-0.0932975185661575
3.316,0.102601635728995,-0.0999931941301482
3.318,0.0979926201011889,-0.106444958822427
3.32,0.0930485877502778,-0.11263509773181
3.322,0.0877850156216443,-0.118546786810632
3.324,0.0822181917100507,-0.124164133732835
3.326,0.0763651559379896,-0.129472213378771
3.328,0.0702436392855766,-0.134457097062503
3.33,0.0638720087963989,-0.13910588028931
3.332,0.0572692046451574,-0.14340670856119
3.334,0.0504546824536132,-0.147348795870539
3.336,0.0434483537123818,-0.150922442633537
3.338,0.036270523056471,-0.154119051086264
3.34,0.0289418312731707,-0.156931133058534
3.342,0.0214831946913556,-0.159352319022135
3.344,0.0139157468505417,-0.161377362511758
3.346,0.0062607810695614,-0.163002143818792
3.348,-0.0014603102478624,-0.164223663960195
3.35,-0.0092260870332003,-0.165040046425585
3.352,-0.017015120168975,-0.165450526908095
3.354,-0.0248060467985594,-0.165455448325905
3.356,-0.0325776211445436,-0.165056245242145
3.358,-0.0403087681362873,-0.164255435893388
3.36,-0.0479786345956577,-0.163056604037161
3.362,-0.0555666394215047,-0.161464382330216
3.364,-0.0630525211768996,-0.159484434350818
3.366,-0.0704163865982083,-0.157123429677913
3.368,-0.077638757798182,-0.154389031642069
3.37,-0.084700613795878,-0.151289859862073
3.372,-0.0915834370286154,-0.14783547368267
3.374,-0.0982692549821443,-0.144036341627973
3.376,-0.1047406824369,-0.139903813135797
3.378,-0.110980958749678,-0.13545008635755
3.38,-0.116973989141207,-0.130688180678402
3.382,-0.122704379662388,-0.125631897370719
3.384,-0.128157475151361,-0.120295791515756
3.386,-0.133319392427052,-0.114695129314714
3.388,-0.13817705241398,-0.108845855321829
3.39,-0.142718215115226,-0.102764552230106
3.392,-0.146931505240624,-0.0964683977698427
3.394,-0.15080644485851,-0.0899751289186111
3.396,-0.154333476839371,-0.0833029925606961
3.398,-0.157503994100717,-0.0764707058426966
3.4,-0.160310357462391,-0.0694974065407032
3.402,-0.16274592432209,-0.0624026105637687
3.404,-0.164805060460614,-0.0552061596267164
3.406,-0.166483165886569,-0.0479281747828152
3.408,-0.167776682129995,-0.0405890035863688
3.41,-0.168683113294117,-0.0332091716422691
3.412,-0.169201029275082,-0.0258093256014924
3.414,-0.169330083549618,-0.0184101848442984
3.416,-0.169071008965196,-0.011032482560556
3.418,-0.168425630694181,-0.0036969137416567
3.42,-0.167396860005298,0.0035759225840819
3.422,-0.165988696829532,0.0107655773167498
3.424,-0.164206223535694,0.0178518085356723
3.426,-0.162055596018402,0.0248146405524505
3.428,-0.159544033902099,0.0316344175416459
3.43,-0.156679808964221,0.0382918600244223
3.432,-0.153472227379244,0.0447681254304984
3.434,-0.149931604505471,0.0510448575439932
3.436,-0.146069251224828,0.0571042478282367
3.438,-0.141897442516042,0.062929086754782
3.44,-0.137429387400447,0.0685028171513316
3.442,-0.132679200619312,0.0738095868631896
3.444,-0.127661862911209,0.0788343013120871
3.446,-0.122393186437175,0.0835626692765404
3.448,-0.116889770041459,0.0879812527064443
3.45,-0.111168958954983,0.0920775114050697
3.452,-0.105248794858731,0.0958398470804575
3.454,-0.0991479664838748,0.0992576424081607
3.456,-0.09288575902556,0.102321301406447
3.458,-0.0864819967170906,0.105022281624708
3.46,-0.0799569892614454,0.107353131245498
3.462,-0.0733314701170106,0.109307514699848
3.464,-0.0666265363836631,0.11088024199541
