"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.0397678006439172,0.0473105737300098
3.002,-0.0348918827402797,0.0503391308929358
3.004,-0.0298253291217559,0.0530586384055039
3.006,-0.0245867327364799,0.055457689580707
3.008,-0.0191953553658045,0.0575259821738481
3.01,-0.0136710588393162,0.0592543561430534
3.012,-0.0080342410893209,0.0606348292689734
3.014,-0.002305763677,0.061660624253709
3.016,0.0034931161672615,0.0623262038990836
3.018,0.0093408213172891,0.0626272822652996
3.02,0.0152155257648344,0.0625608516098626
3.022,0.0210952326684318,0.0621251937077097
3.024,0.0269578469238956,0.0613198876537486
3.026,0.0327812536149032,0.0601458157481017
3.028,0.0385433931202432,0.058605166865368
3.03,0.0442223387310373,0.0567014280089627
3.032,0.0497963708006383,0.0544393791515421
3.034,0.0552440544127654,0.0518250802626614
3.036,0.0605443130289263,0.0488658515251114
3.038,0.0656765025641003,0.0455702565407316
3.04,0.0706204828496573,0.041948069527452
3.042,0.0753566907327793,0.0380102540085012
3.044,0.0798662062916755,0.033768921485255
3.046,0.0841308217259211,0.0292372960849826
3.048,0.088133106011439,0.0244296755647711
3.05,0.0918564662395981,0.019361378032942
3.052,0.0952852072002654,0.0140487000793192
3.054,0.0984045905983611,0.0085088619756425
3.056,0.101200883873778,0.0027599482971017
3.058,0.10366141571458,-0.0031791462131923
3.06,0.105774618573454,-0.009288782846144
3.062,0.107530075217304,-0.0155486392033756
3.064,0.108918555960265,-0.0219377807378308
3.066,0.109932054080047,-0.0284347278868591
3.068,0.110563821618025,-0.0350175252868094
3.07,0.110808388463155,-0.0416638214879542
3.072,0.11066159332004,-0.0483509359507477
3.074,0.110120600661616,-0.0550559389812071
3.076,0.109183910566655,-0.0617557313026187
3.078,0.107851375542548,-0.068427115986436
3.08,0.106124200133999,-0.0750468817533636
3.082,0.104004944117846,-0.0815918790619168
3.084,0.101497520384708,-0.0880391017492972
3.086,0.0986071845080145,-0.0943657619759353
3.088,0.0953405203009602,-0.100549370738653
3.09,0.0917054281619118,-0.10656781510491
3.092,0.0877110984090742,-0.112399433496994
3.094,0.0833679864049227,-0.118023090145693
3.096,0.0786877819711687,-0.123418252272598
3.098,0.0736833754849232,-0.12856505723024
