"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.0398084163739172,0.0473301640500098
3.002,-0.0349281064402797,0.0503666963929358
3.004,-0.0298562100717559,0.0530936816055039
3.006,-0.0246113662964799,0.055499615780707
3.008,-0.0192128929358045,0.0575741033738481
3.01,-0.0136807174193162,0.0593078949430534
3.012,-0.0080353107593209,0.0606929252689734
3.014,-0.002297616467,0.061722340853709
3.016,0.0035110180772615,0.0623905346990836
3.018,0.0093689197322891,0.0626931591652996
3.02,0.0152541599192344,0.0626271544098626
3.022,0.0211446331724318,0.0621907583077097
3.024,0.0270181313738956,0.0613835164537486
3.026,0.0328524222049032,0.0602062875481017
3.028,0.0386253262102432,0.058661248065368
3.03,0.0443147934610373,0.0567518838089627
3.032,0.0498989819606383,0.0544829841515421
3.034,0.0553563333727654,0.0518606305626614
3.036,0.0606656482789263,0.0488921764251114
3.038,0.0658061622441003,0.0455862293407316
3.04,0.0707576175996573,0.041952620727452
3.042,0.0755003380027793,0.0380023803885012
3.044,0.0800152953816755,0.033747699315255
3.046,0.0842841793959211,0.0292018909549826
3.048,0.088289465781439,0.0243793519047711
3.05,0.0920144735895981,0.019295509532942
3.052,0.0954434309802654,0.0139667794593192
3.054,0.0985615322983611,0.0084105071656425
3.056,0.101354988773778,0.0026449121371017
3.058,0.10381108381458,-0.0033109711831923
3.06,0.105918217473454,-0.009437357466144
3.062,0.107665952817304,-0.0157137744533756
3.064,0.109045054960265,-0.0221191336978308
3.066,0.110047524380047,-0.0286317999868591
3.068,0.110666634618025,-0.0352296608968094
3.07,0.110896952363155,-0.0418902075179542
3.072,0.11073436782004,-0.0485906060377477
3.074,0.110176109961616,-0.0553077741462071
3.076,0.109220759466655,-0.0620184645106187
3.078,0.107868261842548,-0.068699338236436
3.08,0.106119930033999,-0.0753270491433636
3.082,0.103978444317846,-0.0818783218719168
3.084,0.101447851484708,-0.0883300312292972
3.086,0.0985335522080145,-0.0946592836559353
3.088,0.0952422868009602,-0.100843495358653
3.09,0.0915821220619118,-0.10686047190491
3.092,0.0875624234090742,-0.112688484036994
3.094,0.0831938293049227,-0.118306342625693
3.096,0.0784882197711687,-0.123693478372598
3.098,0.0734586792149232,-0.12883000824024
3.1,0.0681194584567317,-0.133696808929634
3.102,0.0624859262013902,-0.138275584754182
3.104,0.0565745238920572,-0.142548930769672
3.106,0.0504027152186167,-0.146500400669544
3.108,0.0439889222110627,-0.150114557684723
3.11,0.0373524762986766,-0.153377040047803
3.112,0.0305135480358038,-0.156274607230581
3.114,0.0234930837551603,-0.158795193344675
3.116,0.0163127395595532,-0.160927947814595
3.118,0.0089948051327476,-0.162663280972707
3.12,0.0015621351105843,-0.163992897425664
3.122,-0.0059619312767937,-0.164909833491752
3.124,-0.013553643330724,-0.165408479808709
3.126,-0.0211889214367172,-0.165484609211494
3.128,-0.0288434364760587,-0.165135394379583
3.13,-0.0364926927132933,-0.164359423553368
3.132,-0.0441121077988937,-0.163156705919177
3.134,-0.0516771001290741,-0.161528683262504
3.136,-0.0591631670926232,-0.159478222989081
3.138,-0.0665459740151834,-0.157009619313468
3.14,-0.0738014339014729,-0.154128576414319
3.142,-0.0809057895747553,-0.150842202056882
3.144,-0.0878356980028071,-0.147158979581364
3.146,-0.0945683094992883,-0.143088750257579
3.148,-0.101081345589,-0.138642679805168
3.15,-0.107353179065685,-0.133833226979314
3.152,-0.113362908330614,-0.128674103821741
3.154,-0.119090428540871,-0.123180235086444
3.156,-0.124516505225148,-0.11736770817043
3.158,-0.129622840505767,-0.11125372411913
3.16,-0.134392139924997,-0.1048565418062
3.162,-0.13880817036384,-0.0981954192680609
3.164,-0.142855822211503,-0.0912905497128429
3.166,-0.146521161763374,-0.0841629973040678
3.168,-0.14979148030572,-0.0768346270290804
3.17,-0.152655344964719,-0.0693280320625197
3.172,-0.155102637007813,-0.0616664582451416
3.174,-0.15712459090509,-0.0538737297484475
3.176,-0.158713827248198,-0.0459741649455529
3.178,-0.15986438082455,-0.0379924973891049
3.18,-0.160571726644225,-0.0299537920467891
3.182,-0.160832793816978,-0.0218833599306125
3.184,-0.160645984676803,-0.0138066733553659
3.186,-0.160011177551315,-0.0057492768939741
3.188,-0.158929734173179,0.0022632960232868
3.19,-0.157404497430839,0.0102056145303038
3.192,-0.155439780755652,0.0180524338746342
3.194,-0.153041360242646,0.0257787841682181
3.196,-0.150216453601975,0.033360057282418
3.198,-0.146973699137991,0.0407720882417757
3.2,-0.14332312935373,0.0479912432227894
3.202,-0.13927613187686,0.0549944959949646
3.204,-0.134845421805298,0.0617595136106267
3.206,-0.130044988969313,0.068264728490239
3.208,-0.124890057777354,0.0744894164992757
3.21,-0.119397030633269,0.0804137673728775
3.212,-0.113583438612484,0.086018954153428
3.214,-0.107467871554703,0.09128719717683
3.216,-0.101069923591252,0.0962018274122069
3.218,-0.0944101196851152,0.10074734234995
3.22,-0.0875098467121231,0.10490945909219
3.222,-0.0803912767318944,0.108675165380079
3.224,-0.0730772945176681,0.112032761041527
3.226,-0.0655914124542709,0.114971899192869
3.228,-0.057957691484007,0.117483620587836
3.23,-0.0502006560906923,0.119560381806527
3.232,-0.0423452087624384,0.121196080577542
3.234,-0.0344165442543293,0.122386073325435
3.236,-0.0264400589327052,0.123127190936031
3.238,-0.0184412640442378,0.123417742431805
3.24,-0.0104456966277855,0.123257520549346
3.242,-0.0024788307594365,0.122647796811509
3.244,0.0054340116182042,0.121591314785392
3.246,0.0132677452221988,0.120092273318853
3.248,0.0209976133673004,0.118156306248331
3.25,0.0285992646831941,0.115790462868736
3.252,0.0360488430821963,0.113003170659995
3.254,0.0433230630309125,0.109804205061588
3.256,0.05039929212763,0.106204646189474
3.258,0.0572556214561229,0.102216836388615
3.26,0.063870941385979,0.0978543295155401
3.262,0.0702250058787528,0.0931318363458767
3.264,0.0762985016987787,0.0880651702325408
3.266,0.0820731048164988,0.0826711832107919
3.268,0.0875315387320858,0.0769676996874806
3.27,0.0926576266962632,0.0709734537825212
3.272,0.0974363381050076,0.0647080138325669
3.274,0.101853830113924,0.0581917125846045
3.276,0.105897486849089,0.0514455682842885
3.278,0.109555950989296,0.0444912125786684
3.28,0.112819151226009,0.0373508076980925
3.282,0.115678325046425,0.0300469699522053
3.284,0.11812603478577,0.0226026892760719
3.286,0.120156180334944,0.0150412472736922
3.288,0.121764005990155,0.0073861405580288
3.29,0.122946102531628,-0.0003390035728831
3.292,0.12370040241924,-0.0081105033461739
3.294,0.12402617489378,-0.0159046997366418
3.296,0.123924008773079,-0.023698035830773
3.298,0.12339580223396,-0.0314671289768355
3.3,0.122444732471457,-0.0391888454464228
3.302,0.121075238528416,-0.0468403702121151
3.304,0.119292986589909,-0.0543992755310014
3.306,0.11710483793821,-0.061843585743429
3.308,0.114518814765809,-0.0691518417195208
3.31,0.111544057045428,-0.076303156553872
3.312,0.108190781257513,-0.0832772765702563
3.314,0.104470237777865,-0.0900546320761575
3.316,0.100394658628995,-0.0966163869601482
3.318,0.0959772121311889,-0.102944484332427
3.32,0.0912319516202778,-0.10902169205181
3.322,0.0861737572616443,-0.114831638050632
3.324,0.0808182880900507,-0.120358848282835
3.326,0.0751819254679896,-0.125588779718771
3.328,0.0692817139155766,-0.130507847012503
3.33,0.0631353093363989,-0.13510344798931
3.332,0.0567609183451574,-0.13936398766119
3.334,0.0501772435736132,-0.143278894170539
3.336,0.0434034273123818,-0.146838636033537
3.338,0.0364589920464709,-0.150034735586264
3.34,0.0293637865231706,-0.152859775658534
3.342,0.0221379291913556,-0.155307408222135
3.344,0.0148017524805417,-0.157372358211758
3.346,0.0073757496995614,-0.159050426318793
3.348,-0.000119482447862401,-0.160338484560195
3.35,-0.0076632919332003,-0.161234476725585
3.352,-0.015235026505975,-0.161737409708095
3.354,-0.0228140853185594,-0.161847349225905
3.356,-0.0303799670545436,-0.161565405242145
3.358,-0.0379123199162873,-0.160893725593388
3.36,-0.0453909902556577,-0.159835479537161
3.362,-0.0527960695415047,-0.158394842530216
3.364,-0.0601079395368996,-0.156576980850818
3.366,-0.0673073185982083,-0.154388028477913
3.368,-0.074375305808182,-0.151835076842069
3.37,-0.081293421515878,-0.148926140762073
3.372,-0.0880436510086154,-0.14567014348267
3.374,-0.0946084850621443,-0.142076889027973
3.376,-0.1009709607869,-0.138157037115797
3.378,-0.107114697269678,-0.13392207284755
3.38,-0.113023936161207,-0.129384282658402
3.382,-0.118683575662388,-0.124556717320719
3.384,-0.124079207601361,-0.119453166865756
3.386,-0.129197150627052,-0.114088120554714
3.388,-0.13402448161398,-0.108476736651829
3.39,-0.138549070615226,-0.102634805340106
3.392,-0.142759606240624,-0.0965787078398427
3.394,-0.14664562895851,-0.0903253834486111
3.396,-0.150197554139371,-0.0838922823806961
3.398,-0.153406702000717,-0.0772973293426966
3.4,-0.156265316062391,-0.0705588755207032
3.402,-0.15876659192209,-0.0636956589437687
3.404,-0.160904690760614,-0.0567267544667164
3.406,-0.162674764386569,-0.0496715292548152
3.408,-0.164072964929995,-0.0425495924163688
3.41,-0.165096465894117,-0.0353807487062691
3.412,-0.165743466875082,-0.0281849435114924
3.414,-0.166013212149618,-0.0209822166342984
3.416,-0.165905988065196,-0.013792645120556
3.418,-0.165423136994181,-0.0066362937416567
3.42,-0.164567052405299,0.000466841414081903
3.422,-0.163341183029532,0.0074968849467498
3.424,-0.161750028035694,0.0144341373756723
3.426,-0.159799130418402,0.0212591328324505
3.428,-0.157495067702099,0.0279526909216459
3.43,-0.154845442864221,0.0344959715544223
3.432,-0.151858868779244,0.0408705338204984
3.434,-0.148544944215471,0.0470583845939932
