"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0404930340260828,-0.0369305287199902
3.002,0.0404774356397203,-0.0385060755070642
3.004,0.0403881134082441,-0.0401064075644961
3.006,0.0402230043335201,-0.041727712029293
3.008,0.0399802585241955,-0.0433660341361519
3.01,0.0396582480706838,-0.0450172911669466
3.012,0.0392555754606791,-0.0466772849700266
3.014,0.038771080163,-0.048341716090291
3.016,0.0382038464172615,-0.0500061969459164
3.018,0.0375532071272891,-0.0516662673197004
3.02,0.0368187499260344,-0.0533174085241374
3.022,0.0360003206304318,-0.0549550587512903
3.024,0.0350980258538956,-0.0565746279822514
3.026,0.0341122349849032,-0.0581715137093883
3.028,0.0330435819802432,-0.059741116594632
3.03,0.0318929646710373,-0.0612788553500373
3.032,0.0306615441806383,-0.0627801832334579
3.034,0.0293507435227655,-0.0642406027483386
3.036,0.0279622443789263,-0.0656556814548886
3.038,0.0264979841741003,-0.0670210669582684
3.04,0.0249601507896573,-0.068332502006548
3.042,0.0233511782927793,-0.0695858391214988
3.044,0.0216737397716755,-0.070777054584745
3.046,0.0199307407859211,-0.0719022629050174
3.048,0.0181253116714391,-0.0729577303752289
3.05,0.0162607980095981,-0.073939887227058
3.052,0.0143407524702654,-0.0748453411306808
3.054,0.0123689241283611,-0.0756708887543575
3.056,0.010349247143778,-0.0764135269028983
3.058,0.00828583038457973,-0.0770704635631923
3.06,0.00618294459345402,-0.077639127386144
3.062,0.00404501027730394,-0.0781171776033756
3.064,0.00187658412026547,-0.0785025121478308
3.066,-0.00031765434895293,-0.0787932752468591
3.068,-0.0025329162069751,-0.0789878650468094
3.07,-0.0047643188058446,-0.0790849387279542
3.072,-0.0070068995299602,-0.0790834188087477
3.074,-0.0092556307813839,-0.0789824970882071
3.076,-0.0115054356573451,-0.0787816380556187
3.078,-0.0137512030814517,-0.078480581916436
3.08,-0.0159878036074008,-0.0780793461533636
3.082,-0.0182101044681543,-0.0775782262719168
3.084,-0.0204129856162924,-0.0769777963392972
3.086,-0.0225913553919855,-0.0762789076459353
3.088,-0.0247401656930398,-0.0754826865986529
3.09,-0.0268544275090882,-0.0745905329649097
3.092,-0.0289292261169258,-0.0736041156769943
3.094,-0.0309597357550773,-0.0725253683556928
3.096,-0.0329412349498313,-0.0713564845825976
3.098,-0.0348691201050768,-0.0700999111202396
3.1,-0.0367389199132683,-0.0687583420396342
