"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0603895636360828,-0.0479611718219902
3.002,0.0596987151897203,-0.0506901626090642
3.004,0.0588675472082441,-0.0534024983874361
3.006,0.0578965383335201,-0.056090541573293
3.008,0.0567865990241955,-0.0587466677181519
3.01,0.0555390704606838,-0.0613632918199466
3.012,0.0541557230606791,-0.0639328933250266
3.014,0.052638752133,-0.066448040336291
3.016,0.0509907752672615,-0.0689014148209164
3.018,0.0492148222772891,-0.0712858364247004
3.02,0.0473143307160344,-0.0735942871901374
3.022,0.0452931353204318,-0.0758199349722903
3.024,0.0431554571138956,-0.0779561555962514
3.026,0.0409058916749032,-0.0799965557218983
3.028,0.0385493966802432,-0.081934995324632
3.03,0.0360912764210373,-0.0837656067810373
3.032,0.0335371657906383,-0.0854828163584579
3.034,0.0308930144927654,-0.0870813628173386
3.036,0.0281650680789263,-0.0885563146748886
3.038,0.0253598493641003,-0.0899030882592684
3.04,0.0224841379996573,-0.091117462562548
3.042,0.0195449497827793,-0.0921955948814988
3.044,0.0165495149316755,-0.093134033204745
3.046,0.0135052552959211,-0.0939297285150174
3.048,0.0104197610514391,-0.0945800468752289
3.05,0.00730076683159811,-0.095082775737058
3.052,0.0041561281872654,-0.0954361352806808
3.054,0.00099379522236109,-0.0956387831943575
3.056,-0.00217821104722201,-0.0956898197028983
3.058,-0.00535182510122027,-0.0955887916031923
3.06,-0.00851896186754598,-0.095335694026144
3.062,-0.0116715428976961,-0.0949309715933756
3.064,-0.0148015220257345,-0.0943755171578308
3.066,-0.0179009104579529,-0.0936706685468591
3.068,-0.0209618022419751,-0.0928182069368094
3.07,-0.0239763998068446,-0.0918203485479542
3.072,-0.0269370389999602,-0.0906797401087477
3.074,-0.0298362122483839,-0.0893994501782071
3.076,-0.0326665933133451,-0.0879829583356187
3.078,-0.0354210599874517,-0.086434145506436
3.08,-0.0380927173960008,-0.0847572809233636
3.082,-0.0406749187021543,-0.0829570081319168
3.084,-0.0431612863652924,-0.0810383315792972
3.086,-0.0455457326519855,-0.0790065990059353
3.088,-0.0478224775790398,-0.0768674844486529
3.09,-0.0499860682980882,-0.0746269710349097
3.092,-0.0520313947009258,-0.0722913307869943
3.094,-0.0539537052050773,-0.0698671048256928
3.096,-0.0557486224488313,-0.0673610819925976
3.098,-0.0574121551350768,-0.0647802769402396
3.1,-0.0589407109032683,-0.0621319085696342
3.102,-0.0603311062486098,-0.0594233751341824
3.104,-0.0615805755679428,-0.0566622321016723
3.106,-0.0626867810013833,-0.0538561671945444
3.108,-0.0636478149889373,-0.0510129754047226
3.11,-0.0644622090513234,-0.0481405351078034
3.112,-0.0651289349541962,-0.0452467819499811
3.114,-0.0656474076848397,-0.0423396836996747
3.116,-0.0660174854304468,-0.0394272161105947
3.118,-0.0662394688272524,-0.0365173359937067
3.12,-0.0663140986794157,-0.0336179575356636
3.122,-0.0662425521067937,-0.0307369259117521
3.124,-0.066026437020724,-0.0278819944287088
3.126,-0.0656677857367172,-0.025060799051494
3.128,-0.0651690464230587,-0.0222808348795835
3.13,-0.0645330744542933,-0.0195494331933677
3.132,-0.0637631204288937,-0.0168737392891768
3.134,-0.0628628195990741,-0.0142606890325036
3.136,-0.0618361776926232,-0.0117169902490812
3.138,-0.0606875567951834,-0.0092490997034679
3.14,-0.0594216589914729,-0.0068632059543194
3.142,-0.0580435120847553,-0.0045652099268821
3.144,-0.0565584487728071,-0.0023607077913642
