"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0600359860960828,-0.0539708359629902
3.002,0.0589829557097203,-0.0566579445980642
3.004,0.0577936186182441,-0.0593065262704961
3.006,0.0564697772935201,-0.061909292907293
3.008,0.0550136370041955,-0.0644590506951519
3.01,0.0534277996406838,-0.0669487234669466
3.012,0.0517152580306791,-0.0693713742510266
3.014,0.049879386483,-0.071720227326291
3.016,0.0479239339372615,-0.0739886908109164
3.018,0.0458530107972891,-0.0761703754947004
3.02,0.0436710794860344,-0.0782591168101374
3.022,0.0413829406904318,-0.0802489945822903
3.024,0.0389937196238956,-0.0821343506062514
3.026,0.0365088509149032,-0.0839098077118983
3.028,0.0339340635002432,-0.085570286894632
3.03,0.0312753621510373,-0.0871110233210373
3.032,0.0285390116206383,-0.0885275814284579
3.034,0.0257315164527654,-0.0898158700073386
3.036,0.0228596017489263,-0.0909721541948886
3.038,0.0199301940441003,-0.0919930688692684
3.04,0.0169503986096573,-0.092875627652548
3.042,0.0139274801627793,-0.0936172350814988
3.044,0.0108688391986755,-0.094215692734745
3.046,0.00778199024792112,-0.0946692074550174
3.048,0.00467454014943905,-0.0949763979952289
3.05,0.00155416240659811,-0.095136297657058
3.052,-0.0015714233690346,-0.0951483590806808
3.054,-0.00469447629763891,-0.0950124565743575
3.056,-0.00780725753322201,-0.0947288848028983
3.058,-0.0109020536934203,-0.0942983603531923
3.06,-0.013971200356546,-0.093722017716144
3.062,-0.0170071048186961,-0.0930014077533756
3.064,-0.0200022698997345,-0.0921384916478308
3.066,-0.0229493159699529,-0.0911356353468591
3.068,-0.0258410039419751,-0.0899956035368094
3.07,-0.0286702566468446,-0.0887215481979542
3.072,-0.0314301800299602,-0.0873170025887477
3.074,-0.0341140848083839,-0.0857858685482071
3.076,-0.0367155058933451,-0.0841324032056187
3.078,-0.0392282220574517,-0.082361208956436
3.08,-0.0416462742360008,-0.0804772165433636
3.082,-0.0439639836021543,-0.0784856712519168
3.084,-0.0461759692152924,-0.0763921161392972
3.086,-0.0482771626519855,-0.0742023755859353
3.088,-0.0502628234190398,-0.0719225362286529
3.09,-0.0521285537780882,-0.0695589294849097
3.092,-0.0538703107909258,-0.0671181113669943
3.094,-0.0554844178550773,-0.0646068421356928
3.096,-0.0569675759788313,-0.0620320656325976
3.098,-0.0583168726750768,-0.0594008881192396
3.1,-0.0595297907532683,-0.0567205567266342
3.102,-0.0606042141386098,-0.0539984355391824
3.104,-0.0615384347979428,-0.0512419855246723
3.106,-0.0623311568713833,-0.0484587392903444
3.108,-0.0629814978989373,-0.0456562794067226
3.11,-0.0634889946213234,-0.0428422145858034
3.112,-0.0638535988941962,-0.0400241568585811
3.114,-0.0640756799948397,-0.0372096974656747
3.116,-0.0641560214604468,-0.0344063849615947
3.118,-0.0640958174772524,-0.0316217005727067
3.12,-0.0638966683694157,-0.0288630374856636
3.122,-0.0635605749567937,-0.0261376758717521
3.124,-0.063089930390724,-0.0234527630187088
3.126,-0.0624875123367172,-0.020815291141494
3.128,-0.0617564737830587,-0.0182320751895835
3.13,-0.0609003307242933,-0.0157097331233677
3.132,-0.0599229516488937,-0.0132546667391768
3.134,-0.0588285431190741,-0.0108730410725036
3.136,-0.0576216367526232,-0.0085707673790812
3.138,-0.0563070736851834,-0.0063534843434679
3.14,-0.0548899876314729,-0.0042265424243194
3.142,-0.0533757892747553,-0.0021949877768821
3.144,-0.0517701467528071,-0.000263547601364197
3.146,-0.0500789683992883,0.0015633838324209
3.148,-0.0483083824789999,0.0032817570748319
3.15,-0.0464647164256854,0.0048878794106855
