"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.0397154596839172,0.0473260002000098
3.002,-0.0348396473702797,0.0503519605929358
3.004,-0.0297733007817559,0.0530689544055039
3.006,-0.0245350022764799,0.055465576180707
3.008,-0.0191440032358045,0.0575315236738481
3.01,-0.0136201556593162,0.0592576357430534
3.012,-0.0079838481493209,0.0606359281689734
3.014,-0.002255933657,0.061659620953709
3.016,0.0035423384372615,0.0623231730990836
3.018,0.0093893981692891,0.0626222943652996
3.02,0.0152634258089344,0.0625539722098626
3.022,0.0211424298084318,0.0621164827077097
3.024,0.0270043195238956,0.0613093994537486
3.026,0.0328269834449032,0.0601335983481017
3.028,0.0385883643002432,0.058591262265368
3.03,0.0442665369510373,0.0566858716089627
3.032,0.0498397820706383,0.0544222003515421
3.034,0.0552866643227654,0.0518063021626614
3.036,0.0605861057289263,0.0488454913251114
3.038,0.0657174597541003,0.0455483262407316
3.04,0.0706605830996573,0.041924576027452
3.042,0.0753959085327793,0.0379851999185012
3.044,0.0799045115116755,0.033742305605255
3.046,0.0841681788859211,0.0292091142249826
3.048,0.0881694736714391,0.0243999215347711
3.05,0.0918917967295981,0.019330044332942
3.052,0.0953194461302654,0.0140157788693192
3.054,0.0984376765983611,0.0084743460356425
3.056,0.101232748773778,0.0027238321271017
3.058,0.10369198411458,-0.0032168654431923
3.06,0.105803808173454,-0.009328104306144
3.062,0.107557796917304,-0.0155895572633756
3.064,0.108944714560265,-0.0219802841478308
3.066,0.109956548280047,-0.0284787985668591
3.068,0.110586544818025,-0.0350631376368094
3.07,0.110829229263155,-0.0417109413679542
3.072,0.11068043682004,-0.0483995199857477
3.074,0.110137328561616,-0.0551059336632071
3.076,0.109198402666655,-0.0618070726146187
3.078,0.107863510542548,-0.068479728636436
3.08,0.106133856733999,-0.0751006786633636
3.082,0.104012002317846,-0.0816467614119168
3.084,0.101501862684708,-0.0880949584192972
3.086,0.0986086969080145,-0.0944224695259353
3.088,0.0953390938009602,-0.100606793468653
3.09,0.0917009597619118,-0.10662580530491
3.092,0.0877034926090742,-0.112457831596994
3.094,0.0833571564049227,-0.118081725065693
3.096,0.0786736507711687,-0.123476942162598
3.098,0.0736658771449232,-0.12862361003024
3.1,0.0683479001267317,-0.133502599319634
3.102,0.0627349005213902,-0.138095591584182
3.104,0.0568431338720572,-0.142385142669672
3.106,0.0506898777086167,-0.146354749409544
3.108,0.0442933726910627,-0.149988901384723
3.11,0.0376727742186766,-0.153273147847803
3.112,0.0308480821158038,-0.156194140430581
3.114,0.0238400806351603,-0.158739690844675
3.116,0.0166702733695532,-0.160898810714595
3.118,0.0093608082127476,-0.162661758472707
3.12,0.0019344105405843,-0.164020071725664
3.122,-0.0055856959267937,-0.164966608491752
3.124,-0.013175861970724,-0.165495569008709
3.126,-0.0208120927367172,-0.165602524211494
3.128,-0.0284701263050587,-0.165284438179583
3.13,-0.0361255180652933,-0.164539681153368
3.132,-0.0437537162188937,-0.163368040319177
3.134,-0.0513301516890741,-0.161770728762504
3.136,-0.0588303144426232,-0.159750384289081
3.138,-0.0662298413251834,-0.157311069913468
3.14,-0.0735045973814729,-0.154458260414319
3.142,-0.0806307574347553,-0.151198835456882
3.144,-0.0875848894528071,-0.147541055881364
3.146,-0.0943440352892883,-0.143494546557579
3.148,-0.100885788239,-0.139070265305168
3.15,-0.107188375215685,-0.134280471179314
3.152,-0.113230729130614,-0.129138690921741
3.154,-0.118992563760871,-0.123659674446444
3.156,-0.124454446985148,-0.11785935014043
3.158,-0.129597868715767,-0.11175477713913
3.16,-0.134405308314997,-0.1053640894462
3.162,-0.13886029586384,-0.0987064371080609
3.164,-0.142947473711503,-0.0918019286428429
3.166,-0.146652651563374,-0.0846715623440678
3.168,-0.14996285840572,-0.0773371585690804
3.17,-0.152866393164719,-0.0698212893625197
3.172,-0.155352866507813,-0.0621472028451416
3.174,-0.15741324160509,-0.0543387458084475
3.176,-0.159039867948198,-0.0464202852855529
3.178,-0.16022651362455,-0.0384166253691049
3.18,-0.160968391244225,-0.0303529253667891
3.182,-0.161262174716978,-0.0222546122876125
3.184,-0.161106020376803,-0.0141472960023659
3.186,-0.160499572351315,-0.0060566823279741
3.188,-0.159443969473179,0.0019915161732868
3.19,-0.157941848230839,0.0099716688503038
3.192,-0.155997330855652,0.0178583143346342
3.194,-0.153616020242646,0.0256262493882181
3.196,-0.150804981001975,0.033250615802418
3.198,-0.147572718037991,0.0407069871717757
3.2,-0.14392915355373,0.0479714548027894
3.202,-0.13988558677686,0.0550207095449646
3.204,-0.135454668405298,0.0618321268506267
3.206,-0.130650348269313,0.0683838416702389
3.208,-0.125487835817354,0.0746548290492758
3.21,-0.119983544043269,0.0806249759728776
3.212,-0.114155038402484,0.086275153873428
3.214,-0.108020970824703,0.09158728388683
3.216,-0.101601021211252,0.0965444023122069
3.218,-0.0949158244551152,0.10113071974995
3.22,-0.0879869023221231,0.10533167559219
