"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.119378042573917,0.0365133035600098
3.002,-0.11513312700028,0.0441794207129358
3.004,-0.110426805721756,0.0515738361055039
3.006,-0.10527541101648,0.058669275780707
3.008,-0.0996968805658045,0.0654394288738481
3.01,-0.0937106958893162,0.0718590425430534
3.012,-0.0873378256693209,0.0779040130689734
3.014,-0.080600652507,0.083551470353709
3.016,-0.0735229096627385,0.0887798688990836
3.018,-0.0661295916427109,0.0935690563652996
3.02,-0.0584468825639656,0.0979003567098626
3.022,-0.0505020636395682,0.10175663840771
3.024,-0.0423234253061044,0.105122375653749
3.026,-0.0339401705650968,0.107983709448102
3.028,-0.0253823209897568,0.110328505465368
3.03,-0.0166806100789627,0.112146395908963
3.032,-0.00786638427936168,0.113428824951542
3.034,0.00102850672676545,0.114169085862661
3.036,0.00997181735692631,0.114362346225111
3.038,0.0189310152741003,0.114005678140732
3.04,0.0278733957196573,0.113098065627452
3.042,0.0367661923327793,0.111640426408501
3.044,0.0455766905316755,0.109635606295255
3.046,0.0542723414359211,0.107088379064983
3.048,0.062820875211439,0.104005442134771
3.05,0.0711904141495981,0.100395388432942
3.052,0.0793495825202654,0.0962686952693192
3.054,0.0872676210983611,0.0916376906056425
3.056,0.094914490703778,0.0865165137271017
3.058,0.10226098341458,0.0809210785168077
3.06,0.109278823373454,0.074869019533856
3.062,0.115940770217304,0.0683796440966244
3.064,0.122220717360265,0.0614738643721692
3.066,0.128093783380047,0.0541741338731409
3.068,0.133536407918025,0.0465043806631906
3.07,0.138526431563155,0.0384899187820458
3.072,0.14304318422004,0.0301573767012523
3.074,0.147067559161616,0.0215346078417929
3.076,0.150582084366655,0.0126505911843813
3.078,0.153570991242548,0.003535347503564
3.08,0.156020273933999,-0.0057801693933636
3.082,0.157917744917846,-0.0152641736719168
3.084,0.159253086884708,-0.0248841521192972
3.086,0.160017892108014,-0.0346069751859353
3.088,0.16020569800096,-0.0443990106176529
3.09,0.159812024361912,-0.0542262351129097
3.092,0.158834389309074,-0.0640543516369943
3.094,0.157272327404923,-0.0738489040756928
3.096,0.155127402571169,-0.0835754033425976
3.098,0.152403207294923,-0.0931994373402396
3.1,0.149105361726732,-0.102686794879634
3.102,0.14524149707139,-0.112003585904182
3.104,0.140821243072057,-0.121116355669672
3.106,0.135856204088617,-0.129992206819544
3.108,0.130359914271063,-0.138598910514723
3.11,0.124347818628677,-0.146905026147803
3.112,0.117837210095804,-0.154880007630581
3.114,0.11084718639516,-0.162494319544675
3.116,0.103398590499553,-0.169719534414595
3.118,0.0955139421927476,-0.176528445672707
3.12,0.0872173713305843,-0.182895156525664
3.122,0.0785345381032063,-0.188795187191752
3.124,0.069492552299276,-0.194205553408709
3.126,0.0601198843832828,-0.199104859511494
3.128,0.0504462739769413,-0.203473377679583
