"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0487477733060828,-0.0034179200899902
3.002,0.0506864844897203,-0.0055133807170642
3.004,0.0525186255682441,-0.0077479721944961
3.006,0.0542354122035201,-0.010115800589293
3.008,0.0558284051641955,-0.0126104316561519
3.01,0.0572895439506838,-0.0152249146269466
3.012,0.0586111778906791,-0.0179518040110266
3.014,0.059786094893,-0.020783185986291
3.016,0.0608075520472615,-0.0237107022809164
3.018,0.0616692989572891,-0.0267255820847004
3.02,0.0623656049260344,-0.0298186698001374
3.022,0.0628912816304318,-0.0329804573822903
3.024,0.0632417029538956,-0.0362011165262514
3.026,0.0634128241849032,-0.0394705334918983
3.028,0.0634012006002432,-0.042778343824632
3.03,0.0632039999310373,-0.0461139675710373
3.032,0.0628190160806383,-0.0494666478724579
3.034,0.0622446794927655,-0.0528254867473386
3.036,0.0614800642989263,-0.0561794846488886
3.038,0.0605248954541003,-0.0595175780038684
3.04,0.0593795499096573,-0.062828679017548
3.042,0.0580450608427793,-0.0661017136154988
3.044,0.0565231130816755,-0.069325660473745
3.046,0.0548160415959211,-0.0724895906650174
3.048,0.0529268258814391,-0.0755827058352289
3.05,0.0508590788595981,-0.078594375607058
3.052,0.0486170399902654,-0.0815141759406808
3.054,0.0462055612883611,-0.0843319256343575
3.056,0.043630090673778,-0.0870377226828983
3.058,0.0408966580545797,-0.0896219790831923
3.06,0.038011853903454,-0.092075454476144
3.062,0.0349828098773039,-0.0943892900333756
3.064,0.0318171745002655,-0.0965550391578308
3.066,0.0285230888800471,-0.0985646976368591
3.068,0.0251091620680249,-0.100410732756809
3.07,0.0215844389631554,-0.102086109417954
3.072,0.0179583740400398,-0.103584316308748
3.074,0.0142407995116161,-0.104899389138207
3.076,0.0104418917866549,-0.106025931645619
3.078,0.0065721388125483,-0.106959135886436
3.08,0.0026423043139992,-0.107694799613364
3.082,-0.0013366064921543,-0.108229341001917
3.084,-0.0053533847652924,-0.108559813919297
3.086,-0.0093966550669855,-0.108683917585935
3.088,-0.0134549131460398,-0.108600005088653
3.09,-0.0175165640720882,-0.10830709200491
3.092,-0.0215699613052258,-0.107804859596994
3.094,-0.0256034452250773,-0.107093656555693
3.096,-0.0296053830018313,-0.106174500212598
3.098,-0.0335642062730768,-0.10504907244024
3.1,-0.0374684501932683,-0.103719717209634
3.102,-0.0413067924786098,-0.102189431154182
3.104,-0.0450680894979428,-0.100461855579672
3.106,-0.0487414159013833,-0.0985412663395444
3.108,-0.0523160983489373,-0.0964325566747226
3.11,-0.0557817533113234,-0.0941412256878034
3.112,-0.0591283204341962,-0.0916733576605811
3.114,-0.0623460971948397,-0.0890356033446747
3.116,-0.0654257686604468,-0.0862351587545947
3.118,-0.0683584417172524,-0.0832797408627067
3.12,-0.0711356717194157,-0.0801775623756636
3.122,-0.0737494926367937,-0.0769373053217521
3.124,-0.076192441250724,-0.0735680919787088
3.126,-0.0784575829967172,-0.070079455111494
3.128,-0.0805385343330587,-0.0664813069695835
3.13,-0.0824294842642933,-0.0627839054033677
3.132,-0.0841252109788937,-0.0589978216091768
3.134,-0.0856211017490741,-0.0551339036125036
3.136,-0.0869131649826232,-0.0512032426890812
3.138,-0.0879980449551834,-0.0472171349134679
3.14,-0.0888730300914729,-0.0431870442633194
3.142,-0.0895360632747553,-0.0391245662698821
3.144,-0.0899857460528071,-0.0350413885953642
3.146,-0.0902213440792883,-0.0309492530165791
3.148,-0.0902427865389999,-0.0268599179741681
3.15,-0.0900506669256854,-0.0227851179083145
3.152,-0.0896462401206145,-0.0187365273867411
3.154,-0.0890314154508707,-0.0147257220664438
3.156,-0.0882087503351476,-0.0107641406904304
3.158,-0.0871814405257668,-0.00686304928913
3.16,-0.085953308264997,-0.0030335036261999
3.162,-0.0845287875238402,0.000713685531939099
3.164,-0.0829129085415028,0.0043679875071571
3.166,-0.0811112807333744,0.0079191842459322
3.168,-0.0791300705857201,0.0113574035709196
3.17,-0.0769759815947191,0.0146731503874803
3.172,-0.0746562301178129,0.0178573357248584
3.174,-0.0721785203150899,0.0209013049415525
3.176,-0.0695510176181982,0.0237968644444471
3.178,-0.06678231912455,0.0265363064008951
3.18,-0.0638814267842246,0.0291124326732109
3.182,-0.0608577129369782,0.0315185744743875
3.184,-0.0577208912168031,0.0337486136643341
3.186,-0.0544809823113154,0.0357969983050259
3.188,-0.0511482801331787,0.0376587589132868
3.19,-0.047733317590839,0.0393295225703038
3.192,-0.0442468299456522,0.0408055219946342
3.194,-0.0406997214826462,0.0420836066582181
3.196,-0.0371030269889751,0.043161248232418
3.198,-0.0334678764249913,0.0440365457917757
3.2,-0.0298054588117301,0.0447082292527894
3.202,-0.0261269848588604,0.0451756568849646
3.204,-0.0224436515172983,0.0454388176806267
3.206,-0.018766605197313,0.0454983231002389
3.208,-0.015106906987354,0.0453554042992758
3.21,-0.0114754977732692,0.0450119014728775
3.212,-0.0078831630224844,0.044470256223428
3.214,-0.0043405003647026,0.04373349706683
3.216,-0.0008578868912517,0.0428052269622069
3.218,0.0025545530948848,0.0416896068999497
3.22,0.0058869776778769,0.0403913379821901
3.222,0.0091298565281056,0.0389156425300795
3.224,0.0122739989123319,0.0372682436915271
3.226,0.0153105795457291,0.0354553421828687
3.228,0.018231164035993,0.0334835930978357
3.23,0.0210277317893077,0.0313600803165274
3.232,0.0236926979575616,0.0290922912175416
3.234,0.0262189320956707,0.0266880891054348
3.236,0.0285997782972948,0.024155685106031
3.238,0.0308290698767622,0.0215036088918049
3.24,0.0329011448142145,0.0187406788693463
3.242,0.0348108579005635,0.0158759723815086
3.244,0.0365535922582042,0.0129187948153921
3.246,0.0381252674921988,0.00987864923885326
3.248,0.0395223471773004,0.00676520289833125
3.25,0.0407418445531941,0.00358825866173642
3.252,0.0417813249621963,0.0003577217169946
3.254,0.0426389089209125,-0.00291643134541167
3.256,0.04331326960763,-0.006224182985926
3.258,0.0438036335361229,-0.00955550643138547
3.26,0.044109775455979,-0.0129003951004599
3.262,0.0442320128287528,-0.0162488929791232
3.264,0.0441712005287787,-0.0195911238874592
3.266,0.0439287206764988,-0.0229173193492081
3.268,0.0435064735720858,-0.0262178470225194
3.27,0.0429068668262632,-0.0294832379474788
3.272,0.0421328023650076,-0.0327042110274331
3.274,0.0411876624639239,-0.0358717002353955
3.276,0.0400752944690894,-0.0389768773957115
3.278,0.0387999955692957,-0.0420111753813316
3.28,0.0373664947960089,-0.0449663102719075
3.282,0.0357799348064255,-0.0478343025077947
3.284,0.0340458537957703,-0.0506074959539281
3.286,0.0321701638649441,-0.0532785772463078
3.288,0.0301591331001553,-0.0558405916019712
3.29,0.0280193612016281,-0.0582869615628831
3.292,0.0257577589192404,-0.0606114988421739
3.294,0.0233815273137798,-0.0628084207506418
3.296,0.0208981309230788,-0.064872360069773
3.298,0.0183152788239603,-0.0667983788868355
3.3,0.015640896801457,-0.0685819758864228
3.302,0.0128831066584163,-0.0702190975421151
3.304,0.0100501996799087,-0.0717061440010014
3.306,0.00715061304820979,-0.073039975143429
3.308,0.00419290560080936,-0.0742179176095208
3.31,0.00118573269442783,-0.075237766263872
3.312,-0.00186217961468717,-0.0760977873802563
3.314,-0.00494205694513481,-0.0767967217861575
3.316,-0.00804510382300506,-0.0773337822001482
3.318,-0.0111625256798111,-0.0777086541524267
3.32,-0.0142855557797222,-0.0779214941418097
3.322,-0.0174054779983557,-0.0779729233906325
3.324,-0.0205136510199493,-0.0778640267028354
3.326,-0.0236015321620104,-0.0775963449687713
3.328,-0.0266607009344234,-0.0771718688325034
3.33,-0.0296828812336011,-0.0765930299593103
3.332,-0.0326599649248426,-0.0758626925911901
3.334,-0.0355840330263868,-0.0749841432405387
3.336,-0.0384473769876182,-0.0739610800735371
3.338,-0.0412425206835291,-0.0727975986762642
3.34,-0.0439622396668293,-0.071498181198534
3.342,-0.0465995805786444,-0.070067679292135
3.344,-0.0491478803894583,-0.0685113014417576
3.346,-0.0516007845304386,-0.0668345952487925
3.348,-0.0539522632878624,-0.065043429290195
3.35,-0.0561966288812003,-0.0631439776455847
3.352,-0.058328549427975,-0.0611426994680951
3.354,-0.0603430652685594,-0.0590463185659051
3.356,-0.0622356000645436,-0.0568618049121454
3.358,-0.0640019743762873,-0.0545963522433879
3.36,-0.0656384165756577,-0.0522573576671611
3.362,-0.0671415724215047,-0.0498523974502161
3.364,-0.0685085140968996,-0.0473892065068183
3.366,-0.0697367467582083,-0.044875653856913
3.368,-0.070824218488182,-0.0423197192370688
3.37,-0.071769320435878,-0.0397294700801731
3.372,-0.0725708943286154,-0.0371130362816705
3.374,-0.0732282332221443,-0.0344785862539735
3.376,-0.0737410843068998,-0.031834303002797
3.378,-0.0741096473396776,-0.0291883586575503
3.38,-0.0743345752012067,-0.0265488910784022
3.382,-0.0744169690423884,-0.0239239782107186
3.384,-0.074358377221361,-0.0213216148357557
3.386,-0.0741607876570519,-0.0187496878347139
3.388,-0.0738266228539797,-0.0162159526918292
3.39,-0.0733587324552256,-0.0137280101701057
3.392,-0.0727603824306238,-0.0112932822998427
3.394,-0.0720352474885102,-0.0089189910086111
3.396,-0.0711873984493711,-0.0066121358206961
3.398,-0.0702212895407167,-0.0043794712426966
3.4,-0.0691417446823914,-0.0022274873607032
3.402,-0.06795394428209,-0.000162388623768703
3.404,-0.0666634063906139,0.0018099244332836
3.406,-0.065275973316569,0.0036838754151848
3.408,-0.0637977906799949,0.0054542268686312
3.41,-0.0622352907241168,0.00711610048173091
3.412,-0.0605951698850817,0.0086649892885076
3.414,-0.0588843716696176,0.0100967759857016
3.416,-0.0571100620051956,0.011407742299444
3.418,-0.0552796084641809,0.0125945855383433
3.42,-0.0534005564522985,0.0136544265140819
3.422,-0.0514806066525325,0.0145848216967498
3.424,-0.0495275900966944,0.0153837709856723
3.426,-0.0475494423116016,0.0160497249624505
3.428,-0.0455541800340987,0.0165815909316459
3.43,-0.0435498748322206,0.0169787385444223
3.432,-0.041544625848244,0.0172410028204984
3.434,-0.0395465356154712,0.0173686832239932
3.436,-0.0375636827748277,0.0173625487182367
3.438,-0.0356040953560424,0.017223833124782
3.44,-0.0336757243004467,0.0169542333213316
3.442,-0.031786418309312,0.0165559062431896
3.444,-0.0299438958412094,0.0160314616120871
3.446,-0.028155720737175,0.0153839559765404
3.448,-0.0264292756714594,0.0146168834664443
3.45,-0.0247717372749826,0.0137341663050697
3.452,-0.0231900521987308,0.0127401432404575
3.454,-0.0216909117138748,0.0116395554781607
3.456,-0.02028072935556,0.0104375341664471
3.458,-0.0189656189370906,0.0091395820847083
3.46,-0.0177513710214454,0.0077515589654975
3.462,-0.0166434344470106,0.0062796622898475
3.464,-0.0156468948146631,0.00473040710541
3.466,-0.0147664569235148,0.0031106054662806
3.468,-0.0140064274328813,0.0014273451333579
3.47,-0.0133706977482306,-0.000312034066569
3.472,-0.0128627312892742,-0.002099963724797
3.474,-0.01248554725865,-0.003928672059858
3.476,-0.0122417114800443,-0.0057902095991542
3.478,-0.012133323764532,-0.0076764748004885
3.48,-0.0121620100951966,-0.0095792417407356
3.482,-0.0123289153693048,-0.0114901878643733
3.484,-0.0126346973984309,-0.0134009208241061
3.486,-0.0130795220169669,-0.0153030082920942
3.488,-0.0136630622296875,-0.01718800506996
3.49,-0.0143844963695311,-0.0190474828797393
3.492,-0.0152425099067308,-0.0208730590507511
3.494,-0.0162352968409346,-0.022656424439184
3.496,-0.0173605656678525,-0.0243893731409112
3.498,-0.0186155439824183,-0.0260638293329742
3.5,-0.0199969868702959,-0.0276718760047148
3.502,-0.0215011862099809,-0.0292057831816103
3.504,-0.0231239817572935,-0.0306580329722594
3.506,-0.0248607732048864,-0.0320213475589955
3.508,-0.0267065343085012,-0.0332887131122707
3.51,-0.0286558289622667,-0.0344534053886604
3.512,-0.0307028273252812,-0.0355090130522949
3.514,-0.0328413249612179,-0.036449460629065
3.516,-0.0350647617429732,-0.0372690296229863
3.518,-0.0373662427644828,-0.0379623790138273
3.52,-0.0397385608307159,-0.0385245640349332
3.522,-0.0421742194381186,-0.0389510551800881
3.524,-0.0446654561765204,-0.0392377530780847
3.526,-0.0472042679637733,-0.0393810047036438
3.528,-0.0497824378444267,-0.0393776165731569
3.53,-0.0523915605031841,-0.0392248661137795
3.532,-0.0550230694740308,-0.0389205133040896
3.534,-0.0576682654966464,-0.0384628082750073
3.536,-0.0603183442755662,-0.0378505007490112
3.538,-0.0629644250594457,-0.0370828423062015
3.54,-0.0655975795829344,-0.036159593525572
3.542,-0.0682088617889846,-0.0350810245498544
3.544,-0.0707893355871826,-0.0338479163423396
3.546,-0.0733301048168658,-0.0324615598343045
3.548,-0.075822341683782,-0.0309237527913828
