"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.0979304104739172,0.0316001667300098
3.002,-0.0939995819002797,0.0379915737329358
3.004,-0.0896831728217559,0.0441308472455039
3.006,-0.0849963340164799,0.049995243980707
3.008,-0.0799555482658045,0.0555629144738481
3.01,-0.0745785731193162,0.0608129810430534
3.012,-0.0688843875393209,0.0657256136689734
3.014,-0.062893126487,0.070282096853709
3.016,-0.0566260232927385,0.0744649045990836
3.018,-0.0501053300027109,0.0782577544652996
3.02,-0.0433542531039656,0.0816456751098626
3.022,-0.0363968720795682,0.0846150594077097
3.024,-0.0292580622761044,0.0871537128537486
3.026,-0.0219634102050968,0.0892509010481017
3.028,-0.0145391305297568,0.090897394865368
3.03,-0.00701197678896274,0.0920855010089627
3.032,0.000590848613638319,0.0928090970515421
3.034,0.00824178477756545,0.0930636574626614
3.036,0.0159130067249263,0.0928462713251114
3.038,0.0235765186141003,0.0921556629407316
3.04,0.0312042501596573,0.090992194627452
3.042,0.0387681519527793,0.0893578792085012
3.044,0.0462402902416755,0.087256372195255
3.046,0.0535929445459211,0.0846929672649826
3.048,0.0607987038914391,0.0816745873347711
3.05,0.0678305587795981,0.078209757532942
3.052,0.0746619966802654,0.0743085918693192
3.054,0.0812670960683611,0.0699827598056425
3.056,0.087620613693778,0.0652454493271017
3.058,0.0936980766045797,0.0601113330168077
3.06,0.099475865673454,0.054596518033856
3.062,0.104931302317304,0.0487185013966244
3.064,0.110042728460265,0.0424961110721692
3.066,0.114789582580047,0.0359494469731409
3.068,0.119152477318025,0.0290998237631906
3.07,0.123113266363155,0.0219696908320458
3.072,0.12665511532004,0.0145825699312523
3.074,0.129762561961616,0.0069629771917929
3.076,0.132421573766655,-0.000863662225618698
3.078,0.134619603642548,-0.008871089886436
3.08,0.136345636833999,-0.0170323061433636
3.082,0.137590234317846,-0.0253196567419168
3.084,0.138345574284708,-0.0337049244392972
3.086,0.138605482408014,-0.0421594241059353
3.088,0.13836545840096,-0.0506540990606529
3.09,0.137622704261912,-0.0591596171819097
3.092,0.136376134709074,-0.0676464711469943
3.094,0.134626389104923,-0.0760850759256928
3.096,0.132375839671169,-0.0844458753825976
3.098,0.129628586494923,-0.0926994366802396
3.1,0.126390454926732,-0.100816554329634
3.102,0.12266897807139,-0.108768351754182
3.104,0.118473381372057,-0.116526377889672
3.106,0.113814561888617,-0.124062710789544
3.108,0.108705046271063,-0.131350049544723
3.11,0.103158970528677,-0.138361815687803
3.112,0.0971920261958038,-0.145072242830581
3.114,0.0908214194951603,-0.151456472944675
3.116,0.0840658186995532,-0.157490637114595
3.118,0.0769452939927476,-0.163151950972707
3.12,0.0694812576305843,-0.168418788525664
3.122,0.0616963950232063,-0.173270769491752
3.124,0.053614593699276,-0.177688826208709
3.126,0.0452608659232828,-0.181655279511494
3.128,0.0366612694169413,-0.185153903879583
3.13,0.0278428202157067,-0.188169990953368
3.132,0.0188334074711063,-0.190690400619177
3.134,0.0096616986909259,-0.192703621462504
3.136,0.000357048507376799,-0.194199808789081
3.138,-0.0090506022551834,-0.195170832913468
3.14,-0.0185308263914729,-0.195610307114319
3.142,-0.0280528086797553,-0.195513624456882
3.144,-0.0375854550028071,-0.194877973581364
3.146,-0.0470974950092883,-0.193702363857579
3.148,-0.0565575881589999,-0.191987628905168
3.15,-0.0659344344456854,-0.189736436879315
3.152,-0.0751968791706145,-0.186953287721741
3.154,-0.0843140198408707,-0.183644503476444
3.156,-0.0932553172151476,-0.17981821537043
3.158,-0.101990698775767,-0.17548434365913
3.16,-0.110490666984997,-0.1706545709362
3.162,-0.11872639956384,-0.165342306808061
3.164,-0.126669856271503,-0.159562650832843
3.166,-0.134293875433374,-0.153332346724068
3.168,-0.14157227060572,-0.14666972911908
3.17,-0.148479929764719,-0.13959466861252
3.172,-0.154992902407813,-0.132128506855142
3.174,-0.16108848660509,-0.124293990318447
3.176,-0.166745314348198,-0.116115194175553
3.178,-0.17194342932455,-0.107617443909105
3.18,-0.176664363644225,-0.0988272349167891
3.182,-0.180891202616978,-0.0897721383756125
3.184,-0.184608654576803,-0.0804807154456659
3.186,-0.187803104751315,-0.0709824150549741
3.188,-0.190462670473179,-0.0613074786167132
3.19,-0.192577250230839,-0.0514868342496962
3.192,-0.194138558555652,-0.0415519905953658
3.194,-0.195140166942646,-0.0315349302117819
3.196,-0.195577527201975,-0.021467995457582
3.198,-0.195447993737991,-0.0113837791712243
3.2,-0.19475084095373,-0.00131500884821057
3.202,-0.19348726177686,0.00870556811496464
3.204,-0.191660381105298,0.0186452993206267
3.206,-0.189275235269313,0.028471743380239
3.208,-0.186338768007354,0.0381527844592758
3.21,-0.182859803653269,0.0476567473028775
3.212,-0.178849025232484,0.056952508503428
3.214,-0.174318930164703,0.06600961048683
3.216,-0.169283798571252,0.0747983679922069
3.218,-0.163759637385115,0.0832899765399497
3.22,-0.157764128062123,0.0914566136921901
3.222,-0.151316562791894,0.0992715426800795
3.224,-0.144437780807668,0.106709203541527
3.226,-0.137150088994271,0.113745308592869
3.228,-0.129477186194007,0.120356928387836
3.23,-0.121444075510692,0.126522573206527
3.232,-0.113076976382438,0.132222270877542
3.234,-0.104403229154329,0.137437634025435
3.236,-0.0954511959627052,0.142151930236031
3.238,-0.0862501555232378,0.146350134831805
3.24,-0.0768301992157855,0.150018985449346
3.242,-0.0672221197394365,0.153147025111509
3.244,-0.0574572996617958,0.155724641985392
3.246,-0.0475675980678012,0.157744096318853
3.248,-0.0375852285226996,0.159199544948331
3.25,-0.0275426524568059,0.160087057668736
3.252,-0.0174724512718037,0.160404622659995
3.254,-0.0074072147740875,0.160152147661588
3.256,0.00262058019763002,0.159331451489474
3.258,0.0125786827461229,0.157946250088615
3.26,0.022435185115979,0.15600213391554
3.262,0.0321586339587528,0.153506533645877
3.264,0.0417181426687787,0.150468691002541
3.266,0.0510834954364989,0.146899607500792
3.268,0.0602252545020858,0.142811994707481
3.27,0.0691148577562632,0.138220220912521
3.272,0.0777247143350076,0.133140244012567
3.274,0.0860282943539239,0.127589542804604
3.276,0.0940002166890894,0.121587041694288
3.278,0.101616325589296,0.115153034818668
3.28,0.108853766526009,0.108309096688092
3.282,0.115691053546425,0.101077998152205
3.284,0.12210812898577,0.0934836135960719
3.286,0.128086421034944,0.0855508234736922
3.288,0.133608887790155,0.0773054239380288
3.29,0.138660063631628,0.0687740184871169
3.292,0.14322608781924,0.0599839224878261
3.294,0.14729473619378,0.0509630635093582
3.296,0.150855437873079,0.041739871710227
3.298,0.15389929423396,0.0323431863031645
3.3,0.156419077771457,0.0228021459335772
3.302,0.158409241528416,0.0131460941778849
3.304,0.159865906389909,0.0034044765289986
3.306,0.16078685063821,-0.006393255123429
3.308,0.161171495765809,-0.0162177373855208
3.31,0.161020876245428,-0.026039787012872
3.312,0.160337615057513,-0.0358304930702563
3.314,0.159125891177865,-0.0455612983261575
3.316,0.157391396928995,-0.0552040861301482
3.318,0.155141298101189,-0.0647312529724267
3.32,0.152384191350278,-0.0741157882118097
3.322,0.149130044881644,-0.0833313416706325
3.324,0.145390154730051,-0.0923522887128354
3.326,0.14117708804799,-0.101153793238771
3.328,0.136504621815577,-0.109711864902503
3.33,0.131387687086399,-0.11800340825931
3.332,0.125842306485157,-0.12600627623119
3.334,0.119885532473613,-0.133699309370539
3.336,0.113535386802382,-0.141062376633537
3.338,0.106810793666471,-0.148076414486264
