"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.154513733873917,0.0734602417500098
3.002,-0.14807337570028,0.0831376378929358
3.004,-0.141056443821756,0.0924118268055039
3.006,-0.13348721661648,0.101248940380707
3.008,-0.125391956065804,0.109616558673848
3.01,-0.116798814089316,0.117483824943053
3.012,-0.107737746069321,0.124821558768973
3.014,-0.098240404567,0.131602354553709
3.016,-0.0883400448327385,0.137800692499084
3.018,-0.0780713991427109,0.1433930165653
3.02,-0.0674705723439656,0.148357832709863
3.022,-0.0565749129895682,0.15267578440771
3.024,-0.0454228905961044,0.156329722153749
3.026,-0.0340539622650968,0.159304768948102
3.028,-0.0225084428597568,0.161588382865368
3.03,-0.0108273621289627,0.163170397608963
3.032,0.00094767134363832,0.164043068851542
3.034,0.0127746149357654,0.164201106362661
3.036,0.0246111360489263,0.163641694025111
3.038,0.0364147561741003,0.162364513140732
3.04,0.0481430000996573,0.160371738127452
3.042,0.0597535415227793,0.157668049008501
3.044,0.0712043484416755,0.154260609995255
3.046,0.0824538309759211,0.150159053964983
3.048,0.0934609862114391,0.145375462134771
3.05,0.104185539989598,0.139924312632942
3.052,0.114588087400265,0.133822452069319
3.054,0.124630234798361,0.127089037405642
3.056,0.134274728973778,0.119745470227102
3.058,0.14348559421458,0.111815337116808
3.06,0.152228254773454,0.103324325533856
3.062,0.160469661617304,0.0943001491966244
3.064,0.168178409060265,0.0847724487721692
3.066,0.175324844080047,0.0747726969731409
3.068,0.181881179218025,0.0643341022631906
3.07,0.187821584563155,0.0534914832720458
3.072,0.19312229062004,0.0422811671812523
3.074,0.197761670461616,0.0307408641217929
3.076,0.201720318966655,0.0189095327743813
3.078,0.204981128342548,0.006827262173564
3.08,0.207529350733999,-0.0054648730233636
3.082,0.209352654317846,-0.0179249489119168
3.084,0.210441176084708,-0.0305103329692972
3.086,0.210787557808015,-0.0431778304259353
3.088,0.21038697530096,-0.0558838329956529
3.09,0.209237171861912,-0.0685844654549097
3.092,0.207338462109074,-0.0812357375669943
3.094,0.204693740404923,-0.0937936912856928
3.096,0.201308480771169,-0.106214562062598
3.098,0.197190720194923,-0.11845491853024
3.1,0.192351042226732,-0.130471818889634
3.102,0.18680253997139,-0.142222960544182
3.104,0.180560783572057,-0.153666823169672
3.106,0.173643776188617,-0.164762818519544
3.108,0.166071881071063,-0.175471426184723
3.11,0.157867781828677,-0.185754340247803
3.112,0.149056390395804,-0.195574596230581
3.114,0.13966477579516,-0.204896710044675
3.116,0.129722077099553,-0.213686792814595
3.118,0.119259402892748,-0.221912683572707
3.12,0.108309734530584,-0.229544052525664
3.122,0.0969078133032063,-0.236552522891752
3.124,0.085090028499276,-0.242911760008709
3.126,0.0728942930732828,-0.248597575211494
3.128,0.0603599202569413,-0.253588012579584
3.13,0.0475274864657067,-0.257863431553368
3.132,0.0344387009811063,-0.261406572519177
3.134,0.0211362585509259,-0.264202633362504
3.136,0.0076637009273768,-0.266239314589081
3.138,-0.0059347359351834,-0.267506879013468
3.14,-0.0196142730814729,-0.267998178614319
3.142,-0.0333297346337553,-0.267708697856882
3.144,-0.0470357120528071,-0.266636562481364
3.146,-0.0606867142492883,-0.264782563457579
3.148,-0.0742373244089999,-0.262150150605168
3.15,-0.0876423608756854,-0.258745431379314
3.152,-0.100857030530614,-0.254577155121741
3.154,-0.113837081190871,-0.249656686176444
3.156,-0.126538961805148,-0.24399796997043
3.158,-0.138919969765767,-0.23761749185913
3.16,-0.150938403334997,-0.2305342248362
3.162,-0.16255370246384,-0.222769564008061
3.164,-0.173726596911503,-0.214347263832843
3.166,-0.184419241163374,-0.205293355524068
3.168,-0.19459534470572,-0.19563606011908
