"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.0071083573439172,0.0088211575600098
3.002,-0.0044708619802797,0.0099798272829358
3.004,-0.0017495930517559,0.0109597058555039
3.006,0.0010444350735201,0.011755487330707
3.008,0.0038998879141955,0.0123625294838481
3.01,0.0068051530206838,0.0127768713230534
3.012,0.0097483783216791,0.0129952507189734
3.014,0.012717515556,0.013015115703709
3.016,0.0157003611512615,0.0128346406990836
3.018,0.0186846002282891,0.0124527296152996
3.02,0.0216578491210344,0.0118690264198626
3.022,0.0246077009404318,0.0110839177477097
3.024,0.0275217674138956,0.0100985335237486
3.026,0.0303877245849032,0.0089147452681017
3.028,0.0331933560602432,0.007535164195368
3.03,0.0359265968710373,0.0059631320589627
3.032,0.0385755763306383,0.0042027137615421
3.034,0.0411286613527654,0.0022586854126614
3.036,0.0435744977889263,0.000136518745111398
3.038,0.0459020522841003,-0.0021576328692684
3.04,0.0481006509396573,-0.004616957272548
3.042,0.0501600206227793,-0.0072340001114988
3.044,0.0520703238316755,-0.010000692364745
3.046,0.0538221968459211,-0.0129083748150174
3.048,0.0554067846114391,-0.0159478242752289
3.05,0.0568157720495981,-0.019109287727058
3.052,0.0580414166602654,-0.0223825098106808
3.054,0.0590765789083611,-0.0257567679543575
3.056,0.059914746723778,-0.0292209095328983
3.058,0.0605500642845797,-0.0327633860531923
3.06,0.060977352363454,-0.036372293786144
3.062,0.0611921314973039,-0.0400354113833756
3.064,0.0611906392502655,-0.0437402429278308
3.066,0.0609698463900471,-0.0474740591068591
3.068,0.0605274730280249,-0.0512239387488094
3.07,0.0598619952231554,-0.0549768160019542
3.072,0.0589726585100398,-0.0587195208487477
3.074,0.0578594824716161,-0.0624388261182071
3.076,0.0565232624266549,-0.0661214934336187
3.078,0.0549655734925483,-0.069754316346436
3.08,0.0531887660939992,-0.0733241678133636
3.082,0.0511959631378457,-0.0768180441119168
3.084,0.0489910530747076,-0.0802231119892972
3.086,0.0465786798380145,-0.0835267512059353
3.088,0.0439642296709602,-0.0867165997386529
3.09,0.0411538189019118,-0.0897805976049097
3.092,0.0381542746390742,-0.0927070290169943
3.094,0.0349731150349227,-0.0954845631756928
3.096,0.0316185278111687,-0.0981022970925976
3.098,0.0280993453649232,-0.10054979207024
3.1,0.0244250190367317,-0.102817113739634
3.102,0.0206055870213902,-0.104894866834182
3.104,0.0166516471120572,-0.106774230049672
3.106,0.0125743212886167,-0.108446990459544
3.108,0.0083852197110627,-0.109905570484723
3.11,0.0040964071486766,-0.111143062037803
3.112,-0.000279638974196198,-0.112153248140581
3.114,-0.0047300675348397,-0.112930631424675
3.116,-0.0092416936804468,-0.113470453094595
3.118,-0.0138010450672524,-0.113768715452707
3.12,-0.0183944026294157,-0.113822196315664
3.122,-0.0230078484157937,-0.113628467161752
3.124,-0.027627309641724,-0.113185901478709
3.126,-0.0322386060498572,-0.112493686311494
3.128,-0.0368274972210587,-0.111551829529584
3.13,-0.0413797316262933,-0.110361162183368
3.132,-0.0458810914888937,-0.108923339829177
3.134,-0.0503174444890741,-0.107240841752504
3.136,-0.0546747886226232,-0.105316965639081
3.138,-0.0589393022851834,-0.103155821643468
3.14,-0.0630973907314729,-0.100762319714319
3.142,-0.0671357323747553,-0.0981421596668821
3.144,-0.0710413258028071,-0.0953018129313642
3.146,-0.0748015349992883,-0.0922485067475791
3.148,-0.0784041320089999,-0.0889902009951681
3.15,-0.0818373423256854,-0.0855355646593145
3.152,-0.0850898848506145,-0.0818939520917411
