"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0179754159290828,-0.0498445165259902
3.002,0.0172445638957203,-0.0500834147110642
3.004,0.0165196195902441,-0.0503077360124961
3.006,0.0158006700685201,-0.050518432969293
3.008,0.0150877282571955,-0.0507164334261519
3.01,0.0143807359076838,-0.0509026355509466
3.012,0.0136795666236791,-0.0510779031380266
3.014,0.012984029134,-0.051243061465291
3.016,0.0122938705952615,-0.0513988928129164
3.018,0.0116087809602891,-0.0515461331497004
3.02,0.0109283965250344,-0.0516854679561374
3.022,0.0102523043514318,-0.0518175292162903
3.024,0.0095800467138956,-0.0519428925652514
3.026,0.0089111256369032,-0.0520620744988983
3.028,0.0082450077012432,-0.052175529835632
3.03,0.00758112874903726,-0.0522836500700373
3.032,0.00691889921663832,-0.0523867615254579
3.034,0.00625770879176545,-0.0524851239033386
3.036,0.00559693166112631,-0.0525789296368886
3.038,0.00493593169520029,-0.0526683029392684
3.04,0.00427406749421731,-0.052753299732548
3.042,0.00361069764617932,-0.0528339075514988
3.044,0.00294518566077553,-0.052910046051745
3.046,0.00227690510792112,-0.0529815677760174
3.048,0.00160524470443905,-0.0530482590182289
3.05,0.00092961287659811,-0.053109841720058
3.052,0.0002494426912654,-0.0531659745136808
3.054,-0.00043580337263891,-0.0532162552933575
3.056,-0.00112662940322201,-0.0532602232658983
3.058,-0.00182350135542027,-0.0532973617381923
3.06,-0.00252684328654598,-0.053327100832144
3.062,-0.00323703323469606,-0.0533488207183756
3.064,-0.00395439964173453,-0.0533618549668308
3.066,-0.00467921817095293,-0.0533654943168591
3.068,-0.0054117081939751,-0.0533589900738094
3.07,-0.0061520302458446,-0.0533415586979542
3.072,-0.0069002829499602,-0.0533123856697477
3.074,-0.0076565011493839,-0.0532706297342071
3.076,-0.0084206536263451,-0.0532154276886187
3.078,-0.0091926414234517,-0.053145898784436
3.08,-0.0099722962030008,-0.0530611495773636
3.082,-0.0107593794101543,-0.0529602787449168
3.084,-0.0115535812642924,-0.0528423815842972
3.086,-0.0123545202479855,-0.0527065554349353
3.088,-0.0131617431030398,-0.0525519043146529
3.09,-0.0139747245780882,-0.0523775438641097
3.092,-0.0147928682329258,-0.0521826062809943
3.094,-0.0156155070460773,-0.0519662451819928
3.096,-0.0164419043448313,-0.0517276404809976
3.098,-0.0172712553890768,-0.0514660032149396
3.1,-0.0181026887752683,-0.0511805798776342
3.102,-0.0189352685876098,-0.0508706574821824
3.104,-0.0197679966249428,-0.0505355674016723
3.106,-0.0205998144463833,-0.0501746902805444
3.108,-0.0214296069659373,-0.0497874596247226
3.11,-0.0222562046743234,-0.0493733660918034
3.112,-0.0230783872781962,-0.0489319612405811
3.114,-0.0238948871638397,-0.0484628610596747
3.116,-0.0247043929734468,-0.0479657492475947
3.118,-0.0255055536962524,-0.0474403805507067
3.12,-0.0262969825814157,-0.0468865834926636
3.122,-0.0270772615907937,-0.0463042632977521
3.124,-0.027844945637724,-0.0456934039877088
3.126,-0.0285985672987172,-0.045054070792494
3.128,-0.0293366416840587,-0.0443864119615835
3.13,-0.0300576709052933,-0.0436906603173677
3.132,-0.0307601493468937,-0.0429671345121768
3.134,-0.0314425685200741,-0.0422162404645036
3.136,-0.0321034221116232,-0.0414384714970812
3.138,-0.0327412113371834,-0.0406344094204679
3.14,-0.0333544499974729,-0.0398047241003194
3.142,-0.0339416693643553,-0.0389501738288821
3.144,-0.0345014240333071,-0.0380716045523642
3.146,-0.0350322965261383,-0.0371699492545791
3.148,-0.0355329027011999,-0.0362462269131681
3.15,-0.0360018967028854,-0.0353015412263145
3.152,-0.0364379763276145,-0.0343370787447411
3.154,-0.0368398875128707,-0.0333541074344438
3.156,-0.0372064295111476,-0.0323539739554304
3.158,-0.0375364595327668,-0.03133810143013
3.16,-0.037828897554997,-0.0303079867901999
3.162,-0.0380827304398402,-0.0292651977240609
3.164,-0.0382970165935028,-0.0282113690598429
3.166,-0.0384708899893744,-0.0271481997470678
3.168,-0.0386035640627201,-0.0260774488750804
3.17,-0.0386943356937191,-0.0250009315505197
3.172,-0.0387425886388129,-0.0239205147251416
3.174,-0.0387477968490899,-0.0228381131514475
3.176,-0.0387095276891982,-0.0217556841175529
3.178,-0.03862744469255,-0.0206752231041049
3.18,-0.0385013103412246,-0.0195987585147891
3.182,-0.0383309881699782,-0.0185283468286125
3.184,-0.0381164451518031,-0.0174660670956659
3.186,-0.0378577531543154,-0.0164140153169741
3.188,-0.0375550906781787,-0.0153742994197132
3.19,-0.037208744080839,-0.0143490330856962
3.192,-0.0368191082196522,-0.0133403303763658
3.194,-0.0363866873276462,-0.0123502997887819
3.196,-0.0359120951919751,-0.011381038208982
3.198,-0.0353960549969913,-0.0104346254801243
3.2,-0.0348393992187301,-0.00951311782914357
3.202,-0.0342430685498604,-0.00861854274053536
3.204,-0.0336081113962983,-0.00775289230807328
3.206,-0.032935682103313,-0.00691811785876105
3.208,-0.032227039508354,-0.00611612382272425
3.21,-0.0314835448032692,-0.00534876219312245
3.212,-0.0307066596574844,-0.00461782673657197
3.214,-0.0298979428287026,-0.00392504743416999
3.216,-0.0290590480042517,-0.00327208499579309
3.218,-0.0281917201511152,-0.00266052573605032
3.22,-0.0272977920391231,-0.0020918761848099
3.222,-0.0263791804198944,-0.00156755827292053
3.224,-0.0254378819146681,-0.00108890445247295
3.226,-0.0244759686362709,-0.00065715312613125
3.228,-0.023495583387007,-0.00027344427516433
3.23,-0.0224989349456923,6.11845925273706E-05
3.232,-0.0214882926934384,0.000345802346541599
3.234,-0.0204659815363293,0.00057958784843481
3.236,-0.0194343757937052,0.00076183345603102
3.238,-0.0183958939372378,0.00089194769080494
3.24,-0.0173529920507855,0.00096945811634632
3.242,-0.0163081582104365,0.00099401386150856
3.244,-0.0152639056347958,0.00096538766439213
3.246,-0.0142227667128012,0.00088347743485326
3.248,-0.0131872857836996,0.000748307568331249
3.25,-0.0121600133247059,0.00056003059273642
3.252,-0.0111434982974037,0.0003189269359946
3.254,-0.0101402821823475,2.54058555883303E-05
3.256,-0.00915289131046998,-0.000319994806526
3.258,-0.00818383068697708,-0.00071660927338547
3.26,-0.00723557653202096,-0.00116364437845988
3.262,-0.00631057006424724,-0.00166018112612325
3.264,-0.00541121012022134,-0.00220517597345921
3.266,-0.00453984683950115,-0.00279746296220808
3.268,-0.00369877484591421,-0.0034357564275194
3.27,-0.00289022677673685,-0.00411865301647882
3.272,-0.00211636682999236,-0.0048446355764331
3.274,-0.00137928480907609,-0.0056120759803955
3.276,-0.00068098980391062,-0.0064192395977115
3.278,-2.34044207043501E-05,-0.0072642889853316
3.28,0.00059164077700886,-0.0081452887649075
3.282,0.00116241262542545,-0.0090602102077947
3.284,0.00168728058677031,-0.0100069366269281
3.286,0.00216472126594414,-0.0109832686883078
3.288,0.00259332351115529,-0.0119869303709712
3.29,0.00297179196262814,-0.0130155746488831
3.292,0.00329895129824042,-0.0140667901221739
3.294,0.00357374980077976,-0.0151381073916418
3.296,0.00379526204707878,-0.016227005653773
3.298,0.00396269243996029,-0.0173309197508355
3.3,0.004075376757457,-0.0184472472374228
3.302,0.0041327847674163,-0.0195733554471151
3.304,0.00413452136490869,-0.0207065890178014
3.306,0.00408032796120979,-0.021844277128229
3.308,0.00397008307980936,-0.0229837413025308
3.31,0.00380380266542783,-0.024122302443072
3.312,0.00358163971651283,-0.0252572889292563
3.314,0.00330388416486519,-0.0263860440811575
3.316,0.00297096112999494,-0.0275059331911482
3.318,0.00258343005018886,-0.0286143516824267
3.32,0.00214198259127782,-0.0297087320638097
3.322,0.00164743986164434,-0.0307865511876325
3.324,0.00110075013605066,-0.0318453375378354
3.326,0.00050298552598956,-0.0328826781277713
3.328,-0.00014466200042341,-0.0338962251275034
3.33,-0.00084088405060106,-0.0348837025353103
3.332,-0.0015842608368426,-0.0358429124711901
3.334,-0.00237326548838683,-0.0367717410085387
3.336,-0.00320626927461817,-0.0376681640615371
3.338,-0.00408154746952905,-0.0385302527962642
3.34,-0.00499728457182935,-0.039356178456534
3.342,-0.00595158074864441,-0.040144217348135
3.344,-0.00694245822045834,-0.0408927548897576
3.346,-0.0079678676134386,-0.0416002897367925
3.348,-0.0090256950728624,-0.042265437239195
3.35,-0.0101137690842003,-0.0428869323395847
3.352,-0.011229867885975,-0.0434636323780951
3.354,-0.0123717265735594,-0.0439945191939051
3.356,-0.0135370447456436,-0.0444787008051454
3.358,-0.0147234938019873,-0.0449154126813879
3.36,-0.0159287248236577,-0.0453040184451611
3.362,-0.0171503759502447,-0.0456440102492161
3.364,-0.0183860799378996,-0.0459350085018183
3.366,-0.0196334719993083,-0.046176760857913
3.368,-0.020890196667182,-0.0463691418290688
3.37,-0.022153915666878,-0.0465121504150731
3.372,-0.0234223147326154,-0.0466059082756705
3.374,-0.0246931106921443,-0.0466506572629735
3.376,-0.0259640584518998,-0.046646756350797
3.378,-0.0272329572096776,-0.0465946781835503
3.38,-0.0284976570492067,-0.0464950055514022
3.382,-0.0297560644413884,-0.0463484266527186
3.384,-0.031006148447361,-0.0461557315247557
3.386,-0.0322459457810519,-0.0459178060097139
3.388,-0.0334735654749797,-0.0456356275078292
3.39,-0.0346871939792256,-0.0453102592451057
3.392,-0.0358850987816238,-0.0449428443208427
3.394,-0.0370656324445102,-0.0445346004086111
3.396,-0.0382272357283711,-0.0440868130596961
3.398,-0.0393684406767167,-0.0436008299046966
3.4,-0.0404878725913914,-0.0430780542007032
3.402,-0.04158425251509,-0.0425199383307687
3.404,-0.0426563982086139,-0.0419279774667164
3.406,-0.043703225685569,-0.0413037031048152
3.408,-0.0447237493739949,-0.0406486765013688
3.41,-0.0457170826271168,-0.0399644824952691
3.412,-0.0466824372230817,-0.0392527229414924
3.414,-0.0476191229306176,-0.0385150108221984
3.416,-0.0485265461091956,-0.037752963923656
3.418,-0.0494042087011809,-0.0369681991894567
3.42,-0.0502517058992985,-0.0361623270136181
3.422,-0.0510687244455325,-0.0353369456842502
3.424,-0.0518550399876944,-0.0344936364513277
3.426,-0.0526105141214016,-0.0336339581415495
3.428,-0.0533350916830987,-0.0327594429213541
3.43,-0.0540287972062206,-0.0318715918695777
3.432,-0.054691731910244,-0.0309718706345016
3.434,-0.0553240690464712,-0.0300617060540068
3.436,-0.0559260511378277,-0.0291424822827633
3.438,-0.0564979855020424,-0.028215538082218
3.44,-0.0570402399874467,-0.0272821638436684
3.442,-0.057553239221312,-0.0263435991188104
3.444,-0.0580374600612094,-0.0254010303399129
3.446,-0.058493427442175,-0.0244555893224596
3.448,-0.0589217101314594,-0.0235083512725557
3.45,-0.0593229164919826,-0.0225603340209303
3.452,-0.0596976900547308,-0.0216124965485425
3.454,-0.0600467055058748,-0.0206657387728393
3.456,-0.06037066452756,-0.0197209008855529
3.458,-0.0606702916320906,-0.0187787633892917
