"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.0397848097839172,0.0474215900600098
3.002,-0.0348979217702797,0.0504560574929358
3.004,-0.0298196334517559,0.0531804991055039
3.006,-0.0245686187864799,0.055583427880707
3.008,-0.0191642292158045,0.0576544676738481
3.01,-0.0136264239993162,0.0593843913430534
3.012,-0.0079757038593209,0.0607651578689734
3.014,-0.002233040117,0.061789939953709
3.016,0.0035801943672615,0.0624531591990836
3.018,0.0094423031192891,0.0627504978652996
3.02,0.0153313370059344,0.0626789275098626
3.022,0.0212251723634318,0.0622367192077097
3.024,0.0271015855738956,0.0614234524537486
3.026,0.0329383314349032,0.0602400209481017
3.028,0.0387132206602432,0.058688636665368
3.03,0.0444041959010373,0.0567728216089627
3.032,0.0499894108406383,0.0544974015515421
3.034,0.0554473054027654,0.0518684944626614
3.036,0.0607566813789263,0.0488934897251114
3.038,0.0658967781241003,0.0455810310407316
3.04,0.0708473446696573,0.041940984927452
3.042,0.0755887137327793,0.0379844156985012
3.044,0.0801018689016755,0.033723547795255
3.046,0.0843685140759211,0.0291717269449826
3.048,0.088371141361439,0.0243433806547711
3.05,0.0920930884095981,0.019253965742942
3.052,0.0955186040902654,0.0139199255093192
3.054,0.0986329052983611,0.0083586314956425
3.056,0.101422227473778,0.0025883270171017
3.058,0.10387388021458,-0.0033719315431923
3.06,0.105976290673454,-0.009502338986144
3.062,0.107719050317304,-0.0157824056233756
3.064,0.109092953860265,-0.0221910277578308
3.066,0.110090032180047,-0.0287065573468591
3.068,0.110703589918025,-0.0353068715068094
3.07,0.110928225263155,-0.0419694532979542
3.072,0.11075986012004,-0.0486714633697477
3.074,0.110195755361616,-0.0553898163322071
3.076,0.109234523466655,-0.0621012638766187
3.078,0.107876141342548,-0.068782468986436
3.08,0.106121952833999,-0.0754100894233636
3.082,0.103974668817846,-0.0819608559119168
3.084,0.101438365384708,-0.0884116516192972
3.086,0.0985184720080145,-0.0947395936459353
3.088,0.0952217564009602,-0.100922110608653
3.09,0.0915563116619118,-0.10693702232491
3.092,0.0875315282090742,-0.112762615766994
3.094,0.0831580678049227,-0.118377719585693
3.096,0.0784478323711687,-0.123761783722598
3.098,0.0734139263849232,-0.12889494574024
3.1,0.0680706191967317,-0.133758104239634
3.102,0.0624332961013902,-0.138332986504182
3.104,0.0565184133220572,-0.142602211409672
3.106,0.0503434472286167,-0.146549357259544
3.108,0.0439268308610627,-0.150159012684723
3.11,0.0372879044886766,-0.153416841447803
3.112,0.0304468456258038,-0.156309629130581
3.114,0.0234246055751603,-0.158825336244675
3.116,0.0162428434695532,-0.160953138114595
3.118,0.0089238502627476,-0.162683471572707
3.12,0.0014904795905843,-0.164008066825664
3.122,-0.0060339317367937,-0.164919985791752
3.124,-0.013625637440724,-0.165413644108709
3.126,-0.0212605639667172,-0.165484838911494
3.128,-0.0289143899700587,-0.165130766479583
3.13,-0.0365626289912933,-0.164350037753368
3.132,-0.0441807094288937,-0.163142684019177
3.134,-0.0517440618890741,-0.161510167462504
3.136,-0.0592281972526232,-0.159455375489081
3.138,-0.0666087954951834,-0.156982620613468
3.14,-0.0738617854814729,-0.154097624214319
3.142,-0.0809634267747553,-0.150807509956882
3.144,-0.0878903940628071,-0.147120775881364
3.146,-0.0946198562292883,-0.143047276257579
3.148,-0.101129553889,-0.138598188505168
3.15,-0.107397879555685,-0.133785981579315
3.152,-0.113403952020614,-0.128624376321741
3.154,-0.119127686960871,-0.123128304596444
3.156,-0.124549870755148,-0.11731385957043
3.158,-0.129652226565767,-0.11119824639913
3.16,-0.134417480964997,-0.1047997268562
3.162,-0.13882942186384,-0.0981375600180609
3.164,-0.142872960511503,-0.0912319387928429
3.166,-0.146534183963374,-0.0841039258740678
3.168,-0.14980040370572,-0.0767753830290804
3.17,-0.152660206664719,-0.0692688990125197
3.172,-0.155103493507813,-0.0616077137751416
3.174,-0.15712151730509,-0.0538156444184475
3.176,-0.158706916948198,-0.0459170010855529
3.178,-0.15985374432455,-0.0379365077091049
3.18,-0.160557491144225,-0.0298992187367891
3.182,-0.160815101916978,-0.0218304335536125
3.184,-0.160624993576803,-0.0137556117098659
3.186,-0.159987058051315,-0.0057002843279741
3.188,-0.158902669673179,0.0023100295432868
3.19,-0.157374682730839,0.0102499141703038
3.192,-0.155407420655652,0.0180941406946342
3.194,-0.153006668542646,0.0258177555182181
3.196,-0.150179652001975,0.033396167422418
3.198,-0.146935015737991,0.0408052287617757
3.2,-0.14328279735373,0.0480213232927894
3.202,-0.13923438837686,0.0550214426449646
3.204,-0.134802506405298,0.0617832718506267
3.206,-0.130001142569313,0.068285261270239
3.208,-0.124845520917354,0.0745067047892757
3.21,-0.119352042573269,0.0804278098828776
3.212,-0.113538235682484,0.086029767073428
3.214,-0.107422686214703,0.09129481398683
3.216,-0.101024982951252,0.0962062983122069
3.218,-0.0943656444151152,0.10074873354995
3.22,-0.0874660496621231,0.10490785269219
3.222,-0.0803483622318944,0.108670658080079
3.224,-0.0730354568576681,0.112025463841527
3.226,-0.0655508352642709,0.114961936192869
3.228,-0.057918546584007,0.117471128187836
3.23,-0.0501631027006923,0.119545507806527
3.232,-0.0423093927224384,0.121178982877542
3.234,-0.0343825974343293,0.122366918925435
3.236,-0.0264080985027052,0.123106154836031
3.238,-0.0184113921592378,0.123395006331805
3.24,-0.0104179998177855,0.123233271549346
3.242,-0.0024533796994365,0.122622226311509
3.244,0.0054571621982042,0.121564616885392
3.246,0.0132885567921988,0.120064643818853
3.248,0.0210160634273004,0.118127941448331
3.25,0.0286153468331941,0.115761557668736
3.252,0.0360625666121963,0.112973917959995
3.254,0.0433344528409125,0.109774794061588
3.256,0.05040838796763,0.106175261389474
3.258,0.0572624777261229,0.102187656188615
3.26,0.063875626325979,0.0978255253155401
3.262,0.0702276009987528,0.0931035711458767
3.264,0.0762991008687787,0.0880375979025408
3.266,0.0820718134464988,0.0826444473807919
3.268,0.0875284728120858,0.0769419328874806
3.27,0.0926529117962632,0.0709487765525212
3.272,0.0974301083050076,0.0646845343025669
3.274,0.101846226613924,0.0581695254346045
3.276,0.105888657249089,0.0514247545342885
3.278,0.109546047789296,0.0444718389286684
3.28,0.112808330526009,0.0373329265280925
3.282,0.115666745246425,0.0300306187422053
3.284,0.11811385548577,0.0225878907260719
3.286,0.120143560634944,0.0150280091736922
3.288,0.121751103890155,0.0073744561080288
3.29,0.122933072931628,-0.000349155732883098
3.292,0.12368739611924,-0.0081191586771739
3.294,0.12401333739378,-0.0159119075146418
3.296,0.123911478873079,-0.023703858448773
3.298,0.12338371153396,-0.0314716412668355
3.3,0.122433203171457,-0.0391921340664228
3.302,0.121064383528416,-0.0468425326921151
3.304,0.119282907589909,-0.0544004194110014
3.306,0.11709562523821,-0.061843827423429
3.308,0.114510546265809,-0.0691513054295208
3.31,0.111536797445428,-0.076301973263872
3.312,0.108184581557513,-0.0832755826202563
3.314,0.104465134977865,-0.0900525679561575
3.316,0.100390674928995,-0.0966140960401482
3.318,0.0959743552511889,-0.102942111322427
3.32,0.0912302143202778,-0.10901938184181
3.322,0.0861731173616443,-0.114829534120633
3.324,0.0808187088100507,-0.120357091412835
3.326,0.0751833554779896,-0.125587506528771
3.328,0.0692840878655766,-0.130507188722503
3.33,0.0631385483263989,-0.13510352888931
3.332,0.0567649305251574,-0.13936492406119
3.334,0.0501819249536132,-0.143280792970539
3.336,0.0434086626823818,-0.146841593533537
3.338,0.0364646558164709,-0.150038836486264
3.34,0.0293697440331706,-0.152865092258534
3.342,0.0221440376013556,-0.155313999222135
3.344,0.0148078622805417,-0.157380267911758
3.346,0.0073817060295614,-0.159059684218793
3.348,-0.0001138385378624,-0.160349104560195
3.35,-0.0076581219302003,-0.161246456825585
3.352,-0.015230492908975,-0.161750731708095
