"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0168690527820828,-0.0508420555489902
3.002,0.0160779658267203,-0.0510131831580642
3.004,0.0152969088762441,-0.0511660608814961
3.006,0.0145261957785201,-0.051301889874293
3.008,0.0137660516221955,-0.0514218607111519
3.01,0.0130166146456838,-0.0515271475409466
3.012,0.0122779381816791,-0.0516189027530266
3.014,0.011549993481,-0.051698251657291
3.016,0.0108326721382615,-0.0517662868469164
3.018,0.0101257896222891,-0.0518240641197004
3.02,0.0094290883350344,-0.0518725970431374
3.022,0.0087422414944318,-0.0519128525902903
3.024,0.0080648570408956,-0.0519457473232514
3.026,0.0073964818209032,-0.0519721431778983
3.028,0.0067366058622432,-0.051992843879632
3.03,0.00608466736903726,-0.0520085916920373
3.032,0.00544005683463832,-0.0520200645134579
3.034,0.00480212255776545,-0.0520278728963386
3.036,0.00417017559892631,-0.0520325581448886
3.038,0.00354349472010029,-0.0520345898862684
3.04,0.00292133207765731,-0.052034364927548
3.042,0.00230291816207932,-0.0520322053114988
3.044,0.00168746760097553,-0.052028357950745
3.046,0.00107418445601112,-0.0520229938000174
3.048,0.000462267322139051,-0.0520162073592289
3.05,-0.00014908433730189,-0.052008017362058
3.052,-0.0007606657307346,-0.0519983667876808
3.054,-0.00137326080063891,-0.0519871235843575
3.056,-0.00198763721422201,-0.0519740823018983
3.058,-0.00260454095142027,-0.0519589650211923
3.06,-0.00322469139954598,-0.051941423644144
3.062,-0.00384877643569606,-0.0519210415143756
3.064,-0.00447744752573453,-0.0518973362448308
3.066,-0.00511131528495293,-0.0518697622928591
3.068,-0.0057509446719751,-0.0518377138028094
3.07,-0.0063968513158446,-0.0518005284929542
3.072,-0.0070494972069602,-0.0517574902337477
3.074,-0.0077092867833839,-0.0517078335192071
3.076,-0.0083765638013451,-0.0516507476646187
3.078,-0.0090516077104517,-0.051585380247436
3.08,-0.0097346310760008,-0.0515108422733636
3.082,-0.0104257765411543,-0.0514262123699168
3.084,-0.0111251144652924,-0.0513305419192972
3.086,-0.0118326410189855,-0.0512228595449353
3.088,-0.0125482764130398,-0.0511021766086529
3.09,-0.0132718631500882,-0.0509674920579097
3.092,-0.0140031650469258,-0.0508177977559943
3.094,-0.0147418665420773,-0.0506520840166928
3.096,-0.0154875721738313,-0.0504693446584976
3.098,-0.0162398063240768,-0.0502685826927396
3.1,-0.0169980134022683,-0.0500488154053342
3.102,-0.0177615587086098,-0.0498090803665824
3.104,-0.0185297288149428,-0.0495484400126723
3.106,-0.0193017331393833,-0.0492659877995444
3.108,-0.0200767056609373,-0.0489608528107226
3.11,-0.0208537058803234,-0.0486322054858034
3.112,-0.0216317222911962,-0.0482792621515811
3.114,-0.0224096740228397,-0.0479012904416747
3.116,-0.0231864137914468,-0.0474976138815947
3.118,-0.0239607313532524,-0.0470676166917067
3.12,-0.0247313565564157,-0.0466107478516636
3.122,-0.0254969632367937,-0.0461265260667521
3.124,-0.026256173294724,-0.0456145431707088
3.126,-0.0270075606807172,-0.045074468042494
3.128,-0.0277496559230587,-0.0445060507525835
3.13,-0.0284809511472933,-0.0439091252273677
3.132,-0.0291999045088937,-0.0432836125541768
3.134,-0.0299049458750741,-0.0426295237265036
3.136,-0.0305944816496232,-0.0419469620270812
3.138,-0.0312669004891834,-0.0412361253484679
3.14,-0.0319205790714729,-0.0404973078303194
3.142,-0.0325538874407553,-0.0397309012828821
3.144,-0.0331651954728071,-0.0389373966013642
3.146,-0.0337528782712883,-0.0381173843185791
3.148,-0.0343153225099999,-0.0372715551991681
3.15,-0.0348509326340854,-0.0364007000583145
3.152,-0.0353581366406545,-0.0355057098717411
3.154,-0.0358353924636707,-0.0345875748134438
3.156,-0.0362811939713476,-0.0336473832094304
3.158,-0.0366940771067668,-0.03268632048413
3.16,-0.037072625854997,-0.0317056670871999
3.162,-0.0374154784698402,-0.0307067963770609
3.164,-0.0377213326435028,-0.0296911724028429
3.166,-0.0379889518593744,-0.0286603467480678
3.168,-0.0382171708607201,-0.0276159554820804
3.17,-0.0384049007547191,-0.0265597156545197
3.172,-0.0385511345008129,-0.0254934214841416
3.174,-0.0386549520190899,-0.0244189398844475
3.176,-0.0387155244891982,-0.0233382062435529
3.178,-0.03873211956455,-0.0222532195511049
3.18,-0.0387041051192246,-0.0211660372927891
3.182,-0.0386309534099782,-0.0200787700016125
3.184,-0.0385122450658031,-0.0189935756586659
3.186,-0.0383476719963154,-0.0179126541109741
3.188,-0.0381370406291787,-0.0168382405987132
3.19,-0.037880274980839,-0.0157725997406962
3.192,-0.0375774184026522,-0.0147180188773658
3.194,-0.0372286360486462,-0.0136768016017819
3.196,-0.0368342163249751,-0.012651261083582
3.198,-0.0363945720079913,-0.0116437129172243
3.2,-0.0359102415227301,-0.0106564683842106
3.202,-0.0353818885868604,-0.00969182720973536
3.204,-0.0348103032212983,-0.00875207058907328
3.206,-0.034196400493313,-0.00783945409226105
3.208,-0.033541220407354,-0.00695620047442425
3.21,-0.0328459261572692,-0.00610449256712245
3.212,-0.0321118029834844,-0.00528646615357197
3.214,-0.0313402558197026,-0.00450420323516999
3.216,-0.0305328071142517,-0.00375972481879309
3.218,-0.0296910937651152,-0.00305498434805032
3.22,-0.0288168640901231,-0.0023918608438099
3.222,-0.0279119741038944,-0.00177215287792053
3.224,-0.0269783836906681,-0.00119757166547295
3.226,-0.0260181519792709,-0.00066973548213125
3.228,-0.025033433032007,-0.00019016353816433
3.23,-0.0240264703386923,0.000239729341527371
3.232,-0.0229995917484384,0.000618638513541599
3.234,-0.0219552035163293,0.000945374149434811
3.236,-0.0208957847817052,0.00121886608603102
3.238,-0.0198238806982378,0.00143816857080494
3.24,-0.0187420960257855,0.00160246353734632
3.242,-0.0176530886324365,0.00171106528950856
3.244,-0.0165595623507958,0.00176342314239213
3.246,-0.0154642592548012,0.00175912481485326
3.248,-0.0143699532086996,0.00169789858933125
3.25,-0.0132794411618059,0.00157961606973642
3.252,-0.0121955363298037,0.0014042931549946
3.254,-0.0111210596473875,0.00117209206658833
3.256,-0.01005883234307,0.000883321787474
3.258,-0.00901166762312708,0.00053843869761453
3.26,-0.00798236261622096,0.00013804641554012
3.262,-0.00697369032354724,-0.00031710451012325
3.264,-0.00598839136522134,-0.00082611774845921
3.266,-0.00502916617850115,-0.00138795217020808
3.268,-0.00409866679491421,-0.0020014241765194
3.27,-0.00319948864073685,-0.00266520982647882
3.272,-0.00233416327299236,-0.0033778472984331
3.274,-0.00150515007907609,-0.0041377404513955
3.276,-0.00071482905791062,-0.0049431628237115
3.278,3.45068572956495E-05,-0.0057922607393316
3.28,0.00074065866700886,-0.0066830590769075
3.282,0.00140152849842545,-0.0076134651187947
3.284,0.00201512610077031,-0.0085812749769281
3.286,0.00257957557094414,-0.0095841788233078
3.288,0.00309312098415529,-0.0106197669629712
3.29,0.00355413240862814,-0.0116855372288831
3.292,0.00396111116724042,-0.0127789011311739
3.294,0.00431269496577976,-0.0138971911196418
3.296,0.00460766223907878,-0.015037669082773
3.298,0.00484493644596029,-0.0161975332198355
3.3,0.005023589555457,-0.0173739269044228
3.302,0.0051428455134163,-0.0185639468111151
3.304,0.00520208236590869,-0.0197646515280014
3.306,0.00520083496320979,-0.020973070590429
3.308,0.00513879666280936,-0.0221862131886208
3.31,0.00501581969442783,-0.023401077390472
3.312,0.00483191622151283,-0.0246146593212563
3.314,0.00458725844586519,-0.0258239622696575
3.316,0.00428217739099494,-0.0270260061226482
3.318,0.00391716225118886,-0.0282178360384267
3.32,0.00349285841927782,-0.0293965324688097
3.322,0.00301006506864434,-0.0305592190206325
3.324,0.00246973223805066,-0.0317030724308354
3.326,0.00187295780798956,-0.0328253303937713
3.328,0.00122098280057659,-0.0339233004315034
3.33,0.000515187306398939,-0.0349943678893103
3.332,-0.0002429146698426,-0.0360360040431901
3.334,-0.00105168095838683,-0.0370457733075387
3.336,-0.00190934677961817,-0.0380213406765371
3.338,-0.00281403161352905,-0.0389604783612642
3.34,-0.00376374616982935,-0.039861072135534
3.342,-0.00475639911764441,-0.040721127210135
3.344,-0.00578980514345834,-0.0415387735667576
3.346,-0.0068616926074386,-0.0423122707807925
3.348,-0.0079697121578624,-0.043040012632195
3.35,-0.0091114445182003,-0.0437205305085847
3.352,-0.010284409455975,-0.0443524968680951
3.354,-0.0114860749955594,-0.0449347277689051
3.356,-0.0127138655715436,-0.0454661848611454
3.358,-0.0139651714752873,-0.0459459771263879
3.36,-0.0152373578448577,-0.0463733613791611
3.362,-0.0165277736049047,-0.0467477428552161
3.364,-0.0178337606254296,-0.0470686748268183
3.366,-0.0191526619025083,-0.047335857606913
3.368,-0.020481831586482,-0.0475491372500688
3.37,-0.021818642459878,-0.0477085033520731
3.372,-0.0231604948656154,-0.0478140866706705
3.374,-0.0245048245411443,-0.0478661560669735
3.376,-0.0258491109958998,-0.047865114838797
3.378,-0.0271908845136776,-0.0478114966385503
3.38,-0.0285277338762067,-0.0477059611214022
3.382,-0.0298573127733884,-0.0475492887867186
3.384,-0.031177346784361,-0.0473423757017557
3.386,-0.0324856389910519,-0.0470862282387139
3.388,-0.0337800759459797,-0.0467819561158292
3.39,-0.0350586325342256,-0.0464307670431057
3.392,-0.0363193769786238,-0.0460339593998427
3.394,-0.0375604748615102,-0.0455929158206111
3.396,-0.0387801927473711,-0.0451090959036961
3.398,-0.0399769016157167,-0.0445840292626966
3.4,-0.0411490792413914,-0.0440193079327032
3.402,-0.04229531270509,-0.0434165792647687
3.404,-0.0434142996386139,-0.0427775382707164
3.406,-0.044504849731569,-0.0421039205118152
3.408,-0.0455658849249949,-0.0413974942343688
3.41,-0.0465964400371168,-0.0406600534412691
3.412,-0.0475956616080817,-0.0398934104234924
3.414,-0.0485628081486176,-0.0390993887932984
3.416,-0.0494972476961956,-0.038279816701756
3.418,-0.0503984567751809,-0.0374365198035367
3.42,-0.0512660178682985,-0.0365713151221181
3.422,-0.0520996171435325,-0.0356860046061502
3.424,-0.0528990412456944,-0.0347823692513277
3.426,-0.0536641740224016,-0.0338621637885495
3.428,-0.0543949931630987,-0.0329271110433541
3.43,-0.0550915663712206,-0.0319788970485777
3.432,-0.055754046642244,-0.0310191666365016
3.434,-0.0563826687084712,-0.0300495192960068
3.436,-0.0569777441998277,-0.0290715051627633
3.438,-0.0575396568790424,-0.028086621513218
3.44,-0.0580688580284467,-0.0270963101776684
3.442,-0.058565861515312,-0.0261019543718104
3.444,-0.0590312390182094,-0.0251048768299129
3.446,-0.059465614874175,-0.0241063376024596
3.448,-0.0598696613744594,-0.0231075329495557
3.45,-0.0602440937919826,-0.0221095935219303
3.452,-0.0605896654947308,-0.0211135840805425
3.454,-0.0609071634808748,-0.0201205030898393
3.456,-0.06119740333856,-0.0191312818195529
3.458,-0.0614612249220906,-0.0181467852552917
3.46,-0.0616994882314454,-0.0171678119715025
3.462,-0.0619130688790106,-0.0161950948511525
3.464,-0.0621028541376631,-0.01522930216259
3.466,-0.0622697390545148,-0.0142710382407194
3.468,-0.0624146229315813,-0.0133208451106421
3.47,-0.0625384054148306,-0.012379203467569
3.472,-0.0626419839617842,-0.011446534923797
3.474,-0.06272624975385,-0.010523202746858
3.476,-0.0627920854783443,-0.0096095147571542
3.478,-0.062840362306532,-0.0087057241074885
3.48,-0.0628719375231966,-0.0078120322977356
3.482,-0.0628876518353048,-0.0069285902083733
3.484,-0.0628883275164309,-0.0060555012001061
3.486,-0.0628747660779669,-0.0051928223970942
3.488,-0.0628477464756875,-0.00434056713295999
3.49,-0.0628080236405311,-0.00349870739573935
3.492,-0.0627563264737308,-0.00266717541375113
3.494,-0.0626933565429346,-0.00184586665818399
3.496,-0.0626197869798525,-0.00103464124191117
3.498,-0.0625362608574183,-0.00023332642097422
3.5,-0.0624433904202959,0.000558281009285244
3.502,-0.0623417559869809,0.00134041291038971
3.504,-0.0622319049962935,0.00211332739174063
3.506,-0.0621143513368864,0.00287730672700446
3.508,-0.0619895745435012,0.00363265511572933
3.51,-0.0618580192352667,0.00437969674033964
3.512,-0.0617200945582812,0.00511877344470514
3.514,-0.0615761738722179,0.00585024262193498
3.516,-0.0614265941609732,0.00657447512901367
3.518,-0.0612716557674828,0.00729185307417274
3.52,-0.0611116225757159,0.00800276805106676
3.522,-0.0609467214641186,0.00870761845491193
3.524,-0.0607771425055204,0.00940680774371531
3.526,-0.0606030387577733,0.0101007422967562
3.528,-0.0604245268574267,0.0107898293075931
3.53,-0.0602416868631841,0.0114744744846205
3.532,-0.0600545626030308,0.0121550802485104
3.534,-0.0598631622336464,0.0128320435387927
3.536,-0.0596674587645662,0.0135057535769888
3.538,-0.0594673903354457,0.0141765901397985
3.54,-0.0592628612766344,0.014844921382428
3.542,-0.0590537428369846,0.0155111017601456
3.544,-0.0588398737881826,0.0161754700876604
3.546,-0.0586210617748658,0.0168383476796955
3.548,-0.058397084101782,0.0175000364776172
3.55,-0.0581676891412504,0.0181608168913591
3.552,-0.0579325975626612,0.0188209464640755
3.554,-0.0576915037852232,0.0194806576307431
3.556,-0.057444077259584,0.0201401565269909
3.558,-0.0571899644364799,0.020799620946205
3.56,-0.0569287899427028,0.0214591989710683
3.562,-0.0566601589076308,0.0221190075754498
3.564,-0.0563836585392367,0.0227791309924936
3.566,-0.0560988599925721,0.0234396198992192
3.568,-0.0558053210133175,0.0241004896166118
3.57,-0.0555025871310125,0.0247617195627364
3.572,-0.055190194651157,0.0254232520570872
3.574,-0.0548676725404933,0.0260849913869463
3.576,-0.0545345450054554,0.0267468033342607
3.578,-0.0541903335858878,0.0274085142695132
3.58,-0.0538345599008767,0.0280699108192238
3.582,-0.0534667480215403,0.0287307398242292
3.584,-0.0530864269781083,0.0293907075233561
3.586,-0.0526931333520495,0.0300494800797196
3.588,-0.0522864138277981,0.0307066833159164
3.59,-0.0518658278323057,0.03136190324146
3.592,-0.0514309501209198,0.0320146860156075
3.594,-0.0509813733606063,0.0326645391878633
3.596,-0.0505167108013323,0.0333109316172478
3.598,-0.0500365986954656,0.0339532949735481
3.6,-0.0495406987586453,0.0345910243525275
3.602,-0.0490287010119014,0.0352234796203895
3.604,-0.0485003261016575,0.0358499867812794
3.606,-0.0479553273574902,0.0364698390540938
3.608,-0.0473934934316489,0.0370822991383385
3.61,-0.0468146506749947,0.037686600654262
3.612,-0.0462186645773613,0.0382819496528479
3.614,-0.0456054429729714,0.0388675275768602
3.616,-0.0449749370379367,0.0394424925605267
3.618,-0.044327143429166,0.0400059822048744
3.62,-0.0436621060871063,0.0405571159991277
3.622,-0.0429799179521147,0.0410949977063705
3.624,-0.0422807221228491,0.0416187181494958
3.626,-0.0415647133161373,0.0421273579376502
3.628,-0.0408321391306502,0.0426199903311301
3.63,-0.0400833010563682,0.0430956842246082
3.632,-0.0393185551539951,0.043553507106818
3.634,-0.038538312794426,0.0439925284380559
3.636,-0.0377430414439663,0.0444118221934495
3.638,-0.0369332645955384,0.0448104707152797
3.64,-0.0361095622029186,0.0451875676981449
3.642,-0.0352725707885571,0.0455422214005662
3.644,-0.034422982688433,0.0458735582050086
3.646,-0.0335615463103357,0.0461807255759424
3.648,-0.0326890651020182,0.0464628957199712
3.65,-0.0318063969995771,0.0467192685882503
3.652,-0.0309144534416243,0.046949075520058
3.654,-0.0300141983033254,0.047151582163707
3.656,-0.0291066461496504,0.0473260917723097
3.658,-0.0281928613818884,0.0474719484987054
3.66,-0.0272739560463841,0.0475885403710015
3.662,-0.0263510879773041,0.0476753024989192
3.664,-0.0254254592211725,0.0477317194712947
3.666,-0.024498313264081,0.0477573289780791
3.668,-0.023570932767261,0.0477517240266205
3.67,-0.0226446373238248,0.0477145557665573
3.672,-0.0217207804210555,0.047645536009759
3.674,-0.0208007466179443,0.0475444395997268
3.676,-0.0198859487946932,0.0474111065692887
3.678,-0.0189778245734721,0.0472454445462341
3.68,-0.0180778336641264,0.047047430382037
3.682,-0.017187453659823,0.0468171122507029
3.684,-0.0163081773396615,0.0465546111329773
3.686,-0.0154415083807307,0.0462601222826411
3.688,-0.0145889581511881,0.0459339166980289
3.69,-0.0137520414113765,0.0455763421370227
3.692,-0.0129322727117649,0.0451878239954785
3.694,-0.0121311624310258,0.04476886620498
3.696,-0.0113502124696673,0.0443200516886733
3.698,-0.0105909121767588,0.0438420427239484
3.7,-0.0098547344891893,0.0433355811885563
3.702,-0.0091431313017339,0.0428014884408134
3.704,-0.00845752929716668,0.0422406649925247
3.706,-0.00779932596850282,0.0416540901381164
3.708,-0.00716988490693487,0.0410428211409766
3.71,-0.00657053162119896,0.0404079925855969
3.712,-0.0060025494264045,0.0397508148622438
3.714,-0.00546717477777136,0.0390725729811658
3.716,-0.00496559328716795,0.0383746251126126
3.718,-0.00449893524989311,0.0376584006001465
3.72,-0.00406827162729468,0.0369253977100192
3.722,-0.00367460965809101,0.0361771817458819
3.724,-0.0033188889703868,0.0354153823559699
3.726,-0.00300197737113788,0.0346416904779784
3.728,-0.00272466697523344,0.0338578558606924
3.73,-0.00248767037697848,0.0330656833748945
3.732,-0.00229161688210014,0.0322670295169865
3.734,-0.00213704882591577,0.031463799054334
3.736,-0.00202441831575138,0.0306579405642289
3.738,-0.00195408352163632,0.0298514426724839
3.74,-0.00192630610347282,0.029046328980408
3.742,-0.00194124758235819,0.0282446542593107
3.744,-0.00199896700018391,0.0274484986289026
3.746,-0.00209941831113686,0.0266599628231643
3.748,-0.0022424480042034,0.025881162901655
3.75,-0.00242779297651189,0.0251142242891912
3.752,-0.00265507895818374,0.0243612762733962
3.754,-0.00292381894270696,0.02362444598543
3.756,-0.00323341175276655,0.0229058518354834
3.758,-0.00358314167818945,0.0222075977188788
3.76,-0.00397217755771591,0.0215317659177376
3.762,-0.00439957295571856,0.0208804107719073
3.764,-0.0048642662262548,0.020255551777427
3.766,-0.0053650813850823,0.0196591666065314
3.768,-0.005900729183189,0.0190931842343498
3.77,-0.0064698084857624,0.0185594777444544
3.772,-0.0070708086225772,0.0180598573951714
3.774,-0.0077021115588522,0.0175960637164522
3.776,-0.0083619953336985,0.0171697598781336
3.778,-0.0090486370731159,0.0167825254139085
3.78,-0.0097601173860031,0.0164358492097139
3.782,-0.010494424628008,0.0161311224822952
3.784,-0.0112494602990201,0.0158696327570933
