"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.119877044473917,0.0374650079300098
3.002,-0.11554346880028,0.0451372480729358
3.004,-0.110749505921756,0.0525299715055039
3.006,-0.10551215111648,0.059616056180707
3.008,-0.0998499895658045,0.0663693970738481
3.01,-0.0937831297893162,0.0727649996430534
3.012,-0.0873331426693209,0.0787790704689734
3.014,-0.080522984677,0.084389097553709
3.016,-0.0733769307327385,0.0895739400990836
3.018,-0.0659204812027109,0.0943138937652996
3.02,-0.0581802869839656,0.0985907713098626
3.022,-0.0501840538395682,0.10238796660771
3.024,-0.0419604519061044,0.105690513253749
3.026,-0.0335390164050968,0.108485141448102
3.028,-0.0249500507897568,0.110760332465368
3.03,-0.0162245201989627,0.112506355708963
3.032,-0.00739394779936168,0.113715311351542
3.034,0.00150969326076545,0.114381161462661
3.036,0.0104540900879263,0.114499752825111
3.038,0.0194066993241003,0.114068841040732
3.04,0.0283348615296573,0.113088095027452
3.042,0.0372059124227793,0.111559112908501
3.044,0.0459872951716755,0.109485413295255
3.046,0.0546466746259211,0.106872430164983
3.048,0.0631520499214391,0.103727503934771
3.05,0.0714718643495981,0.100059849732942
3.052,0.0795751158302654,0.0958805417693192
3.054,0.0874314681183611,0.0912024756056425
3.056,0.095011353123778,0.0860403244271017
3.058,0.10228607881458,0.0804104998168077
3.06,0.109227927573454,0.074331093333856
3.062,0.115810256917304,0.0678218248966244
3.064,0.122007594060265,0.0609039728721692
3.066,0.127795724080047,0.0536003064731409
3.068,0.133151781618025,0.0459350176631906
3.07,0.138054327763155,0.0379336287320458
3.072,0.14248343352004,0.0296229192512523
3.074,0.146420749661616,0.0210308346817929
3.076,0.149849573966655,0.0121863864743813
3.078,0.152754914942548,0.003119564913564
3.08,0.155123547333999,-0.0061387690633636
3.082,0.156944061617846,-0.0155569851219168
3.084,0.158206911984708,-0.0251027892692972
3.086,0.158904451208014,-0.0347433349359353
3.088,0.15903096020096,-0.0444453352166529
3.09,0.158582681061912,-0.0541751741159097
3.092,0.157557828209074,-0.0638990229769943
3.094,0.155956601304923,-0.0735829534056928
3.096,0.153781194271169,-0.0831930610725976
3.098,0.151035788594923,-0.0926955742402396
3.1,0.147726548926732,-0.102056974499634
3.102,0.14386160277139,-0.111244113864182
3.104,0.139451021072057,-0.120224326189672
3.106,0.134506793788617,-0.128965545569544
3.108,0.129042779471063,-0.137436413204723
3.11,0.123074682028677,-0.145606392757803
3.112,0.116619987095804,-0.153445873230581
3.114,0.10969791379516,-0.160926279144675
3.116,0.102329353499553,-0.168020162714595
3.118,0.0945367992927476,-0.174701312072707
3.12,0.0863442764305843,-0.180944835425664
3.122,0.0777772624032063,-0.186727260291752
3.124,0.068862604199276,-0.192026608408709
3.126,0.0596284288232828,-0.196822481711494
3.128,0.0501040517369413,-0.201096135179583
3.13,0.0403198763557067,-0.204830548353368
3.132,0.0303072961011063,-0.208010481819177
3.134,0.0200985852209259,-0.210622544262504
3.136,0.0097267944073768,-0.212655234089081
3.138,-0.000774364595183402,-0.214098993213468
3.14,-0.0113706333314729,-0.214946235914319
3.142,-0.0220273180747553,-0.215191389356882
3.144,-0.0327094150798071,-0.214830909181364
3.146,-0.0433817260232883,-0.213863305757579
3.148,-0.0540089788189999,-0.212289146405168
3.15,-0.0645559523356854,-0.210111064679315
3.152,-0.0749875950406145,-0.207333754321741
3.154,-0.0852691447108707,-0.203963957176444
3.156,-0.0953662536251476,-0.20001044547043
3.158,-0.105245104145767,-0.19548399715913
3.16,-0.114872529864997,-0.1903973636362
3.162,-0.12421612724384,-0.184765227408061
3.164,-0.133244373921503,-0.178604159032843
3.166,-0.141926736563374,-0.171932562624068
3.168,-0.15023377680572,-0.16477061441908
3.17,-0.158137260864719,-0.15714020041252
3.172,-0.165610255207813,-0.149064839955142
3.174,-0.17262722170509,-0.140569611418448
3.176,-0.179164110848198,-0.131681064825553
3.178,-0.18519844562455,-0.122427133749105
3.18,-0.190709405844225,-0.112837043546789
3.182,-0.195677895816978,-0.102941206465613
3.184,-0.200086621376803,-0.0927711245556659
3.186,-0.203920144651315,-0.0823592758749741
3.188,-0.207164944873179,-0.0717390084167132
3.19,-0.209809468530839,-0.0609444220696962
3.192,-0.211844165355652,-0.0500102520553658
3.194,-0.213261530442646,-0.0389717501317819
3.196,-0.214056128501975,-0.027864559697582
3.198,-0.214224613837991,-0.0167245958202243
3.2,-0.21376574845373,-0.00558791839521057
3.202,-0.21268039617686,0.00550939323496464
3.204,-0.210971536605298,0.0165313648306267
3.206,-0.208644239369313,0.0274422530902389
3.208,-0.205705657507354,0.0382066698292758
3.21,-0.202164995853269,0.0487897057828776
3.212,-0.198033486032484,0.059157050113428
3.214,-0.193324336364703,0.06927511317683
3.216,-0.188052694871252,0.0791111397122069
3.218,-0.182235588785115,0.0886333251399497
3.22,-0.175891866062123,0.0978109224921901
3.222,-0.169042125091894,0.106614353480079
3.224,-0.161708646707668,0.115015304141527
3.226,-0.153915306894271,0.122986825492869
3.228,-0.145687495794007,0.130503425687836
3.23,-0.137052023810692,0.137541153206527
3.232,-0.128037027312438,0.144077680777542
3.234,-0.118671866434329,0.150092375025435
3.236,-0.108987021192705,0.155566369436031
3.238,-0.0990139789332378,0.160482621131805
3.24,-0.0887851254957855,0.164825966049346
3.242,-0.0783336276294365,0.168583165411509
3.244,-0.0676933163417958,0.171742947085392
3.246,-0.0568985673878012,0.174296034018853
3.248,-0.0459841749126996,0.176235170848331
3.25,-0.0349852392468059,0.177555140768736
3.252,-0.0239370339278037,0.178252772859995
3.254,-0.0128748894790875,0.178326944661588
3.256,-0.00183406690236998,0.177778574789474
3.258,0.00915035924612292,0.176610609888615
3.26,0.020043623035979,0.17482800341554
3.262,0.0308113833887528,0.172437683045877
3.264,0.0414198402187787,0.169448522302541
3.266,0.0518358438164988,0.165871291200792
3.268,0.0620270063020858,0.161718607507481
3.27,0.0719618044662632,0.157004885212521
3.272,0.0816096803150076,0.151746268812567
3.274,0.0909411355839239,0.145960567004604
3.276,0.0999278255490894,0.139667176994288
3.278,0.108542640989296,0.132887012918668
3.28,0.116759790126009,0.125642415588092
3.282,0.124554872746425,0.117957071452205
3.284,0.13190494588577,0.109855920396072
3.286,0.138788589234944,0.101365059373692
3.288,0.145185955890155,0.0925116529880288
3.29,0.151078827531628,0.0833238254871169
3.292,0.15645065031924,0.0738305653478261
3.294,0.16128657569378,0.0640616258593582
3.296,0.165573485973079,0.054047413720227
3.298,0.16930002243396,0.0438188949231645
3.3,0.172456593571457,0.0334074827235772
3.302,0.175035394428416,0.0228449405178849
3.304,0.177030403689909,0.0121632753689986
3.306,0.17843738303821,0.001394638276571
3.308,0.179253873465809,-0.0094287751295208
3.31,0.179479174045428,-0.020274823384872
3.312,0.179114328157513,-0.0311115166202563
3.314,0.178162100277865,-0.0419071064761575
3.316,0.176626942028995,-0.0526301813101482
3.318,0.174514962401189,-0.0632497477724267
3.32,0.171833891950278,-0.0737353208718097
3.322,0.168593032481644,-0.0840570027006325
3.324,0.164803219730051,-0.0941855593528354
3.326,0.16047677364799,-0.104092496398771
3.328,0.155627441515577,-0.113750129432503
3.33,0.150270347986399,-0.12313164670931
3.332,0.144421935185157,-0.13221117766119
3.334,0.138099904073613,-0.140963846570539
3.336,0.131323154702382,-0.149365828533537
3.338,0.124111721066471,-0.157394404086264
3.34,0.116486706783171,-0.165028001758534
3.342,0.108470220111356,-0.172246242722135
3.344,0.100085307730542,-0.179029982111758
3.346,0.0913558884995614,-0.185361345518792
3.348,0.0823066791521376,-0.191223758760195
3.35,0.0729631350287997,-0.196601980625585
3.352,0.063351375602025,-0.201482125208095
3.354,0.0534981151614406,-0.205851690525905
3.356,0.0434305954454564,-0.209699569842145
3.358,0.0331765175637127,-0.213016076093388
3.36,0.0227639708543423,-0.215792952137161
3.362,0.0122213643084953,-0.218023381330216
3.364,0.0015773595631004,-0.219701997550818
3.366,-0.0091392003612083,-0.220824885577913
3.368,-0.019899356475682,-0.221389597042069
3.37,-0.030674103175878,-0.221395132762073
3.372,-0.0414344550086154,-0.220841953082671
3.374,-0.0521515144221443,-0.219731969227974
3.376,-0.0627965396168998,-0.218068537785797
3.378,-0.0733410091496776,-0.21585644623755
3.38,-0.0837566883212067,-0.213101909148402
3.382,-0.0940156970023884,-0.209812544230719
3.384,-0.104090572161361,-0.205997363595756
3.386,-0.113954334647052,-0.201666747804714
3.388,-0.12358055198398,-0.196832426731829
3.39,-0.132943403415226,-0.191507455950106
3.392,-0.142017741640624,-0.185706183449843
3.394,-0.15077915575851,-0.179444228598611
3.396,-0.159204032139371,-0.172738440450696
3.398,-0.167269616800717,-0.165606868712697
3.4,-0.174954071562391,-0.158068717970703
3.402,-0.18223653652209,-0.150144315783769
3.404,-0.189097181960614,-0.141855058446716
3.406,-0.195517270486569,-0.133223372114815
3.408,-0.201479203529995,-0.124272654591369
3.41,-0.206966580194117,-0.115027230748269
3.412,-0.211964240175082,-0.105512285721492
3.414,-0.216458321849618,-0.0957538185742984
3.416,-0.220436295265196,-0.085778567540556
3.418,-0.223887016594181,-0.0756139546216567
3.42,-0.226800760505299,-0.0652880110959181
3.422,-0.229169261129533,-0.0548293126332502
3.424,-0.230985744835694,-0.0442669037683277
3.426,-0.232244961118402,-0.0336302201545495
3.428,-0.232943207402099,-0.0229490134483541
3.43,-0.233078356564221,-0.0122532736555777
3.432,-0.232649873779244,-0.0015731412395016
3.434,-0.231658824685471,0.0090611720039932
3.436,-0.230107897974828,0.0196194694482367
3.438,-0.228001403506042,0.030071656834782
3.44,-0.225345272540447,0.0403878290413316
3.442,-0.222147058799312,0.0505383578431896
3.444,-0.218415925341209,0.0604939843320871
3.446,-0.214162633957175,0.0702259027765404
3.448,-0.209399522181459,0.0797058535064443
3.45,-0.204140485214983,0.0889062095050697
3.452,-0.198400942958731,0.0978000652804575
3.454,-0.192197804053875,0.106361322608161
3.456,-0.18554943052556,0.114564777306447
3.458,-0.178475587027091,0.122386199624708
3.46,-0.170997397981445,0.129802419145498
3.462,-0.163137287917011,0.136791401299848
3.464,-0.154918922914663,0.14333232519541
3.466,-0.146367145053515,0.149405655356281
3.468,-0.137507906162881,0.154993211873358
