"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0404875470260828,-0.0369612047999902
3.002,0.0404695175997203,-0.0385359502870642
3.004,0.0403778469282441,-0.0401352844744961
3.006,0.0402104885035201,-0.041755401769293
3.008,0.0399656082541955,-0.0433923563561519
3.01,0.0396415934406838,-0.0450420759069466
3.012,0.0392370607006791,-0.0467003737670266
3.014,0.038750862663,-0.048362963365291
3.016,0.0381820956172615,-0.0500254712879164
3.018,0.0375301033472891,-0.0516834523767004
3.02,0.0367944828560344,-0.0533324039081374
3.022,0.0359750880004318,-0.0549677810062903
3.024,0.0350720319638956,-0.0565850111612514
3.026,0.0340856890949032,-0.0581795101431083
3.028,0.0330166966902432,-0.059746697002632
3.03,0.0318659541110373,-0.0612820094910373
3.032,0.0306346226406383,-0.0627809196224579
3.034,0.0293241235627654,-0.0642389488603386
3.036,0.0279361351089263,-0.0656516834308886
3.038,0.0264725897541003,-0.0670147894282684
3.04,0.0249356685096573,-0.068324027352548
3.042,0.0233277973327793,-0.0695752670414988
3.044,0.0216516393916755,-0.070764501214745
3.046,0.0199100889159211,-0.0718878598950174
3.048,0.0181062637514391,-0.0729416237452289
3.05,0.0162434954495981,-0.073922236447058
3.052,0.0143253215402654,-0.0748263175406808
3.054,0.0123554750883611,-0.0756506743243575
3.056,0.010337873133778,-0.0763923126328983
3.058,0.00827660676457973,-0.0770484479931923
3.06,0.00617592818345402,-0.077616514956144
3.062,0.00404023903730394,-0.0780941769133756
3.064,0.00187407679026547,-0.0784793341078308
3.066,-0.000317898448952931,-0.0787701315268591
3.068,-0.0025309171809751,-0.0789649662268094
3.07,-0.0047601161348446,-0.0790624924479542
3.072,-0.0070005513799602,-0.0790616279787477
3.074,-0.0092472138033839,-0.0789615583582071
3.076,-0.0114950444073451,-0.0787617399356187
3.078,-0.0137389490024517,-0.078461903366436
3.08,-0.0159738141341008,-0.0780620548533636
3.082,-0.0181945218361543,-0.0775624773119168
3.084,-0.0203959660682924,-0.0769637308192972
3.086,-0.0225730673559855,-0.0762666514459353
3.088,-0.0247207884840398,-0.0754723494186529
3.09,-0.0268341498460882,-0.0745822071849097
3.092,-0.0289082444149258,-0.0735978757369943
3.094,-0.0309382525380773,-0.0725212700156928
3.096,-0.0329194569478313,-0.0713545643125976
3.098,-0.0348472564750768,-0.0701001860402396
3.1,-0.0367171804732683,-0.0687608096996342
3.102,-0.0385249021086098,-0.0673393482041824
3.104,-0.0402662512679428,-0.0658389458296723
3.106,-0.0419372279013833,-0.0642629688995444
3.108,-0.0435340127689373,-0.0626149955947226
3.11,-0.0450529804713234,-0.0608988066878034
3.112,-0.0464907090141962,-0.0591183738305811
3.114,-0.0478439911548397,-0.0572778481946747
3.116,-0.0491098428704468,-0.0553815489545947
3.118,-0.0502855134672524,-0.0534339498727067
3.12,-0.0513684926194157,-0.0514396669796636
3.122,-0.0523565188367937,-0.0494034445957521
3.124,-0.053247585100724,-0.0473301417427088
3.126,-0.0540399452867172,-0.045224717984494
3.128,-0.0547321193730587,-0.0430922189535835
3.13,-0.0553228973342933,-0.0409377609863677
3.132,-0.0558113423288937,-0.0387665172521768
3.134,-0.0561967937990741,-0.0365837015843036
3.136,-0.0564788686726232,-0.0343945541874812
3.138,-0.0566574627151834,-0.0322043257124679
3.14,-0.0567327497314729,-0.0300182621423194
3.142,-0.0567051814647553,-0.0278415898008821
3.144,-0.0565754852728071,-0.0256795000053642
3.146,-0.0563446622192883,-0.0235371339425791
3.148,-0.0560139828789999,-0.0214195683741681
3.15,-0.0555849834056854,-0.0193318001013145
3.152,-0.0550594611806145,-0.0172787325217411
3.154,-0.0544394678508707,-0.0152651614064438
3.156,-0.0537273032851476,-0.0132957609204304
3.158,-0.0529255085857668,-0.01137507094913
3.16,-0.052036857584997,-0.0095074837161999
3.162,-0.0510643479138402,-0.0076972321380609
3.164,-0.0500111922115028,-0.0059483774628429
3.166,-0.0488808079633744,-0.0042647986040678
3.168,-0.0476768062757201,-0.0026501813790804
3.17,-0.0464029813347191,-0.0011080081825197
3.172,-0.0450632985578129,0.000358450884858398
3.174,-0.0436618821760899,0.0017461467215525
3.176,-0.0422030031221982,0.0030522592144471
3.178,-0.04069106518055,0.0042742042708951
3.18,-0.0391305928652246,0.0054096407132109
3.182,-0.0375262161419782,0.0064564750643875
3.184,-0.0358826578518031,0.0074128673343341
3.186,-0.0342047189283154,0.0082772344450259
3.188,-0.0324972641548787,0.0090482535432868
3.19,-0.030765207695439,0.0097248651803038
3.192,-0.0290134983176522,0.0103062735546342
3.194,-0.0272471053566462,0.0107919487082181
3.196,-0.0254710037729751,0.011181625672418
3.198,-0.0236901595989913,0.0114753037517757
3.2,-0.0219095158387301,0.0116732455627894
3.202,-0.0201339780268604,0.0117759731349646
3.204,-0.0183684001562983,0.0117842666206267
3.206,-0.016617570959313,0.011699158400239
3.208,-0.014886200347354,0.0115219298392757
3.21,-0.0131789065132692,0.0112541047828776
3.212,-0.0115002024224844,0.010897444083428
3.214,-0.0098544841947026,0.01045393830683
3.216,-0.0082460186812517,0.00992580040220691
3.218,-0.0066789318551152,0.00931545743994968
3.22,-0.0051571981721231,0.0086255416621901
3.222,-0.0036846299218944,0.00785888139007947
3.224,-0.0022648673076681,0.00701849135152705
3.226,-0.000901369404270901,0.00610756171286875
3.228,0.000402594755993,0.00512944772683567
3.23,0.0016439540593077,0.00408765804652737
3.232,0.0028198428275616,0.0029858432745416
3.234,0.0039276068556707,0.00182778405343481
3.236,0.0049648102772948,0.00061737875103102
3.238,0.0059292401267622,-0.00064136960619506
3.24,0.0068189108342145,-0.00194436585665368
3.242,0.0076320682305635,-0.00328743567049144
3.244,0.0083671925882042,-0.00466633882950787
3.246,0.0090230004621988,-0.00607678217494674
3.248,0.0095984465273004,-0.00751443364066875
3.25,0.0100927242531941,-0.00897493480626358
3.252,0.0105052657921963,-0.0104539145700054
3.254,0.0108357413209125,-0.0119470026654117
3.256,0.01108405716763,-0.013449841921526
3.258,0.0112503541261229,-0.0149581022503855
3.26,0.011335004235979,-0.0164674926184599
3.262,0.0113386067687528,-0.0179737739341232
3.264,0.0112619844887787,-0.0194727713874592
3.266,0.0111061782364989,-0.0209603858992081
3.268,0.0108724413220858,-0.0224326061825194
3.27,0.0105622331462631,-0.0238855198574788
3.272,0.0101772127750076,-0.0253153237374331
3.274,0.00971923085392391,-0.0267183348753955
3.276,0.00919032171908938,-0.0280909997057115
3.278,0.00859269540929565,-0.0294299037413316
3.28,0.00792872802600886,-0.0307317800319075
3.282,0.00720095270642545,-0.0319935177377947
3.284,0.00641204981077031,-0.0332121691839281
3.286,0.00556483603394414,-0.0343849573863078
3.288,0.00466225551315529,-0.0355092818319712
3.29,0.00370736678462814,-0.0365827247528831
3.292,0.00270333332324042,-0.0376030553821739
3.294,0.00165341231677976,-0.0385682355506418
3.296,0.00056094194507878,-0.039476421699773
3.298,-0.00057066868703971,-0.0403259695468355
3.3,-0.001737952222743,-0.0411154350064228
3.302,-0.0029373941525837,-0.0418435770121151
3.304,-0.00416544479509131,-0.0425093576010014
3.306,-0.00541853076479021,-0.043111942223429
3.308,-0.00669306646619064,-0.0436507004995208
3.31,-0.00798546548657217,-0.044125203633872
3.312,-0.00929215229648717,-0.0445352233502563
3.314,-0.0106095726071348,-0.0448807304061575
3.316,-0.0119342049050051,-0.0451618902501482
3.318,-0.0132625701088111,-0.0453790606724267
3.32,-0.0145912430997222,-0.0455327875218097
3.322,-0.0159168614483557,-0.0456237994406325
3.324,-0.0172361358599493,-0.0456530036128354
3.326,-0.0185458589420104,-0.0456214800987713
3.328,-0.0198429144444234,-0.0455304754825034
3.33,-0.0211242850336011,-0.0453813964493103
3.332,-0.0223870610148426,-0.0451758030011901
3.334,-0.0236284473163868,-0.0449154012705387
3.336,-0.0248457707576182,-0.0446020363035371
3.338,-0.026036486753529,-0.0442376832162642
3.34,-0.0271981852468293,-0.043824440130534
3.342,-0.0283285960986444,-0.043364518887135
3.344,-0.0294255946594583,-0.0428602371567576
3.346,-0.0304872061204386,-0.0423140091877925
3.348,-0.0315116094078624,-0.041728336511195
3.35,-0.0324971411812003,-0.0411057997615847
3.352,-0.033442298377975,-0.0404490489410951
3.354,-0.0343457412485594,-0.0397607934859051
3.356,-0.0352062949145436,-0.0390437940380454
3.358,-0.0360229512862873,-0.0383008522711879
3.36,-0.0367948699956577,-0.0375348020511611
3.362,-0.0375213786815047,-0.0367484993692161
3.364,-0.0382019734168996,-0.0359448137268183
3.366,-0.0388363177382083,-0.035126618758913
3.368,-0.039424242818182,-0.0342967822220688
3.37,-0.039965744565878,-0.0334581582350731
3.372,-0.0404609830486154,-0.0326135775456705
3.374,-0.0409102794321443,-0.0317658388549735
3.376,-0.0413141139768998,-0.030917700305797
3.378,-0.0416731220596776,-0.0300718710575503
3.38,-0.0419880917012067,-0.0292310031884022
3.382,-0.0422599583023884,-0.0283976834307186
3.384,-0.042489801551361,-0.0275744257557557
3.386,-0.0426788400770519,-0.0267636636447139
3.388,-0.0428284262839797,-0.0259677430118292
3.39,-0.0429400416952256,-0.0251889153701057
3.392,-0.0430152899706238,-0.0244293308298427
3.394,-0.0430558921385102,-0.0236910323986111
3.396,-0.0430636797313711,-0.0229759496006961
3.398,-0.0430405879807167,-0.0222858928826966
