"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0597011728360828,-0.0540411162559902
3.002,0.0586457188297203,-0.0567095621280642
3.004,0.0574549322482441,-0.0593394858324961
3.006,0.0561306020035201,-0.061923644456293
3.008,0.0546749186541955,-0.0644548868551519
3.01,0.0530904683006838,-0.0669261772969466
3.012,0.0513802264806791,-0.0693306180110266
3.014,0.049547549843,-0.071661470386291
3.016,0.0475961691672615,-0.0739121775009164
3.018,0.0455301756872891,-0.0760763839947004
3.02,0.0433540125960344,-0.0781479577501374
3.022,0.0410724612804318,-0.0801210092622903
3.024,0.0386906273638956,-0.0819899099362514
3.026,0.0362139260549032,-0.0837493108618983
3.028,0.0336480667402432,-0.085394160884632
3.03,0.0309990356510373,-0.0869197216810373
3.032,0.0282730774806383,-0.0883215840284579
3.034,0.0254766779027655,-0.0895956825273386
3.036,0.0226165432689263,-0.0907383076848886
3.038,0.0196995808041003,-0.0917461194992684
3.04,0.0167328772196573,-0.092616157292548
3.042,0.0137236776027793,-0.0933458507114988
3.044,0.0106793634266755,-0.093933027324745
3.046,0.00760742968292112,-0.0943759200050174
3.048,0.00451546195543905,-0.0946731742252289
3.05,0.00141111343759811,-0.094823849977058
3.052,-0.0016979181616346,-0.0948274281406808
3.054,-0.00480391552863891,-0.0946838108443575
3.056,-0.00789916384322201,-0.0943933221328983
3.058,-0.0109759757404203,-0.0939567075431923
3.06,-0.014026714063546,-0.093375131936144
3.062,-0.0170438159996961,-0.0926501762833756
3.064,-0.0200198162697345,-0.0917838327478308
3.066,-0.0229473693699529,-0.0907784978468591
3.068,-0.0258192726819751,-0.0896369670968094
3.07,-0.0286284883068446,-0.0883624236179542
3.072,-0.0313681654999602,-0.0869584301787477
3.074,-0.0340316600583839,-0.0854289180582071
3.076,-0.0366125557933451,-0.0837781733856187
3.078,-0.0391046833374517,-0.082010825036436
3.08,-0.0415021398160008,-0.0801318293333636
3.082,-0.0437993056921543,-0.0781464543619168
3.084,-0.0459908620752924,-0.0760602647692972
3.086,-0.0480718070419855,-0.0738791025159353
