"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.119563140773917,0.0368899786900098
3.002,-0.11529100390028,0.0445683799529358
3.004,-0.110556650321756,0.0519730519055039
3.006,-0.10537656681648,0.059076667980707
3.008,-0.0997688499658045,0.0658528759738481
3.01,-0.0937531426893162,0.0722763942430534
3.012,-0.0873505759693209,0.0783231031689734
3.014,-0.080583695287,0.083970128853709
3.016,-0.0734763961727385,0.0891959349990836
3.018,-0.0660538349727109,0.0939803905652996
3.02,-0.0583423539639656,0.0983048534098626
3.022,-0.0503693895895682,0.10215223760771
3.024,-0.0421633835261044,0.105507075053749
3.026,-0.0337536844550968,0.108355575448102
3.028,-0.0251704523497568,0.110685684165368
3.03,-0.0164445546589627,0.112487123308963
3.032,-0.00760746159936168,0.113751436851542
3.034,0.00130885996376545,0.114472026462661
3.036,0.0102720572169263,0.114644176925111
3.038,0.0192495007841003,0.114265084340732
3.04,0.0282083985596573,0.113333864227452
3.042,0.0371159077027793,0.111851571208501
3.044,0.0459392477916755,0.109821192595255
3.046,0.0546458160859211,0.107247648264983
3.048,0.063203300861439,0.104137784434771
3.05,0.0715797934295981,0.100500344832942
3.052,0.0797438997102654,0.0963459589693192
3.054,0.0876648531783611,0.0916871073056425
3.056,0.095312620253778,0.0865380801271017
3.058,0.10265800961458,0.0809149413168077
3.06,0.109672773273454,0.074835472833856
3.062,0.116329710117304,0.0683191249966244
3.064,0.122602763160265,0.0613869493721692
3.066,0.128467111180047,0.0540615333731409
3.068,0.133899263418025,0.0463669334631906
3.07,0.138877139263155,0.0383285846820458
3.072,0.14338015592004,0.0299732296012523
3.074,0.147389301861616,0.0213288271417929
3.076,0.150887206866655,0.0124244552543813
3.078,0.153858211042548,0.003290222433564
3.08,0.156288422833999,-0.0060428386233636
3.082,0.158165772617846,-0.0155428712019168
3.084,0.159480065784708,-0.0251773028792972
3.086,0.160223020508014,-0.0349129546759353
3.088,0.16038830170096,-0.0447161544806529
3.09,0.159971557861912,-0.0545528494599097
3.092,0.158970437009074,-0.0643887232869943
3.094,0.157384602904923,-0.0741893114856928
3.096,0.155215747771169,-0.0839201248125976
3.098,0.152467589494923,-0.0935467621002396
3.1,0.149145872526732,-0.103035031879634
3.102,0.14525834847139,-0.112351072744182
3.104,0.140814763072057,-0.121461466639672
3.106,0.135826832388617,-0.130333362379544
3.108,0.130308198171063,-0.138934583614723
3.11,0.124274405428677,-0.147233749747803
3.112,0.117742842995804,-0.155200381630581
3.114,0.11073269669516,-0.162805016044675
3.116,0.103264891399553,-0.170019303114595
3.118,0.0953620219927476,-0.176816118572707
3.12,0.0870482855305843,-0.183169652925664
3.122,0.0783494024032063,-0.189055515591752
3.124,0.069292534599276,-0.194450815308709
3.126,0.0599061978132828,-0.199334250911494
3.128,0.0502201691569413,-0.203686191379583
3.13,0.0402653864357067,-0.207488750653368
3.132,0.0300738506111063,-0.210725851519177
3.134,0.0196785144109259,-0.213383297562504
3.136,0.0091131779973768,-0.215448821589081
3.138,-0.0015876294251834,-0.216912143613468
3.14,-0.0123887658914729,-0.217765007314319
3.142,-0.0232545910547553,-0.218001223956882
3.144,-0.0341490940361071,-0.217616696181364
3.146,-0.0450360132102883,-0.216609447757579
3.148,-0.0558789606189999,-0.214979631505168
3.15,-0.0666415524456854,-0.212729543379315
3.152,-0.0772875306106145,-0.209863622521741
3.154,-0.0877808906108707,-0.206388441376444
3.156,-0.0980860105451476,-0.20231269367043
3.158,-0.108167773855767,-0.19764717335913
3.16,-0.117991696894997,-0.1924047451362
3.162,-0.12752404896384,-0.186600304808061
3.164,-0.136731976011503,-0.180250739332843
3.166,-0.145583616863374,-0.173374874224068
3.168,-0.15404821890572,-0.16599341251908
3.17,-0.162096253564719,-0.15812887311252
3.172,-0.169699521307813,-0.149805515755142
3.174,-0.17683125680509,-0.141049263918447
3.176,-0.183466227848198,-0.131887619025553
3.178,-0.18958083112455,-0.122349567149105
3.18,-0.195153182544225,-0.112465488076789
3.182,-0.200163195716978,-0.102267043265613
3.184,-0.204592666376803,-0.0917870770056659
3.186,-0.208425336351315,-0.0810594980149741
3.188,-0.211646960773179,-0.0701191657767132
3.19,-0.214245368330839,-0.0590017681696962
3.192,-0.216210503155652,-0.0477436953653658
3.194,-0.217534474442646,-0.0363819157717819
3.196,-0.218211586601975,-0.024953841687582
3.198,-0.218238366237991,-0.0134971989832243
3.2,-0.21761358425373,-0.00204989216221057
3.202,-0.21633825557686,0.00935013233496464
3.204,-0.214415655905298,0.0206650215606267
3.206,-0.211851299569313,0.031857153220239
3.208,-0.208652934607354,0.0428892715092757
3.21,-0.204830512353269,0.0537246228528776
3.212,-0.200396162132484,0.064327089463428
3.214,-0.195364141264703,0.07466132172683
3.216,-0.189750794771252,0.0846928671022069
3.218,-0.183574492585115,0.0943882976499497
3.22,-0.176855566062123,0.10371533089219
3.222,-0.169616233791894,0.112642951080079
3.224,-0.161880525407668,0.121141519941527
3.226,-0.153674187494271,0.129182887592869
3.228,-0.145024594294007,0.136740495687836
3.23,-0.135960642410692,0.143789472806527
3.232,-0.126512647112438,0.150306727577542
3.234,-0.116712227464329,0.156271027625435
3.236,-0.106592189802705,0.161663081236031
3.238,-0.0961864017132378,0.166465601031805
3.24,-0.0855296671857855,0.170663365149346
3.242,-0.0746575953894365,0.174243270011509
3.244,-0.0636064672917958,0.177194373985392
3.246,-0.0524131000278012,0.179507928618853
3.248,-0.0411147041726996,0.181177405748331
3.25,-0.0297487522868059,0.182198515168736
3.252,-0.0183528320988037,0.182569207659995
3.254,-0.0069645100230875,0.182289676361588
3.256,0.00437880920763002,0.181362341089474
3.258,0.0156400189861229,0.179791831688615
3.26,0.026782447485979,0.17758495551554
3.262,0.0377699895287528,0.174750657545877
3.264,0.0485672378987787,0.171299977502541
3.266,0.0591396058864988,0.167245990700792
3.268,0.0694534511620858,0.162603743107481
3.27,0.0794761913862631,0.157390184512521
3.272,0.0891764117250076,0.151624087512567
3.274,0.0985239718139239,0.145325962304604
3.276,0.107490103049089,0.138517963094288
3.278,0.116047497389296,0.131223797218668
3.28,0.124170391626009,0.123468615388093
3.282,0.131834644346425,0.115278911052205
3.284,0.13901779958577,0.106682407196072
3.286,0.145699151634944,0.0977079400736922
3.288,0.151859789990155,0.0883853509880288
3.29,0.157482649431628,0.0787453570771169
3.292,0.16255253741924,0.0688194378378261
3.294,0.16705616639378,0.0586397189993582
3.296,0.170982165673079,0.048238841140227
3.298,0.17432109873396,0.0376498523831645
3.3,0.177065455771457,0.0269060803235772
3.302,0.179209657928416,0.0160410222178849
3.304,0.180750036689909,0.0050882274589986
3.306,0.18168481553821,-0.005918813073429
3.308,0.182014088565809,-0.0169467732695208
3.31,0.181739778545428,-0.027962596604872
3.312,0.180865603657513,-0.0389335991502563
3.314,0.179397035177865,-0.0498275598261575
3.316,0.177341242728995,-0.0606128174701482
3.318,0.174707045101189,-0.0712583489024267
3.32,0.171504855450278,-0.0817338588618097
3.322,0.167746611581644,-0.0920098492506325
3.324,0.163445721530051,-0.102057692132835
3.326,0.15861699644799,-0.111849695168771
3.328,0.153276578415577,-0.121359161982503
3.33,0.147441874786399,-0.13056044420931
3.332,0.141131486185157,-0.13942899666119
3.334,0.134365135573613,-0.147941417370539
3.336,0.127163599202382,-0.156075489533537
3.338,0.119548630066471,-0.163810220586264
3.34,0.111542890983171,-0.171125868758534
3.342,0.103169880211356,-0.178003972922135
3.344,0.0944538639305417,-0.184427376711758
3.346,0.0854198067095614,-0.190380249118793
3.348,0.0760932966321376,-0.195848099560195
3.35,0.0665004881387997,-0.200817794025585
3.352,0.056668028842025,-0.205277562408095
3.354,0.0466229926014406,-0.209217013825905
3.356,0.0363928203154564,-0.212627133942145
3.358,0.0260052539537127,-0.215500296093388
3.36,0.0154882756743423,-0.217830260737161
3.362,0.0048700436484953,-0.219612174530216
3.364,-0.0058211640168996,-0.220842571150818
3.366,-0.0165570112242083,-0.221519362877913
3.368,-0.027309163332182,-0.221641848442069
3.37,-0.038049342735878,-0.221210689462073
3.372,-0.0487493875586154,-0.220227916182671
3.374,-0.0593813096121443,-0.218696912327974
3.376,-0.0699173512968998,-0.216622408285797
3.378,-0.0803300406496776,-0.21401046383755
3.38,-0.0905922480312067,-0.210868462548402
3.382,-0.100677244182388,-0.207205087030719
3.384,-0.110558753941361,-0.203030311495756
3.386,-0.120211013867052,-0.198355376404714
3.388,-0.12960882741398,-0.193192770131829
3.39,-0.138727620715226,-0.187556209550106
3.392,-0.147543499440624,-0.181460607549843
3.394,-0.15603330255851,-0.174922055698611
3.396,-0.164174657739371,-0.167957787750696
3.398,-0.171946038500717,-0.160586152312697
3.4,-0.179326814862391,-0.152826572970703
3.402,-0.18629731152209,-0.144699519983769
3.404,-0.192838854760614,-0.136226460236716
3.406,-0.198933832686569,-0.127429824344815
3.408,-0.204565735729995,-0.118332952661369
3.41,-0.209719216994117,-0.108960054228269
3.412,-0.214380128975082,-0.0993361462814924
3.414,-0.218535583149618,-0.0894870113742984
