"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.103570643373917,0.0346689923300098
3.002,-0.0994285575002797,0.0414038455029358
3.004,-0.0948798678217559,0.0478723328055039
3.006,-0.0899406689164799,0.054050407980707
3.008,-0.0846284702658045,0.0599149805738481
3.01,-0.0789621339693162,0.0654440001430534
3.012,-0.0729618180093209,0.0706165359689734
3.014,-0.066648905097,0.075412849153709
3.016,-0.0600459399927385,0.0798144730990836
3.018,-0.0531765454127109,0.0838042702652996
3.02,-0.0460653507039656,0.0873665040098626
3.022,-0.0387379048995682,0.0904868951077097
3.024,-0.0312205937761044,0.0931526734537486
3.026,-0.0235405480250968,0.0953526270481017
3.028,-0.0157255542097568,0.097077150165368
3.03,-0.00780395861896274,0.0983182752089627
3.032,0.000195429115638319,0.0990697088515421
3.034,0.00824343360646545,0.0993268589626614
3.036,0.0163106151679263,0.0990868526251114
3.038,0.0243673695341003,0.0983485561407316
3.04,0.0323840311896573,0.097112577027452
3.042,0.0403309754927793,0.0953812767085012
3.044,0.0481787199016755,0.093158759595255
3.046,0.0558980288159211,0.0904508669649826
3.048,0.063460014801439,0.0872651666347711
3.05,0.0708362387695981,0.083610921232942
3.052,0.0779988096502654,0.0794990729693192
3.054,0.0849204850183611,0.0749422069056425
3.056,0.091574763773778,0.0699545081271017
3.058,0.0979359836145797,0.0645517255168077
3.06,0.103979408873454,0.058751115733856
3.062,0.109681322417304,0.0525713942966244
3.064,0.115019109260265,0.0460326708721692
3.066,0.119971336980047,0.0391563850731409
3.068,0.124517837218025,0.0319652430531906
3.07,0.128639774263155,0.0244831315520458
3.072,0.13231971972004,0.0167350505012523
3.074,0.135541715561616,0.0087470269017929
3.076,0.138291332066655,0.000546024294381303
3.078,0.140555726142548,-0.007840140116436
3.08,0.142323688433999,-0.0163828939033636
3.082,0.143585688217846,-0.0250530020619168
3.084,0.144333914084708,-0.0338206673492972
3.086,0.144562305008014,-0.0426556297359353
3.088,0.14426657500096,-0.0515272706046529
3.09,0.143444240661912,-0.0604047150719097
3.092,0.142094630909074,-0.0692569389569943
3.094,0.140218895504923,-0.0780528727756928
3.096,0.137820011571169,-0.0867615137025976
3.098,0.134902775694923,-0.0953520266202396
3.1,0.131473798826732,-0.103793854289634
3.102,0.12754148347139,-0.112056824014182
3.104,0.123116006772057,-0.120111249649672
3.106,0.118209292988617,-0.127928040589544
3.108,0.112834969171063,-0.135478798254723
3.11,0.107008338428677,-0.142735922447803
3.112,0.100746322095804,-0.149672704130581
3.114,0.0940674122951603,-0.156263426644675
3.116,0.0869916147995532,-0.162483449314595
3.118,0.0795403824927476,-0.168309306472707
3.12,0.0717365491305843,-0.173718783225664
3.122,0.0636042550332063,-0.178691005891752
3.124,0.055168868489276,-0.183206510108709
3.126,0.0464569033132828,-0.187247318211494
3.128,0.0374959321369413,-0.190797006379583
3.13,0.0283144921657067,-0.193840767353368
3.132,0.0189419947911063,-0.196365462819177
3.134,0.0094086225009259,-0.198359682262504
3.136,-0.000254767612623198,-0.199813781589081
3.138,-0.0100167518751834,-0.200719929613468
3.14,-0.0198454467014729,-0.201072134314319
3.142,-0.0297086126677553,-0.200866277056882
3.144,-0.0395737701628071,-0.200100127481364
3.146,-0.0494083081492883,-0.198773363957579
3.148,-0.0591795953789999,-0.196887575405168
3.15,-0.0688550979756854,-0.194446265679315
3.152,-0.0784024881006145,-0.191454849621741
3.154,-0.0877897568108707,-0.187920636276444
3.156,-0.0969853294551476,-0.18385281227043
3.158,-0.105958173475767,-0.17926241735913
3.16,-0.114677910644997,-0.1741623113362
3.162,-0.12311492166384,-0.168567132108061
3.164,-0.131240454781503,-0.162493255132843
3.166,-0.139026726163374,-0.155958740424068
3.168,-0.14644701890572,-0.14898327131908
3.17,-0.153475783464719,-0.14158809571252
3.172,-0.160088726407813,-0.133795953455142
3.174,-0.16626289930509,-0.125631002118447
