"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.103635563373917,0.0347066089100098
3.002,-0.0994890374002797,0.0414459547329358
3.004,-0.0949355859217559,0.0479184951055039
3.006,-0.0899913431164799,0.054100159680707
3.008,-0.0846738608658045,0.0599678375738481
3.01,-0.0790020447793162,0.0654994614430534
3.012,-0.0729960977393209,0.0706740875689734
3.014,-0.066677448177,0.075471968053709
3.016,-0.0600686874327385,0.0798746309990836
3.018,-0.0531934848627109,0.0838649377652996
3.02,-0.0460765162239656,0.0874271543098626
3.022,-0.0387433768395682,0.0905470084077097
3.024,-0.0312204978561044,0.0932117406537486
3.026,-0.0235350544850968,0.0954101538481017
3.028,-0.0157148760297568,0.097132660765368
3.03,-0.00778835016896274,0.0983713162089627
3.032,0.000215674458638319,0.0991198522515421
3.034,0.00826798570716545,0.0993737060626614
3.036,0.0163391097109263,0.0991300368251114
3.038,0.0243994107941003,0.0983877460407316
3.04,0.0324191956196573,0.097147479127452
3.042,0.0403688146427793,0.0954116379085012
3.044,0.0482187643416755,0.093184368795255
3.046,0.0559397918059211,0.0904715578649826
3.048,0.0635029963514391,0.0872808179347711
3.05,0.0708799293195981,0.083621458932942
3.052,0.0780426949602654,0.0795044706693192
3.054,0.0849640497483611,0.0749424860056425
3.056,0.091617496363778,0.0699497384271017
3.058,0.0979773801145797,0.0645420243168077
3.06,0.104018977673454,0.058736647933856
3.062,0.109718588117304,0.0525523704966244
3.064,0.115053617260265,0.0460093460721692
3.066,0.120002657180047,0.0391290571631409
3.068,0.124545568118025,0.0319342505031906
3.07,0.128663546763155,0.0244488509720458
3.072,0.13233920042004,0.0166978931912523
3.074,0.135556609861616,0.00870743628179289
3.076,0.138301387866655,0.0005044721743813
3.078,0.140560735742548,-0.007883157216436
3.08,0.142323491533999,-0.0164268591733636
3.082,0.143580173017846,-0.0250973825619168
3.084,0.144323020184708,-0.0338649179592972
3.086,0.144546023608014,-0.0426991984659353
3.088,0.14424495000096,-0.0515696030316529
3.09,0.143417369261912,-0.0604452593699097
3.092,0.142062663109074,-0.0692951506069943
3.094,0.140182034004923,-0.0780882194456928
3.096,0.137778510971169,-0.0867934805525976
3.098,0.134856940294923,-0.0953801207802396
3.1,0.131423981326732,-0.103817609689634
3.102,0.12748808277139,-0.112075806134182
3.104,0.123059464972057,-0.120125059439672
3.106,0.118150092388617,-0.127936319239544
3.108,0.112773628571063,-0.135481230774723
3.11,0.106945409628677,-0.142732240897803
3.112,0.100682384995804,-0.149662691530581
3.114,0.0940030707951603,-0.156246919444675
3.116,0.0869274918995532,-0.162460339914595
3.118,0.0794771150927476,-0.168279545072707
3.12,0.0716747827305843,-0.173682379725664
3.122,0.0635446382432063,-0.178648030591752
3.124,0.055112047709276,-0.183157094408709
3.126,0.0464035165532828,-0.187191654911494
3.128,0.0374466036769413,-0.190735348579583
3.13,0.0282698269757067,-0.193773428453368
3.132,0.0189025727911063,-0.196292813719177
3.134,0.0093749929609259,-0.198282150562504
3.136,-0.000282091122623201,-0.199731848289081
3.138,-0.0100372968451834,-0.200634126213468
3.14,-0.0198587862714729,-0.200983039314319
3.142,-0.0297143702887553,-0.200774512056882
3.144,-0.0395716237438071,-0.200006352681364
3.146,-0.0493979937992883,-0.198678273357579
3.148,-0.0591609107889999,-0.196791891205168
3.15,-0.0688279053356854,-0.194350733879315
3.152,-0.0783667163106145,-0.191360232921741
3.154,-0.0877454036808707,-0.187827708876444
3.156,-0.0969324627751476,-0.18376235367043
3.158,-0.105896931715767,-0.17917520555913
3.16,-0.114608503224997,-0.1740791163362
3.162,-0.12303762879384,-0.168488710408061
3.164,-0.131155625921503,-0.162420342132843
3.166,-0.138934778763374,-0.155892044424068
3.168,-0.14634843650572,-0.14892346771908
3.17,-0.153371112264719,-0.14153582051252
3.172,-0.159978572307813,-0.133751796955142
3.174,-0.16614792420509,-0.125595504718447
3.176,-0.171857700548198,-0.117092382705553
3.178,-0.17708793662455,-0.108269115459105
3.18,-0.181820247144225,-0.0991535479867891
3.182,-0.186037888616978,-0.0897745836956125
3.184,-0.189725828076803,-0.0801620933656659
3.186,-0.192870793851315,-0.0703468078149741
3.188,-0.195461328673179,-0.0603602155167132
3.19,-0.197487836130839,-0.0502344525096962
3.192,-0.198942610755652,-0.0400021898553658
3.194,-0.199819876242646,-0.0296965233217819
3.196,-0.200115804301975,-0.019350854441582
3.198,-0.199828532237991,-0.0089987758522243
3.2,-0.19895817605373,0.00132604674278943
3.202,-0.19750682347686,0.0115899942749646
3.204,-0.195478542605298,0.0217596115606267
3.206,-0.192879355269313,0.0318017260602389
3.208,-0.189717228307354,0.0416835648192758
3.21,-0.186002040253269,0.0513728707928775
3.212,-0.181745553532484,0.060838016693428
3.214,-0.176961365864703,0.07004811789683
3.216,-0.171664870271252,0.0789731407522069
3.218,-0.165873195285115,0.0875840108099497
3.22,-0.159605145662123,0.0958527131921901
3.222,-0.152881134091894,0.103752394980079
3.224,-0.145723110907668,0.111257455641527
3.226,-0.138154480094271,0.118343639992869
3.228,-0.130200018294007,0.124988122287836
3.23,-0.121885781810692,0.131169584606527
3.232,-0.113239014922438,0.136868291877542
3.234,-0.104288049464329,0.142066156225435
3.236,-0.0950622022627052,0.146746802436031
3.238,-0.0855916669332378,0.150895617931805
3.24,-0.0759074051457855,0.154499801949346
3.242,-0.0660410343894365,0.157548405511509
3.244,-0.0560247133117958,0.160032365385392
3.246,-0.0458910267478012,0.161944527718853
3.248,-0.0356728631926996,0.163279666648331
3.25,-0.0254033048168059,0.164034496768736
3.252,-0.0151155021938037,0.164207672959995
3.254,-0.0048425599610875,0.163799788761588
3.256,0.00538258157763002,0.162813360889474
3.258,0.0155272607961229,0.161252813088615
3.26,0.025559209525979,0.15912444751554
3.262,0.0354466632087528,0.156436408645877
3.264,0.0451584709987787,0.153198648202541
3.266,0.0546641978264988,0.149422872200792
3.268,0.0639342285320858,0.145122487707481
3.27,0.0729398643162631,0.140312546312521
3.272,0.0816534127250076,0.135009675912567
3.274,0.0900482776039239,0.129232009204604
3.276,0.0980990412490894,0.122999106994289
3.278,0.105781538589296,0.116331882018668
3.28,0.113072930226009,0.109252508288092
3.282,0.119951765946425,0.101784337252205
3.284,0.12639804228577,0.0939518049960719
3.286,0.132393256834944,0.0857803354736922
3.288,0.137920448990155,0.0772962513680288
3.29,0.142964245631628,0.0685266662771169
3.292,0.14751088541924,0.0594993913278261
3.294,0.15154825079378,0.0502428379593582
3.296,0.155065881473079,0.040785908920227
3.298,0.15805499403396,0.0311579080931645
3.3,0.160508478371457,0.0213884328035772
3.302,0.162420908728416,0.0115072817378849
3.304,0.163788529489909,0.0015443541789986
3.306,0.16460924653821,-0.008470443113429
3.308,0.164882613365809,-0.0185072879355208
3.31,0.164609803045428,-0.028536533513872
3.312,0.163793584157513,-0.0385287978002563
3.314,0.162438291977865,-0.0484550434361575
3.316,0.160549787028995,-0.0582866639001482
3.318,0.158135419201189,-0.0679955539824267
3.32,0.155203986450278,-0.0775541911418097
3.322,0.151765679681644,-0.0869357003106325
3.324,0.147832042830051,-0.0961139217228354
3.326,0.14341591764799,-0.105063473298771
3.328,0.138531387915577,-0.113759809742503
3.33,0.133193724686399,-0.12217927356931
3.332,0.127419328685157,-0.13029915068119
3.334,0.121225670573613,-0.138097712670539
3.336,0.114631233602382,-0.145554261133537
3.338,0.107655448566471,-0.152649168786264
3.34,0.100318635383171,-0.159363913158534
3.342,0.0926419389113556,-0.165681107522135
3.344,0.0846472694505417,-0.171584532911758
3.346,0.0763572399595614,-0.177059162918793
3.348,0.0677950986121376,-0.182091185160195
3.35,0.0589846758987997,-0.186668022725585
3.352,0.049950316972025,-0.190778348508095
3.354,0.0407168190414406,-0.194412105325905
3.356,0.0313093740454564,-0.197560510142145
3.358,0.0217535061137127,-0.200216069893388
3.36,0.0120750121743423,-0.202372586737161
3.362,0.0022998990784953,-0.204025161630216
3.364,-0.0075456715168996,-0.205170200550818
3.366,-0.0174354454762083,-0.205805408677913
3.368,-0.027343134611182,-0.205929803342069
3.37,-0.037242473175878,-0.205543693762073
3.372,-0.0471072770886154,-0.204648687782671
3.374,-0.0569115017521443,-0.203247680727974
3.376,-0.0666292998268998,-0.201344849585797
3.378,-0.0762350771696776,-0.19894563713755
3.38,-0.0857035495512067,-0.196056747148402
3.382,-0.0950098010323884,-0.192686121130719
