"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.118021942173917,0.0349150781200098
3.002,-0.11384737460028,0.0424848982129358
3.004,-0.109218057321756,0.0497852106055039
3.006,-0.10415034721648,0.056789203080707
3.008,-0.0986621740658045,0.0634710394738481
3.01,-0.0927729768893162,0.0698059517430534
3.012,-0.0865036455693209,0.0757703293689734
3.014,-0.079876446657,0.081341800353709
3.016,-0.0729149595927385,0.0864993190990836
3.018,-0.0656439862827109,0.0912232331652996
3.02,-0.0580894789439656,0.0954953625098626
3.022,-0.0502784474895682,0.0992990644077097
3.024,-0.0422388717061044,0.102619292553749
3.026,-0.0339996047650968,0.105442654248102
3.028,-0.0255902789797568,0.107757465265368
3.03,-0.0170412021189627,0.109553788908963
3.032,-0.00838325603936168,0.110823478551542
3.034,0.00035220864076545,0.111560210762661
3.036,0.00913348051592631,0.111759509125111
3.038,0.0179285944241003,0.111418770140732
3.04,0.0267054435996573,0.110537269427452
3.042,0.0354318888027793,0.109116179008501
3.044,0.0440758688516755,0.107158561095255
3.046,0.0526055129259211,0.104669364564983
3.048,0.0609892516014391,0.101655418434771
3.05,0.0691959252195981,0.098125402232942
3.052,0.0771948930202654,0.0940898328693192
3.054,0.0849561430283611,0.0895610290056425
3.056,0.092450393623778,0.0845530701271017
3.058,0.0996492003145797,0.0790817596168077
3.06,0.106525053473454,0.073164568933856
3.062,0.113051478517304,0.0668205884966244
3.064,0.119203130360265,0.0600704606721692
3.066,0.124955880980047,0.0529363144731409
3.068,0.130286911018025,0.0454417001631906
3.07,0.135174787463155,0.0376114996020458
3.072,0.13959954702004,0.0294718555812523
3.074,0.143542766061616,0.0210500830017929
3.076,0.146987629066655,0.0123745717543813
3.078,0.149918993142548,0.003474701593564
3.08,0.152323443933999,-0.0056192633333636
3.082,0.154189346917846,-0.0148762734819168
3.084,0.155506896084708,-0.0242645974692972
3.086,0.156268150308014,-0.0337519309859353
3.088,0.15646706470096,-0.0433055069386529
3.09,0.156099525261912,-0.0528922048091097
3.092,0.155163361209074,-0.0624786651969943
3.094,0.153658360704923,-0.0720314011656928
3.096,0.151586281171169,-0.0815169202625976
3.098,0.148950844694923,-0.0909018318002396
3.1,0.145757736526732,-0.100152966209634
3.102,0.14201458587139,-0.109237491084182
3.104,0.137730950172057,-0.118123021449672
3.106,0.132918291488617,-0.126777737449544
3.108,0.127589930271063,-0.135170490694723
3.11,0.121761022928677,-0.143270918757803
3.112,0.115448501695804,-0.151049548130581
3.114,0.10867102869516,-0.158477903844675
3.116,0.101448936899553,-0.165528602114595
3.118,0.0938041625927476,-0.172175458472707
3.12,0.0857601780305843,-0.178393572325664
3.122,0.0773419137032063,-0.184159426791752
3.124,0.068575678499276,-0.189450964108709
3.126,0.0594890721932828,-0.194247673011494
3.128,0.0501108962469413,-0.198530662179583
3.13,0.0404710556257067,-0.202282732953368
3.132,0.0306004626611063,-0.205488437419177
3.134,0.0205309301809259,-0.208134146862504
3.136,0.0102950686873768,-0.210208094989081
3.138,-7.38270251834025E-05,-0.211700433513468
3.14,-0.0105418908114729,-0.212603263114319
3.142,-0.0210747951147553,-0.212910675656882
3.144,-0.0316378748558071,-0.212618772081364
3.146,-0.0421962417882883,-0.211725690857579
3.148,-0.0527149044089999,-0.210231612805168
3.15,-0.0631588918256854,-0.208138771879315
3.152,-0.0734933718706145,-0.205451452621741
3.154,-0.0836837704208707,-0.202175979776444
3.156,-0.0936958963651476,-0.19832070327043
3.158,-0.103496057265767,-0.19389597645913
3.16,-0.113051180614997,-0.1889141254362
3.162,-0.12232892602384,-0.183389409908061
3.164,-0.131297804011503,-0.177337982232843
3.166,-0.139927284763374,-0.170777835424068
3.168,-0.14818790520572,-0.16372874401908
3.17,-0.156051379564719,-0.15621220341252
3.172,-0.163490696507813,-0.148251356455142
3.174,-0.17048021620509,-0.139870920018448
3.176,-0.176995764848198,-0.131097100125553
3.178,-0.18301472082455,-0.121957505449105
3.18,-0.188516100444225,-0.112481056446789
3.182,-0.193480628816978,-0.102697882425613
3.184,-0.197890818176803,-0.0926392251156659
3.186,-0.201731026051315,-0.0823373257649741
3.188,-0.204987517173179,-0.0718253196767132
