"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0280608770360828,-0.0582728777709902
3.002,0.0268070183837203,-0.0590988239550642
3.004,0.0255249643452441,-0.0598775489094961
3.006,0.0242168508395201,-0.060608029326293
3.008,0.0228848540781955,-0.0612893463381519
3.01,0.0215311850306838,-0.0619206872019466
3.012,0.0201580838226791,-0.0625013468740266
3.014,0.0187678142479,-0.063030728954291
3.016,0.0173626581054615,-0.0635083469759164
3.018,0.0159449092512891,-0.0639338242587004
3.02,0.0145168681855344,-0.0643068946641374
3.022,0.0130808361479318,-0.0646274023742903
3.024,0.0116391095028956,-0.0648953012862514
3.026,0.0101939740629032,-0.0651106543298983
3.028,0.0087476995232432,-0.065273632704632
3.03,0.00730253384403726,-0.0653845140600373
3.032,0.00586069794463832,-0.0654436810694579
3.034,0.00442438020276545,-0.0654516195283386
3.036,0.00299573162292631,-0.0654089158678886
3.038,0.00157686046310029,-0.0653162548752684
3.04,0.00016982763465731,-0.065174416588548
3.042,-0.00122335826322068,-0.0649842735524988
3.044,-0.00260074515932447,-0.064746787256745
3.046,-0.00396044180207888,-0.0644630045850174
3.048,-0.00530062216256095,-0.0641340542792289
3.05,-0.00661952862540189,-0.063761142477058
3.052,-0.0079154760607346,-0.0633455491116808
3.054,-0.00918685505663891,-0.0628886230413575
3.056,-0.010432134641222,-0.0623917779388983
3.058,-0.0116498653444203,-0.0618564872581923
3.06,-0.012838681500546,-0.061284279734144
3.062,-0.0139973036106961,-0.0606767344163756
3.064,-0.0151245400687345,-0.0600354755568308
3.066,-0.0162192886329529,-0.0593621676648591
3.068,-0.0172805380829751,-0.0586585105165094
3.07,-0.0183073687658446,-0.0579262337994542
3.072,-0.0192989535869602,-0.0571670919770077
3.074,-0.0202545583683839,-0.0563828594519071
3.076,-0.0211735416793451,-0.0555753249497187
3.078,-0.0220553548374517,-0.054746286959436
3.08,-0.0228995414250008,-0.0538975482843636
3.082,-0.0237057362561543,-0.0530309111849168
3.084,-0.0244736646612924,-0.0521481727822972
3.086,-0.0252031408129855,-0.0512511200159353
3.088,-0.0258940662200398,-0.0503415251956529
3.09,-0.0265464280750882,-0.0494211412619097
3.092,-0.0271602968619258,-0.0484916978139943
3.094,-0.0277358242590773,-0.0475548968396928
3.096,-0.0282732404148313,-0.0466124084125976
3.098,-0.0287728513460768,-0.0456658672912396
3.1,-0.0292350360272683,-0.0447168692076342
3.102,-0.0296602430076098,-0.0437669673681824
3.104,-0.0300489874079428,-0.0428176695226723
3.106,-0.0304018476203833,-0.0418704346505444
3.108,-0.0307194611789373,-0.0409266708937226
3.11,-0.0310025217873234,-0.0399877324008034
3.112,-0.0312517750831962,-0.0390549175915811
3.114,-0.0314680148838397,-0.0381294669696747
3.116,-0.0316520794814468,-0.0372125615915947
3.118,-0.0318048473072524,-0.0363053214167067
3.12,-0.0319272333604157,-0.0354088043726636
3.122,-0.0320201847032937,-0.0345240050187521
3.124,-0.032084676896724,-0.0336518542437088
3.126,-0.0321217096745172,-0.032793218611494
3.128,-0.0321323030827587,-0.0319489002175835
3.13,-0.0321174935152933,-0.0311196366843677
3.132,-0.0320783298808937,-0.0303061015701768
3.134,-0.0320158696730741,-0.0295089046275036
3.136,-0.0319311754386232,-0.0287285928640812
3.138,-0.0318253108511834,-0.0279656511454679
3.14,-0.0316993375304729,-0.0272205037133194
3.142,-0.0315543114477553,-0.0264935149988821
3.144,-0.0313912796468071,-0.0257849918403642
3.146,-0.0312112772292883,-0.0250951845865791
3.148,-0.0310153242669999,-0.0244242893661681
3.15,-0.0308044230976854,-0.0237724497653145
3.152,-0.0305795555436145,-0.0231397595127411
3.154,-0.0303416806098707,-0.0225262641174438
3.156,-0.0300917320511476,-0.0219319638094304
3.158,-0.0298306163917668,-0.02135681586313
3.16,-0.029559210692997,-0.0208007372751999
3.162,-0.0292783613188402,-0.0202636072380609
3.164,-0.0289888820175028,-0.0197452702728429
3.166,-0.0286915526433744,-0.0192455387910678
3.168,-0.0283871182247201,-0.0187641959180804
3.17,-0.0280762876797191,-0.0183009985825197
3.172,-0.0277597334298129,-0.0178556802881416
3.174,-0.0274380905240899,-0.0174279538954475
3.176,-0.0271119565081982,-0.0170175148992529
3.178,-0.02678189118455,-0.0166240438696049
3.18,-0.0264484165572246,-0.0162472096976891
3.182,-0.0261120171599782,-0.0158866721011125
3.184,-0.0257731402518031,-0.0155420844560659
3.186,-0.0254321967263154,-0.0152130967609741
3.188,-0.0250895613871787,-0.0148993577847132
3.19,-0.024745574132839,-0.0146005181266962
3.192,-0.0244005409306522,-0.0143162321483658
3.194,-0.0240547349786462,-0.0140461607417819
3.196,-0.0237083981199751,-0.013789973548582
3.198,-0.0233617421769913,-0.0135473507082243
3.2,-0.0230149506917301,-0.0133179854602106
3.202,-0.0226681806588604,-0.0131015853910354
3.204,-0.0223215641692983,-0.0128978747613733
3.206,-0.021975210520313,-0.012706595726761
3.208,-0.021629208212354,-0.0125275099517243
3.21,-0.0212836271582692,-0.0123603998581224
3.212,-0.0209385204054844,-0.012205069925572
3.214,-0.0205939272597026,-0.01206134740817
3.216,-0.0202498747372517,-0.0119290834547931
3.218,-0.0199063803621152,-0.0118081536020503
3.22,-0.0195634544581231,-0.0116984581898099
3.222,-0.0192211027518944,-0.0115999228979205
3.224,-0.0188793283656681,-0.0115124986824729
3.226,-0.0185381347852709,-0.0114361617931313
3.228,-0.018197527976007,-0.0113709135801643
3.23,-0.0178575187528923,-0.0113167801374726
3.232,-0.0175181253745384,-0.0112738115594584
3.234,-0.0171793756762293,-0.0112420813405652
3.236,-0.0168413095336052,-0.011221685489969
3.238,-0.0165039809616378,-0.0112127412191951
3.24,-0.0161674601947855,-0.0112153858296537
3.242,-0.0158318358004365,-0.0112297752434914
3.244,-0.0154972167497958,-0.0112560825036079
3.246,-0.0151637339278012,-0.0112944958261467
3.248,-0.0148315422326996,-0.0113452167236687
3.25,-0.0145008216278059,-0.0114084583402636
3.252,-0.0141717790288037,-0.0114844427990054
3.254,-0.0138446491290875,-0.0115733992244117
3.256,-0.01351969596437,-0.011675561226526
3.258,-0.0131972132008771,-0.0117911644733855
3.26,-0.012877525388021,-0.0119204441314599
3.262,-0.0125609879232472,-0.0120636321191233
3.264,-0.0122479878942213,-0.0122209546344592
3.266,-0.0119389437375012,-0.0123926292412081
3.268,-0.0116343052499142,-0.0125788620465194
3.27,-0.0113345532637368,-0.0127798453064788
3.272,-0.0110401991369924,-0.0129957541934331
3.274,-0.0107517836950761,-0.0132267446473955
3.276,-0.0104698763889106,-0.0134729501307115
3.278,-0.0101950741197043,-0.0137344795383316
3.28,-0.00992799970499114,-0.0140114143229075
3.282,-0.00966930017357455,-0.0143038063687947
3.284,-0.00941964496922969,-0.0146116755614281
3.286,-0.00917972388305586,-0.0149350077812078
3.288,-0.00895024495784471,-0.0152737527163812
3.29,-0.00873193191037186,-0.0156278223216831
3.292,-0.00852552168075958,-0.0159970890224739
3.294,-0.00833176181522024,-0.0163813843836418
3.296,-0.00815140757992122,-0.016780497961773
3.298,-0.00798521933403971,-0.0171941760848355
3.3,-0.007833959208543,-0.0176221214934228
3.302,-0.0076983884545837,-0.0180639924861151
3.304,-0.00757926417509131,-0.0185194027990014
3.306,-0.00747733641179021,-0.018987921577429
3.308,-0.00739334511319064,-0.0194690735085208
3.31,-0.00732801699557217,-0.019962339458872
3.312,-0.00728206276048717,-0.0204671569402563
3.314,-0.00725617417013481,-0.0209829209861575
3.316,-0.00725102116300506,-0.0215089856591482
3.318,-0.00726724937981114,-0.0220446648604267
3.32,-0.00730547761972218,-0.0225892342008097
3.322,-0.00736629522935566,-0.0231419326776325
3.324,-0.00745026009594934,-0.0237019643338354
3.326,-0.00755789665901044,-0.0242685004197713
3.328,-0.00768969373242341,-0.0248406815145034
3.33,-0.00784610324660106,-0.0254176196553103
3.332,-0.0080275384488426,-0.0259984007161901
3.334,-0.00823437282138683,-0.0265820867635387
3.336,-0.00846693898461817,-0.0271677184395371
3.338,-0.00872552775062905,-0.0277543173422642
3.34,-0.00901038747652935,-0.028340888622534
3.342,-0.00932172376280441,-0.028926423195135
3.344,-0.00965969884055834,-0.0295099002677576
3.346,-0.0100244317027386,-0.0300902893667925
3.348,-0.0104159980117624,-0.030666552998195
3.35,-0.0108344303502003,-0.0312376484505847
3.352,-0.011279718447975,-0.0318025300350951
3.354,-0.0117518097035594,-0.0323601508919051
3.356,-0.0122506095775436,-0.0329094650701454
3.358,-0.0127759824062873,-0.0334494288423879
3.36,-0.0133277517816577,-0.0339790027991611
3.362,-0.0139057015355047,-0.0344971529032161
3.364,-0.0145095762938996,-0.0350028520448183
3.366,-0.0151390823152083,-0.035495081463913
3.368,-0.015793888107182,-0.0359728312570688
3.37,-0.016473625308878,-0.0364351021750731
3.372,-0.0171778893986154,-0.0368809061006705
3.374,-0.0179062402021443,-0.0373092668949735
3.376,-0.0186582024858998,-0.037719221462797
3.378,-0.0194332666226776,-0.0381098203245503
3.38,-0.0202308889342067,-0.0384801282304022
3.382,-0.0210504922803884,-0.0388292250787186
3.384,-0.021891466021361,-0.0391562063017557
3.386,-0.0227531666390519,-0.0394601838817139
3.388,-0.0236349178289797,-0.0397402867758292
3.39,-0.0245360104452256,-0.0399956618221057
3.392,-0.0254557029166238,-0.0402254745448427
3.394,-0.0263932209195102,-0.0404289097841111
3.396,-0.0273477577723711,-0.0406051731302961
3.398,-0.0283184739837167,-0.0407534914357066
3.4,-0.0293044977553914,-0.0408731142744032
