"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0487148772560828,-0.0034781250699902
3.002,0.0506491260397203,-0.0055708809270642
3.004,0.0524770343282441,-0.0078024272344961
3.006,0.0541898445135201,-0.010166889939293
3.008,0.0557791420841955,-0.0126578570661519
3.01,0.0572368893706838,-0.0152684021569466
3.012,0.0585554564306791,-0.0179911053810266
3.014,0.059727649623,-0.020818080426291
3.016,0.0607467420372615,-0.0237409979609164
3.018,0.0616064970572891,-0.0267511172047004
3.02,0.0623011949760344,-0.0298393133701374
3.022,0.0628256559604318,-0.0329961101922903
3.024,0.0631752597938956,-0.0362117115462514
3.026,0.0633459648049032,-0.0394760364018983
3.028,0.0633343268102432,-0.042778752714632
3.03,0.0631375110410373,-0.0461093131710373
3.032,0.0627533066906383,-0.0494569929144579
3.034,0.0621801366827654,-0.0528109255173386
3.036,0.0614170649889263,-0.0561601420378886
3.038,0.0604638039741003,-0.0594936088426784
3.04,0.0593207155996573,-0.062800266343548
3.042,0.0579888158827793,-0.0660690677814988
3.044,0.0564697702116755,-0.069289017258745
3.046,0.0547658920859211,-0.0724492095050174
3.048,0.0528801380114391,-0.0755388680552289
3.05,0.0508160957195981,-0.078547382347058
3.052,0.0485779783102654,-0.0814643457106808
3.054,0.0461706101583611,-0.0842795923343575
3.056,0.043599410313778,-0.0869832328728983
3.058,0.0408703789745797,-0.0895656896431923
3.06,0.037990076143454,-0.092017729996144
3.062,0.0349656026573039,-0.0943305002433756
3.064,0.0318045761302655,-0.0964955561078308
3.066,0.0285151065200471,-0.0985048932468591
3.068,0.0251057720280249,-0.100350976136809
3.07,0.0215855871131554,-0.102026764057954
3.072,0.0179639768300398,-0.103525737688748
3.074,0.0142507445716161,-0.104841922328207
3.076,0.0104560390466549,-0.105969908595619
3.078,0.0065903219425483,-0.106904873496436
3.08,0.0026643323339992,-0.107642597373364
3.082,-0.0013109474621543,-0.108179479121917
3.084,-0.0053243300152924,-0.108512551189297
3.086,-0.0093644587889855,-0.108639489985935
3.088,-0.0134198464500398,-0.108558624368653
3.09,-0.0174789126630882,-0.10826894419491
3.092,-0.0215300230920258,-0.107770104146994
3.094,-0.0255615279240773,-0.107062425335693
3.096,-0.0295618013748313,-0.106146896992598
3.098,-0.0335192796910768,-0.10502517263024
3.1,-0.0374225001032683,-0.103699567789634
3.102,-0.0412601395786098,-0.102173050474182
3.104,-0.0450210514879428,-0.100449234109672
