"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.0982440137739172,0.0437930069400098
3.002,-0.0936083396002797,0.0502005474929358
3.004,-0.0885861170217559,0.0563156931055039
3.006,-0.0831947625164799,0.062115613980707
3.008,-0.0774530340958045,0.0675785007738481
3.01,-0.0713809676293162,0.0726836425430534
3.012,-0.0649998170093209,0.0774115030689734
3.014,-0.058331981067,0.081743788853709
3.016,-0.0514009382827385,0.0856635242990836
3.018,-0.0442311608227109,0.0891551045652996
3.02,-0.0368480422539656,0.0922043625098626
3.022,-0.0292778085495682,0.0947986212077097
3.024,-0.0215474341861044,0.0969267397537486
3.026,-0.0136845497550968,0.0985791590481017
3.028,-0.0057173525497568,0.099747944465368
3.03,0.00232549211803726,0.100426812708963
3.032,0.0104149440466383,0.100611163851542
3.034,0.0185216893627655,0.100298103162661
3.036,0.0266162388189263,0.0994864546251114
3.038,0.0346690279741003,0.0981767770407316
3.04,0.0426505202096573,0.096371360027452
3.042,0.0505313074027793,0.0940742334085012
3.044,0.0582822110116755,0.091291151395255
3.046,0.0658743836459211,0.0880295821649826
3.048,0.073279410021439,0.0842986933347711
3.05,0.0804694052595981,0.080109316532942
3.052,0.0874171124002654,0.0754739273693192
3.054,0.0940960009983611,0.0704066045056425
3.056,0.100480357073778,0.0649229853271017
3.058,0.10654537801458,0.0590402231168077
3.06,0.112267258873454,0.052776929233856
3.062,0.117623279517304,0.0461531209966244
3.064,0.122591887260265,0.0391901524421692
3.066,0.127152772180047,0.0319106487031409
3.068,0.131286947218025,0.0243384384931906
3.07,0.134976811963155,0.0164984664720458
3.072,0.13820622432004,0.0084167224812523
3.074,0.140960559961616,0.0001201542117929
3.076,0.143226766666655,-0.0083634277156187
3.078,0.144993418642548,-0.017005431026436
3.08,0.146250759533999,-0.0257765845733636
3.082,0.146990743717846,-0.0346470330419168
3.084,0.147207073884708,-0.0435864358292972
