"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.0073335835639172,0.0087010703800098
3.002,-0.0047013494902797,0.0098773992029358
3.004,-0.0019839297517559,0.0108750947355039
3.006,0.000807657843520101,0.011688736330707
3.008,0.0036620660941955,0.0123135681038481
3.01,0.0065676599306838,0.0127455175130534
3.012,0.0095125563046791,0.0129812136189734
3.014,0.01248466676,0.013017999573709
3.016,0.0154717386642615,0.0128539491790836
3.018,0.0184614009652891,0.0124878700352996
3.02,0.0214412059380344,0.0119193162598626
3.022,0.0243986753704318,0.0111485906177097
3.024,0.0273213435538956,0.0101767456937486
3.026,0.0301968029449032,0.0090055832981017
3.028,0.0330127485602432,0.007637653175368
3.03,0.0357570222910373,0.0060762432589627
3.032,0.0384176568106383,0.00432537308154209
3.034,0.0409829196227654,0.0023897822426614
3.036,0.0434413545889263,0.000274915335111398
3.038,0.0457818250541003,-0.0020130926292684
3.04,0.0479935535296573,-0.004467437992548
3.042,0.0500661632227793,-0.0070806666914988
3.044,0.0519897147216755,-0.009844700004745
3.046,0.0537547434259211,-0.0127508602350174
3.048,0.0553522971114391,-0.0157898974552289
3.05,0.0567739658695981,-0.018952022827058
3.052,0.0580119176202654,-0.0222269369106808
3.054,0.0590589274283611,-0.0256038666743575
3.056,0.059908404233778,-0.0290716001028983
3.058,0.0605544184445797,-0.0326185239031923
3.06,0.060991724423454,-0.036232662906144
3.062,0.0612157835873039,-0.0399017193733756
3.064,0.0612227824302655,-0.0436131163678308
3.066,0.0610096480300471,-0.0473540394268591
3.068,0.0605740655280249,-0.0511114791358094
3.07,0.0599144852431554,-0.0548722787069542
3.072,0.0590301353100398,-0.0586231770297477
3.074,0.0579210269216161,-0.0623508537052071
3.076,0.0565879560366549,-0.0660419782266187
3.078,0.0550325070325483,-0.069683252406436
3.08,0.0532570490739992,-0.0732614599333636
3.082,0.0512647310478457,-0.0767635111519168
3.084,0.0490594769347076,-0.0801764887592972
3.086,0.0466459731480145,-0.0834876938659353
3.088,0.0440296558009602,-0.0866846905986529
3.09,0.0412166982119118,-0.0897553511849097
3.092,0.0382139900190742,-0.0926878977169943
3.094,0.0350291184149227,-0.0954709441156928
3.096,0.0316703444111687,-0.0980935402825976
3.098,0.0281465778549232,-0.10054520800024
3.1,0.0244673507267317,-0.102815981009634
3.102,0.0206427848213902,-0.104896441274182
3.104,0.0166835621020572,-0.106777752879672
3.106,0.0126008911886167,-0.108451697749544
3.108,0.0084064671210627,-0.109910701154723
3.11,0.0041124394886766,-0.111147866797803
3.112,-0.000268631604196198,-0.112156998650581
3.114,-0.0047238149848397,-0.112932628324675
3.116,-0.0092398494304468,-0.113470034014595
3.118,-0.0138031903472524,-0.113765262522707
3.12,-0.0184000512994157,-0.113815143705664
3.122,-0.0230164532867937,-0.113617307501752
3.124,-0.027638267971724,-0.113170192288709
3.126,-0.0322512674633772,-0.112473055471494
3.128,-0.0368411708250587,-0.111525978939583
3.13,-0.0413936934352933,-0.110329873063368
3.132,-0.0458945933288937,-0.108886474579177
3.134,-0.0503297223190741,-0.107198347562504
3.136,-0.0546850709926232,-0.105268874769081
3.138,-0.0589468198251834,-0.103102252363468
3.14,-0.0631013843514729,-0.100703475544319
3.142,-0.0671354624547553,-0.0980783295668821
3.144,-0.0710360806928071,-0.0952333674413642
3.146,-0.0747906392692883,-0.0921758959375791
3.148,-0.0783869549989999,-0.0889139499451681
3.15,-0.0818133053956854,-0.0854562707593145
3.152,-0.0850584685206145,-0.0818122768017411
3.154,-0.0881117623908707,-0.0779920367364438
3.156,-0.0909630837251476,-0.0740062356404304
3.158,-0.0936029428957668,-0.06986614226913
3.16,-0.096022499284997,-0.0655835725361999
3.162,-0.0982135907238402,-0.0611708522780609
3.164,-0.100168765251503,-0.0566407764528429
3.166,-0.101881307243374,-0.0520065679240678
3.168,-0.10334526125572,-0.0472818348690804
3.17,-0.104555456674719,-0.0424805252025197
3.172,-0.105507524747813,-0.0376168807951416
3.174,-0.10619791672509,-0.0327053917984475
3.176,-0.106623916918198,-0.0277607462555529
3.178,-0.10678365435455,-0.0227977831521049
3.18,-0.106676111714225,-0.0178314420317891
3.182,-0.106301128526978,-0.0128767132476125
3.184,-0.105659406476803,-0.0079485880516659
3.186,-0.104752504821315,-0.0030620071549741
3.188,-0.103582840313179,0.0017681877932868
3.19,-0.102153679050839,0.0065273063003038
3.192,-0.100469126035652,0.0112008564046342
3.194,-0.0985341139726462,0.0157745952482181
3.196,-0.0963543864219751,0.020234577472418
3.198,-0.0939364804779913,0.0245672004617757
3.2,-0.0912877054537301,0.0287592529427894
3.202,-0.0884161167568604,0.0327979568149646
3.204,-0.0853304934852983,0.0366710137306267
3.206,-0.082040304859313,0.040366643630239
3.208,-0.078555681337354,0.0438736261492758
3.21,-0.0748873786432692,0.0471813379028776
3.212,-0.0710467450324844,0.050279788813428
3.214,-0.0670456773247026,0.05315965384683
3.216,-0.0628965861212517,0.0558123063222069
3.218,-0.0586123505251152,0.0582298449799497
3.22,-0.0542062758321231,0.0604051196621901
3.222,-0.0496920462218944,0.0623317560200795
3.224,-0.0450836820276681,0.064004174481527
3.226,-0.0403954879842709,0.0654176081128688
3.228,-0.035642007134007,0.0665681179378357
3.23,-0.0308379706906923,0.0674526037465274
3.232,-0.0259982482364384,0.0680688129475416
3.234,-0.0211377978513293,0.0684153456454348
3.236,-0.0162716147571252,0.068491658236031
3.238,-0.0114146813302378,0.0682980607118049
3.24,-0.0065819175037855,0.0678357144293463
3.242,-0.0017881302594365,0.0671066245115086
3.244,0.0029520357182042,0.0661136307153921
3.246,0.0076241448121988,0.0648603935888533
3.248,0.0122140206273004,0.0633513782583312
3.25,0.0167077883831941,0.0615918388587364
3.252,0.0210919230321963,0.0595877932899946
3.254,0.0253532898709125,0.0573460021015883
3.256,0.02947918891763,0.054873939969474
3.258,0.0334573912261229,0.0521797687586145
3.26,0.037276179255979,0.0492723050455401
3.262,0.0409243800087528,0.0461609866758768
3.264,0.0443914009087787,0.0428558393725408
3.266,0.0476672582664988,0.0393674380107919
3.268,0.0507426065120858,0.0357068675474806
3.27,0.0536087647462632,0.0318856855825212
3.272,0.0562577389650076,0.0279158780925669
3.274,0.0586822423539239,0.0238098196446045
3.276,0.0608757135190894,0.0195802271642885
3.278,0.0628323316392956,0.0152401192186684
3.28,0.0645470279460089,0.0108027684080925
3.282,0.0660154958164254,0.0062816588822053
3.284,0.0672341963557703,0.0016904403660719
3.286,0.0682003633049441,-0.0029571171063078
3.288,0.0689120033101553,-0.0076471666969712
3.29,0.0693678951916281,-0.0123658307738831
3.292,0.0695675844192404,-0.0170992435655739
3.294,0.0695113780137798,-0.0218335934766418
3.296,0.0692003336130788,-0.026555167078773
3.298,0.0686362506439603,-0.0312503889168355
3.3,0.067821652661457,-0.0359058616364228
3.302,0.0667597754684163,-0.0405084052021151
3.304,0.0654545463399087,-0.0450450937910014
3.306,0.0639105652482098,-0.049503291703429
3.308,0.0621330840458094,-0.0538706880495208
3.31,0.0601279812354278,-0.058135327803872
3.312,0.0579017387575128,-0.0622856448802563
3.314,0.0554614157578652,-0.0663104900861575
3.316,0.0528146201389949,-0.0701991582501482
3.318,0.0499694810111889,-0.0739414136124267
3.32,0.0469346202002778,-0.0775275145118097
3.322,0.0437191185916443,-0.0809482331606325
3.324,0.0403324882000507,-0.0841948765528354
3.326,0.0367846400979896,-0.0872593049187713
3.328,0.0330858502455766,-0.0901339462125034
3.33,0.0292467296163989,-0.0928118108493103
3.332,0.0252781892751574,-0.0952865046711901
3.334,0.0211914085436132,-0.0975522380605387
3.336,0.0169978021923818,-0.0996038355135371
3.338,0.012708986336471,-0.101436743266264
3.34,0.00833674609317065,-0.103047032598534
3.342,0.00389300325135559,-0.104431405082135
3.344,-0.000610217054458339,-0.105587193641758
3.346,-0.0051608176724386,-0.106512364958793
3.348,-0.0097466629758624,-0.107205515260195
3.35,-0.0143556079872003,-0.107665870965585
3.352,-0.018975530804975,-0.107893282518095
3.354,-0.0235943634815594,-0.107888221665905
3.356,-0.0282001209445436,-0.107651771402145
3.358,-0.0327809306862873,-0.107185622423388
3.36,-0.0373250620456577,-0.106492060857161
3.362,-0.0418209539515047,-0.105573959760216
3.364,-0.0462572425268996,-0.104434767680818
3.366,-0.0506227878782083,-0.103078494087913
3.368,-0.054906701318182,-0.101509701772069
3.37,-0.059098368745878,-0.0997334846720731
3.372,-0.0631874763586154,-0.0977554578726705
3.374,-0.0671640349821443,-0.0955817395579735
3.376,-0.0710184033268998,-0.093218933145797
3.378,-0.0747413087896776,-0.0906741087075503
3.38,-0.0783238706812067,-0.0879547857284022
3.382,-0.0817576195123884,-0.0850689102407186
3.384,-0.085034518011361,-0.0820248363657557
3.386,-0.0881469787170519,-0.0788313022247139
3.388,-0.0910878820339797,-0.0754974091118292
3.39,-0.0938505944152256,-0.0720325974401057
3.392,-0.0964289816906238,-0.0684466217098427
3.394,-0.0988174269785102,-0.0647495281986111
3.396,-0.101010841199371,-0.0609516257906961
3.398,-0.103004679040717,-0.0570634630426966
3.4,-0.104794946732391,-0.0530957985507032
3.402,-0.10637821621209,-0.0490595759217687
3.404,-0.107751630360614,-0.0449658939357164
3.406,-0.108912914356569,-0.0408259789798152
3.408,-0.109860378469995,-0.0366511547693688
3.41,-0.110592926824117,-0.0324528152922691
3.412,-0.111110057325082,-0.0282423919314924
3.414,-0.111411868549618,-0.0240313264542984
3.416,-0.111499055165196,-0.019831037860556
3.418,-0.111372912624181,-0.0156528940016567
3.42,-0.111035330875298,-0.0115081795159181
3.422,-0.110488793419533,-0.0074080662232502
3.424,-0.109736370955694,-0.00336358230432771
3.426,-0.108781714868402,0.000614419502450503
3.428,-0.107629047852099,0.0045152909216459
3.43,-0.106283156724221,0.0083286176444223
3.432,-0.104749379129244,0.0120442515804984
3.434,-0.103033588455471,0.0156523364039932
3.436,-0.101142183104828,0.0191433398382367
3.438,-0.0990820686960424,0.022508079974782
3.44,-0.0968606389204467,0.0257377523213316
3.442,-0.094485758519312,0.0288239570131896
