"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.154625301673917,0.0736816606500098
3.002,-0.14816807440028,0.0833661728929358
3.004,-0.141133825821756,0.0926461709055039
3.006,-0.13354693671648,0.101487759680707
3.008,-0.125433773465805,0.109858499573848
3.01,-0.116822593289316,0.117727523043053
3.012,-0.107743457069321,0.125065646668973
3.014,-0.098228122467,0.131845470453709
3.016,-0.0883099484327385,0.138041488199084
3.018,-0.0780237700327109,0.1436301657653
3.02,-0.0674057922939656,0.148590038409863
3.022,-0.0564934608595682,0.15290178710771
3.024,-0.0453253393061044,0.156548306953749
3.026,-0.0339409742950968,0.159514772448102
3.028,-0.0223807651897568,0.161788700465368
3.03,-0.0106858224689627,0.163359989208963
3.032,0.00110217153263832,0.164220964851542
3.034,0.0129411053937654,0.164366413162661
3.036,0.0247885844389263,0.163793598825111
3.038,0.0366020754741003,0.162502287840732
3.04,0.0483390548696573,0.160494743727452
3.042,0.0599571556927793,0.157775738508501
3.044,0.0714143123316755,0.154352530495255
3.046,0.0826689091459211,0.150234849364983
3.048,0.093679925741439,0.145434873834771
3.05,0.104407077489598,0.139967180132942
3.052,0.114810957100265,0.133848713569319
3.054,0.124853176198361,0.127098728805642
3.056,0.134496494873778,0.119738723927102
3.058,0.14370495771458,0.111792380216808
3.06,0.152444016573454,0.103285478033856
3.062,0.160680657217304,0.0942458199966244
3.064,0.168383515360265,0.0847031329721692
3.066,0.175522985880047,0.0746889715731409
3.068,0.182071335018025,0.0642366222631906
3.07,0.188002792363155,0.0533809759720458
3.072,0.19329365272004,0.0421584271212523
3.074,0.197922358661616,0.0306067474717929
3.076,0.201869578266655,0.0187649521143813
3.078,0.205118281042548,0.006673179143564
3.08,0.207653799533999,-0.0056274542033636
3.082,0.209463884417846,-0.0180949868719168
3.084,0.210538757384708,-0.0306867573192972
3.086,0.210871146808014,-0.0433595481959353
3.088,0.21045631610096,-0.0560697353226529
3.09,0.209292095561912,-0.0687734347549097
3.092,0.207378887709074,-0.0814266542269943
3.094,0.204719673604923,-0.0939854412156928
3.096,0.201320012571169,-0.106406042222598
3.098,0.197188025094923,-0.11864504446024
3.1,0.192334376526732,-0.130659530599634
3.102,0.18677223857139,-0.142407228484182
3.104,0.180517256972057,-0.153846653769672
3.106,0.173587506388617,-0.164937260619544
3.108,0.166003418871063,-0.175639575184723
3.11,0.157787740828677,-0.185915343147803
3.112,0.148965443695804,-0.195727656130581
3.114,0.13956365039516,-0.205041090244675
3.116,0.129611548899553,-0.213821819814595
3.118,0.119140291292748,-0.222037750572707
3.12,0.108182896830584,-0.229658622225664
3.122,0.0967741392032063,-0.236656129391752
3.124,0.084950433699276,-0.243004010508709
3.126,0.0727497140732828,-0.248678151511494
3.128,0.0602113083069413,-0.253656671679584
3.13,0.0473758013357067,-0.257920006053368
3.132,0.0342849052411063,-0.261450970619177
3.134,0.0209813118309259,-0.264234838062504
3.136,0.0075085544273768,-0.266259383289081
3.138,-0.0060891453251834,-0.267514941413468
3.14,-0.0197670278314729,-0.267994435614319
3.142,-0.0334799425867553,-0.267693418456882
3.144,-0.0471825102728071,-0.266610082181364
3.146,-0.0608292745792883,-0.264745281457579
3.148,-0.0743748573489999,-0.262102525405168
3.15,-0.0877741206156854,-0.258687978079314
3.152,-0.100982317790614,-0.254510442421741
3.154,-0.113955247690871,-0.249581330876444
