"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0646171794260828,0.0018191370600098
3.002,0.0668519960997203,-0.0012138253970642
3.004,0.0689248960482441,-0.0044028362844961
3.006,0.0708261072135201,-0.007738735259293
3.008,0.0725463967241955,-0.0112117633661519
3.01,0.0740771061806838,-0.0148115968769466
3.012,0.0754101871706791,-0.0185273805410266
3.014,0.076538231283,-0.022347766306291
3.016,0.0774545032972615,-0.0262609490909164
3.018,0.0781529647272891,-0.0302547120647004
3.02,0.0786283014760344,-0.0343164639601374
3.022,0.0788759459804318,-0.0384332861222903
3.024,0.0788920955338956,-0.0425919761062514
3.026,0.0786737295049032,-0.0467790943218983
3.028,0.0782186254502432,-0.050981009635632
3.03,0.0775253674210373,-0.0551839506650373
3.032,0.0765933559906383,-0.0593740503610579
3.034,0.0754228137327655,-0.0635373983203386
3.036,0.0740147861189263,-0.0676600880828886
3.038,0.0723711433541003,-0.0717282664992684
3.04,0.0704945731696573,-0.075728184042548
3.042,0.0683885788327793,-0.0796462434414988
3.044,0.0660574660816755,-0.083469047794745
3.046,0.0635063315459211,-0.0871834484150174
3.048,0.0607410502914391,-0.0907765926452289
3.05,0.0577682520795981,-0.094235969327058
3.052,0.0545953059602654,-0.0975494535906808
3.054,0.0512302946483611,-0.100705352104357
3.056,0.047681987783778,-0.103692442612898
3.058,0.0439598145445797,-0.106500016923192
3.06,0.040073831363454,-0.109117918146144
3.062,0.0360346910573039,-0.111536578883376
3.064,0.0318536046002655,-0.113747055457831
3.066,0.0275423045800471,-0.115741059616859
3.068,0.0231130078480249,-0.117510991446809
3.07,0.0185783703631554,-0.119049964257954
3.072,0.0139514482000398,-0.120351833048748
3.074,0.0092456525016161,-0.121411215778207
3.076,0.0044747003366549,-0.122223513605619
3.078,-0.000347425887451701,-0.122784929196436
3.08,-0.0052065306360008,-0.123092480703364
3.082,-0.0100882531911543,-0.123144013671917
3.084,-0.0149781150192924,-0.122938210959297
3.086,-0.0198615703219855,-0.122474597265935
3.088,-0.0247240566720398,-0.121753541738653
3.09,-0.0295510441210882,-0.12077626094491
3.092,-0.0343280852909258,-0.119544812356994
3.094,-0.0390408636950773,-0.118062090185693
3.096,-0.0436752469388313,-0.116331816152598
3.098,-0.0482173307450768,-0.11435852795024
3.1,-0.0526534891432683,-0.112147564069634
3.102,-0.0569704215986098,-0.109705045204182
3.104,-0.0611551977379428,-0.107037855729672
3.106,-0.0651953026213833,-0.104153621469544
3.108,-0.0690786781889373,-0.101060678004723
3.11,-0.0727937675513234,-0.0977680514678034
3.112,-0.0763295513941962,-0.0942854202905811
3.114,-0.0796755887248397,-0.0906230856246747
3.116,-0.0828220495504468,-0.0867919364545947
3.118,-0.0857597512572524,-0.0828034100227067
3.12,-0.0884801865594157,-0.0786694552656636
3.122,-0.0909755568667937,-0.0744024895017521
3.124,-0.093238793560724,-0.0700153577387088
3.126,-0.0952635847267172,-0.065521286561494
3.128,-0.0970443953330587,-0.0609338403895835
3.13,-0.0985764859142933,-0.0562668730933677
3.132,-0.0998559259488937,-0.0515344822091768
3.134,-0.100879609059074,-0.0467509583525036
3.136,-0.101645259572623,-0.0419307380010812
3.138,-0.102151442015183,-0.0370883526694679
3.14,-0.102397560831473,-0.0322383789053194
3.142,-0.102383865614755,-0.0273953903298821
3.144,-0.102111442722807,-0.0225739047383642
3.146,-0.101582214819288,-0.0177883368675791
3.148,-0.100798928849,-0.0130529484751681
3.15,-0.0997651464156854,-0.0083817996693145
3.152,-0.0984852276306145,-0.0037887012017411
3.154,-0.0969643154608707,0.000712830373556201
3.156,-0.0952083142251476,0.0051096204495696
3.158,-0.0932238672857668,0.00938887879087
3.16,-0.091018331734997,0.0135382435238001
3.162,-0.0885997495438402,0.0175458195419391
3.164,-0.0859768189515028,0.0214002194171571
3.166,-0.0831588594233744,0.0250906001259322
3.168,-0.0801557785057201,0.0286066959509196
3.17,-0.0769780354047191,0.0319388537774803
3.172,-0.0736366006278129,0.0350780611748584
3.174,-0.0701429174150899,0.0380159745215525
3.176,-0.0665088580181982,0.0407449442344471
3.178,-0.06274668267455,0.0432580363608951
3.18,-0.0588689930942246,0.0455490544132109
3.182,-0.0548886885769782,0.0476125521543875
3.184,-0.0508189193268031,0.0494438515743341
3.186,-0.0466730387513154,0.0510390498950259
3.188,-0.0424645582531787,0.0523950305932868
3.19,-0.038207097207839,0.0535094675503038
3.192,-0.0339143383256522,0.0543808255346342
3.194,-0.0295999778289462,0.0550083607982181
3.196,-0.0252776790869751,0.055392117152418
3.198,-0.0209610277879913,0.0555329178717757
3.2,-0.0166634838837301,0.0554323584627894
3.202,-0.0123983385068604,0.0550927901249646
3.204,-0.0081786689652983,0.0545173099706267
3.206,-0.004017298069313,0.053709738900239
3.208,7.32486326459995E-05,0.0526746037392758
3.21,0.0040807813667308,0.0514171127028775
3.212,0.0079934835275156,0.049943134403428
3.214,0.0117999486652974,0.04825916524683
3.216,0.0154892128987483,0.0463723056922069
3.218,0.0190507879548848,0.0442902260499497
3.22,0.0224746884378769,0.0420211363121901
3.222,0.0257514623681056,0.0395737495100795
3.224,0.0288722129123319,0.0369572501415271
3.226,0.0318286218557291,0.0341812537328688
3.228,0.034612970595993,0.0312557726678357
3.23,0.0372181550993077,0.0281911765065274
3.232,0.0396377030575616,0.0249981537375416
3.234,0.0418657846856707,0.0216876713654348
3.236,0.0438972231272948,0.018270937816031
3.238,0.0457275018567622,0.0147593605118049
3.24,0.0473527681542145,0.0111645092393463
3.242,0.0487698368605635,0.00749807507150856
3.244,0.0499761900182042,0.00377183270739213
3.246,0.0509699740521988,-2.39877714674E-06
3.248,0.0517499956973004,-0.00381279260166875
3.25,0.0523157153631941,-0.00764754996326358
3.252,0.0526672381921963,-0.0114949376300054
3.254,0.0528053037509125,-0.0153433209464117
3.256,0.05273127386763,-0.019181199130526
3.258,0.0524471186661229,-0.0229972346713855
3.26,0.051955400585979,-0.0267802860344599
3.262,0.0512592572487528,-0.0305194367341232
3.264,0.0503623854187787,-0.0342040231374592
3.266,0.0492690189564989,-0.0378236611392081
3.268,0.0479839094220858,-0.0413682709625194
3.27,0.0465123058262632,-0.0448281008174788
3.272,0.0448599313250076,-0.0481937498974331
3.274,0.0430329613639239,-0.0514561865953955
3.276,0.0410379982190894,-0.0546067697257115
3.278,0.0388820514292957,-0.0576372654513316
3.28,0.0365725085060089,-0.0605398637319075
3.282,0.0341171149664254,-0.0633071928577947
3.284,0.0315239463257703,-0.0659323327339281
3.286,0.0288013846749441,-0.0684088282463078
3.288,0.0259580936901553,-0.0707306992419712
3.29,0.0230029925116281,-0.0728924511928831
3.292,0.0199452308092404,-0.0748890830121739
3.294,0.0167941652637798,-0.0767160955106418
3.296,0.0135593311730788,-0.078369497499773
3.298,0.0102504196839603,-0.0798458122368355
3.3,0.006877251599457,-0.0811420801764228
3.302,0.0034497518544163,-0.0822558648021151
3.304,-2.20753030913102E-05,-0.0831852534410014
3.306,-0.00352817204779021,-0.083928859923429
3.308,-0.00705845132519064,-0.0844858264495208
3.31,-0.0106028234335722,-0.084855819973872
3.312,-0.0141512200924872,-0.0850390350802563
3.314,-0.0176936208321348,-0.0850361899361575
3.316,-0.0212200778510051,-0.0848485226301482
3.318,-0.0247207410188111,-0.0844777888624267
3.32,-0.0281858834997222,-0.0839262559118097
3.322,-0.0316059266983557,-0.0831966956006325
3.324,-0.0349714656899493,-0.0822923779328354
3.326,-0.0382732944920104,-0.0812170632287713
3.328,-0.0415024303044234,-0.0799749900025034
3.33,-0.0446501377736011,-0.0785708666593103
3.332,-0.0477079546848426,-0.0770098576511901
3.334,-0.0506677142963868,-0.0752975700105387
3.336,-0.0535215695176182,-0.0734400394035371
3.338,-0.0562620163635291,-0.0714437140262642
3.34,-0.0588819153068293,-0.069315434398534
3.342,-0.0613745128886444,-0.067062418732135
3.344,-0.0637334625994583,-0.0646922393817576
3.346,-0.0659528461404386,-0.0622128038487925
3.348,-0.0680271889478624,-0.059632329390195
3.35,-0.0699514812212003,-0.0569593215855847
3.352,-0.071721191917975,-0.0542025485880951
3.354,-0.0733322855885594,-0.0513710138659051
3.356,-0.0747812338245436,-0.0484739295491454
3.358,-0.0760650302462873,-0.0455206899733879
3.36,-0.0771811989256577,-0.0425208394651611
3.362,-0.0781278037415047,-0.0394840456526161
3.364,-0.0789034565768996,-0.0364200670328183
3.366,-0.0795073207482083,-0.033338723129913
3.368,-0.079939118338182,-0.0302498625020688
3.37,-0.080199126685878,-0.0271633314720731
3.372,-0.0802881823986154,-0.0240889424326705
3.374,-0.0802076784621443,-0.0210364421479735
3.376,-0.0799595594268998,-0.018015478665797
3.378,-0.0795463155796776,-0.0150355716675503
3.38,-0.0789709766912067,-0.0121060797384022
3.382,-0.0782371008923884,-0.0092361706607186
3.384,-0.077348764171361,-0.0064347897257557
3.386,-0.0763105470670519,-0.0037106319847139
3.388,-0.0751275192039797,-0.0010721126318292
3.39,-0.0738052236352256,0.0014726617098943
3.392,-0.0723496574406238,0.0039159174701573
3.394,-0.0707672540885102,0.0062502426413889
3.396,-0.0690648587393711,0.0084686085693039
3.398,-0.0672497098607167,0.0105643961773034
3.4,-0.0653294110423914,0.0125314143292968
3.402,-0.06331190917209,0.0143639238162313
3.404,-0.0612054666306139,0.0160566533832836
3.406,-0.059018634066569,0.0176048191451848
3.408,-0.0567602213899949,0.0190041394186312
3.41,-0.0544392707541168,0.0202508491617309
3.412,-0.0520650239250817,0.0213417113085076
3.414,-0.0496468946316176,0.0222740301257016
3.416,-0.0471944344891956,0.023045656819444
3.418,-0.0447173039231809,0.0236549996083433
3.42,-0.0422252387362985,0.0241010269640819
3.422,-0.0397280188405325,0.0243832723867498
3.424,-0.0372354356206944,0.0245018351456723
3.426,-0.0347572599984016,0.0244573816424505
3.428,-0.0323032088820987,0.0242511410716459
3.43,-0.0298829151242206,0.0238849049744223
3.432,-0.027505894029244,0.0233610188304984
3.434,-0.0251815128854712,0.0226823749139932
3.436,-0.0229189589348277,0.0218524050982367
3.438,-0.0207272094560424,0.020875068804782
3.44,-0.0186150028304467,0.0197548399713316
3.442,-0.016590807749312,0.0184966939931896
3.444,-0.0146627954712094,0.0171060904020871
3.446,-0.012838813447175,0.0155889575965404
3.448,-0.0111263581414594,0.0139516705864443
3.45,-0.0095325497749826,0.0122010347750697
3.452,-0.0080641077887308,0.0103442609104575
3.454,-0.0067273296238748,0.0083889427781607
3.456,-0.00552806728556,0.0063430330564471
3.458,-0.00447170831709059,0.0042148171547083
3.46,-0.0035631575114454,0.0020128877054975
3.462,-0.0028068179470106,-0.0002538853601525
3.464,-0.0022065779946631,-0.00257638199459
3.466,-0.0017657952635148,-0.0049452623837194
3.468,-0.0014872856628813,-0.0073509974266421
3.47,-0.0013733130482306,-0.009783898985569
3.472,-0.0014255786992742,-0.012234152648797
3.474,-0.00164521659865,-0.014691849796858
3.476,-0.0020327888600443,-0.0171470199391542
3.478,-0.00258827937453199,-0.0195896630184885
3.48,-0.0033110954451966,-0.0220097831757356
3.482,-0.0042000676793048,-0.0243974213893733
3.484,-0.0052534524584309,-0.0267426888441061
3.486,-0.0064689355869669,-0.0290357993360942
3.488,-0.0078436394796875,-0.03126710161196
3.49,-0.0093741314695311,-0.0334271126297394
3.492,-0.0110564322267308,-0.0355065473107511
3.494,-0.0128860301609346,-0.037496351619184
3.496,-0.0148578927178525,-0.0393877321709112
3.498,-0.0169664823224183,-0.0411721847529742
3.5,-0.0192057740602959,-0.0428415243147148
3.502,-0.0215692730599809,-0.0443879120016103
3.504,-0.0240500354472935,-0.0458038816822594
3.506,-0.0266406896148864,-0.0470823652489955
3.508,-0.0293334604185012,-0.0482167170422707
3.51,-0.0321201915022667,-0.0492007356586604
3.512,-0.0349923725952812,-0.0500286864522949
3.514,-0.0379411661412179,-0.050695319919065
3.516,-0.0409574348429732,-0.0511958917529863
3.518,-0.0440317706844828,-0.0515261772538273
3.52,-0.0471545248007159,-0.0516824872349332
3.522,-0.0503158383481186,-0.0516616822300881
3.524,-0.0535056735365204,-0.0514611817380847
3.526,-0.0567138457617733,-0.0510789753036438
3.528,-0.0599300562324267,-0.0505136305331569
3.53,-0.0631439235641841,-0.0497642970637795
3.532,-0.0663450190044308,-0.0488307131740896
3.534,-0.0695228967076464,-0.0477132063050073
3.536,-0.0726671301995662,-0.0464126935890112
3.538,-0.0757673443994457,-0.0449306801262015
3.54,-0.0788132467776344,-0.043269256285572
