"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0835538309060828,0.0314296352200098
3.002,0.0874234412297203,0.0272698601929358
3.004,0.0910642508082441,0.0228650430855039
3.006,0.0944617341635201,0.018228291370707
3.008,0.0976021353041955,0.0133735592238481
3.01,0.100472516530684,0.0083155995030534
3.012,0.103060804820679,0.0030699172889734
3.014,0.105355832373,-0.002347284296291
3.016,0.107347382617261,-0.0079191532009164
3.018,0.109026218347289,-0.0136282507547004
3.02,0.110384122066034,-0.0194566039201374
3.022,0.111413924500432,-0.0253857691622903
3.024,0.112109528493896,-0.0313968921462514
3.026,0.112465933144903,-0.0374707718118983
3.028,0.112479255430243,-0.043587923044632
3.03,0.112146740611037,-0.0497286451400373
3.032,0.111466776890638,-0.0558730834714579
3.034,0.110438902432765,-0.0620013000773386
3.036,0.109063807108926,-0.0680933387718886
3.038,0.1073433363341,-0.0741292913392684
3.04,0.105280479889657,-0.080089366442548
3.042,0.102879372182779,-0.0859539545914988
3.044,0.100145273501676,-0.091703694674745
3.046,0.0970845568459211,-0.0973195386850174
3.048,0.0937046910614391,-0.102782815645229
3.05,0.0900142107595981,-0.108075295457058
3.052,0.0860226958302654,-0.113179248210681
3.054,0.0817407396783611,-0.118077506354358
3.056,0.077179912573778,-0.122753519792898
3.058,0.0723527286245797,-0.127191413813192
3.06,0.067272601753454,-0.131376040776144
3.062,0.0619538068973039,-0.135293032593376
3.064,0.0564114296502655,-0.138928848447831
3.066,0.0506613195200471,-0.142270819176859
3.068,0.0447200408880249,-0.145307193596809
3.07,0.0386048127431554,-0.148027173497954
3.072,0.0323334604500398,-0.150420953578748
3.074,0.0259243550516161,-0.152479754668207
3.076,0.0193963490966549,-0.154195850645619
3.078,0.0127687240725483,-0.155562598626436
3.08,0.0060611205339992,-0.156574458563364
3.082,-0.000706522582154302,-0.157227013001917
3.084,-0.0075140335652924,-0.157516985489297
3.086,-0.0143410721649855,-0.157442248425935
3.088,-0.0211671978650398,-0.157001831008653
3.09,-0.0279719348430882,-0.15619592726491
3.092,-0.0347348382209258,-0.155025892666994
3.094,-0.0414355606150773,-0.153494241525693
3.096,-0.0480539203588313,-0.151604639362598
3.098,-0.0545699638950768,-0.14936189294024
3.1,-0.0609640313732683,-0.146771935439634
3.102,-0.0672168226786098,-0.143841804624182
3.104,-0.0733094560479428,-0.140579625199672
3.106,-0.0792235342813833,-0.136994582639544
3.108,-0.0849411979789373,-0.133096887544723
3.11,-0.0904451904113234,-0.128897754817803
3.112,-0.0957189073141962,-0.124409356600581
3.114,-0.10074645544484,-0.119644789724675
3.116,-0.105512699670447,-0.114618033624595
3.118,-0.110003316177252,-0.109343902702707
3.12,-0.114204833829416,-0.103838002185664
3.122,-0.118104684146794,-0.0981166757917521
3.124,-0.121691235610724,-0.0921969549487088
3.126,-0.124953833566717,-0.086096503011494
3.128,-0.127882836283059,-0.0798335609795835
3.13,-0.130469644764293,-0.0734268851033677
3.132,-0.132706728208894,-0.0668956917291768
