"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0834660634060828,0.0315586936900098
3.002,0.0873502742097203,0.0274050404429358
3.004,0.0910061293482441,0.0230049283355039
3.006,0.0944189762935201,0.018371430490707
3.008,0.0975749283441955,0.0135184782638481
3.01,0.100460914880684,0.0084608130830534
3.012,0.103064730050679,0.0032139393189734
3.014,0.105375072993,-0.002205928376291
3.016,0.107381594537261,-0.0077819147809164
3.018,0.109074927547289,-0.0134965473647004
3.02,0.110446727936034,-0.0193318076501374
3.022,0.111489703220432,-0.0252691953722903
3.024,0.112197638103896,-0.0312897891362514
3.026,0.112565419144903,-0.0373743102018983
3.028,0.112589057930243,-0.043503186254632
3.03,0.112265701511037,-0.0496566188700373
3.032,0.111593648490638,-0.0558146492914579
3.034,0.110572356632765,-0.0619572260153386
3.036,0.109202445108926,-0.0680642720118886
3.038,0.1074856983341,-0.0741157527092684
3.04,0.105425057689657,-0.080091743772548
3.042,0.103024619092779,-0.0859724994114988
3.044,0.100289617451676,-0.091738517434745
3.046,0.0972264120359211,-0.0973706062450174
3.048,0.093842471091439,-0.102849951565229
3.05,0.0901463401795981,-0.108158176917058
3.052,0.0861476247802654,-0.113277407810681
3.054,0.0818569549583611,-0.118190334544357
3.056,0.077285951833778,-0.122880266532898
3.058,0.0724471915045797,-0.127331193213192
3.06,0.067354163323454,-0.131527835446144
3.062,0.0620212285773039,-0.135455700673376
3.064,0.0564635714502655,-0.139101130687831
3.066,0.0506971498900471,-0.142451346836859
3.068,0.0447386472980249,-0.145494497286809
3.07,0.0386054118631554,-0.148219693267954
3.072,0.0323154049200398,-0.150617051598748
3.074,0.0258871420816161,-0.152677724958207
3.076,0.0193396279666549,-0.154393932385619
3.078,0.0126922998425483,-0.155758988696436
3.08,0.0059649598039992,-0.156767326563364
3.082,-0.000822289672154301,-0.157414514801917
3.084,-0.0076491093052924,-0.157697276589297
3.086,-0.0144949925039855,-0.157613500325935
3.088,-0.0213393321150398,-0.157162245008653
3.09,-0.0281614875300882,-0.15634375016491
3.092,-0.0349408527809258,-0.155159430766994
3.094,-0.0416569231350773,-0.153611875225693
3.096,-0.0482893656988313,-0.151704838462598
3.098,-0.0548180833750768,-0.14944322935024
3.1,-0.0612232807432683,-0.146833096639634
3.102,-0.0674855313686098,-0.143881606954182
3.104,-0.0735858386579428,-0.140597024019672
3.106,-0.0795057014513833,-0.136988685109544
3.108,-0.0852271701089373,-0.133066961424723
3.11,-0.0907329106213234,-0.128843236247803
3.112,-0.0960062568741962,-0.124329859640581
3.114,-0.10103126875484,-0.119540111624675
3.116,-0.105792780080447,-0.114488159514595
3.118,-0.110276452207252,-0.109189009512707
3.12,-0.114468816659416,-0.103658460625664
3.122,-0.118357324126794,-0.0979130506817521
3.124,-0.121930379180724,-0.0919700049287088
3.126,-0.125177381566717,-0.085847178271494
3.128,-0.128088759823059,-0.0795629976195835
3.13,-0.130656001964293,-0.0731364019433677
3.132,-0.132871680578894,-0.0665867811891768
3.134,-0.134729480809074,-0.0599339121125036
3.136,-0.136224215212623,-0.0531978961890812
3.138,-0.137351845515183,-0.0463990916634679
3.14,-0.138109488441473,-0.0395580484703194
3.142,-0.138495431874755,-0.0326954445913821
3.144,-0.138509132012807,-0.0258320138723642
3.146,-0.138151220609288,-0.0189884831675791
3.148,-0.137423497399,-0.0121855037751681
3.15,-0.136328926405685,-0.0054435850593145
3.152,-0.134871622920614,0.0012169725382589
3.154,-0.133056841750871,0.0077761399035562
3.156,-0.130890956335148,0.0142142264695696
3.158,-0.128381438625767,0.02051194205087
3.16,-0.125536833914997,0.0266504597238001
3.162,-0.12236673111384,0.0326114729419391
3.164,-0.118881731211503,0.0383772574971571
3.166,-0.115093411773374,0.0439307253959322
3.168,-0.11101428807572,0.0492554784809196
3.17,-0.106657772494719,0.0543358634674803
3.172,-0.102038128267813,0.0591570182548584
3.174,-0.0971704253650899,0.0637049187115525
3.176,-0.0920704872881982,0.0679664235944471
3.178,-0.08675484165455,0.0719293146508951
3.18,-0.0812406645542246,0.0755823356732109
3.182,-0.0755457251469782,0.0789152239143875
3.184,-0.0696883276368031,0.0819187455843341
3.186,-0.0636872495913154,0.0845847195050259
3.188,-0.0575616843831787,0.0869060440132868
3.19,-0.051331174820839,0.0888767183903038
3.192,-0.0450155531256522,0.0904918567546342
3.194,-0.0386348752326462,0.0917477043582181
3.196,-0.0322093541639751,0.092641647332418
3.198,-0.0257592993219913,0.0931722167517757
3.2,-0.0193050457957301,0.0933390944127894
3.202,-0.0128668938068604,0.0931431052249646
3.204,-0.0064650398652983,0.0925862210106267
3.206,-0.000119514469312999,0.0916715433602389
3.208,0.006149883162646,0.0904032960492757
3.21,0.0123236473567308,0.0887868057828776
3.212,0.0183826280775156,0.086828487763428
3.214,0.0243080928552974,0.08453581420683
3.216,0.0300817845687483,0.0819172961922069
3.218,0.0356859795148848,0.0789824484099497
3.22,0.0411035429678769,0.0757417584921901
3.222,0.0463179839781056,0.0722066488100795
3.224,0.0513135052423319,0.068389440311527
3.226,0.0560750528657291,0.0643033073428688
3.228,0.060588364425993,0.0599622346878357
3.23,0.0648400103393077,0.0553809702865274
3.232,0.0688174372275616,0.0505749747475416
3.234,0.0725090035856707,0.0455603703254348
3.236,0.0759040190872948,0.040353886916031
