"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0419705852860828,0.0194774234100098
3.002,0.0452198579697203,0.0177753486629358
3.004,0.0483860254682441,0.0158596554955039
3.006,0.0514561078735201,0.013734772680707
3.008,0.0544173725141955,0.0114059031338481
3.01,0.0572573809706838,0.00887900766305341
3.012,0.0599640340706791,0.0061607891589734
3.014,0.062525614213,0.003258671533709
3.016,0.0649308305872615,0.000180781709083602
3.018,0.0671688568372891,-0.0030640815247004
3.02,0.0692293747660344,-0.0064664691201374
3.022,0.0711026115304318,-0.0100163135022903
3.024,0.0727793745838956,-0.0137029601862514
3.026,0.0742510879849032,-0.0175152018818983
3.028,0.0755098265102432,-0.021441313024632
3.03,0.0765483434410373,-0.0254690891910373
3.032,0.0773601009906383,-0.0295858868784579
3.034,0.0779392968227655,-0.0337786637473386
3.036,0.0782808855689263,-0.0380340224848886
3.038,0.0783806029041003,-0.0423382544092684
3.04,0.0782349812296573,-0.046677386132548
3.042,0.0778413686327793,-0.0510372252844988
3.044,0.0771979398116755,-0.055403408464745
3.046,0.0763037066959211,-0.0597614497148174
3.048,0.0751585287414391,-0.0640967900332289
3.05,0.0737631118995981,-0.068394846302058
3.052,0.0721190166602654,-0.0726410604206808
3.054,0.0702286534483611,-0.0768209515043575
3.056,0.068095278713778,-0.0809201629328983
3.058,0.0657229887245797,-0.0849245140331923
3.06,0.063116708803454,-0.088820047806144
3.062,0.0602821819473039,-0.0925930806333756
3.064,0.0572259517002655,-0.0962302504478308
3.066,0.0539553432000471,-0.0997185617168591
3.068,0.0504784454780249,-0.103045433226809
3.07,0.0468040819031554,-0.106198741337954
3.072,0.0429417880900398,-0.109166865298748
3.074,0.0389017824416161,-0.111938726488207
3.076,0.0346949315666549,-0.114503829495619
3.078,0.0303327199925483,-0.116852300126436
3.08,0.0258272116339992,-0.118974922173364
3.082,0.0211910117678457,-0.120863169911917
3.084,0.0164372291747076,-0.122509241389297
3.086,0.0115794311280145,-0.123906087265935
3.088,0.0066316002909602,-0.125047436188653
3.09,0.0016080905719118,-0.12592782285491
3.092,-0.0034764207809258,-0.126542606226994
3.094,-0.0086069803850773,-0.126887988945693
3.096,-0.0137684095158313,-0.126961036002598
3.098,-0.0189453531670768,-0.12675968463024
3.1,-0.0241223299338683,-0.126282757539634
3.102,-0.0292837863186098,-0.125529967644182
3.104,-0.0344141453349428,-0.124501923449672
3.106,-0.0394978613313833,-0.123200132989544
3.108,-0.0445194706289373,-0.121626994924723
3.11,-0.0494636445113234,-0.119785802207803
3.112,-0.0543152403841962,-0.117680727850581
3.114,-0.0590593547348397,-0.115316817094675
3.116,-0.0636813705304468,-0.112699972234595
3.118,-0.0681670109072524,-0.109836935662707
3.12,-0.0725023845394157,-0.106735270555664
3.122,-0.0766740372867937,-0.103403337711752
3.124,-0.080668994100724,-0.0998502700587088
3.126,-0.0844748068567172,-0.096085944701494
3.128,-0.0880795965130587,-0.0921209511595835
3.13,-0.0914720951942933,-0.0879665593733677
3.132,-0.0946416829988937,-0.0836346822291768
3.134,-0.0975784294890741,-0.0791378386925036
3.136,-0.100273123682623,-0.0744891135190812
3.138,-0.102717311605183,-0.0697021139234679
3.14,-0.104903321811473,-0.0647909249843194
3.142,-0.106824296634755,-0.0597700672568821
3.144,-0.108474213672807,-0.0546544434213642
3.146,-0.109847910719288,-0.0494592941875791
3.148,-0.110941101929,-0.0442001452451681
3.15,-0.111750396375685,-0.0388927571093145
3.152,-0.112273309180614,-0.0335530715497411
3.154,-0.112508272610871,-0.0281971604774438
3.156,-0.112454641915148,-0.0228411706554304
3.158,-0.112112699085767,-0.01750127007013
3.16,-0.111483654394997,-0.0121935934461999
3.162,-0.11056964182384,-0.0069341895080609
3.164,-0.109373713751503,-0.0017389651028429
3.166,-0.107899832273374,0.0033763671359322
3.168,-0.10615285554572,0.0083963414709196
3.17,-0.104138523654719,0.0133057930474803
3.172,-0.101863438187813,0.0180899077948584
3.174,-0.0993350429050899,0.0227342720315525
3.176,-0.0965615965781982,0.0272249224244471
3.178,-0.09355214645455,0.0315483927108951
3.18,-0.0903164988742246,0.0356917594232109
3.182,-0.0868651842169782,0.0396426847543875
3.184,-0.0832094235468031,0.0433894599143341
3.186,-0.0793610873213154,0.0469210427050259
3.188,-0.0753326586831787,0.0502270953832868
3.19,-0.071137188170839,0.0532980206203038
3.192,-0.0667882499856522,0.0561249907546342
3.194,-0.0622998958926462,0.0586999794582181
3.196,-0.0576866052319751,0.061015787722418
3.198,-0.0529632379179913,0.0630660661417757
3.2,-0.0481449805137301,0.0648453377427894
3.202,-0.0432472960768604,0.0663490110049646
3.204,-0.0382858699052983,0.0675734000306267
3.206,-0.033276555748313,0.0685157295602389
3.208,-0.028235321512354,0.0691741460292758
3.21,-0.0231781935532692,0.0695477195828775
3.212,-0.0181212038144844,0.069636448293428
3.214,-0.0130803320747026,0.06944124996683
3.216,-0.0080714532712517,0.0689639620122069
3.218,-0.0031102832651152,0.0682073288599497
3.22,0.0017876751778769,0.0671749898521901
3.222,0.0066071849381056,0.0658714638100795
3.224,0.0113333244123319,0.064302130651527
3.226,0.0159515391557291,0.0624732077328688
3.228,0.020447689735993,0.0603917259978357
3.23,0.0248080977893077,0.0580655015965274
3.232,0.0290195914875616,0.0555031048175416
3.234,0.0330695471056707,0.0527138275454348
3.236,0.0369459318972948,0.049707646456031
3.238,0.0406373389667622,0.0464951845318049
3.24,0.0441330241642145,0.0430876713893463
3.242,0.0474229389205635,0.0394969003515086
3.244,0.0504977608182042,0.0357351842653921
3.246,0.0533489181321988,0.0318153102988533
3.248,0.0559686159173004,0.0277504896783313
3.25,0.0583498569931941,0.0235543145287364
3.252,0.0604864576921963,0.0192407029499946
3.254,0.0623730640709125,0.0148238529515883
3.256,0.06400516292763,0.010318187619474
3.258,0.0653790889361229,0.00573830802861453
3.26,0.066492030765979,0.00109893858654012
3.262,0.0673420303887528,-0.00358512165612325
3.264,0.0679279845087787,-0.00829905141975921
3.266,0.0682496377364988,-0.0130280567062081
3.268,0.0683075737420858,-0.0177574211495194
3.27,0.0681032077462631,-0.0224725535474788
3.272,0.0676387696850076,-0.0271590367074331
3.274,0.0669172897139239,-0.0318026717053955
3.276,0.0659425767490894,-0.0363895247557115
3.278,0.0647191994492956,-0.0409059690313316
3.28,0.0632524598760089,-0.0453387260819075
3.282,0.0615483684864254,-0.0496749058077947
3.284,0.0596136152557703,-0.0539020425239281
3.286,0.0574555387949441,-0.0580081314663078
3.288,0.0550820957401553,-0.0619816610819712
3.29,0.0525018256316281,-0.0658116436528831
3.292,0.0497238159992404,-0.0694876436521739
3.294,0.0467576677737798,-0.0729998037506418
3.296,0.0436134551630788,-0.076338867059773
3.298,0.0403016913539603,-0.0794962007768355
3.3,0.036833285291457,-0.0824638104564228
3.302,0.0332195062184163,-0.0852343600721151
3.304,0.0294719419699087,-0.0878011828310014
3.306,0.0256024594482098,-0.090158293063429
3.308,0.0216231645358094,-0.0923003958895208
3.31,0.0175463637654278,-0.094222891313872
3.312,0.0133845222075128,-0.0959218801702563
3.314,0.00915022606786519,-0.0973941666161575
3.316,0.00485614322899494,-0.0986372552301482
3.318,0.00051498580818886,-0.0996493512124267
3.32,-0.00386052835002218,-0.10042935649181
3.322,-0.00825771224135566,-0.100976860230633
3.324,-0.0126639448949493,-0.101292134092835
3.326,-0.0170667075220104,-0.101376122928771
3.328,-0.0214536168544234,-0.101230430512503
3.33,-0.0258124579736011,-0.10085730972931
3.332,-0.0301312178248426,-0.10025964670119
3.334,-0.0343981140063868,-0.0994409456805387
3.336,-0.0386016256376182,-0.0984053128435371
3.338,-0.042730523053529,-0.0971574368562642
3.34,-0.0467738928468293,-0.095702570648534
3.342,-0.0507211659486444,-0.094046510642135
3.344,-0.0545621416894583,-0.0921955752117576
3.346,-0.0582870124104386,-0.0901565844087925
3.348,-0.0618863854778624,-0.087936832720195
3.35,-0.0653513043612003,-0.0855440698555847
3.352,-0.068673268607975,-0.0829864725980951
3.354,-0.0718442538185594,-0.0802726213159051
3.356,-0.0748567268345436,-0.0774114724521454
3.358,-0.0777036640162873,-0.0744123337033879
3.36,-0.0803785648656577,-0.0712848351471611
3.362,-0.0828754662815047,-0.0680389019502161
3.364,-0.0851889543368996,-0.0646847266808183
3.366,-0.0873141741382083,-0.061232738767913
3.368,-0.089246843628182,-0.0576935793720688
3.37,-0.090983255575878,-0.0540780677920731
3.372,-0.0925202886686154,-0.0503971747836705
3.374,-0.0938554120821443,-0.0466619915299735
3.376,-0.0949866894468998,-0.042883699143797
3.378,-0.0959127806496776,-0.0390735396745503
3.38,-0.0966329454412067,-0.0352427854084022
3.382,-0.0971470400423884,-0.0314027085407186
3.384,-0.097455519911361,-0.0275645516657557
3.386,-0.0975594325270519,-0.0237394955947139
3.388,-0.0974604152939797,-0.0199386327218292
3.39,-0.0971606910752256,-0.0161729342901057
3.392,-0.0966630570106238,-0.0124532224098427
3.394,-0.0959708812285102,-0.0087901410786111
3.396,-0.0950880878093711,-0.0051941268206961
3.398,-0.0940191500107167,-0.0016753801926966
3.4,-0.0927690732223914,0.0017561605992968
3.402,-0.09134338538209,0.0050908487662313
3.404,-0.0897481173806139,0.00831935322328359
3.406,-0.087989790216569,0.0114326870051848
3.408,-0.0860753931799949,0.0144222293786312
3.41,-0.0840123687541168,0.0172797522917309
3.412,-0.0818085877250817,0.0199974420285076
3.414,-0.0794723324896176,0.0225679231657016
3.416,-0.0770122689851956,0.024984277479444
3.418,-0.0744374278241809,0.0272400669283433
3.42,-0.0717571752552985,0.0293293499040819
3.422,-0.0689811900495325,0.0312467009767498
3.424,-0.0661194359856944,0.0329872263156723
3.426,-0.0631821323084016,0.0345465799224505
3.428,-0.0601797265320987,0.0359209762116459
3.43,-0.0571228662512206,0.0371072032444223
3.432,-0.054022366937244,0.0381026357104984
3.434,-0.0508891812290712,0.0389052382139932
3.436,-0.0477343685978277,0.0395135809682367
3.438,-0.0445690632570424,0.039926841644782
3.44,-0.0414044411404467,0.0401448103313316
3.442,-0.038251688509312,0.0401678940431896
3.444,-0.0351219662612094,0.0399971175420871
3.446,-0.032026380547175,0.0396341222465404
3.448,-0.0289759458714594,0.0390811652964443
3.45,-0.0259815545949826,0.0383411156150697
3.452,-0.0230539415087308,0.0374174479704575
3.454,-0.0202036516538748,0.0363142359181607
3.456,-0.01744100754556,0.0350361426364471
3.458,-0.0147760767170906,0.0335884087947083
3.46,-0.0122186387214454,0.0319768426154975
3.462,-0.0097781544270106,0.0302078026998475
3.464,-0.0074637344146631,0.02828818330541
3.466,-0.0052841096135148,0.0262253951662806
3.468,-0.0032476005128813,0.0240273471033579
3.47,-0.0013620907682306,0.021702423623431
3.472,0.000365002810725795,0.019259462145203
3.474,0.00192675436134999,0.016707727730142
3.476,0.0033167544399557,0.0140568876058458
3.478,0.00452913471546801,0.0113169826195115
3.48,0.0055585902548034,0.0084983993792644
3.482,0.0064003982206952,0.0056118365606267
3.484,0.0070504388515691,0.0026682764858939
3.486,0.00750521328303309,-0.000321050046094199
3.488,0.00776185698031251,-0.00334469835195999
3.49,0.00781815565046891,-0.00639104369373935
3.492,0.0076725560232692,-0.00944831977875113
3.494,0.00732417540906539,-0.012504653334184
3.496,0.0067728098821475,-0.0155481050849112
3.498,0.00601893960758169,-0.0185667049329742
3.5,0.00506373169970409,-0.0215484931547148
3.502,0.00390904303001911,-0.0244815595616103
3.504,0.0025574161927065,-0.0273540819322594
3.506,0.0010120791851136,-0.0301543666589955
3.508,-0.000723063068501201,-0.0328708878922707
3.51,-0.00264343543226669,-0.0354923268086604
3.512,-0.0047438033352812,-0.0380076112022949
3.514,-0.0070182852012179,-0.040405953329065
