"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1121380132,-0.004544363611
1.01,-0.1566025697,0.1043285768
1.02,-0.05881197943,0.2322233748
1.03,0.1227100429,0.2359837079
1.04,0.2552580388,0.10554078
1.05,0.2660014444,-0.07999175468
1.06,0.1497910577,-0.2238874509
1.07,-0.02398793527,-0.2427301059
1.08,-0.1332497345,-0.1481076793
1.09,-0.1389193204,-0.05658454099
1.1,-0.1327469839,-0.02713346544
1.11,-0.1699155522,0.01686961809
1.12,-0.1732489483,0.1282159951
1.13,-0.07725021266,0.2331908803
1.14,0.07290676085,0.2530703258
1.15,0.2144090505,0.1842608624
1.16,0.3077622435,0.03132457629
1.17,0.2794065583,-0.1773557547
1.18,0.09668330072,-0.3149262473
1.19,-0.1162845447,-0.2726414525
1.2,-0.205580648,-0.1239496416
1.21,-0.1854033627,-0.01635421457
1.22,-0.1629818199,0.03294032508
1.23,-0.1541679503,0.09204406228
1.24,-0.1104470982,0.1664223816
1.25,-0.02286605282,0.2199854531
1.26,0.1026864569,0.2301297707
1.27,0.2467537261,0.1480168463
1.28,0.3046475258,-0.04851979287
1.29,0.1824204784,-0.2323610462
1.3,-0.01830118646,-0.2421043986
1.31,-0.1050913351,-0.1243427047
1.32,-0.07397643899,-0.06173621344
1.33,-0.07893014284,-0.08423408087
1.34,-0.1580241911,-0.06222513994
1.35,-0.1992234502,0.05181714682
1.36,-0.1375702193,0.1728417467
1.37,-0.009245854865,0.2256811561
1.38,0.1292828516,0.1853764982
1.39,0.2066073573,0.05616877078
1.4,0.1613147306,-0.08011451448
1.41,0.05221313876,-0.1120591789
1.42,0.01037315254,-0.0648615391
1.43,0.03261590083,-0.06749971467
1.44,-0.005763597847,-0.1232160462
1.45,-0.1117353096,-0.1030761476
1.46,-0.1502117407,0.01442802805
1.47,-0.0744656417,0.1009909498
1.48,0.01463017869,0.08730589339
1.49,0.04210154281,0.03249959809
1.5,0.02534538381,-0.003872984892
1.51,-0.005949432696,-0.008861199057
1.52,-0.02280758622,0.02205886007
1.53,0.01101761388,0.05527933078
1.54,0.06497458079,0.0279557195
1.55,0.05577995962,-0.03763999204
1.56,-0.00552408499,-0.04472389715
1.57,-0.01518216378,0.007342278461
1.58,0.03849375071,0.01252333415
1.59,0.05094218155,-0.05260559977
1.6,-0.01498297443,-0.09104493066
1.61,-0.07999376519,-0.05269402862
1.62,-0.08916771681,0.01151120905
1.63,-0.06123689896,0.05674699285
1.64,-0.01657271395,0.07684729532
1.65,0.02848916915,0.06259497767
1.66,0.04131458232,0.02794812515
1.67,0.03024750281,0.01818999876
1.68,0.04711731437,0.02629517957
1.69,0.0828873142,-0.007553014188
1.7,0.06687463618,-0.07615337278
1.71,-0.003670699329,-0.102031597
1.72,-0.05670014522,-0.06954199934
1.73,-0.07198031716,-0.03343286513
1.74,-0.08588058458,-0.003596479786
1.75,-0.08862985366,0.04935957165
1.76,-0.04394927804,0.1007338043
1.77,0.02318682808,0.1041292605
1.78,0.06726028507,0.07400787044
1.79,0.09599205808,0.03996475518
1.8,0.1189242979,-0.01408069815
1.81,0.1002737941,-0.08963558097
1.82,0.02905919819,-0.1365938237
1.83,-0.0500674952,-0.1290755076
