"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.08565122941,0.03050285999
1.01,0.05022206376,0.0159021002
1.02,0.0613883762,0.01999660943
1.03,0.08006351861,-0.0101951915
1.04,0.07188187635,-0.05190923921
1.05,0.04295669377,-0.08869209355
1.06,-0.01480271663,-0.1114324103
1.07,-0.08781712394,-0.08127369581
1.08,-0.1108983854,-0.0004530244785
1.09,-0.06573919356,0.05563729327
1.1,-0.01976274221,0.05272534628
1.11,-0.008791769563,0.04108695034
1.12,0.002839027741,0.04422429974
1.13,0.01977007918,0.03288556579
1.14,0.01219666023,0.02187598979
1.15,0.01381888217,0.0463902492
1.16,0.07150109652,0.05468681092
1.17,0.1209715482,-0.02040542598
1.18,0.06918018972,-0.1155311473
1.19,-0.03893414203,-0.1164388354
1.2,-0.08390626122,-0.03747407083
1.21,-0.04937471579,0.01674314672
1.22,-0.01024241394,0.009391421763
1.23,-0.01047376542,-0.02068455496
1.24,-0.04854511918,-0.03395183706
1.25,-0.1007254097,0.00507007804
1.26,-0.09884535811,0.1026669812
1.27,0.007416538721,0.1720281896
1.28,0.1365682293,0.1145258843
1.29,0.1542615329,-0.01758424866
1.3,0.07305211759,-0.07915465897
1.31,0.02613881107,-0.05041860849
1.32,0.05009972553,-0.0438663317
1.33,0.0501392856,-0.1039378443
1.34,-0.02824148819,-0.1524323721
1.35,-0.1342348409,-0.1222595791
1.36,-0.20013639,-0.02040949737
1.37,-0.1854596473,0.1126943961
1.38,-0.07686073484,0.210326986
1.39,0.06998464205,0.2022566506
1.4,0.1537423102,0.1047821113
1.41,0.1516827985,0.01376132975
1.42,0.1336668196,-0.03439413876
1.43,0.1234050218,-0.0909074123
1.44,0.06630245364,-0.1615768483
1.45,-0.04184383291,-0.1765685874
1.46,-0.1265620262,-0.1158374149
1.47,-0.1535951743,-0.03685239195
1.48,-0.1536770922,0.03239415183
1.49,-0.1294636311,0.109086727
1.5,-0.05357827548,0.1727384403
1.51,0.0530958476,0.175331402
1.52,0.1365704686,0.1160948179
1.53,0.1745270726,0.02736553608
1.54,0.1618843991,-0.07017402018
1.55,0.0919507465,-0.143903784
1.56,-0.0005092179258,-0.153647976
1.57,-0.05804355549,-0.1191380094
1.58,-0.09036255958,-0.09532079944
1.59,-0.1476833894,-0.06463385747
1.6,-0.1969944699,0.03589178167
1.61,-0.144978732,0.1741130296
1.62,0.007006436575,0.2312857869
1.63,0.1456639638,0.1601864277
1.64,0.1870911427,0.03201848241
1.65,0.1441214022,-0.06742904731
1.66,0.07167854486,-0.1058267724
1.67,0.01932891615,-0.09714084211
1.68,0.002484317438,-0.08914820881
1.69,-0.02526557623,-0.1123895162
1.7,-0.1097900138,-0.1124949659
1.71,-0.1896472473,-0.01489380485
1.72,-0.1523780128,0.1307628792
1.73,-0.010487314,0.1847585712
1.74,0.09798605376,0.1103423357
1.75,0.09787327508,0.01382633373
1.76,0.04965759968,-0.01679429723
1.77,0.03087411448,-0.0007999254303
1.78,0.05105959579,0.005545500711
1.79,0.0771366863,-0.02775491831
1.8,0.06167986629,-0.09374055795
1.81,-0.02215187664,-0.1332186919
1.82,-0.1178397496,-0.0797909216
1.83,-0.1250041599,0.0318452578
1.84,-0.04398699309,0.08557747191
1.85,0.01516455981,0.04926346757
1.86,0.001187978578,0.01301023306
1.87,-0.01779939697,0.03255473687
1.88,0.01018517239,0.05750093754
1.89,0.04961626863,0.04221899869
1.9,0.06421385139,0.006863124258
1.91,0.05950444897,-0.02830508412
1.92,0.03281658906,-0.06089307604
1.93,-0.01699478616,-0.06446610307
1.94,-0.04737326327,-0.02467866814
1.95,-0.0286874118,0.01179380603
1.96,-0.002100494466,0.005667640707
1.97,-0.007769488049,-0.01096506266
1.98,-0.02117106399,-0.004493828587
1.99,-0.01997058807,0.004301636486
2,-0.02618486278,0.006974360121
2.01,-0.03433827341,0.03308032014
2.02,-0.0009685070316,0.0675544809
2.03,0.05819028934,0.05027905019
2.04,0.07050168962,-0.01220677202
2.05,0.0281407456,-0.04477442775
2.06,-0.00172457027,-0.02757010563
